,AC,label-val,cluster,max_ident_other,closest_other
12046,P82289,2,1.0,0.259,P29762
12047,P36531,6,3.0,0.222,Q8WWY6
12048,P07249,7,2.0,0.212,Q682I1
12049,O13757,7,3.0,0.21,Q03323
12050,Q9SM57,9,1.0,0.22699999999999998,P09382
12051,P38175,6,4.0,0.21899999999999997,O94583
12052,Q04231,7,4.0,0.21600000000000003,O60171
12053,O23342,9,4.0,0.23399999999999999,Q9M7I9
12054,Q1MX22,10,2.0,0.23199999999999998,P61366
12055,Q9ER63,0,1.0,0.23600000000000002,P51864
12056,P05739,2,2.0,0.22,Q03233
12057,Q02326,2,2.0,0.21899999999999997,Q03233
12058,Q08689,2,3.0,0.23600000000000002,Q6PGB6
12059,Q6TEK5,3,3.0,0.21899999999999997,Q9CRZ8
12060,Q8N0U8,3,3.0,0.21100000000000002,P43614
12061,Q9BQB6,3,3.0,0.231,Q8N2H4
12062,Q6TEK4,3,3.0,0.21100000000000002,Q9NRR1
12063,P53633,4,0.0,0.22399999999999998,Q9M7I9
12064,O74435,7,4.0,0.255,Q9M8U1
12065,Q8K4K1,2,4.0,0.306,Q9M8U1
12066,P06787,2,4.0,0.33899999999999997,Q9M8U1
12067,Q9U7D3,10,3.0,0.23,B5U6Y4
12068,P53080,2,0.0,0.209,O94704
12069,Q9P7H5,6,0.0,0.218,Q9HDV9
12070,Q02375,6,1.0,0.22399999999999998,Q94JQ4
12071,O43181,6,1.0,0.22399999999999998,Q20222
12072,Q9FJW4,6,1.0,0.225,O22914
12073,Q9P032,6,3.0,0.21899999999999997,Q8N668
12074,Q06091,7,0.0,0.218,Q9VTY6
12075,Q03323,7,1.0,0.22899999999999998,Q9VKQ9
12076,O74448,7,2.0,0.221,Q86XF0
12077,Q8RXS1,9,0.0,0.209,P82928
12078,Q7Z2G1,7,3.0,0.228,P40858
12079,P04913,7,3.0,0.369,Q8WNR4
12080,Q6UVW9,0,2.0,0.23399999999999999,D3W0D1
12081,Q9SE37,2,3.0,0.218,P82953
12082,O00258,3,4.0,0.204,Q14BK3
12083,Q9LTP5,5,1.0,0.519,Q8I948
12084,P42844,6,4.0,0.251,Q5SXM8
12085,Q07540,6,0.0,0.263,Q9ZR07
12086,Q9LR64,9,1.0,0.24,O13995
12087,Q9ZVE7,9,2.0,0.215,P93009
12088,Q8GWS0,9,3.0,0.239,P93009
12089,B7ZFT1,2,3.0,0.217,P47938
12090,Q8LCA1,9,4.0,0.32299999999999995,Q9M812
12091,P86859,10,1.0,0.222,Q96BY9-2
12092,Q12207,0,4.0,0.207,P53311
12093,Q5ANE3,0,4.0,0.217,Q9VIR2
12094,Q9BTX3,3,0.0,0.20600000000000002,P30536
12095,Q12408,5,2.0,0.22,P36531
12096,Q9FKA9,7,0.0,0.201,Q6S591
12097,P45966,7,1.0,0.215,Q9D3P8
12098,P53913,7,2.0,0.23600000000000002,Q9HE01
12099,Q9VD83,10,2.0,0.217,Q8TBF4
12100,P86728,10,3.0,0.20800000000000002,H2A0M2
12101,P13693,2,0.0,0.20800000000000002,Q9HE01
12102,P31265,2,0.0,0.212,Q9Y7N3
12103,P0CX24,2,1.0,0.215,O14182
12104,P0CX23,2,1.0,0.215,O14182
12105,Q09510,2,4.0,0.26,Q9NP86
12106,P08733,2,4.0,0.23399999999999999,Q9NP86
12107,P05933,2,4.0,0.382,Q9M8U1
12108,P62158,2,4.0,0.39399999999999996,Q9M8U1
12109,P02599,5,4.0,0.382,Q9M8U1
12110,Q7Z2B8,2,4.0,0.307,Q9XVI9
12111,A2ZDX9,2,2.0,0.249,Q9LTP5
12112,Q10182,3,1.0,0.20199999999999999,Q99LW6
12113,P53956,3,2.0,0.20800000000000002,P40616
12114,Q9CQU0,3,4.0,0.32299999999999995,Q8TD06
12115,O95881,3,4.0,0.321,Q8TD06
12116,P51970,6,3.0,0.21100000000000002,P86975
12117,Q9UK33,7,4.0,0.225,Q99732
12118,Q9C0Z3,7,0.0,0.249,P53251
12119,Q9SSR1,9,0.0,0.22699999999999998,P39210
12120,Q8L7S9,9,1.0,0.342,Q8LD49
12121,Q6NPF9,9,1.0,0.33299999999999996,Q8LD49
12122,O94433,3,0.0,0.212,Q9Y5U4
12123,Q3T0L3,6,4.0,0.26899999999999996,O94345
12124,Q9SJU5,7,1.0,0.24100000000000002,Q9SID1
12125,P62487,7,2.0,0.207,P24706
12126,Q99MG7,10,0.0,0.285,Q5FW60
12127,B7F8P5,2,2.0,0.20800000000000002,O64538
12128,F4I1H5,0,2.0,0.226,Q8WW12
12129,Q6QZQ4,2,3.0,0.217,Q09757
12130,Q505B8,7,3.0,0.21100000000000002,P43586
12131,Q9NPH9,10,1.0,0.223,Q9NX18
12132,Q9HGM2,3,1.0,0.214,Q8LD49
12133,Q9FHW2,7,4.0,0.35200000000000004,O43257
12134,P11970,9,2.0,0.598,Q0DFC9
12135,P00299,9,2.0,0.568,Q0DFC9
12136,P35477,9,2.0,0.7070000000000001,P84338
12137,P35476,9,2.0,0.6970000000000001,P84338
12138,P00297,9,2.0,0.687,P84338
12139,P00296,9,2.0,0.7070000000000001,P84338
12140,P00298,9,2.0,0.7170000000000001,P20422
12141,P42699,9,2.0,0.583,Q0DFC9
12142,P00294,9,2.0,0.677,P84338
12143,P11490,9,2.0,0.551,Q0DFC9
12144,P00288,9,2.0,0.727,P84338
12145,P00289,9,2.0,0.598,Q0DFC9
12146,P00287,9,2.0,0.6970000000000001,P84338
12147,P00293,9,2.0,0.636,P84338
12148,P00292,9,2.0,0.6970000000000001,P84338
12149,P00291,9,2.0,0.687,P84338
12150,P00290,9,2.0,0.7170000000000001,P84338
12151,P00295,9,2.0,0.667,P84338
12152,P17341,9,2.0,0.835,P20422
12153,P07030,9,2.0,0.57,Q0DFC9
12154,P86716,10,2.0,0.25,Q20224
12155,P86718,10,2.0,0.22,Q9LNN7
12156,Q9CQ45,10,3.0,0.23800000000000002,O13995
12157,P39726,6,0.0,0.345,Q9LQL0
12158,P43594,6,3.0,0.221,P23369
12159,B7XDF1,7,0.0,0.287,Q2WG80
12160,Q9QYL0,7,1.0,0.217,Q08GK9
12161,Q9QY93,2,0.0,0.212,O14350
12162,Q5TGU0,3,2.0,0.217,Q9P0M9
12163,Q9CRZ8,3,2.0,0.223,Q9NRR1
12164,Q6UN27,6,2.0,0.23,Q8IXM6
12165,Q9GMC9,6,2.0,0.21,P12032
12166,P30536,6,2.0,0.207,Q6PEY1
12167,Q9UDW3,7,2.0,0.214,Q09757
12168,P50861,6,4.0,0.215,P19955
12169,Q8LBK6,6,0.0,0.319,Q84Y95
12170,Q9HDV9,6,1.0,0.314,P39726
12171,O82179,6,1.0,0.32899999999999996,P39726
12172,Q9LQL0,6,1.0,0.345,P39726
12173,Q8N183,6,3.0,0.221,P43586
12174,D0VWV4,6,4.0,0.217,O74875
12175,P25626,6,0.0,0.255,Q9UT87
12176,Q02872,2,1.0,0.21600000000000003,Q09808
12177,Q08969,2,2.0,0.22,Q59X49
12178,P86397,6,3.0,0.22,P25642
12179,Q07914,6,4.0,0.257,Q8RV04
12180,Q06236,6,0.0,0.284,Q9P7X0
12181,Q9HE01,7,3.0,0.23600000000000002,P53913
12182,Q39176,10,0.0,0.207,Q42589
12183,Q9BZM2,10,1.0,0.312,P86975
12184,P0DMT2,10,1.0,0.557,P86975
12185,B5U6Y4,10,1.0,0.522,P86975
12186,P86453,10,1.0,0.884,P86975
12187,P84776,10,1.0,0.769,P86975
12188,P0DMT3,10,1.0,0.5820000000000001,P86975
12189,P0DMT1,10,1.0,0.574,P86975
12190,P86974,10,1.0,0.6940000000000001,P86803
12191,P84674,10,1.0,0.541,P0C8M1
12192,P59071,10,1.0,0.562,P86975
12193,P86368,10,1.0,0.537,P86975
12194,P84651,10,1.0,0.569,P86803
12195,P86389,10,1.0,0.556,P86803
12196,C0HJC1,10,1.0,0.569,P86803
12197,P86456,10,1.0,0.52,P86803
12198,P86907,10,1.0,0.5529999999999999,P0C8M1
12199,Q7SID6,10,1.0,0.565,P0C8M1
12200,Q8AXY1,10,1.0,0.46799999999999997,P0C8M1
12201,Q8QG87,10,1.0,0.486,P86803
12202,P86805,10,1.0,0.5589999999999999,P0C8M1
12203,P86806,10,1.0,0.583,P0C8M1
12204,P86169,10,1.0,0.5710000000000001,P0C8M1
12205,C0HJL8,10,1.0,0.569,P0C8M1
12206,Q9LNN7,10,3.0,0.23600000000000002,Q58T44
12207,O94704,7,4.0,0.218,Q9Y7Y3
12208,Q9DAN6,2,3.0,0.222,P40502
12209,O15273,2,0.0,0.20800000000000002,P02599
12210,P15367,3,0.0,0.218,P22466
12211,Q04767,4,1.0,0.20199999999999999,Q8N138
12212,O74375,4,1.0,0.212,Q8N2H4
12213,Q2M2T7,6,3.0,0.209,Q8IZI9
12214,P58557,7,0.0,0.207,Q9FHI1
12215,Q8SWX0,7,1.0,0.22,Q9JIE6
12216,P11747,7,2.0,0.21100000000000002,Q9HAF1
12217,Q9UFW8,7,3.0,0.222,Q84ZT9
12218,P40366,7,4.0,0.222,P27344
12219,Q9WVL7,10,0.0,0.213,Q9EQX0
12220,Q8IZS7,0,0.0,0.193,Q9FYB5
12221,Q9UTQ9,3,1.0,0.225,Q04969
12222,Q9P6R6,6,4.0,0.217,P05740
12223,Q9DED4,1,1.0,0.317,Q9SVM8
12224,Q3UWR2,2,1.0,0.195,Q9GZT6
12225,Q54QT7,2,2.0,0.235,Q99966
12226,P97615,6,0.0,0.265,Q9XFH9
12227,Q99757,6,0.0,0.27399999999999997,Q9XFH9
12228,O94504,6,0.0,0.27,P47938
12229,Q9USL7,6,1.0,0.233,P82917
12230,P40033,6,1.0,0.225,P28000
12231,O01971,7,0.0,0.221,P93735
12232,Q95017,7,1.0,0.28300000000000003,P51668
12233,P40984,7,1.0,0.344,P51668
12234,P50623,7,1.0,0.331,P51668
12235,P32617,7,2.0,0.217,Q6PI98
12236,Q9Y7N3,7,3.0,0.244,Q8LBK6
12237,Q90WJ8,10,2.0,0.27399999999999997,P86854
12238,A1XGB4,0,1.0,0.385,Q8GWD5
12239,O13995,3,4.0,0.24,Q9LR64
12240,Q9UUH8,5,0.0,0.20800000000000002,Q80ZQ9
12241,Q9NX18,6,2.0,0.228,Q9SEU7
12242,Q08230,6,2.0,0.223,Q8LBK6
12243,Q10440,6,2.0,0.231,Q6B860
12244,Q9H3J6,6,3.0,0.22899999999999998,Q05863
12245,Q8BNX7,0,3.0,0.249,Q402E2
12246,P0CX53,2,3.0,0.215,P40096
12247,P0CX54,2,3.0,0.215,P40096
12248,Q6NYC8-4,2,0.0,0.21,Q03020
12249,Q9M8U1,5,1.0,0.39399999999999996,P62158
12250,P24522,7,4.0,0.217,Q6QZQ4
12251,P0DN86,10,3.0,0.22699999999999998,Q61477
12252,P0DN87,10,3.0,0.228,Q61477
12253,Q20222,10,4.0,0.23399999999999999,P0C6G6
12254,Q20224,10,4.0,0.253,P0C6G6
12255,Q20223,10,4.0,0.252,P0C6G6
12256,P40043,0,1.0,0.226,P38276
12257,P40188,2,1.0,0.203,Q9FI76
12258,P0DH93,5,2.0,0.222,Q86SX6
12259,Q9USM9,6,4.0,0.228,Q3MHJ5
12260,B3A0R8,10,0.0,0.204,C6EVG7
12261,Q96LK0,2,2.0,0.209,Q09867
12262,Q9BX68,6,3.0,0.23,Q8C6B9
12263,Q9LUJ3,7,0.0,0.20800000000000002,Q12408
12264,Q9C108,7,2.0,0.23399999999999999,Q9CA19
12265,Q704V3,7,3.0,0.29100000000000004,Q0J7V9
12266,O60613,3,0.0,0.22899999999999998,Q9XFH9
12267,Q923V8,3,0.0,0.248,Q9XFH9
12268,O14182,6,4.0,0.235,P0CX29
12269,P53732,6,4.0,0.23,Q704V3
12270,P07253,6,1.0,0.23,P38247
12271,O13691,6,3.0,0.209,Q8L7S9
12272,G5EGH7,10,2.0,0.226,B3A0Q9
12273,Q9DD06,10,0.0,0.22399999999999998,P86716
12274,P38247,5,4.0,0.23,P07253
12275,Q03937,7,4.0,0.215,P40019
12276,Q94EE4,0,0.0,0.24100000000000002,O88728
12277,Q60EN8,0,0.0,0.217,Q9JK41
12278,P12962,2,0.0,0.22,O94428
12279,Q12155,3,1.0,0.218,D0Q0Y7
12280,Q9P7H7,3,2.0,0.218,P85259
12281,Q06089,6,0.0,0.22,P27684
12282,Q58DV5,6,1.0,0.231,Q3T0L3
12283,P47076,7,0.0,0.21600000000000003,Q6NM26
12284,Q84Q77,7,4.0,0.23600000000000002,O74984
12285,Q9FHQ3,8,4.0,0.256,O74984
12286,Q96D98,7,2.0,0.321,Q8N6I1
12287,Q8VZV9,9,3.0,0.21600000000000003,Q96NS1
12288,Q9FYB5,9,4.0,0.23,Q704V3
12289,B3A0P9,10,2.0,0.207,P86729
12290,Q99732,5,0.0,0.225,Q9UK33
12291,P40858,6,2.0,0.228,Q7Z2G1
12292,Q86WV5,7,3.0,0.22699999999999998,P59942
12293,Q9D7K2,7,3.0,0.22399999999999998,Q9P0R6
12294,Q01453,0,2.0,0.205,Q9HGM2
12295,D0Q0Y7,0,3.0,0.312,Q9P003
12296,P49858,3,3.0,0.324,Q9P003
12297,Q9H5X1,2,1.0,0.217,Q8LFL8
12298,Q9Y4H4,2,2.0,0.21,Q1T763
12299,Q02753,2,3.0,0.21,Q9FHQ3
12300,O96876,2,4.0,0.221,P11970
12301,Q682I1,9,0.0,0.24100000000000002,Q9Y3E2
12302,Q9S7N7,9,3.0,0.22399999999999998,Q9SRS3
12303,M5A8F1,10,3.0,0.215,P81790
12304,Q9Y6Y9,10,0.0,0.19699999999999998,H2A0M5
12305,Q9JHF9,10,0.0,0.21899999999999997,O74875
12306,P58754,10,0.0,0.212,Q2WG80
12307,Q09GK0,10,2.0,0.302,Q9BYZ8
12308,Q09GJ8,10,2.0,0.282,P83515
12309,P81112,10,2.0,0.359,P0DM36
12310,E2DQZ6,10,2.0,0.293,Q9BYZ8
12311,P0DM38,10,2.0,0.27699999999999997,P0DM36
12312,P81114,10,2.0,0.317,P83515
12313,P81113,10,2.0,0.33799999999999997,P84987
12314,E2DQZ5,10,2.0,0.28800000000000003,P83515
12315,P0DM39,10,2.0,0.28800000000000003,P83515
12316,P81017,10,2.0,0.322,P0DM36
12317,P0C929,10,2.0,0.309,P84987
12318,P81111,10,2.0,0.321,P84987
12319,Q9PSM9,10,2.0,0.35700000000000004,P84987
12320,P0C930,10,2.0,0.326,P0DM36
12321,P81508,10,2.0,0.278,P0DM36
12322,Q9PSM8,10,2.0,0.29600000000000004,P83514
12323,P81996,10,2.0,0.358,P0DM36
12324,D4B0F8,10,3.0,0.247,Q6EEH1
12325,Q3ZBF7,2,0.0,0.21,O14350
12326,Q6PEY1,0,4.0,0.214,Q6NZ67
12327,Q6NZ67,2,1.0,0.225,Q2KI49
12328,Q9CQ25,2,1.0,0.23600000000000002,P27661
12329,Q2KI49,6,3.0,0.225,Q6NZ67
12330,Q03713,6,4.0,0.223,Q8IVP5
12331,Q9XI46,6,0.0,0.222,Q8INV7
12332,Q03369,7,0.0,0.249,Q9P794
12333,K4BVL1,9,4.0,0.22899999999999998,Q9HDV9
12334,Q9SX29,9,0.0,0.214,D4AV66
12335,P01592,10,4.0,0.212,Q12408
12336,Q5W186,10,3.0,0.21600000000000003,P0C929
12337,P30627,2,2.0,0.217,Q9HDW8
12338,Q9P7X0,6,1.0,0.284,Q06236
12339,Q969D9,10,4.0,0.213,Q2XNF5
12340,Q9JIE6,10,4.0,0.222,Q6B9Z0
12341,O81775,0,1.0,0.21,P36526
12342,P53875,6,2.0,0.307,Q9Y3B7
12343,P25801,7,1.0,0.218,Q8IIK4
12344,Q924W9,7,1.0,0.2,Q6PXP0
12345,P53218,7,2.0,0.21600000000000003,Q7Z5G4
12346,Q9BYZ8,10,3.0,0.302,Q09GK0
12347,P83515,10,3.0,0.324,P0C930
12348,Q9PRS8,10,3.0,0.293,P81017
12349,P84987,10,3.0,0.35700000000000004,Q9PSM9
12350,P0DM36,10,3.0,0.359,P81112
12351,P83514,10,3.0,0.326,P81112
12352,P86958,10,0.0,0.226,Q3E7A4
12353,H2A0M1,10,0.0,0.20600000000000002,Q8K4K1
12354,Q8N292,0,2.0,0.213,P83326
12355,P23301,2,3.0,0.23,P53139
12356,Q08416,3,4.0,0.205,H2A0N1
12357,Q5ZIS0,6,3.0,0.262,Q9P7X0
12358,P40502,6,4.0,0.222,Q9DAN6
12359,Q05027,7,4.0,0.226,P04913
12360,Q06213,7,0.0,0.21899999999999997,Q54QT7
12361,Q8IFW4,7,4.0,0.212,P83876
12362,Q42403,2,4.0,0.34700000000000003,Q8LDI5
12363,P47938,7,4.0,0.27,O94504
12364,Q6PXP0,10,4.0,0.213,P0DMT2
12365,P82971,10,4.0,0.20600000000000002,C0HJL8
12366,P86964,10,0.0,0.267,H2A0N1
12367,H2A0N5,10,0.0,0.263,H2A0N1
12368,P23369,6,0.0,0.29600000000000004,Q9UUJ5
12369,P53330,7,2.0,0.222,O80429
12370,Q9FI76,8,0.0,0.225,Q9PRS8
12371,Q9SX65,8,0.0,0.213,Q9FK60
12372,P0CX47,2,0.0,0.22699999999999998,P0CX52
12373,P0CX48,2,0.0,0.22699999999999998,P0CX52
12374,Q9M0Y9,2,2.0,0.264,F4I5N6
12375,Q8N2H4,4,0.0,0.231,Q9BQB6
12376,Q03667,6,1.0,0.395,Q9Y6H1
12377,Q9P7H0,7,3.0,0.282,P55769
12378,P32495,7,3.0,0.285,P55769
12379,Q9M812,9,1.0,0.32299999999999995,Q8LCA1
12380,Q9FL87,9,3.0,0.22399999999999998,P06787
12381,P86854,10,4.0,0.27399999999999997,Q90WJ8
12382,Q9NDE7,10,4.0,0.21899999999999997,P09382
12383,Q13536,7,0.0,0.218,Q9NX18
12384,Q9SKX1,7,1.0,0.225,P41056
12385,Q8I948,10,0.0,0.519,Q9LTP5
12386,P24000,2,3.0,0.293,Q9UHA3
12387,P04449,2,3.0,0.275,Q9UHA3
12388,P36154,2,4.0,0.21600000000000003,Q12056
12389,P40491,6,2.0,0.21600000000000003,O94504
12390,P40515,6,3.0,0.21600000000000003,P39019
12391,Q03799,6,4.0,0.21100000000000002,Q94KR7
12392,O74956,6,4.0,0.237,Q58T44
12393,Q05863,6,0.0,0.22899999999999998,Q9H3J6
12394,Q76LU6,10,4.0,0.21899999999999997,O04259
12395,Q76LU5,10,4.0,0.217,Q3E880
12396,Q9HBE4,10,4.0,0.214,Q9JHL0
12397,Q9ES17,10,4.0,0.22699999999999998,Q9NPA8
12398,Q8IVP5,6,1.0,0.22,Q03713
12399,P43587,7,2.0,0.193,Q9UUJ5
12400,A8K830,2,1.0,0.213,Q1EHW4
12401,Q8GXV2,2,4.0,0.242,Q8LDI5
12402,Q9C9Y6,0,4.0,0.312,Q8LDI5
12403,P40518,2,2.0,0.21600000000000003,O59678
12404,O94307,2,0.0,0.233,Q8R0P4
12405,Q09HN1,2,1.0,0.209,P00299
12406,Q86U28,6,2.0,0.304,Q9XIK3
12407,Q96A26,6,3.0,0.22699999999999998,O18734
12408,Q9DAQ9,6,0.0,0.212,Q25QX6
12409,Q9H633,7,0.0,0.217,P0DN87
12410,Q9CA19,6,4.0,0.23399999999999999,Q9C108
12411,Q8LPW2,6,4.0,0.244,P53937
12412,P82163,9,4.0,0.22,Q53S33
12413,O43257,7,1.0,0.35200000000000004,Q9FHW2
12414,O14279,7,2.0,0.20800000000000002,O14185
12415,Q0DFC9,9,0.0,0.598,P11970
12416,P84338,9,0.0,0.727,P00288
12417,P20422,9,0.0,0.835,P17341
12418,P56274,9,0.0,0.633,P17341
12419,P13133,9,0.0,0.64,P00298
12420,P18068,9,0.0,0.456,P07030
12421,P07465,9,0.0,0.63,P00298
12422,P00300,9,0.0,0.612,P17341
12423,P26956,9,0.0,0.455,P07030
12424,Q7SIB8,9,0.0,0.41,P35477
12425,O00422,1,2.0,0.209,Q96G61
12426,P53849,2,2.0,0.22,P86975
12427,P37263,7,3.0,0.335,O94311
12428,Q25QX6,7,4.0,0.29,Q2WG80
12429,P40019,7,0.0,0.217,O49595
12430,Q06162,7,1.0,0.223,P06787
12431,P05017,10,0.0,0.22,Q9H3J6
12432,O02372,10,3.0,0.24100000000000002,P97430
12433,P31779,10,0.0,0.228,Q09GK0
12434,B7ZS96,10,0.0,0.244,Q8IN43
12435,P02767,10,0.0,0.262,P01034
12436,P27731,10,0.0,0.237,P01034
12437,P50390,10,0.0,0.233,Q8BWU1
12438,O46375,10,0.0,0.235,P01034
12439,P49141,10,0.0,0.235,Q5ATP7
12440,P49142,10,0.0,0.225,B0FHH8
12441,Q29616,10,0.0,0.231,B0FHH8
12442,P07489,10,0.0,0.221,P0C2H6
12443,O55245,10,0.0,0.23600000000000002,A1YV58
12444,O46654,10,0.0,0.221,Q9Y3D2
12445,P30623,10,0.0,0.22899999999999998,Q09GK0
12446,P31431-2,10,3.0,0.22399999999999998,O14317
12447,P32613,4,3.0,0.20600000000000002,P60841
12448,Q27415,7,2.0,0.264,Q80W85
12449,Q5CPU3,2,3.0,0.233,O13894
12450,Q09808,7,3.0,0.217,Q09510
12451,O14183,2,4.0,0.20600000000000002,Q02427
12452,O61016,6,1.0,0.272,Q9TY84
12453,Q12247,7,4.0,0.233,P53188
12454,Q96NZ9,10,3.0,0.22,P09971
12455,Q9NIP6,10,3.0,0.22899999999999998,P25338
12456,B3A0R1,10,4.0,0.281,B3A0R2
12457,Q8WYQ3,6,2.0,0.358,Q03667
12458,Q9Y6H1,7,2.0,0.395,Q03667
12459,B0FHH8,10,3.0,0.23600000000000002,P02767
12460,Q6YXX9,0,3.0,0.212,P41353
12461,Q75WU1,0,3.0,0.255,P63212
12462,Q93V47,0,3.0,0.22,P63212
12463,O89106,2,0.0,0.23,Q9UT87
12464,Q03579,3,1.0,0.222,Q9USH2
12465,Q78YY6,6,3.0,0.289,Q07914
12466,Q9Y5T4,6,3.0,0.272,P42834
12467,Q9LYY2,6,3.0,0.318,P42834
12468,Q8RV04,6,3.0,0.34,P42834
12469,Q9SF33,6,3.0,0.318,P42834
12470,Q02784,6,0.0,0.39299999999999996,Q6PBM1
12471,Q9HDW8,6,0.0,0.42700000000000005,Q6PBM1
12472,P38751,7,0.0,0.226,Q9LUA3
12473,Q569M3,7,1.0,0.22,Q9FYB5
12474,P69246,7,1.0,0.223,Q8BNX7
12475,Q402E2,7,1.0,0.249,Q8BNX7
12476,Q402E1,7,1.0,0.23399999999999999,Q8BNX7
12477,Q9U281,7,1.0,0.249,Q8BNX7
12478,P59226,7,1.0,0.223,Q8BNX7
12479,P59169,7,1.0,0.249,Q8BNX7
12480,Q9Y812,7,1.0,0.225,Q9LXR7
12481,P41353,7,1.0,0.21600000000000003,Q12184
12482,Q22RG7,7,1.0,0.217,Q12184
12483,Q6XXM1,7,1.0,0.218,P42772
12484,P53568,7,3.0,0.215,Q02326
12485,P52434,7,4.0,0.22,Q8BGW5
12486,P20436,7,4.0,0.209,Q08422
12487,Q9H5F2,7,0.0,0.207,P05366
12488,Q08422,7,2.0,0.209,P20436
12489,O80429,9,1.0,0.23199999999999998,Q8LCA1
12490,P27787,9,1.0,0.228,Q9LZP9
12491,P83524,9,1.0,0.228,M1JBC0
12492,P83525,9,1.0,0.23199999999999998,P01386
12493,P83520,9,1.0,0.23199999999999998,P01386
12494,P83582,9,1.0,0.23199999999999998,P01386
12495,P68166,9,1.0,0.24100000000000002,P01386
12496,P68164,9,1.0,0.24100000000000002,P01386
12497,P68163,9,1.0,0.24100000000000002,P01386
12498,P83523,9,1.0,0.23,F8J2E6
12499,P83526,9,1.0,0.243,F8J2E2
12500,P83583,9,1.0,0.245,M1JBC0
12501,P83584,9,1.0,0.245,M1JBC0
12502,P83585,9,1.0,0.245,F8J2E2
12503,P83527,9,1.0,0.233,P01386
12504,Q9ZTS2,9,1.0,0.24100000000000002,P97615
12505,Q56S59,10,4.0,0.235,Q9P003
12506,P02724,0,0.0,0.21100000000000002,O81208
12507,P42949,6,1.0,0.209,P0CX52
12508,Q9Y3D7,6,1.0,0.228,P0C2B7
12509,Q9NX01,7,3.0,0.21899999999999997,P36141
12510,P83876,7,3.0,0.21600000000000003,P38325
12511,Q8W191,7,0.0,0.223,Q1T763
12512,P33308,7,2.0,0.235,Q62048
12513,Q9LFU9,3,2.0,0.226,P53221
12514,Q08742,6,2.0,0.226,Q58DV5
12515,Q10215,6,2.0,0.255,Q9FKW8
12516,Q12305,6,2.0,0.215,Q39129
12517,Q2TBR2,6,4.0,0.218,Q05863
12518,Q9BYC9,6,4.0,0.237,Q5BJX1
12519,Q9CQL4,6,4.0,0.23199999999999998,Q2HJF1
12520,Q12245,2,1.0,0.213,Q9ERR2
12521,Q9Y225,4,0.0,0.213,Q2KI49
12522,Q9P0M9,6,0.0,0.235,P01034
12523,Q99N92,6,0.0,0.228,Q86U28
12524,Q32PC3,6,0.0,0.217,Q8LG89
12525,Q04837,6,1.0,0.22,Q923V8
12526,P54622,6,1.0,0.209,Q03429
12527,Q9NZ81,7,4.0,0.223,Q9D7G9
12528,D4B0M5,10,3.0,0.22699999999999998,P04054
12529,P04054,10,4.0,0.359,Q8QG87
12530,P15445,10,4.0,0.42700000000000005,P86456
12531,H2A0N2,10,3.0,0.209,O95867
12532,H2A0N3,10,3.0,0.21899999999999997,P61366
12533,H2A0M4,10,3.0,0.22699999999999998,Q90X23
12534,O60896,0,1.0,0.20199999999999999,F4HX80
12535,Q9WUP1,0,1.0,0.20600000000000002,O95867
12536,P83553,10,4.0,0.23,B0YLW7
12537,Q8BWU1,0,2.0,0.242,P02767
12538,Q9HBL7,0,4.0,0.21,P0CX85
12539,Q9D3P8,0,4.0,0.215,P45966
12540,D4ACN8,0,4.0,0.212,P36064
12541,O18734,2,2.0,0.233,P02767
12542,Q9CA40,2,3.0,0.225,Q6B9Z0
12543,P00127,6,2.0,0.23399999999999999,P85247
12544,P36527,6,1.0,0.217,P0CX85
12545,Q13404,7,0.0,0.22,Q9BYC9
12546,Q9P7P1,7,2.0,0.245,Q42512
12547,Q96E14,7,3.0,0.222,Q93YN0
12548,Q5A0X8,10,4.0,0.21600000000000003,Q6V9X0
12549,Q8IN42,10,2.0,0.226,Q8IN44
12550,Q9Y7Q6,2,4.0,0.21600000000000003,Q9M812
12551,O64538,2,0.0,0.239,Q03860
12552,Q9SA49,2,0.0,0.226,Q8LDV3
12553,Q9SGU2,2,0.0,0.237,Q9FJG1
12554,P0CX56,2,1.0,0.225,Q8LPW2
12555,P0CX55,2,1.0,0.225,Q8LPW2
12556,Q08971,2,2.0,0.22,Q9VEA5
12557,P25642,6,2.0,0.22,P86397
12558,Q10139,6,2.0,0.248,P61769
12559,P36526,6,3.0,0.222,Q6PGB6
12560,Q9GZY4,6,4.0,0.222,P82927
12561,P42834,6,0.0,0.34,Q8RV04
12562,Q9LZP8,7,4.0,0.22,Q9NR55
12563,O95751,7,0.0,0.21100000000000002,Q04837
12564,P40342,7,2.0,0.20199999999999999,P09228
12565,Q92317,7,3.0,0.27699999999999997,Q9VJQ5
12566,Q09242,7,4.0,0.21,Q9QY93
12567,Q9M7I9,9,3.0,0.239,P40185
12568,P01034,10,3.0,0.262,P02767
12569,P28325,10,3.0,0.23600000000000002,Q8MVB6
12570,P01036,10,3.0,0.217,Q8MVB6
12571,P01037,10,3.0,0.242,Q8MVB6
12572,P09228,10,3.0,0.23199999999999998,Q8MVB6
12573,Q98967,10,3.0,0.24100000000000002,Q8MVB6
12574,P53311,6,1.0,0.24100000000000002,O74847
12575,P38857,6,1.0,0.268,P63030
12576,O95563,6,1.0,0.242,Q9Y5U8
12577,Q9D023,6,1.0,0.252,P63030
12578,Q8LD38,6,1.0,0.26899999999999996,P53157
12579,P82953,10,4.0,0.23,Q9SJI8
