,AC,label-val,cluster,max_ident_other,closest_other
7379,Q98SJ2,Cytoplasm,4,0.29,Q920Q6
7380,Q9BR76,Cytoplasm,4,0.195,Q8TC44
7381,Q9ULE3,Cytoplasm,4,0.192,Q5DTN8
7382,Q01846,Cytoplasm,4,0.19,P53114
7383,Q9SMZ4,Cytoplasm,4,0.187,Q0WPN0
7384,Q58A45,Cytoplasm,4,0.21,O13865
7385,C4M1E4,Cytoplasm,4,0.191,O13824
7386,Q9HDW0,Cytoplasm,4,0.205,P38241
7387,Q810U5,Cytoplasm,4,0.20800000000000002,Q9C9E3
7388,O80839,Cytoplasm,4,0.22899999999999998,Q6Q6R3
7389,Q14258,Cytoplasm,4,0.21899999999999997,Q9C037
7390,Q8N4C6,Cytoplasm,4,0.21100000000000002,Q9Y2I6
7391,P87061,Cytoplasm,4,0.19399999999999998,B9DFG3
7392,Q9Y7K5,Cytoplasm,4,0.195,Q9P6P9
7393,Q99PQ1,Cytoplasm,4,0.2,P38927
7394,Q7K556,Cytoplasm,4,0.19699999999999998,Q84VG7
7395,P41056,Cytoplasm,4,0.203,P0CX26
7396,P41057,Cytoplasm,4,0.233,P40422
7397,Q9VAW5,Cytoplasm,4,0.257,Q6PKG0
7398,Q1T7F1,Cytoplasm,4,0.21,Q9XH48
7399,Q9VIP8,Cytoplasm,4,0.201,Q8H112
7400,A8IVX2,Cytoplasm,4,0.203,P42744
7401,Q54QR9,Cytoplasm,4,0.19699999999999998,Q8TFF9
7402,Q9USN8,Cytoplasm,4,0.187,Q9M1V3
7403,P0C0V8,Cytoplasm,4,0.23399999999999999,P62072
7404,Q03562,Cytoplasm,4,0.193,Q9D856
7405,Q5U3Z0,Cytoplasm,4,0.215,Q96IY1
7406,Q12429,Cytoplasm,4,0.19399999999999998,Q12374
7407,Q6XE24,Cytoplasm,4,0.22399999999999998,Q91903
7408,Q12427,Cytoplasm,4,0.201,O42923
7409,Q96EX3,Cytoplasm,4,0.204,Q96KN3
7410,Q96NL6,Cytoplasm,4,0.215,Q8R4C2
7411,Q9Y471,Cytoplasm,4,0.183,Q2L4W6
7412,Q99MV1,Cytoplasm,4,0.191,Q384Y0
7413,Q99MV2,Cytoplasm,4,0.195,Q96BU1
7414,P15891,Cytoplasm,4,0.20199999999999999,Q92357
7415,P0C7L0,Cytoplasm,4,0.32899999999999996,Q8TF74
7416,P01040,Cytoplasm,4,0.22899999999999998,Q6T6T4
7417,Q149M9,Cytoplasm,4,0.17800000000000002,Q6P4R8
7418,Q9P7R5,Cytoplasm,4,0.19699999999999998,Q9UUK1
7419,Q5T7N3,Cytoplasm,4,0.188,Q86UT6
7420,O94601,Cytoplasm,4,0.251,O82171
7421,Q9V637,Cytoplasm,4,0.198,B3A0Q2
7422,Q9SX73,Cytoplasm,4,0.201,P36068
7423,O14023,Cytoplasm,4,0.19399999999999998,Q04409
7424,A4Q9F4,Cytoplasm,4,0.198,Q7L775
7425,Q6P050,Cytoplasm,4,0.201,Q5MJ68
7426,O14974,Cytoplasm,4,0.344,Q9BZL4
7427,Q9NT62,Cytoplasm,4,0.188,P40154
7428,Q12134,Cytoplasm,4,0.209,O94252
7429,Q8BL65,Cytoplasm,4,0.196,Q9P7W4
7430,Q75J96,Cytoplasm,4,0.193,Q54KF1
7431,O74648,Cytoplasm,4,0.192,Q9FFT2
7432,O74561,Cytoplasm,4,0.252,Q12494
7433,Q7M6Y5,Cytoplasm,4,0.20199999999999999,P53201
7434,Q08925,Cytoplasm,4,0.184,P38882
7435,F4IVV0,Cytoplasm,4,0.23800000000000002,Q9M0Y9
7436,Q9BYG8,Cytoplasm,4,0.22399999999999998,Q8TAX9
7437,Q54RP0,Cytoplasm,4,0.187,P25355
7438,O42973,Cytoplasm,4,0.198,O94606
7439,Q0HA38,Cytoplasm,4,0.184,P91349
7440,Q9SEX2,Cytoplasm,4,0.248,O43078
7441,P51813,Cytoplasm,4,0.21600000000000003,P50527
7442,Q8IYY4,Cytoplasm,4,0.192,P57016
7443,Q22866,Cytoplasm,4,0.218,P82970
7444,P53974,Cytoplasm,4,0.385,P40494
7445,P87262,Cytoplasm,4,0.23600000000000002,P38754
7446,P53893,Cytoplasm,4,0.214,Q15029
7447,O36025,Cytoplasm,4,0.2,P32909
7448,O13905,Cytoplasm,4,0.196,Q9NJE9
7449,Q8NEC7,Cytoplasm,4,0.19399999999999998,O15091
7450,Q9UK97,Cytoplasm,4,0.187,O74498
7451,Q9UK96,Cytoplasm,4,0.182,O15084
7452,P15705,Cytoplasm,4,0.214,Q9ZQC5
7453,P38854,Cytoplasm,4,0.19899999999999998,P38277
7454,Q9XTF3,Cytoplasm,4,0.268,Q09815
7455,P16068,Cytoplasm,4,0.19699999999999998,Q9C5C0
7456,Q8TEP8,Cytoplasm,4,0.18100000000000002,O74835
7457,Q7Z7A1,Cytoplasm,4,0.18600000000000003,Q10411
7458,Q10197,Cytoplasm,4,0.225,Q8L5R3
7459,Q9Y7I8,Cytoplasm,4,0.2,Q9NZM5
7460,Q12129,Cytoplasm,4,0.228,O60186
7461,Q9C9N6,Cytoplasm,4,0.201,Q12080
7462,Q03496,Cytoplasm,4,0.185,Q8L5R3
7463,Q9NXG0,Cytoplasm,4,0.184,F4HRT5
7464,Q01989,Cytoplasm,4,0.237,Q59MQ0
7465,P0C0T4,Cytoplasm,4,0.265,Q3E747
7466,O94527,Cytoplasm,4,0.187,Q04233
7467,O42956,Cytoplasm,4,0.198,P32047
7468,Q3E7X9,Cytoplasm,4,0.231,Q1ELU2
7469,Q8IYX3,Cytoplasm,4,0.21100000000000002,P55199
7470,P83326,Cytoplasm,4,0.215,Q9XIK3
7471,Q09868,Cytoplasm,4,0.297,O42923
7472,O60477,Cytoplasm,4,0.177,Q9GT24
7473,Q9C658,Cytoplasm,4,0.284,A0A8M2
7474,Q9LP21,Cytoplasm,4,0.188,P48008
7475,Q9H867,Cytoplasm,4,0.317,Q96AZ1
7476,Q14203,Cytoplasm,4,0.18899999999999997,Q9HAW4
7477,P52554,Cytoplasm,4,0.223,Q9P7P1
7478,P87323,Cytoplasm,4,0.2,O74803
7479,Q8K4G5,Cytoplasm,4,0.19,Q6NZY4
7480,O49606,Cytoplasm,4,0.20600000000000002,Q9HDV9
7481,Q9SJW3,Cytoplasm,4,0.212,Q8BWU1
7482,P87141,Cytoplasm,4,0.182,Q9USN5
7483,Q8IWT3,Cytoplasm,4,0.168,Q9C0D2
7484,Q9D1F4,Cytoplasm,4,0.22899999999999998,Q96PG8
7485,Q17353,Cytoplasm,4,0.185,Q9ESV1
7486,P36041,Cytoplasm,4,0.209,O74315
7487,Q6NQ99,Cytoplasm,4,0.19399999999999998,O13722
7488,Q12118,Cytoplasm,4,0.191,Q9S7Z2
7489,P54005,Cytoplasm,4,0.196,O08522
7490,Q53HC0,Cytoplasm,4,0.221,Q15327
7491,Q86WI3,Cytoplasm,4,0.175,Q2PPJ7
7492,Q9NZD4,Cytoplasm,4,0.217,Q9NPA8
7493,O94510,Cytoplasm,4,0.196,Q6YN16
7494,Q12454,Cytoplasm,4,0.22399999999999998,P53949
7495,Q54RR8,Cytoplasm,4,0.214,O60138
7496,F4J8D3,Cytoplasm,4,0.179,Q9V8P9
7497,Q86QW7,Cytoplasm,4,0.183,O76922
7498,Q04235,Cytoplasm,4,0.19699999999999998,P25578
7499,Q9C1W6,Cytoplasm,4,0.217,P48412
7500,A7MAS3,Cytoplasm,4,0.204,O74432
7501,P83783,Cytoplasm,4,0.193,Q8L607
7502,P53923,Cytoplasm,4,0.2,Q54AX5
7503,Q09800,Cytoplasm,4,0.201,Q9FV70
7504,O95834,Cytoplasm,4,0.19,Q09855
7505,Q9XIP8,Cytoplasm,4,0.19399999999999998,O13539
7506,Q3KQU3,Cytoplasm,4,0.198,Q62985
7507,O43156,Cytoplasm,4,0.19399999999999998,Q0WPN0
7508,P29352,Cytoplasm,4,0.18600000000000003,P81274
7509,Q8CFH6,Cytoplasm,4,0.24100000000000002,Q9Y2K2
7510,Q9BVV6,Cytoplasm,4,0.311,H6D7E6
7511,O23181,Cytoplasm,4,0.191,Q8IWV1
7512,Q920N1,Cytoplasm,4,0.21600000000000003,O82803
7513,P33313,Cytoplasm,4,0.20199999999999999,Q7TNV0
7514,Q6QZN6,Cytoplasm,4,0.192,Q9P6K4
7515,Q9TYU9,Cytoplasm,4,0.188,Q8IYE1
7516,P34216,Cytoplasm,4,0.203,Q9HGL2
7517,P38070,Cytoplasm,4,0.26,Q9USX7
7518,Q9SWR3,Cytoplasm,4,0.18899999999999997,F4JVH1
7519,P47095,Cytoplasm,4,0.204,D4ALV6
7520,Q06688,Cytoplasm,4,0.213,O74517
7521,Q06685,Cytoplasm,4,0.221,O43314
7522,Q91YR1,Cytoplasm,4,0.198,Q12153
7523,Q9Y4X5,Cytoplasm,4,0.177,Q18919
7524,Q9H425,Cytoplasm,4,0.2,Q9LZ98
7525,P38732,Cytoplasm,4,0.201,O94730
7526,Q9Y2X7,Cytoplasm,4,0.2,Q9BZL4
7527,O35621,Cytoplasm,4,0.20600000000000002,P0C7R1
7528,Q5TZA2,Cytoplasm,4,0.201,Q8MSS1
7529,P31374,Cytoplasm,4,0.198,Q9LYN8
7530,P53865,Cytoplasm,4,0.207,P47083
7531,Q6J5K9,Cytoplasm,4,0.22899999999999998,Q9HCE1
7532,Q7RTR2,Cytoplasm,4,0.20199999999999999,Q86UT6
7533,Q9UGK3,Cytoplasm,4,0.209,P38909
7534,O17087,Cytoplasm,4,0.192,Q04279
7535,Q8IW35,Cytoplasm,4,0.18899999999999997,O14338
7536,Q8N9W6,Cytoplasm,4,0.209,Q9BXJ3
7537,Q86Z20,Cytoplasm,4,0.20199999999999999,Q8VD46
7538,Q9P6L5,Cytoplasm,4,0.188,Q12276
7539,P41000,Cytoplasm,4,0.19699999999999998,Q96TL7
7540,P36156,Cytoplasm,4,0.195,Q70UQ0
7541,Q9UFE4,Cytoplasm,4,0.201,O48724
7542,Q94CG5,Cytoplasm,4,0.195,Q9C587
7543,A2APC3,Cytoplasm,4,0.214,Q960N3
7544,Q9UUK3,Cytoplasm,4,0.19899999999999998,Q7L2Z9
7545,Q16719,Cytoplasm,4,0.20199999999999999,P25646
7546,Q12008,Cytoplasm,4,0.21100000000000002,Q12493
7547,Q14CX7,Cytoplasm,4,0.187,Q96MI9
7548,O74994,Cytoplasm,4,0.198,Q9UTR7
7549,Q9USY1,Cytoplasm,4,0.193,Q6PEH4
7550,Q9Y2M2,Cytoplasm,4,0.187,Q8NFA2-3
7551,Q9P0W5,Cytoplasm,4,0.196,Q86YP4
7552,O74531,Cytoplasm,4,0.20199999999999999,P38272
7553,P40453,Cytoplasm,4,0.17800000000000002,P47029
7554,Q03266,Cytoplasm,4,0.2,Q9XII1
7555,Q2M2Z5,Cytoplasm,4,0.20800000000000002,Q4KLP8
7556,O94275,Cytoplasm,4,0.20600000000000002,Q5GLZ8
7557,Q08412,Cytoplasm,4,0.195,Q96BU1
7558,Q7ZVT3,Cytoplasm,4,0.20600000000000002,Q9I969
7559,P53871,Cytoplasm,4,0.20600000000000002,D4APQ6
7560,Q5S003,Cytoplasm,4,0.175,Q6UB99
7561,Q9QY93,Cytoplasm,4,0.218,Q91ZF0
7562,Q68CZ6,Cytoplasm,4,0.201,Q12321
7563,P0CX85,Cytoplasm,4,0.248,O43089
7564,P32316,Cytoplasm,4,0.2,P86810
7565,O14228,Cytoplasm,4,0.17600000000000002,Q1K9C2
7566,P32793,Cytoplasm,4,0.21899999999999997,P0DJD4
7567,Q8N427,Cytoplasm,4,0.196,P12956
7568,A8MQ27,Cytoplasm,4,0.212,P21917
7569,Q84WL6,Cytoplasm,4,0.209,F4IK01
7570,Q8IWC1,Cytoplasm,4,0.191,Q5T0F9
7571,O74454,Cytoplasm,4,0.258,O94525
7572,P08018,Cytoplasm,4,0.222,P50527
7573,P50111,Cytoplasm,4,0.187,P87137
7574,Q3TZW7,Cytoplasm,4,0.266,Q5H9J7
7575,Q9P6R1,Cytoplasm,4,0.272,Q8TF74
7576,P38347,Cytoplasm,4,0.195,P43363
7577,Q3E769,Cytoplasm,4,0.228,Q9NRP2
7578,Q5A961,Cytoplasm,4,0.322,P40494
7579,Q15042,Cytoplasm,4,0.19,O76039
7580,P87299,Cytoplasm,4,0.209,Q9UTD7
7581,O42699,Cytoplasm,4,0.212,Q9JIK9
7582,Q8BG60,Cytoplasm,4,0.19399999999999998,Q9Y4U1
7583,Q9GYZ0,Cytoplasm,4,0.22899999999999998,Q54UC9
7584,O94682,Cytoplasm,4,0.218,P46983
7585,O13674,Cytoplasm,4,0.18899999999999997,Q10351
7586,P32497,Cytoplasm,4,0.196,P47025
7587,Q9SA49,Cytoplasm,4,0.225,Q8BNX7
7588,O95684,Cytoplasm,4,0.20800000000000002,Q9BDB7
7589,Q86Y13,Cytoplasm,4,0.18100000000000002,F4K3G5
7590,Q02648,Cytoplasm,4,0.191,Q92021
7591,P42826,Cytoplasm,4,0.204,Q96242
7592,Q9VR35,Cytoplasm,4,0.19399999999999998,Q24312
7593,Q9JJW5,Cytoplasm,4,0.214,Q9FI46
7594,P36008,Cytoplasm,4,0.19899999999999998,Q05753
7595,O74886,Cytoplasm,4,0.20800000000000002,O80845
7596,Q04949,Cytoplasm,4,0.207,Q9P3W4
7597,Q9SMR2,Cytoplasm,4,0.312,Q15814
7598,Q8LK61,Cytoplasm,4,0.214,Q8VXQ2
7599,B2RYG6,Cytoplasm,4,0.201,Q9BRX8
7600,Q05924,Cytoplasm,4,0.275,O59759
7601,Q05926,Cytoplasm,4,0.243,Q9P003
7602,P91870,Cytoplasm,4,0.18600000000000003,O42958
7603,P28263,Cytoplasm,4,0.244,Q9NPD8
7604,P53258,Cytoplasm,4,0.184,O60094
7605,Q9P3A9,Cytoplasm,4,0.196,P07834
7606,Q8MLZ3,Cytoplasm,4,0.195,P21372
7607,Q1PFN9,Cytoplasm,4,0.21100000000000002,B8ARK7
7608,O94927,Cytoplasm,4,0.203,Q9Y6X3
7609,O43060,Cytoplasm,4,0.205,O74801
7610,Q0WTP1,Cytoplasm,4,0.205,P50085
7611,Q9VM91,Cytoplasm,4,0.184,Q9NRA8
7612,P0CB05,Cytoplasm,4,0.214,Q8IYE1
7613,Q5CPU3,Cytoplasm,4,0.20600000000000002,Q12447
7614,Q9VTY6,Cytoplasm,4,0.294,Q969T4
7615,Q9Y809,Cytoplasm,4,0.22,Q12387
7616,O60167,Cytoplasm,4,0.195,Q12114
7617,Q55D99,Cytoplasm,4,0.188,Q70GP4
7618,O74434,Cytoplasm,4,0.196,P53189
7619,P36103,Cytoplasm,4,0.221,Q12481
7620,P36618,Cytoplasm,4,0.20199999999999999,O74801
7621,P36589,Cytoplasm,4,0.19899999999999998,Q9SIP1
7622,A2AMM0,Cytoplasm,4,0.198,Q8L3W1
7623,P30627,Cytoplasm,4,0.225,P82916
7624,Q9VAC8,Cytoplasm,4,0.20800000000000002,Q8TAX9
7625,P40564,Cytoplasm,4,0.204,Q9NVH1
7626,Q3ZBF7,Cytoplasm,4,0.21,O14350
7627,O54874,Cytoplasm,4,0.24,P49025
7628,Q9C5S1,Cytoplasm,4,0.19399999999999998,Q8BKA3
7629,Q12532,Cytoplasm,4,0.191,Q12205
7630,Q8TDY4,Cytoplasm,4,0.19699999999999998,Q9H6E5
7631,P28272,Cytoplasm,4,0.203,P83775
7632,Q99871,Cytoplasm,4,0.21100000000000002,Q9VVW5
7633,Q09778,Cytoplasm,4,0.19,P01129
7634,Q8GS71,Cytoplasm,4,0.248,F4IIS5
7635,Q96RT7,Cytoplasm,4,0.174,Q8CFW7
7636,P0CX32,Cytoplasm,4,0.23800000000000002,P83211
7637,Q9NSV4,Cytoplasm,4,0.251,Q9Y4D1
7638,Q12288,Cytoplasm,4,0.257,Q9M0A7
7639,O04147,Cytoplasm,4,0.209,Q9HGK2
7640,Q9VH19,Cytoplasm,4,0.188,O75326
7641,Q96M32,Cytoplasm,4,0.19,Q7L775
7642,O59755,Cytoplasm,4,0.205,O60462-6
7643,Q96G97,Endoplasmic.reticulum,4,0.201,Q9NXS2
7644,Q59WG7,Endoplasmic.reticulum,4,0.196,Q9EST6
7645,Q99158,Endoplasmic.reticulum,4,0.203,P53290
7646,Q03529,Endoplasmic.reticulum,4,0.2,Q9LN68
7647,Q7K1V5,Endoplasmic.reticulum,4,0.18600000000000003,Q9BTX3
7648,F4I8Q7,Endoplasmic.reticulum,4,0.205,O43826
7649,Q9FZ33,Endoplasmic.reticulum,4,0.19699999999999998,P83887
7650,P47013,Endoplasmic.reticulum,4,0.192,Q10180
7651,Q92521,Endoplasmic.reticulum,4,0.19,Q10225
7652,Q61595,Endoplasmic.reticulum,4,0.19399999999999998,Q05D44
7653,Q8NAT1,Endoplasmic.reticulum,4,0.18600000000000003,Q06137
7654,P38878,Endoplasmic.reticulum,4,0.215,Q8N7B1
7655,Q9Y7V0,Endoplasmic.reticulum,4,0.204,Q9HE01
7656,Q1HG44,Endoplasmic.reticulum,4,0.21,Q9UND3
7657,P40006,Endoplasmic.reticulum,4,0.217,O82258
7658,Q5TGU0,Endoplasmic.reticulum,4,0.23,Q9BU02
7659,Q8IWF2,Endoplasmic.reticulum,4,0.203,P40012
7660,Q7KRW1,Endoplasmic.reticulum,4,0.311,Q8WU17
7661,Q9UKV5,Endoplasmic.reticulum,4,0.18899999999999997,Q86TM6
7662,O14267,Endoplasmic.reticulum,4,0.191,Q1PSW8
7663,Q9FFD9,Endoplasmic.reticulum,4,0.185,Q9LRB7
7664,P43613,Endoplasmic.reticulum,4,0.20199999999999999,Q9QYI6
7665,Q9UTQ9,Endoplasmic.reticulum,4,0.19899999999999998,P05739
7666,Q8LG50,Endoplasmic.reticulum,4,0.235,Q6UWP7
7667,Q8N6S4,Endoplasmic.reticulum,4,0.19699999999999998,Q8GW72
7668,Q96BY9,Endoplasmic.reticulum,4,0.204,Q9Y6Z7
7669,Q9H6H4,Endoplasmic.reticulum,4,0.212,O43561
7670,Q93V61,Endoplasmic.reticulum,4,0.19699999999999998,Q6ZQE4
7671,Q86VD9,Endoplasmic.reticulum,4,0.19699999999999998,Q9QXZ9
7672,Q91VN0,Endoplasmic.reticulum,4,0.175,Q5ND34
7673,P47155,Endoplasmic.reticulum,4,0.205,P38175
7674,Q9HGM2,Endoplasmic.reticulum,4,0.214,Q8LD49
7675,Q9HGM4,Endoplasmic.reticulum,4,0.24100000000000002,P59266
7676,O74551,Endoplasmic.reticulum,4,0.218,Q9FK13
7677,Q2WFL8,Endoplasmic.reticulum,4,0.193,P20009
7678,Q9C0E8,Endoplasmic.reticulum,4,0.205,Q06587
7679,Q8L7M0,Endoplasmic.reticulum,4,0.19399999999999998,P38907
7680,Q9Y7Y9,Endoplasmic.reticulum,4,0.188,P53166
7681,Q9XVW1,Endoplasmic.reticulum,4,0.198,Q9W3V8
7682,Q09712,Endoplasmic.reticulum,4,0.213,Q9NUD9
7683,O14119,Endoplasmic.reticulum,4,0.21,P86725
7684,Q5RJM1,Endoplasmic.reticulum,4,0.222,Q9UT20
7685,Q8N5M9,Endoplasmic.reticulum,4,0.213,P43614
7686,Q9ZWT2,Endoplasmic.reticulum,4,0.214,O94428
7687,P38211,Endoplasmic.reticulum,4,0.23600000000000002,Q9NUD9
7688,A0AVI4,Endoplasmic.reticulum,4,0.2,Q9H400
7689,Q9P7D0,Endoplasmic.reticulum,4,0.201,Q39688
7690,Q8WWF5,Endoplasmic.reticulum,4,0.195,Q99PI8
7691,O60858,Endoplasmic.reticulum,4,0.292,Q922Y2
7692,P35723,Endoplasmic.reticulum,4,0.223,Q07451
7693,Q80WW9,Endoplasmic.reticulum,4,0.21,P93654
7694,Q6J1Y9,Endoplasmic.reticulum,4,0.183,Q6PAJ1
7695,Q5JRA6,Endoplasmic.reticulum,4,0.19399999999999998,Q9VMA7
7696,P38813,Endoplasmic.reticulum,4,0.209,Q45GQ7
7697,Q6R567,Endoplasmic.reticulum,4,0.188,Q84J70
7698,P53178,Endoplasmic.reticulum,4,0.212,P40893
7699,Q1MTQ5,Endoplasmic.reticulum,4,0.2,Q9VLU5
7700,O13995,Endoplasmic.reticulum,4,0.24,Q9LR64
7701,O14090,Endoplasmic.reticulum,4,0.20199999999999999,P91850
7702,Q96DZ1,Endoplasmic.reticulum,4,0.193,Q9UR39
7703,Q04969,Endoplasmic.reticulum,4,0.231,O02372
7704,P33891,Endoplasmic.reticulum,4,0.198,Q12089
7705,P25625,Endoplasmic.reticulum,4,0.188,D4AZY1
7706,Q8CIV2,Endoplasmic.reticulum,4,0.188,O08841
7707,Q9EPK6,Endoplasmic.reticulum,4,0.19899999999999998,Q9H6D7
7708,Q8LFP1,Endoplasmic.reticulum,4,0.212,Q9LYQ4
7709,P53223,Endoplasmic.reticulum,4,0.3,Q9JMF7
7710,Q6U6J0,Endoplasmic.reticulum,4,0.213,P28817
7711,Q8GSP8,Endoplasmic.reticulum,4,0.218,P84516
7712,Q08960,Endoplasmic.reticulum,4,0.19,P93831
7713,Q9NZS9,Endoplasmic.reticulum,4,0.203,O77932
7714,P87113,Endoplasmic.reticulum,4,0.22399999999999998,Q05359
7715,Q9R2C1,Endoplasmic.reticulum,4,0.21,Q9ASY8
7716,O59714,Endoplasmic.reticulum,4,0.18600000000000003,Q9UBM7
7717,Q5XIX0,Endoplasmic.reticulum,4,0.185,P0DH90
7718,Q9LFU9,Endoplasmic.reticulum,4,0.21600000000000003,P40019
7719,O94433,Endoplasmic.reticulum,4,0.212,Q9JM62
7720,Q9UTS8,Endoplasmic.reticulum,4,0.201,Q9Y6N1
7721,Q06551,Endoplasmic.reticulum,4,0.249,Q9NXF8
7722,Q92643,Endoplasmic.reticulum,4,0.19399999999999998,Q8WWB7
7723,Q8N2F6,Endoplasmic.reticulum,4,0.212,Q8IWE4
7724,Q969V3,Endoplasmic.reticulum,4,0.198,Q6Z2T8
7725,Q9P7C1,Endoplasmic.reticulum,4,0.20199999999999999,Q9C8L4
7726,Q8IV08,Endoplasmic.reticulum,4,0.19399999999999998,P0DN29
7727,Q99332,Endoplasmic.reticulum,4,0.263,P39734
7728,Q12346,Endoplasmic.reticulum,4,0.201,Q2YDI5
7729,Q04924,Endoplasmic.reticulum,4,0.21,Q9USH8
7730,P38212,Endoplasmic.reticulum,4,0.204,O81775
7731,Q9LVA0,Endoplasmic.reticulum,4,0.192,P25578
7732,O59782,Endoplasmic.reticulum,4,0.204,A8J6J0
7733,O15503,Endoplasmic.reticulum,4,0.203,O81062
7734,Q9CZ16,Endoplasmic.reticulum,4,0.205,P53944
7735,P14020,Endoplasmic.reticulum,4,0.19899999999999998,D4AVJ0
7736,O13904,Endoplasmic.reticulum,4,0.21100000000000002,P47123
7737,P53394,Endoplasmic.reticulum,4,0.207,A8J6J0
7738,O94639,Endoplasmic.reticulum,4,0.23,Q6ZJ91
7739,Q8WZK2,Endoplasmic.reticulum,4,0.203,P40367
7740,P39543,Endoplasmic.reticulum,4,0.207,P53171
7741,P87122,Endoplasmic.reticulum,4,0.253,Q6AXS0
7742,O13737,Endoplasmic.reticulum,4,0.212,Q9SJ02
7743,P84285,Endoplasmic.reticulum,4,0.19699999999999998,P35610
7744,Q9U969,Endoplasmic.reticulum,4,0.214,Q04958
7745,P97363,Endoplasmic.reticulum,4,0.195,Q8BG36
7746,F4KFS7,Endoplasmic.reticulum,4,0.21,Q8W4P8
7747,Q9BVK8,Endoplasmic.reticulum,4,0.198,Q93WD2
7748,O43002,Endoplasmic.reticulum,4,0.237,O94724
7749,Q9Z325,Endoplasmic.reticulum,4,0.20600000000000002,Q8N6L1
7750,Q93VJ2,Endoplasmic.reticulum,4,0.259,O94537
7751,P38843,Endoplasmic.reticulum,4,0.20199999999999999,O14264
7752,P57727,Endoplasmic.reticulum,4,0.294,Q86T26
7753,Q8K0T0,Endoplasmic.reticulum,4,0.24100000000000002,Q9NQC3
7754,Q6UPR8,Endoplasmic.reticulum,4,0.185,Q69VD5
7755,Q94CC0,Endoplasmic.reticulum,4,0.204,Q8W3L1
7756,P53199,Endoplasmic.reticulum,4,0.20199999999999999,Q9NX62
7757,Q9BX95,Endoplasmic.reticulum,4,0.193,Q5EBM0
7758,Q76EJ3,Golgi.apparatus,4,0.209,Q9Y256
7759,Q5ZLF4,Golgi.apparatus,4,0.191,Q7XBS0
7760,Q84L08,Golgi.apparatus,4,0.218,Q968A5
7761,Q6PAL8,Golgi.apparatus,4,0.179,Q9UTH0
7762,P26016,Golgi.apparatus,4,0.185,O94525
7763,Q02353,Golgi.apparatus,4,0.195,Q9FIG9
7764,A4D1B5,Golgi.apparatus,4,0.185,Q7FAD5
7765,Q9P792,Golgi.apparatus,4,0.18899999999999997,Q01926
7766,P40094,Golgi.apparatus,4,0.2,Q6L4V0
7767,P40395,Golgi.apparatus,4,0.18100000000000002,Q8NHU6
7768,Q8N3G9,Golgi.apparatus,4,0.193,O04496
7769,Q9R064,Golgi.apparatus,4,0.209,Q9S816
7770,Q9LK31,Golgi.apparatus,4,0.20800000000000002,P08536
7771,P40531,Golgi.apparatus,4,0.21,P51998
7772,P45895,Golgi.apparatus,4,0.187,Q8S9K3
7773,P53314,Golgi.apparatus,4,0.2,Q91VJ2
7774,Q9P1Q0,Golgi.apparatus,4,0.191,P47108
7775,Q03921,Golgi.apparatus,4,0.185,P47171
7776,Q8RXL8,Golgi.apparatus,4,0.21899999999999997,Q968A5
7777,O75072,Golgi.apparatus,4,0.191,P53203
7778,Q9P2M4,Golgi.apparatus,4,0.204,Q8GWE0
7779,P42223,Golgi.apparatus,4,0.195,Q9LF24
7780,Q8NFA0,Golgi.apparatus,4,0.185,Q5T5Y3
7781,O60113,Golgi.apparatus,4,0.20600000000000002,Q92536
7782,Q9Y117,Golgi.apparatus,4,0.326,Q14435
7783,Q8R3H7,Golgi.apparatus,4,0.214,O04046
7784,Q9P6I8,Golgi.apparatus,4,0.22699999999999998,O94564
7785,Q61112,Golgi.apparatus,4,0.207,Q62834
7786,J3KML8,Golgi.apparatus,4,0.20199999999999999,Q59LY1
7787,Q96MW5,Golgi.apparatus,4,0.196,Q9NVH1
7788,P61588,Golgi.apparatus,4,0.312,O13928
7789,Q5ZIH3,Golgi.apparatus,4,0.203,Q8RWL5
7790,Q6L9W6,Golgi.apparatus,4,0.18,Q86UT6
7791,P38745,Golgi.apparatus,4,0.185,Q19849
7792,P38166,Golgi.apparatus,4,0.19399999999999998,O74558
7793,Q9P2E8,Golgi.apparatus,4,0.19399999999999998,P80365
7794,O75064,Golgi.apparatus,4,0.193,Q7Z591
7795,P36029,Golgi.apparatus,4,0.19399999999999998,Q15061
7796,Q9SWH5,Golgi.apparatus,4,0.18600000000000003,Q9SZH4
7797,Q9P3B1,Golgi.apparatus,4,0.19699999999999998,Q9EPX4
7798,O14223,Golgi.apparatus,4,0.217,Q9Y3E0
7799,Q8IY49,Golgi.apparatus,4,0.196,Q86XT9
7800,Q09175,Golgi.apparatus,4,0.183,Q5VV42
7801,P53093,Golgi.apparatus,4,0.20600000000000002,Q9JIM5
7802,Q3EDG5,Golgi.apparatus,4,0.19399999999999998,Q04305
7803,Q9XGM8,Golgi.apparatus,4,0.193,Q9UHH9
7804,Q9R0E0,Golgi.apparatus,4,0.19399999999999998,Q9ULX3
7805,Q03860,Golgi.apparatus,4,0.19699999999999998,C0HJJ0
7806,Q9SFE9,Golgi.apparatus,4,0.223,Q9NQQ7
7807,P38247,Lysosome/Vacuole,4,0.23,P07253
7808,P50944,Lysosome/Vacuole,4,0.196,P36632
7809,Q99732,Lysosome/Vacuole,4,0.225,Q12489
7810,P47170,Lysosome/Vacuole,4,0.185,Q05022
7811,P38742,Lysosome/Vacuole,4,0.187,Q99247
