AC,label-val,cluster
Q15042,Cytoplasm,4
P87299,Cytoplasm,4
O42699,Cytoplasm,4
Q8BG60,Cytoplasm,4
Q9GYZ0,Cytoplasm,4
O94682,Cytoplasm,4
O13674,Cytoplasm,4
P32497,Cytoplasm,4
Q9SA49,Cytoplasm,4
O95684,Cytoplasm,4
Q86Y13,Cytoplasm,4
Q02648,Cytoplasm,4
P42826,Cytoplasm,4
Q9VR35,Cytoplasm,4
Q9JJW5,Cytoplasm,4
P36008,Cytoplasm,4
O74886,Cytoplasm,4
Q04949,Cytoplasm,4
Q9SMR2,Cytoplasm,4
Q8LK61,Cytoplasm,4
B2RYG6,Cytoplasm,4
Q05924,Cytoplasm,4
Q05926,Cytoplasm,4
P91870,Cytoplasm,4
P28263,Cytoplasm,4
P53258,Cytoplasm,4
Q9P3A9,Cytoplasm,4
Q8MLZ3,Cytoplasm,4
Q1PFN9,Cytoplasm,4
O94927,Cytoplasm,4
O43060,Cytoplasm,4
Q0WTP1,Cytoplasm,4
Q9VM91,Cytoplasm,4
P0CB05,Cytoplasm,4
Q5CPU3,Cytoplasm,4
Q9VTY6,Cytoplasm,4
Q9Y809,Cytoplasm,4
O60167,Cytoplasm,4
Q55D99,Cytoplasm,4
O74434,Cytoplasm,4
P36103,Cytoplasm,4
P36618,Cytoplasm,4
P36589,Cytoplasm,4
A2AMM0,Cytoplasm,4
P30627,Cytoplasm,4
Q9VAC8,Cytoplasm,4
P40564,Cytoplasm,4
Q3ZBF7,Cytoplasm,4
O54874,Cytoplasm,4
Q9C5S1,Cytoplasm,4
Q12532,Cytoplasm,4
Q8TDY4,Cytoplasm,4
P28272,Cytoplasm,4
Q99871,Cytoplasm,4
Q09778,Cytoplasm,4
Q8GS71,Cytoplasm,4
Q96RT7,Cytoplasm,4
P0CX32,Cytoplasm,4
Q9NSV4,Cytoplasm,4
Q12288,Cytoplasm,4
O04147,Cytoplasm,4
Q9VH19,Cytoplasm,4
Q96M32,Cytoplasm,4
O59755,Cytoplasm,4
Q96G97,Endoplasmic.reticulum,4
Q59WG7,Endoplasmic.reticulum,4
Q99158,Endoplasmic.reticulum,4
Q03529,Endoplasmic.reticulum,4
Q7K1V5,Endoplasmic.reticulum,4
F4I8Q7,Endoplasmic.reticulum,4
Q9FZ33,Endoplasmic.reticulum,4
P47013,Endoplasmic.reticulum,4
Q92521,Endoplasmic.reticulum,4
Q61595,Endoplasmic.reticulum,4
Q8NAT1,Endoplasmic.reticulum,4
P38878,Endoplasmic.reticulum,4
Q9Y7V0,Endoplasmic.reticulum,4
Q1HG44,Endoplasmic.reticulum,4
P40006,Endoplasmic.reticulum,4
Q5TGU0,Endoplasmic.reticulum,4
Q8IWF2,Endoplasmic.reticulum,4
Q7KRW1,Endoplasmic.reticulum,4
Q9UKV5,Endoplasmic.reticulum,4
O14267,Endoplasmic.reticulum,4
Q9FFD9,Endoplasmic.reticulum,4
P43613,Endoplasmic.reticulum,4
Q9UTQ9,Endoplasmic.reticulum,4
Q8LG50,Endoplasmic.reticulum,4
Q8N6S4,Endoplasmic.reticulum,4
Q96BY9,Endoplasmic.reticulum,4
Q9H6H4,Endoplasmic.reticulum,4
Q93V61,Endoplasmic.reticulum,4
Q86VD9,Endoplasmic.reticulum,4
Q91VN0,Endoplasmic.reticulum,4
P47155,Endoplasmic.reticulum,4
Q9HGM2,Endoplasmic.reticulum,4
Q9HGM4,Endoplasmic.reticulum,4
O74551,Endoplasmic.reticulum,4
Q2WFL8,Endoplasmic.reticulum,4
Q9C0E8,Endoplasmic.reticulum,4
Q8L7M0,Endoplasmic.reticulum,4
Q9Y7Y9,Endoplasmic.reticulum,4
Q9XVW1,Endoplasmic.reticulum,4
Q09712,Endoplasmic.reticulum,4
O14119,Endoplasmic.reticulum,4
Q5RJM1,Endoplasmic.reticulum,4
Q8N5M9,Endoplasmic.reticulum,4
Q9ZWT2,Endoplasmic.reticulum,4
P38211,Endoplasmic.reticulum,4
A0AVI4,Endoplasmic.reticulum,4
Q9P7D0,Endoplasmic.reticulum,4
Q8WWF5,Endoplasmic.reticulum,4
O60858,Endoplasmic.reticulum,4
P35723,Endoplasmic.reticulum,4
Q80WW9,Endoplasmic.reticulum,4
Q6J1Y9,Endoplasmic.reticulum,4
Q5JRA6,Endoplasmic.reticulum,4
P38813,Endoplasmic.reticulum,4
Q6R567,Endoplasmic.reticulum,4
P53178,Endoplasmic.reticulum,4
Q1MTQ5,Endoplasmic.reticulum,4
O13995,Endoplasmic.reticulum,4
O14090,Endoplasmic.reticulum,4
Q96DZ1,Endoplasmic.reticulum,4
Q04969,Endoplasmic.reticulum,4
P33891,Endoplasmic.reticulum,4
P25625,Endoplasmic.reticulum,4
Q8CIV2,Endoplasmic.reticulum,4
Q9EPK6,Endoplasmic.reticulum,4
Q8LFP1,Endoplasmic.reticulum,4
P53223,Endoplasmic.reticulum,4
Q6U6J0,Endoplasmic.reticulum,4
Q8GSP8,Endoplasmic.reticulum,4
Q08960,Endoplasmic.reticulum,4
Q9NZS9,Endoplasmic.reticulum,4
P87113,Endoplasmic.reticulum,4
Q9R2C1,Endoplasmic.reticulum,4
O59714,Endoplasmic.reticulum,4
Q5XIX0,Endoplasmic.reticulum,4
Q9LFU9,Endoplasmic.reticulum,4
O94433,Endoplasmic.reticulum,4
Q9UTS8,Endoplasmic.reticulum,4
Q06551,Endoplasmic.reticulum,4
Q92643,Endoplasmic.reticulum,4
Q8N2F6,Endoplasmic.reticulum,4
Q969V3,Endoplasmic.reticulum,4
Q9P7C1,Endoplasmic.reticulum,4
Q8IV08,Endoplasmic.reticulum,4
Q99332,Endoplasmic.reticulum,4
Q12346,Endoplasmic.reticulum,4
Q04924,Endoplasmic.reticulum,4
P38212,Endoplasmic.reticulum,4
Q9LVA0,Endoplasmic.reticulum,4
O59782,Endoplasmic.reticulum,4
O15503,Endoplasmic.reticulum,4
Q9CZ16,Endoplasmic.reticulum,4
P14020,Endoplasmic.reticulum,4
O13904,Endoplasmic.reticulum,4
P53394,Endoplasmic.reticulum,4
O94639,Endoplasmic.reticulum,4
Q8WZK2,Endoplasmic.reticulum,4
P39543,Endoplasmic.reticulum,4
P87122,Endoplasmic.reticulum,4
O13737,Endoplasmic.reticulum,4
P84285,Endoplasmic.reticulum,4
Q9U969,Endoplasmic.reticulum,4
P97363,Endoplasmic.reticulum,4
F4KFS7,Endoplasmic.reticulum,4
Q9BVK8,Endoplasmic.reticulum,4
O43002,Endoplasmic.reticulum,4
Q9Z325,Endoplasmic.reticulum,4
Q93VJ2,Endoplasmic.reticulum,4
P38843,Endoplasmic.reticulum,4
P57727,Endoplasmic.reticulum,4
Q8K0T0,Endoplasmic.reticulum,4
Q6UPR8,Endoplasmic.reticulum,4
Q94CC0,Endoplasmic.reticulum,4
P53199,Endoplasmic.reticulum,4
Q9BX95,Endoplasmic.reticulum,4
Q76EJ3,Golgi.apparatus,4
Q5ZLF4,Golgi.apparatus,4
Q84L08,Golgi.apparatus,4
Q6PAL8,Golgi.apparatus,4
P26016,Golgi.apparatus,4
Q02353,Golgi.apparatus,4
A4D1B5,Golgi.apparatus,4
Q9P792,Golgi.apparatus,4
P40094,Golgi.apparatus,4
P40395,Golgi.apparatus,4
Q8N3G9,Golgi.apparatus,4
Q9R064,Golgi.apparatus,4
Q9LK31,Golgi.apparatus,4
P40531,Golgi.apparatus,4
P45895,Golgi.apparatus,4
P53314,Golgi.apparatus,4
Q9P1Q0,Golgi.apparatus,4
Q03921,Golgi.apparatus,4
Q8RXL8,Golgi.apparatus,4
O75072,Golgi.apparatus,4
Q9P2M4,Golgi.apparatus,4
P42223,Golgi.apparatus,4
Q8NFA0,Golgi.apparatus,4
O60113,Golgi.apparatus,4
Q9Y117,Golgi.apparatus,4
Q8R3H7,Golgi.apparatus,4
Q9P6I8,Golgi.apparatus,4
Q61112,Golgi.apparatus,4
J3KML8,Golgi.apparatus,4
Q96MW5,Golgi.apparatus,4
P61588,Golgi.apparatus,4
Q5ZIH3,Golgi.apparatus,4
Q6L9W6,Golgi.apparatus,4
P38745,Golgi.apparatus,4
P38166,Golgi.apparatus,4
Q9P2E8,Golgi.apparatus,4
O75064,Golgi.apparatus,4
P36029,Golgi.apparatus,4
Q9SWH5,Golgi.apparatus,4
Q9P3B1,Golgi.apparatus,4
O14223,Golgi.apparatus,4
Q8IY49,Golgi.apparatus,4
Q09175,Golgi.apparatus,4
P53093,Golgi.apparatus,4
Q3EDG5,Golgi.apparatus,4
Q9XGM8,Golgi.apparatus,4
Q9R0E0,Golgi.apparatus,4
Q03860,Golgi.apparatus,4
Q9SFE9,Golgi.apparatus,4
P38247,Lysosome/Vacuole,4
P50944,Lysosome/Vacuole,4
Q99732,Lysosome/Vacuole,4
P47170,Lysosome/Vacuole,4
P38742,Lysosome/Vacuole,4
Q95XZ6,Lysosome/Vacuole,4
Q8NKC1,Lysosome/Vacuole,4
P39968,Lysosome/Vacuole,4
P11717,Lysosome/Vacuole,4
Q3E7B6,Lysosome/Vacuole,4
Q0WP36,Lysosome/Vacuole,4
P38310,Lysosome/Vacuole,4
Q12697,Lysosome/Vacuole,4
O60478,Lysosome/Vacuole,4
Q94AP3,Lysosome/Vacuole,4
Q84LM2,Lysosome/Vacuole,4
Q9FRK5,Lysosome/Vacuole,4
Q54J33,Lysosome/Vacuole,4
O74509,Lysosome/Vacuole,4
Q12010,Lysosome/Vacuole,4
P47082,Lysosome/Vacuole,4
Q08281,Lysosome/Vacuole,4
P11456,Lysosome/Vacuole,4
P32837,Lysosome/Vacuole,4
P43082,Lysosome/Vacuole,4
Q9UUH8,Lysosome/Vacuole,4
Q8N8N0,Lysosome/Vacuole,4
Q9ZQX4,Lysosome/Vacuole,4
P53882,Lysosome/Vacuole,4
O13968,Lysosome/Vacuole,4
Q93VQ0,Lysosome/Vacuole,4
Q06328,Lysosome/Vacuole,4
O94439,Lysosome/Vacuole,4
B0BMY1,Lysosome/Vacuole,4
Q8L856,Lysosome/Vacuole,4
O65009,Lysosome/Vacuole,4
Q94KI8,Lysosome/Vacuole,4
Q9VDQ7,Lysosome/Vacuole,4
P39923,Lysosome/Vacuole,4
O94358,Mitochondrion,4
P0C2B6,Mitochondrion,4
Q9P7X0,Mitochondrion,4
Q9V3R8,Mitochondrion,4
Q08179,Mitochondrion,4
P70406,Mitochondrion,4
Q5U5X0,Mitochondrion,4
Q8VYE2,Mitochondrion,4
Q8MIR0,Mitochondrion,4
Q3UNX5,Mitochondrion,4
Q9VMD6,Mitochondrion,4
Q8GXX0,Mitochondrion,4
Q9P7F4,Mitochondrion,4
Q6UW78,Mitochondrion,4
P82919,Mitochondrion,4
P49406,Mitochondrion,4
O42866,Mitochondrion,4
O82359,Mitochondrion,4
P33893,Mitochondrion,4
O74356,Mitochondrion,4
P39952,Mitochondrion,4
Q9NUB1,Mitochondrion,4
Q08968,Mitochondrion,4
O81027,Mitochondrion,4
Q8WTC1,Mitochondrion,4
Q8VYF7,Mitochondrion,4
P53721,Mitochondrion,4
Q9UTL6,Mitochondrion,4
P27882,Mitochondrion,4
Q3ZCI1,Mitochondrion,4
O14925,Mitochondrion,4
P07266,Mitochondrion,4
P40858,Mitochondrion,4
Q8N1Q8,Mitochondrion,4
Q9NX18,Mitochondrion,4
Q16891,Mitochondrion,4
Q5TEU4,Mitochondrion,4
P38702,Mitochondrion,4
Q99N93,Mitochondrion,4
Q5JTZ9,Mitochondrion,4
Q01163,Mitochondrion,4
O94745,Mitochondrion,4
Q2TBR2,Mitochondrion,4
O42637,Mitochondrion,4
O13744,Mitochondrion,4
O22049,Mitochondrion,4
Q10308,Mitochondrion,4
P80269,Mitochondrion,4
P22557,Mitochondrion,4
Q9LIG6,Mitochondrion,4
O14341,Mitochondrion,4
P38228,Mitochondrion,4
P35731,Mitochondrion,4
O60142,Mitochondrion,4
Q96AG3,Mitochondrion,4
P46998,Mitochondrion,4
Q9SHJ6,Mitochondrion,4
Q9SHJ5,Mitochondrion,4
Q32MW3,Mitochondrion,4
O75324,Mitochondrion,4
Q9NVH6,Mitochondrion,4
P36046,Mitochondrion,4
Q2YDF6,Mitochondrion,4
P36517,Mitochondrion,4
P82920,Mitochondrion,4
P40053,Mitochondrion,4
Q06139,Mitochondrion,4
Q3ZBI7,Mitochondrion,4
Q9Y0V2,Mitochondrion,4
Q96TA2,Mitochondrion,4
Q9P7D1,Mitochondrion,4
Q960V3,Mitochondrion,4
Q5VT66,Mitochondrion,4
O14158,Mitochondrion,4
P21771,Mitochondrion,4
Q9Y7Z9,Mitochondrion,4
Q9GPZ7,Mitochondrion,4
P53311,Mitochondrion,4
P53083,Mitochondrion,4
P53220,Mitochondrion,4
P59942,Mitochondrion,4
P82649,Mitochondrion,4
O74317,Mitochondrion,4
Q93YP7,Mitochondrion,4
A2AVQ5,Mitochondrion,4
Q06678,Mitochondrion,4
Q7L0Y3,Mitochondrion,4
P01096,Mitochondrion,4
Q9UTK1,Mitochondrion,4
Q9H9P8,Mitochondrion,4
Q8N573,Mitochondrion,4
Q6C7L6,Mitochondrion,4
P53193,Mitochondrion,4
Q42290,Mitochondrion,4
Q3SY69,Mitochondrion,4
P40495,Mitochondrion,4
Q9Y2R0,Mitochondrion,4
Q3E823,Mitochondrion,4
O94284,Mitochondrion,4
Q5EU90,Mitochondrion,4
Q9Y7X4,Mitochondrion,4
Q14197,Mitochondrion,4
Q96Q11,Mitochondrion,4
Q1K8F6,Mitochondrion,4
Q12204,Mitochondrion,4
P46943,Mitochondrion,4
Q5XF06,Mitochondrion,4
Q96VH5,Mitochondrion,4
Q03673,Mitochondrion,4
O42955,Mitochondrion,4
Q15070,Mitochondrion,4
P47150,Mitochondrion,4
D0VWV4,Mitochondrion,4
Q04341,Mitochondrion,4
P00927,Mitochondrion,4
P25846,Mitochondrion,4
P32335,Mitochondrion,4
Q9UUC8,Mitochondrion,4
P82670,Mitochondrion,4
Q43725,Mitochondrion,4
Q8W487,Mitochondrion,4
Q9UUJ5,Mitochondrion,4
O94500,Mitochondrion,4
Q9XIA7,Mitochondrion,4
Q8N8Q8,Mitochondrion,4
P20084,Mitochondrion,4
Q9CA19,Mitochondrion,4
Q9H3J6,Mitochondrion,4
P53266,Mitochondrion,4
P23369,Mitochondrion,4
Q02204,Mitochondrion,4
Q9Y5J6,Mitochondrion,4
Q9USK1,Mitochondrion,4
P36534,Mitochondrion,4
P36533,Mitochondrion,4
P38064,Mitochondrion,4
Q3E785,Mitochondrion,4
P48527,Mitochondrion,4
Q8GUK1,Mitochondrion,4
Q9SRH5,Mitochondrion,4
Q8BPC6,Mitochondrion,4
Q12497,Mitochondrion,4
O14275,Mitochondrion,4
O75879,Mitochondrion,4
P38880,Mitochondrion,4
P40156,Mitochondrion,4
Q9SU91,Mitochondrion,4
Q8R2Y0,Mitochondrion,4
Q03652,Mitochondrion,4
Q9P6R6,Mitochondrion,4
P38345,Mitochondrion,4
Q9P7N6,Mitochondrion,4
P17568,Mitochondrion,4
Q9FNC9,Mitochondrion,4
Q9P3B2,Mitochondrion,4
O13699,Mitochondrion,4
P21396,Mitochondrion,4
O74734,Mitochondrion,4
Q9HCC0,Mitochondrion,4
Q9P7M0,Mitochondrion,4
Q9P7M4,Mitochondrion,4
P17558,Mitochondrion,4
P53075,Mitochondrion,4
P53070,Mitochondrion,4
Q8GYB1,Mitochondrion,4
Q6NUK1,Mitochondrion,4
P53259,Mitochondrion,4
P25626,Mitochondrion,4
Q99714,Mitochondrion,4
P42900,Mitochondrion,4
Q5T9A4,Mitochondrion,4
F4JYE9,Mitochondrion,4
Q53R41,Mitochondrion,4
Q9Y807,Mitochondrion,4
Q8L9A0,Mitochondrion,4
Q12032,Mitochondrion,4
Q9HDZ5,Mitochondrion,4
Q96E29,Mitochondrion,4
Q96HY7,Mitochondrion,4
Q03218,Mitochondrion,4
P38325,Mitochondrion,4
Q04952,Mitochondrion,4
P27929,Mitochondrion,4
A8MUP2,Mitochondrion,4
P32902,Mitochondrion,4
Q9UTA2,Mitochondrion,4
Q8IVP5,Mitochondrion,4
Q09774,Mitochondrion,4
Q8N983,Mitochondrion,4
F2Z699,Mitochondrion,4
Q9HAC7,Mitochondrion,4
P07256,Mitochondrion,4
P07251,Mitochondrion,4
Q42191,Mitochondrion,4
Q06244,Mitochondrion,4
Q76PC7,Mitochondrion,4
Q9CAE4,Nucleus,4
Q8GSI0,Nucleus,4
Q05471,Nucleus,4
Q06679,Nucleus,4
Q02614,Nucleus,4
O75367,Nucleus,4
Q9W0K7,Nucleus,4
Q93ZS9,Nucleus,4
Q9M365,Nucleus,4
Q9LES2,Nucleus,4
Q91WC0,Nucleus,4
O88850,Nucleus,4
P21675,Nucleus,4
P41546,Nucleus,4
F4J8K6,Nucleus,4
O70608,Nucleus,4
Q96N77,Nucleus,4
O74362,Nucleus,4
Q9C8N5,Nucleus,4
Q05021,Nucleus,4
Q8LGU6,Nucleus,4
O74964,Nucleus,4
Q9USP9,Nucleus,4
Q9UDW3,Nucleus,4
Q94AV5,Nucleus,4
Q8TDI0,Nucleus,4
P13002,Nucleus,4
Q9P7X3,Nucleus,4
O14336,Nucleus,4
P59055,Nucleus,4
P31361,Nucleus,4
Q09808,Nucleus,4
Q09377,Nucleus,4
Q08288,Nucleus,4
Q9M297,Nucleus,4
Q8VZL6,Nucleus,4
O75554,Nucleus,4
Q8JZL0,Nucleus,4
Q91XT6,Nucleus,4
O13816,Nucleus,4
Q5JNS0,Nucleus,4
Q09LL3,Nucleus,4
P42776,Nucleus,4
P42775,Nucleus,4
Q5T8A7,Nucleus,4
Q9UTT1,Nucleus,4
Q62018,Nucleus,4
Q10109,Nucleus,4
P87143,Nucleus,4
Q8K203,Nucleus,4
O13769,Nucleus,4
Q02040,Nucleus,4
P23757,Nucleus,4
Q9SIW2,Nucleus,4
O43031,Nucleus,4
P40847,Nucleus,4
Q9UT79,Nucleus,4
Q2QX40,Nucleus,4
Q9Y2K1,Nucleus,4
Q12176,Nucleus,4
Q63520,Nucleus,4
Q5FWF5,Nucleus,4
Q9VKJ3,Nucleus,4
Q58WW2,Nucleus,4
Q949W6,Nucleus,4
P09932,Nucleus,4
P20482,Nucleus,4
Q07508,Nucleus,4
Q8L7F7,Nucleus,4
Q06632,Nucleus,4
P0C7P3,Nucleus,4
Q8CCH7,Nucleus,4
O59800,Nucleus,4
P13010,Nucleus,4
Q9NRX1,Nucleus,4
Q9UNS1,Nucleus,4
P47821,Nucleus,4
Q9Y2W1,Nucleus,4
Q9BVJ6,Nucleus,4
P39735,Nucleus,4
Q9LX82,Nucleus,4
P32447,Nucleus,4
F4IPE3,Nucleus,4
P18583,Nucleus,4
P53725,Nucleus,4
Q9Y5J1,Nucleus,4
Q9H161,Nucleus,4
Q9H160,Nucleus,4
O94278,Nucleus,4
Q96GM5,Nucleus,4
O42648,Nucleus,4
Q02455,Nucleus,4
Q02457,Nucleus,4
Q8GYD2,Nucleus,4
Q09146,Nucleus,4
Q9XI90,Nucleus,4
Q8WV22,Nucleus,4
Q12188,Nucleus,4
P48234,Nucleus,4
Q8CFP6,Nucleus,4
Q9FNZ4,Nucleus,4
A2XFC1,Nucleus,4
Q9LXW7,Nucleus,4
O74761,Nucleus,4
Q9HE09,Nucleus,4
Q8R0W1,Nucleus,4
Q7PLI2,Nucleus,4
Q5HZV9,Nucleus,4
Q8C0V1,Nucleus,4
Q9UU96,Nucleus,4
Q96I25,Nucleus,4
Q9S7B2,Nucleus,4
P50402,Nucleus,4
Q3UMU9,Nucleus,4
Q8CCG4,Nucleus,4
Q8WQL7,Nucleus,4
Q96BN2,Nucleus,4
F4JL28,Nucleus,4
Q08605,Nucleus,4
F4JCC1,Nucleus,4
A0AVK6,Nucleus,4
Q969X6,Nucleus,4
Q61074,Nucleus,4
Q32NK7,Nucleus,4
Q9U7C9,Nucleus,4
Q12769,Nucleus,4
O74443,Nucleus,4
D3Z3K2,Nucleus,4
P46676,Nucleus,4
Q9UTK4,Nucleus,4
Q9Y6H1,Nucleus,4
Q9QY02,Nucleus,4
P43554,Nucleus,4
Q92754,Nucleus,4
P14724,Nucleus,4
Q9NPI8,Nucleus,4
Q9SGS2,Nucleus,4
Q9UUK4,Nucleus,4
Q12373,Nucleus,4
Q7X8R0,Nucleus,4
Q8WUQ7,Nucleus,4
P87074,Nucleus,4
Q68E01,Nucleus,4
Q9XZS8,Nucleus,4
Q99549,Nucleus,4
Q03774,Nucleus,4
P38257,Nucleus,4
Q9FHM5,Nucleus,4
Q6AX31,Nucleus,4
P15398,Nucleus,4
P40571,Nucleus,4
Q84TH4,Nucleus,4
F4K2R6,Nucleus,4
Q9UPW6,Nucleus,4
Q5TB30,Nucleus,4
Q03406,Nucleus,4
O00841,Nucleus,4
P07665,Nucleus,4
P07664,Nucleus,4
Q9LPP4,Nucleus,4
Q12488,Nucleus,4
Q3E705,Nucleus,4
Q8L5W8,Nucleus,4
Q9M427,Nucleus,4
Q8VZ20,Nucleus,4
P40498,Nucleus,4
P39001,Nucleus,4
Q9LIQ6,Nucleus,4
P39996,Nucleus,4
Q99MU0,Nucleus,4
P83183,Nucleus,4
Q86UU0,Nucleus,4
Q9P3U8,Nucleus,4
Q9V7P1,Nucleus,4
O95926,Nucleus,4
Q9UTJ8,Nucleus,4
Q08235,Nucleus,4
P53330,Nucleus,4
O75001,Nucleus,4
O61661,Nucleus,4
O43809,Nucleus,4
P38126,Nucleus,4
Q10154,Nucleus,4
Q96JK9,Nucleus,4
Q53WJ1,Nucleus,4
O14013,Nucleus,4
Q9URT4,Nucleus,4
P02835,Nucleus,4
Q9HAF1,Nucleus,4
P02836,Nucleus,4
O60104,Nucleus,4
P22139,Nucleus,4
Q9V3V7,Nucleus,4
Q9JLM4,Nucleus,4
P41183,Nucleus,4
Q8K3W2,Nucleus,4
Q7ZZH7,Nucleus,4
P29692-2,Nucleus,4
Q9ZVT1,Nucleus,4
Q5FWY4,Nucleus,4
P53298,Nucleus,4
Q7T0L4,Nucleus,4
Q12146,Nucleus,4
P53254,Nucleus,4
Q9FH18,Nucleus,4
Q6NSW7,Nucleus,4
Q9VKQ9,Nucleus,4
Q9NZI7,Nucleus,4
Q7Z589,Nucleus,4
Q92791,Nucleus,4
P40473,Nucleus,4
P10734,Nucleus,4
Q53EK2,Nucleus,4
Q9Y2F5,Nucleus,4
P18911,Nucleus,4
Q9VDY1,Nucleus,4
Q96T37,Nucleus,4
Q04213,Nucleus,4
Q07913,Nucleus,4
B5X0I6,Nucleus,4
Q9M2Q6,Nucleus,4
Q09842,Nucleus,4
Q9LG05,Nucleus,4
Q9Y6X4,Nucleus,4
P83758,Nucleus,4
Q9ZWA6,Nucleus,4
P32569,Nucleus,4
Q8T6B9,Nucleus,4
Q9Y6J9,Nucleus,4
Q07845,Nucleus,4
Q67Y93,Nucleus,4
P43596,Nucleus,4
Q569K4,Nucleus,4
Q10146,Nucleus,4
Q9UJA3,Nucleus,4
Q9XI36,Nucleus,4
Q68CQ4,Nucleus,4
Q9VW27,Nucleus,4
Q02953,Nucleus,4
Q08465,Nucleus,4
P57052,Nucleus,4
Q9GZP8,Nucleus,4
P36080,Nucleus,4
Q12507,Nucleus,4
Q6AT90,Nucleus,4
Q9R0U0,Nucleus,4
P52701,Nucleus,4
Q949S9,Nucleus,4
Q12046,Nucleus,4
Q9Y2Y4,Nucleus,4
Q06707,Nucleus,4
E9QAM5,Nucleus,4
Q8S8P5,Nucleus,4
Q03776,Nucleus,4
P70056,Nucleus,4
P40486,Nucleus,4
Q9NQ92,Nucleus,4
P40546,Nucleus,4
O54751,Nucleus,4
P38204,Nucleus,4
Q9I7I0,Nucleus,4
O42250,Nucleus,4
Q8GYJ3,Nucleus,4
P17629,Nucleus,4
P70279,Nucleus,4
Q9SIM9,Nucleus,4
Q04031,Nucleus,4
Q5YGP7,Nucleus,4
Q8NFW8,Nucleus,4
P32389,Nucleus,4
Q9GZN7,Nucleus,4
Q02775,Nucleus,4
Q680Q4,Nucleus,4
F4K1J4,Nucleus,4
Q13148,Nucleus,4
F4IUY8,Nucleus,4
P43587,Nucleus,4
Q80US8,Nucleus,4
P15919,Nucleus,4
O13894,Nucleus,4
Q9UIH9,Nucleus,4
O14036,Nucleus,4
Q1G3I2,Nucleus,4
P54785,Nucleus,4
P32354,Nucleus,4
P86938,Nucleus,4
Q969J2,Nucleus,4
Q9BQA5,Nucleus,4
P53437,Nucleus,4
Q7Z2G1,Nucleus,4
Q9LQ02,Nucleus,4
Q14690,Nucleus,4
O94704,Nucleus,4
Q9SV55,Nucleus,4
Q6NQ88,Nucleus,4
P25046,Nucleus,4
O60306,Nucleus,4
Q9HAJ7,Nucleus,4
Q8WXF8,Nucleus,4
O74308,Nucleus,4
Q0J7U6,Nucleus,4
Q08287,Nucleus,4
Q9P7T4,Nucleus,4
Q12050,Nucleus,4
Q12052,Nucleus,4
A0AQW4,Nucleus,4
P50536,Nucleus,4
Q9VH70,Nucleus,4
Q05635,Nucleus,4
P34343,Nucleus,4
P49866,Nucleus,4
Q8N7H5,Nucleus,4
Q69YI7,Nucleus,4
Q9NH52,Nucleus,4
O95931,Nucleus,4
Q8N2Z9,Nucleus,4
Q9V727,Nucleus,4
Q9M9F0,Nucleus,4
Q03833,Nucleus,4
Q0E7J7,Nucleus,4
O49397,Nucleus,4
Q24JJ9,Nucleus,4
Q9Y7X6,Nucleus,4
O22315,Nucleus,4
F7BJB9,Nucleus,4
Q96DI7,Nucleus,4
O13701,Nucleus,4
Q6NLW5,Nucleus,4
P38877,Nucleus,4
Q15648,Nucleus,4
Q5D869,Nucleus,4
Q06188,Nucleus,4
Q9M1S3,Nucleus,4
O74462,Nucleus,4
Q9P7J2,Nucleus,4
Q5HZG4,Nucleus,4
O04479,Nucleus,4
O13472,Nucleus,4
Q04712,Nucleus,4
Q9H0E3,Nucleus,4
Q9VK33,Nucleus,4
P03872,Nucleus,4
Q6NPP4,Nucleus,4
Q9UQ84,Nucleus,4
Q60848,Nucleus,4
Q9LKA4,Nucleus,4
P31272,Nucleus,4
Q9U3C8,Nucleus,4
P29374,Nucleus,4
Q9VFP2,Nucleus,4
Q90941,Nucleus,4
Q6Q4D0,Nucleus,4
Q8RWV3,Nucleus,4
Q04231,Nucleus,4
P38313,Nucleus,4
P38319,Nucleus,4
Q9ERZ0,Nucleus,4
Q03937,Nucleus,4
O95232,Nucleus,4
Q08278,Nucleus,4
Q10430,Nucleus,4
F4JI44,Nucleus,4
Q99177,Nucleus,4
P33417,Nucleus,4
Q9FE22,Nucleus,4
C9JLW8,Nucleus,4
Q8TDR4,Nucleus,4
Q9NSY1,Nucleus,4
Q6DJT9,Nucleus,4
Q9HAZ2,Nucleus,4
O13713,Nucleus,4
Q5ABZ2,Nucleus,4
Q9FX53,Nucleus,4
P38806,Nucleus,4
Q8NDX5,Nucleus,4
P46974,Nucleus,4
Q69IL4,Nucleus,4
P40014,Nucleus,4
Q12102,Nucleus,4
Q8K1M4,Nucleus,4
Q13536,Nucleus,4
Q9SKX1,Nucleus,4
Q12072,Nucleus,4
Q14669,Nucleus,4
O59676,Nucleus,4
Q43386,Nucleus,4
Q5SML5,Nucleus,4
Q9FFK6,Nucleus,4
Q704V3,Nucleus,4
O88286,Nucleus,4
P45815,Nucleus,4
O42928,Nucleus,4
Q6DRC5,Nucleus,4
O43257,Nucleus,4
Q9NQG5,Nucleus,4
Q9FKW0,Nucleus,4
P53136,Nucleus,4
Q9SDW0,Nucleus,4
A0PJY2,Nucleus,4
P38291,Nucleus,4
Q0WNX9,Nucleus,4
Q9M0X8,Nucleus,4
O49597,Nucleus,4
P70475,Nucleus,4
Q9SJU5,Nucleus,4
Q9UTS5,Nucleus,4
Q62414,Nucleus,4
Q501B2,Nucleus,4
