,AC,priority,label-val,between_connectivity,cluster,max_ident_other,closest_other
18158,P29228,False,3,0,4.0,0.3,P27033
18159,P70906,False,3,0,2.0,0.28,Q45209
18160,P70897,False,3,0,4.0,0.282,Q5SRI9
18161,Q45209,False,3,0,4.0,0.295,Q8C0C0
18162,P17797,False,3,0,4.0,0.289,B7URS4
18163,Q6G2B3,False,3,0,1.0,0.293,P53163
18164,P70903,False,3,0,4.0,0.28600000000000003,Q58368
18165,P21876,False,3,0,2.0,0.282,O74890
18166,Q49538,False,3,0,4.0,0.293,P43843
18167,P0A3W5,False,3,0,4.0,0.28800000000000003,P05623
18168,Q6FYW2,False,3,0,1.0,0.295,Q46BP2
18169,P70905,False,3,0,4.0,0.299,Q923K4
18170,Q45208,False,3,0,4.0,0.293,Q3ZCM7
18171,Q04976,False,3,0,2.0,0.298,Q02VE3
18172,P70904,False,3,0,4.0,0.289,Q08992
18173,P29229,False,3,0,4.0,0.282,Q9X9R7
18174,Q49537,False,3,0,4.0,0.3,P20659
18175,Q9KL83,False,3,0,4.0,0.28800000000000003,Q04976
18176,Q02448,False,3,0,4.0,0.282,P43997
18177,Q45206,False,3,0,4.0,0.29100000000000004,Q09022
18178,Q45207,False,3,0,4.0,0.289,Q8IYL3
18179,Q8ZNQ9,False,3,0,0.0,0.289,Q65T15
18180,P75610,False,3,0,3.0,0.295,P09333
18181,O67301,False,3,0,3.0,0.28600000000000003,Q9CD47
18182,Q9CP96,False,3,0,2.0,0.287,Q50985
18183,P75505,False,3,0,4.0,0.3,Q9H0A6
18184,P33276,False,3,0,1.0,0.27,P75610
18185,O51025,False,3,0,4.0,0.295,Q8CU18
18186,Q4UNB4,False,3,0,1.0,0.28800000000000003,O51025
18187,P47395,False,3,0,4.0,0.29600000000000004,A0Q6X4
18188,Q9CJU4,False,3,0,4.0,0.28800000000000003,Q9BSB4
18189,Q9Z8J4,False,3,0,1.0,0.28600000000000003,O34348
18190,Q1CUS0,False,3,0,3.0,0.299,P96667
18191,O83276,False,3,0,1.0,0.272,Q9TYT3
18192,P75493,False,3,0,3.0,0.29100000000000004,Q53936
18193,P43988,False,3,0,2.0,0.295,Q81DT1
18194,P47652,False,3,0,4.0,0.293,P0AA91
18195,Q9HWA1,False,3,0,3.0,0.3,P18958
18196,P55428,False,3,0,4.0,0.293,Q96PD4
18197,A7LXT4,False,3,0,2.0,0.29100000000000004,P31746
18198,P47678,False,3,0,4.0,0.289,Q07310
18199,Q68XX6,False,3,0,1.0,0.299,P18164
18200,O83077,False,3,0,3.0,0.299,P0AGD1
18201,Q9CK30,False,3,0,1.0,0.28,Q8E602
18202,O67672,False,3,0,4.0,0.293,Q9UBW5
18203,P75496,False,3,0,3.0,0.289,Q8ZRN1
18204,P75056,False,3,0,4.0,0.294,A6VKA3
18205,P47314,False,3,0,3.0,0.295,Q71ZU1
18206,Q92JJ0,False,3,0,2.0,0.3,P44550
18207,P64655,False,3,0,1.0,0.268,B7VIM1
18208,P47551,False,3,0,4.0,0.294,P36555
18209,Q9PKX2,False,3,0,1.0,0.275,Q32MQ0
18210,Q9PID1,False,3,0,3.0,0.295,Q03011
18211,P75334,False,3,0,4.0,0.299,Q07092
18212,P75156,False,3,0,4.0,0.29100000000000004,Q5PH62
18213,P43782,False,3,0,0.0,0.289,P24613
18214,Q50289,False,3,0,3.0,0.295,A1KSQ9
18215,B6JKG3,False,3,0,3.0,0.282,Q1WUQ1
18216,Q9KQ30,False,3,0,1.0,0.299,G9I930
18217,P0C6F0,False,3,0,2.0,0.295,Q3K6W6
18218,P50928,False,3,0,4.0,0.28600000000000003,P0A3S8
18219,P50930,False,3,0,4.0,0.28600000000000003,Q56247
18220,P50931,False,3,0,4.0,0.28600000000000003,P81417
18221,P50927,False,3,0,4.0,0.28600000000000003,P81417
18222,Q52764,False,3,0,4.0,0.29600000000000004,Q8Z6A7
18223,P22882,False,3,0,4.0,0.28600000000000003,P81417
18224,P50929,False,3,0,4.0,0.299,Q56247
18225,Q1RGK9,False,3,0,4.0,0.298,Q9V2C4
18226,O83142,False,3,0,1.0,0.29100000000000004,Q9UBU3
18227,P24180,False,3,0,4.0,0.297,Q2YVR1
18228,Q9RGX8,False,3,0,2.0,0.284,A4W9B9
18229,P0AE07,False,3,0,4.0,0.29100000000000004,P38371
18230,P75820,False,3,0,4.0,0.295,P33354
18231,Q46629,False,3,0,0.0,0.29600000000000004,D7GXG1
18232,Q88NC7,False,3,0,4.0,0.289,A7I3Y7
18233,Q9JYE1,False,3,0,4.0,0.3,Q3SIE4
18234,O84080,False,3,0,2.0,0.28800000000000003,P05099
18235,O83774,False,3,0,2.0,0.284,Q02733
18236,P0AB85,False,3,0,4.0,0.29600000000000004,P21982
18237,P44550,False,3,0,4.0,0.3,Q92JJ0
18238,A5F5Y3,False,3,0,4.0,0.29600000000000004,P80152
18239,Q9Z8K2,False,3,0,2.0,0.289,Q6UWN5
18240,Q9PKW2,False,3,0,2.0,0.284,Q6YDN9
18241,P41780,False,3,0,4.0,0.293,P18956
18242,Q02219,False,3,0,4.0,0.297,Q9ZWA9
18243,P28607,False,3,0,4.0,0.294,P0A7Y0
18244,Q50327,False,3,0,2.0,0.284,A1S8R4
18245,P33256,False,3,0,2.0,0.293,Q08109
18246,Q9PR09,False,3,0,2.0,0.29600000000000004,P36555
18247,Q15SZ5,False,3,0,4.0,0.278,Q085P5
18248,B7VIM1,False,3,0,4.0,0.276,Q2YVQ5
18249,P44057,False,3,0,3.0,0.293,P20041
18250,Q8PAL4,False,3,0,3.0,0.28800000000000003,Q87RW1
18251,P47643,False,3,0,2.0,0.299,Q8WWT9
18252,Q9KJC1,False,3,0,0.0,0.293,P57026
18253,Q9Z869,False,3,0,4.0,0.29100000000000004,Q8R760
18254,Q7CH39,False,3,0,3.0,0.293,A6H8H2
18255,Q63UT0,False,3,0,4.0,0.298,P9WK65
18256,Q5E769,False,3,0,3.0,0.284,P02649
18257,E6RM71,False,3,0,1.0,0.27399999999999997,Q7CJM5
18258,Q8EFT6,False,3,0,4.0,0.3,P22063
18259,Q98KC1,False,3,0,1.0,0.295,Q9ZPX5
18260,G0A7H1,False,3,0,3.0,0.289,A5UJ22
18261,A1SV87,False,3,0,3.0,0.282,Q4QL42
18262,P22236,False,3,0,3.0,0.295,Q8FRJ0
18263,C7BGW7,False,3,0,4.0,0.284,Q9HE18
18264,A8FW15,False,3,0,4.0,0.289,A7MNQ9
18265,Q0WCK7,False,3,0,4.0,0.29100000000000004,Q8VI67
18266,Q9ZDY1,False,3,0,3.0,0.29600000000000004,O75556
18267,A7LXT7,False,3,0,2.0,0.297,Q6GC46
18268,Q7VWL3,False,3,0,4.0,0.299,P9WK65
18269,Q5X521,False,3,0,2.0,0.298,Q8U4K5
18270,Q9HXJ7,False,3,0,3.0,0.297,Q01774
18271,Q9CLZ8,False,3,0,3.0,0.295,P21625
18272,A1SVX3,False,3,0,4.0,0.29100000000000004,E1VBK1
18273,O25930,False,3,0,1.0,0.29100000000000004,Q8TMG0
18274,Q9CKA5,False,3,0,0.0,0.294,Q1WUQ1
18275,Q87AR6,False,3,0,1.0,0.289,Q5ZPR3
18276,F0KFM4,False,3,0,3.0,0.282,P10959
18277,P0A902,False,3,0,2.0,0.295,Q8XSW9
18278,B1XT70,False,3,0,2.0,0.29600000000000004,P12725
18279,Q8EGW5,False,3,0,3.0,0.3,Q5LWX7
18280,Q5E3A2,False,3,0,3.0,0.293,Q7N5M7
18281,Q9KQ48,False,3,0,4.0,0.29100000000000004,Q6UWN8
18282,Q50985,False,3,0,4.0,0.289,Q50289
18283,Q9K0B1,False,3,0,4.0,0.29600000000000004,Q9RP17
18284,Q9K1F0,False,3,0,3.0,0.295,Q29143
18285,A5F378,False,3,0,3.0,0.298,P34957
18286,O31284,False,3,0,3.0,0.3,P38835
18287,B3U538,False,3,0,2.0,0.28800000000000003,A3QH32
18288,P77330,False,3,0,3.0,0.299,Q51826
18289,O68564,False,3,0,3.0,0.294,A7LXW1
18290,Q45011,False,3,0,3.0,0.273,Q92JJ0
18291,P39297,False,3,0,4.0,0.289,P12872
18292,P97245,False,3,0,4.0,0.28800000000000003,P19577
18293,P0CL65,False,3,0,3.0,0.299,C0SP94
18294,Q9ZLU5,False,3,0,4.0,0.284,O07013
18295,Q7CPZ3,False,3,0,3.0,0.293,O31101
18296,Q9S142,False,3,0,3.0,0.294,P00995
18297,A7LXT3,False,3,0,0.0,0.299,D0JWX6
18298,A6VKA3,False,3,0,3.0,0.297,Q51826
18299,E8XP36,False,3,0,4.0,0.3,Q924M7
18300,Q9PEU0,False,3,0,1.0,0.278,P41069
18301,Q7CJM5,False,3,0,3.0,0.295,A1S8R4
18302,C7RCP6,False,3,0,2.0,0.289,Q15465
18303,Q3SJU7,False,3,0,3.0,0.293,Q65YR8
18304,Q9A6U9,False,3,0,1.0,0.289,Q94KE2
18305,E4S1L1,False,3,0,3.0,0.28600000000000003,Q46125
18306,Q46036,False,3,0,2.0,0.3,Q8XSW9
18307,Q46670,False,3,0,3.0,0.278,O30316
18308,Q8ZQX4,False,3,0,4.0,0.297,P00115
18309,A1VXG4,False,3,0,4.0,0.282,Q9RFY6
18310,O06522,False,3,0,3.0,0.28800000000000003,P89886
18311,P75734,False,3,0,4.0,0.299,P27613
18312,Q9RFY6,False,3,0,0.0,0.282,A1VXG4
18313,Q8Z6A7,False,3,0,1.0,0.29600000000000004,P50928
18314,P0A204,False,3,0,0.0,0.295,A1X158
18315,P51758,False,3,0,4.0,0.29100000000000004,Q7CPZ3
18316,Q749L1,False,3,0,3.0,0.29100000000000004,Q71ZM6
18317,P0AEA3,False,3,0,0.0,0.294,P01348
18318,A8AI45,False,3,0,0.0,0.29600000000000004,C9Y1J4
18319,Q9I427,False,3,0,0.0,0.278,P08913
18320,P0A0V9,False,3,0,3.0,0.3,P06548
18321,Q9WWR1,False,3,0,0.0,0.29100000000000004,Q46835
18322,P32758,False,3,0,3.0,0.28,O00175
18323,E7DDH2,False,3,0,4.0,0.28600000000000003,P09464
18324,P0ADB6,False,3,0,1.0,0.28600000000000003,Q57519
18325,P0ADB7,False,3,0,1.0,0.292,Q0TMG9
18326,P56550,False,3,0,1.0,0.27399999999999997,P25374
18327,Q1H1S3,False,3,0,4.0,0.294,P18278
18328,B5XQ85,False,3,0,2.0,0.289,Q9RGS4
18329,A7MKC3,False,3,0,2.0,0.295,Q00193
18330,C0Q334,False,3,0,2.0,0.298,Q926C0
18331,Q3Z2V5,False,3,0,2.0,0.295,P43997
18332,A4WBE8,False,3,0,2.0,0.289,O31101
18333,P56551,False,3,0,1.0,0.28600000000000003,P00651
18334,B7LSJ1,False,3,0,2.0,0.28600000000000003,A4XR58
18335,A8AFS5,False,3,0,2.0,0.284,Q9S142
18336,Q56030,False,3,0,1.0,0.28,B7SNV8
18337,Q56032,False,3,0,1.0,0.272,A1SVX3
18338,B8JD92,False,3,0,4.0,0.3,P07206
18339,A1S811,False,3,0,0.0,0.293,Q06399
18340,C3MG28,False,3,0,0.0,0.293,P0A937
18341,Q9JYI8,False,3,0,4.0,0.299,Q9L5X0
18342,O08437,False,3,0,4.0,0.289,P01742
18343,Q9X9J5,False,3,0,2.0,0.293,P05825
18344,Q666C4,False,3,0,0.0,0.284,P27613
18345,Q9PPM0,False,3,0,0.0,0.284,P01497
18346,Q47I20,False,3,0,0.0,0.28600000000000003,P39873
18347,Q6AJR8,False,3,0,0.0,0.29600000000000004,Q9FY74
18348,B3EAV2,False,3,0,0.0,0.299,Q12PR8
18349,A6V9B2,False,3,0,0.0,0.28,Q5PLN0
18350,C3K0W0,False,3,0,0.0,0.298,B4UG41
18351,B0KR09,False,3,0,0.0,0.3,P19926
18352,Q884Z5,False,3,0,0.0,0.289,Q886W7
18353,Q5LWX7,False,3,0,4.0,0.3,P0A333
18354,Q085P5,False,3,0,0.0,0.284,P18956
18355,Q32ET9,False,3,0,0.0,0.295,Q8ZQ08
18356,B5FGS5,False,3,0,2.0,0.29600000000000004,Q3JDR1
18357,Q7MMV1,False,3,0,2.0,0.29600000000000004,Q01774
18358,B4RV30,False,3,0,0.0,0.298,P48740
18359,A9WXL7,False,3,0,0.0,0.3,Q9I4Z4
18360,B8D7N1,False,3,0,0.0,0.284,P55769
18361,Q39C57,False,3,0,0.0,0.282,Q55460
18362,A4JIJ2,False,3,0,0.0,0.293,Q9GS00
18363,Q485P0,False,3,0,1.0,0.282,Q54IY3
18364,Q72EQ4,False,3,0,0.0,0.28800000000000003,P0CX35
18365,B7LT58,False,3,0,0.0,0.295,P01302
18366,Q8XSW9,False,3,0,0.0,0.3,Q46036
18367,B0RT13,False,3,0,0.0,0.297,Q9WWZ9
18368,A9R6X4,False,3,0,0.0,0.29100000000000004,Q1C3L9
18369,Q51822,False,3,0,4.0,0.293,E1VBK1
18370,Q93R80,False,3,0,4.0,0.29100000000000004,O07013
18371,O32388,False,3,0,3.0,0.284,Q96H72
18372,A8IPJ4,False,3,0,0.0,0.29600000000000004,P9WGT8
18373,Q2T8V7,False,3,0,0.0,0.29600000000000004,Q9KIJ3
18374,A0KB90,False,3,0,0.0,0.28800000000000003,P85037
18375,B7MTL0,False,3,0,0.0,0.299,Q92JC1
18376,Q39YJ8,False,3,0,0.0,0.299,P57026
18377,Q02IQ0,False,3,0,0.0,0.293,Q5PLN0
18378,Q4ZQR6,False,3,0,0.0,0.295,P9WK39
18379,P11460,False,3,0,1.0,0.29600000000000004,Q46023
18380,B2RH58,False,3,0,1.0,0.278,Q9V2C4
18381,Q89F32,False,3,0,0.0,0.3,Q02112
18382,B9JRQ0,False,3,0,0.0,0.293,Q9CA83
18383,A0PA81,False,3,0,1.0,0.292,P08376
18384,B4UG41,False,3,0,4.0,0.298,C3K0W0
18385,Q5X5U0,False,3,0,0.0,0.289,A7LXT0
18386,Q3J8L6,False,3,0,0.0,0.29100000000000004,O14361
18387,Q48GC5,False,3,0,0.0,0.295,P9WK39
18388,Q3IDW1,False,3,0,0.0,0.292,Q6GJN3
18389,Q98HD3,False,3,0,0.0,0.299,P55405
18390,B5BBA9,False,3,0,0.0,0.289,P0AB39
18391,Q31FL3,False,3,0,1.0,0.284,Q9UTA4
18392,Q8DFJ1,False,3,0,2.0,0.284,Q0TMG9
18393,A1K945,False,3,0,0.0,0.293,B2FHL8
18394,Q8K9K3,False,3,0,0.0,0.275,Q12220
18395,Q0BB53,False,3,0,0.0,0.298,Q02910
18396,Q82XG6,False,3,0,0.0,0.29100000000000004,O83469
18397,B6JBH5,False,3,0,0.0,0.299,Q7M9Z1
18398,Q7N5M7,False,3,0,0.0,0.293,Q5E3A2
18399,Q52081,False,3,0,0.0,0.3,Q39649
18400,A4VJD4,False,3,0,0.0,0.293,Q9KQ30
18401,A9KWR9,False,3,0,0.0,0.3,P61769
18402,Q0HKS2,False,3,0,0.0,0.295,P37056
18403,Q30SL9,False,3,0,0.0,0.28600000000000003,Q9ULW0
18404,Q3SIE4,False,3,0,0.0,0.3,Q9JYE1
18405,Q9S0W8,False,3,0,4.0,0.299,P94361
18406,A7LXW1,False,3,0,2.0,0.294,O68564
18407,B2RH59,False,3,0,1.0,0.29600000000000004,Q16853
18408,P43961,False,3,0,4.0,0.29600000000000004,P08191
18409,A4NBN9,False,3,0,4.0,0.29600000000000004,P08191
18410,Q48264,False,3,0,1.0,0.284,Q9H3J6
18411,P55969,False,3,0,1.0,0.297,P0A0V1
18412,D0JWX6,False,3,0,4.0,0.299,A7LXT3
18413,Q5PH64,False,3,0,3.0,0.29600000000000004,Q8XBJ0
18414,P69780,False,3,0,3.0,0.297,P75157
18415,P13345,False,3,0,1.0,0.28800000000000003,Q9YHZ6
18416,Q5F6H4,False,3,0,2.0,0.295,Q50289
18417,Q14JH2,False,3,0,2.0,0.284,Q71ZM6
18418,A5UJ22,False,3,0,0.0,0.28600000000000003,G0A7H1
18419,B4TXU5,False,3,0,0.0,0.28,A1S850
18420,B8E817,False,3,0,0.0,0.295,Q02VE3
18421,Q8EAR1,False,3,0,0.0,0.293,O13897
18422,Q8DFF7,False,3,0,0.0,0.295,P38162
18423,Q3BX04,False,3,0,4.0,0.289,P42615
18424,P0AB39,False,3,0,4.0,0.3,B4SIL5
18425,D4I110,False,3,0,4.0,0.3,Q7TWW9
18426,D4GC59,False,3,0,4.0,0.282,Q9BVG8
18427,P0A0V1,False,3,0,3.0,0.297,P55969
18428,Q5PH62,False,3,0,3.0,0.3,P22606
18429,Q6D622,False,3,0,3.0,0.284,Q9MA15
18430,Q8ZDZ6,False,3,0,3.0,0.299,O74821
18431,P13344,False,3,0,1.0,0.292,Q9S0W8
18432,P45270,False,3,0,0.0,0.29100000000000004,Q7CH39
18433,Q65SB9,False,3,0,0.0,0.293,Q8MP00
18434,Q3SLR7,False,3,0,2.0,0.297,Q63373
18435,P57070,False,3,0,0.0,0.295,O11780
18436,Q4URB9,False,3,0,4.0,0.293,B2FQV2
18437,A1JRU9,False,3,0,0.0,0.3,A0LVS5
18438,Q57457,False,3,0,3.0,0.28600000000000003,Q9CHZ9
18439,D4GNT6,False,3,0,1.0,0.298,P77717
18440,C9Y1J4,False,3,0,4.0,0.29600000000000004,A8AI45
18441,A4W9B9,False,3,0,4.0,0.29100000000000004,P18956
18442,C4K8P0,False,3,0,4.0,0.3,Q7LL22
18443,C6DKS0,False,3,0,4.0,0.3,P0A6Y8
18444,A8GD35,False,3,0,4.0,0.29100000000000004,P23369
18445,Q6D7L7,False,3,0,3.0,0.3,Q2TA12
18446,B1JGA6,False,3,0,3.0,0.292,Q6DT37
18447,P10099,False,3,0,1.0,0.278,Q9S0W8
18448,P06962,False,3,0,1.0,0.29600000000000004,Q8IIK4
18449,P21185,False,3,0,1.0,0.264,Q8T1G4
18450,Q82TQ2,False,3,0,1.0,0.293,Q87RN6
18451,P57834,False,3,0,0.0,0.289,P44084
18452,C6DHY3,False,3,0,0.0,0.29100000000000004,Q9Z692
18453,C3KDC3,False,3,0,0.0,0.28600000000000003,P01005
18454,A5VYG2,False,3,0,0.0,0.299,P05366
18455,A1S8R4,False,3,0,0.0,0.29100000000000004,P08750
18456,Q0HFC6,False,3,0,0.0,0.28800000000000003,P37488
18457,Q087I6,False,3,0,0.0,0.295,Q9Z0J8
18458,A0KT86,False,3,0,0.0,0.284,P73452
18459,Q2NRS2,False,3,0,0.0,0.297,Q2TBS2
18460,B7VKH1,False,3,0,0.0,0.28800000000000003,Q9Y7Y3
18461,Q7VMZ8,False,3,0,1.0,0.282,P80471
18462,Q8ZQ08,False,3,0,4.0,0.282,Q83KF5
18463,P36685,False,3,0,3.0,0.29600000000000004,P55801
18464,P02987,False,3,0,1.0,0.293,Q46125
18465,Q03709,False,3,0,1.0,0.28600000000000003,Q5SK82
18466,P0A1X3,False,3,0,1.0,0.295,O34344
18467,P23898,False,3,0,2.0,0.28600000000000003,Q479M4
18468,O68481,False,3,0,4.0,0.299,Q52529
18469,P15727,False,3,0,4.0,0.293,P0C071
18470,P0ADB0,False,3,0,4.0,0.293,Q8BND3
18471,Q09089,False,3,0,4.0,0.289,P18684
18472,P0A3N9,False,3,0,4.0,0.29600000000000004,Q46BP2
18473,Q926C0,False,3,0,4.0,0.299,Q8GYB8
18474,C4PRC2,False,3,0,2.0,0.293,P0A3N6
18475,Q8UC57,False,3,0,4.0,0.289,Q32ET9
18476,Q9PJU9,False,3,0,2.0,0.28800000000000003,P13389
18477,Q92M53,False,3,0,4.0,0.299,P04284
18478,Q98F85,False,3,0,1.0,0.3,Q8FRJ0
18479,Q49410,False,3,0,2.0,0.27899999999999997,B7NI32
18480,P0DI99,False,3,0,4.0,0.299,Q82EB0
18481,P0DJ01,False,3,0,4.0,0.292,P02987
18482,P15363,False,3,0,2.0,0.299,Q99WF8
18483,Q8U9L5,False,3,0,1.0,0.295,Q9WV89
18484,P11221,False,3,0,4.0,0.295,Q48261
18485,P0ADB3,False,3,0,3.0,0.29100000000000004,P0AA91
18486,Q09086,False,3,0,4.0,0.297,Q48473
18487,Q09087,False,3,0,4.0,0.293,Q92I57
18488,F4LAC2,False,3,0,2.0,0.28,Q8C0L9
18489,D0FUE8,False,3,0,1.0,0.28,P75157
18490,Q04968,False,3,0,4.0,0.3,Q92I57
18491,Q08137,False,3,0,4.0,0.299,P23293
18492,Q89AJ5,False,3,0,4.0,0.29600000000000004,P80172
18493,P26493,False,3,0,4.0,0.3,P29457
18494,F0T376,False,3,0,2.0,0.299,Q53B59
18495,Q98H63,False,3,0,4.0,0.284,Q3J8L6
18496,P0A3S8,False,3,0,1.0,0.29100000000000004,P48740
18497,E4QEX4,False,3,0,4.0,0.292,P31304
18498,Q04851,False,3,0,4.0,0.28800000000000003,E1WAE4
18499,Q01567,False,3,0,2.0,0.298,P77717
18500,P0DI98,False,3,0,4.0,0.3,Q82EB0
18501,P0C0J7,False,3,0,1.0,0.295,Q9Y7N3
18502,P55801,False,3,0,1.0,0.29600000000000004,Q9PRA0
18503,P0A914,False,3,0,0.0,0.276,Q14SY0
18504,Q9Z7Z5,False,3,0,2.0,0.28600000000000003,Q8T1G4
18505,Q8U9F9,False,3,0,4.0,0.299,Q9F437
18506,P75371,False,3,0,2.0,0.299,Q0I2P5
18507,E3DK69,False,3,0,1.0,0.293,P75157
18508,P37723,False,3,0,4.0,0.293,P0AC26
18509,B7J1T8,False,3,0,4.0,0.281,P31304
18510,Q7WFT9,False,3,0,2.0,0.28,P01038
18511,Q7W4D1,False,3,0,2.0,0.28,P01038
18512,P31484,False,3,0,2.0,0.289,P0AB11
18513,Q9PBK3,False,3,0,0.0,0.29600000000000004,P02749
18514,P58042,False,3,0,1.0,0.28,Q66BT9
18515,P58041,False,3,0,1.0,0.289,Q01151
18516,C1P601,False,3,0,1.0,0.289,Q966V2
18517,Q8ZL65,False,3,0,3.0,0.293,Q9LX90
18518,A7LXT5,False,3,0,4.0,0.289,P37488
18519,P0C6Q7,False,3,0,1.0,0.294,Q8GTM0
18520,P18164,False,3,0,2.0,0.299,Q68XX6
18521,Q9ZE94,False,3,0,2.0,0.29600000000000004,P02761
18522,Q7DDE8,False,3,0,4.0,0.29100000000000004,P04284
18523,Q57223,False,3,0,2.0,0.289,P81363
18524,P47291,False,3,0,4.0,0.28800000000000003,Q50339
18525,P75062,False,3,0,2.0,0.295,Q9UU96
18526,P75538,False,3,0,4.0,0.28600000000000003,P47431
18527,P21875,False,3,0,2.0,0.292,P37665
18528,Q1RH22,False,3,0,1.0,0.293,Q7VWL3
18529,P47313,False,3,0,3.0,0.278,P72827
18530,Q9PLJ2,False,3,0,2.0,0.3,Q9S1E5
18531,Q9ZE40,False,3,0,1.0,0.293,P75154
18532,Q7DDH4,False,3,0,1.0,0.282,P84843
18533,P64654,False,3,0,2.0,0.26899999999999996,P09181
18534,P08452,False,3,0,1.0,0.29600000000000004,P51529
18535,P44125,False,3,0,1.0,0.29100000000000004,P17323
18536,Q57519,False,3,0,2.0,0.28600000000000003,P0ADB6
18537,P75034,False,3,0,3.0,0.294,C1C6V8
18538,P47286,False,3,0,2.0,0.29100000000000004,O05252
18539,Q68XS6,False,3,0,2.0,0.293,P53264
18540,Q9CKU6,False,3,0,2.0,0.299,Q8CN89
18541,O51059,False,3,0,2.0,0.282,P75060
18542,P75060,False,3,0,4.0,0.3,B0UWE6
18543,Q9CLP1,False,3,0,2.0,0.299,P31716
18544,Q92JC1,False,3,0,1.0,0.299,B7MTL0
18545,P47431,False,3,0,3.0,0.29600000000000004,P38175
18546,P47432,False,3,0,4.0,0.292,Q9Y4X3
18547,Q50288,False,3,0,3.0,0.293,P39377
18548,P47590,False,3,0,1.0,0.282,P26906
18549,O83475,False,3,0,1.0,0.28,B3H5K9
18550,O83516,False,3,0,2.0,0.278,P55320
18551,P47677,False,3,0,4.0,0.293,A1JRU9
18552,Q50335,False,3,0,1.0,0.29100000000000004,Q57449
18553,P70837,False,3,0,1.0,0.278,P40601
18554,P47580,False,3,0,2.0,0.29600000000000004,Q94AQ8
18555,P75412,False,3,0,4.0,0.299,P75255
18556,P75373,False,3,0,4.0,0.295,P46445
18557,Q50337,False,3,0,1.0,0.293,Q63ZV0
18558,Q9Z731,False,3,0,2.0,0.289,P32792
18559,O83463,False,3,0,2.0,0.273,P11221
18560,P75316,False,3,0,4.0,0.295,Q5XDI6
18561,P75296,False,3,0,2.0,0.298,O42881
18562,P55561,False,3,0,2.0,0.29600000000000004,Q6NAR1
18563,P55703,False,3,0,0.0,0.295,O22752
18564,P75255,False,3,0,1.0,0.299,P75412
18565,P75195,False,3,0,3.0,0.28600000000000003,P47050
18566,P75184,False,3,0,4.0,0.297,O43003
18567,P0ADA6,False,3,0,0.0,0.3,P0C0V0
18568,P75583,False,3,0,1.0,0.299,P12376
18569,P45301,False,3,0,4.0,0.28600000000000003,P16094
18570,P45615,False,3,0,3.0,0.289,P75157
18571,P75339,False,3,0,4.0,0.299,O31101
18572,Q50339,False,3,0,1.0,0.289,P38043
18573,P75157,False,3,0,4.0,0.297,P69780
18574,P75151,False,3,0,4.0,0.27699999999999997,Q92I57
18575,P75150,False,3,0,4.0,0.3,Q47151
18576,Q68WW6,False,3,0,2.0,0.289,P21837
18577,P75327,False,3,0,4.0,0.293,Q8X947
18578,P75324,False,3,0,4.0,0.293,Q8X947
18579,Q92I57,False,3,0,2.0,0.3,Q9RR44
18580,P45492,False,3,0,1.0,0.295,P0AGD1
18581,P77339,False,3,0,4.0,0.299,P02743
18582,P75737,False,3,0,4.0,0.289,O75477
18583,P43997,False,3,0,1.0,0.297,Q65VT8
18584,P33668,False,3,0,1.0,0.289,Q7A7G6
18585,P75342,False,3,0,4.0,0.289,A3D0F9
18586,P75137,False,3,0,4.0,0.29100000000000004,Q9S1E5
18587,Q9CMX6,False,3,0,4.0,0.295,P80152
18588,O84739,False,3,0,2.0,0.297,P75505
18589,O83908,False,3,0,1.0,0.28600000000000003,Q8C6G1
18590,Q9ZDB9,False,3,0,2.0,0.293,Q0P9X8
18591,P75336,False,3,0,4.0,0.289,P55703
18592,O83469,False,3,0,4.0,0.294,Q06625
18593,P75280,False,3,0,3.0,0.295,P0A1T6
18594,Q9CN84,False,3,0,2.0,0.295,P0A917
18595,Q7M9Z1,False,3,0,3.0,0.299,Q924M7
18596,P47502,False,3,0,3.0,0.29600000000000004,P10424
18597,P47635,False,3,0,1.0,0.28,P41735
18598,P75154,False,3,0,4.0,0.299,Q71ZU1
18599,P75153,False,3,0,4.0,0.299,A8FYZ2
18600,P65291,False,3,0,3.0,0.29600000000000004,Q9F646
18601,Q46835,False,3,0,1.0,0.295,Q8TED9
18602,P37665,False,3,0,4.0,0.299,P21163
18603,P0ADM4,False,3,0,2.0,0.28600000000000003,O05497
18604,O83691,False,3,0,3.0,0.28,P02786
18605,P40822,False,3,0,4.0,0.293,P0A4G2
18606,O83811,False,3,0,2.0,0.28600000000000003,Q9RP17
18607,Q1RI56,False,3,0,2.0,0.298,Q99WF7
18608,P37056,False,3,0,1.0,0.295,Q0HX21
18609,P77365,False,3,0,3.0,0.292,P16860
18610,P46122,False,3,0,2.0,0.29600000000000004,Q9P2S5
18611,P75818,False,3,0,3.0,0.3,P01342
18612,Q8CW29,False,3,0,0.0,0.293,Q8IV48
18613,P32051,False,3,0,2.0,0.28800000000000003,P38990
18614,Q7VQ46,False,3,0,2.0,0.29600000000000004,P59540
18615,P64428,False,3,0,0.0,0.282,O34348
18616,P0AA91,False,3,0,2.0,0.298,P19957
18617,P0AD46,False,3,0,4.0,0.29100000000000004,P72827
18618,P59809,False,3,0,2.0,0.293,Q07325
18619,Q9PKE3,False,3,0,2.0,0.282,P21614
18620,P0A1T6,False,3,0,2.0,0.295,P75280
18621,P32689,False,3,0,1.0,0.299,P0AFR2
