,AC,label-val,cluster,max_ident_other,closest_other
11184,1TU3F,0,4,0.278,1ZS4A
11185,3QDKD,0,4,0.21600000000000003,3LL3A
11186,6XMBA,0,4,0.22399999999999998,4X8YA
11187,4LL7A,0,4,0.265,5EOFA
11188,5ZX1A,0,4,0.267,5CESA
11189,3OY2A,0,4,0.21,5I9FA
11190,3WA0G,0,4,0.24600000000000002,2FCWA
11191,2FFGA,0,4,0.263,6TPIB
11192,3HTKC,0,4,0.213,3G5TA
11193,3HTKB,0,4,0.23600000000000002,6DLMB
11194,3HTKA,0,4,0.26,4RGDA
11195,3R0AA,0,4,0.262,2IDLA
11196,4QJFA,0,4,0.226,1JOSA
11197,4QJFB,0,4,0.245,6MI3A
11198,6S0BA,0,4,0.22399999999999998,6XHZA
11199,4HWDA,0,4,0.265,7K9CA
11200,5A5HB,0,4,0.23199999999999998,1L5XA
11201,4UZZA,0,4,0.218,6RRVA
11202,4UZZB,0,4,0.26,3HE5A
11203,1VHZA,0,4,0.253,2YVPA
11204,3CQOA,0,4,0.207,3IEVA
11205,6JILA,0,4,0.225,4GXWA
11206,3FRMA,0,4,0.22,3DNPA
11207,4LRZE,0,4,0.207,1NRIA
11208,3JR1A,0,4,0.231,3C6CA
11209,3GIAA,0,4,0.222,7O82A
11210,6BS9A,0,4,0.245,4N8MA
11211,4CC0A,0,4,0.20199999999999999,4QEKA
11212,6C48A,0,4,0.23199999999999998,6VGWA
11213,6C48B,0,4,0.282,1ZKEA
11214,2YFVC,0,4,0.25,1BAZA
11215,7DWNA,0,4,0.23600000000000002,5YDVA
11216,4OJJA,0,4,0.207,3NEHA
11217,2F4EA,0,4,0.22,3IX9A
11218,6WK9A,0,4,0.21100000000000002,1H4XA
11219,7CNBA,0,4,0.23,4FP5D
11220,6Z26A,0,4,0.248,3AEIA
11221,4LJSA,0,4,0.23399999999999999,4MLZA
11222,5NH2A,0,4,0.23600000000000002,5FAAA
11223,5NH2B,0,4,0.292,2RHFA
11224,4NEYA,0,4,0.27,5CWKA
11225,6CL5A,0,4,0.207,1RWRA
11226,6O9AA,0,4,0.248,5F8CA
11227,7DNSA,0,4,0.27,1WT6A
11228,4XA4A,0,4,0.22699999999999998,5Z7BA
11229,4IX9A,0,4,0.24100000000000002,4IZ7B
11230,4G2AA,0,4,0.204,5V8EA
11231,6TMEA,0,4,0.204,7AAKA
11232,6TMEC,0,4,0.235,6BLHG
11233,6HB1A,0,4,0.204,1K8KB
11234,7BR2A,0,4,0.193,2B9WA
11235,3DP7A,0,4,0.21899999999999997,4U1QA
11236,6FSAD,0,4,0.22,6B9XE
11237,2O0TA,0,4,0.21600000000000003,5GJOA
11238,3CIHA,0,4,0.19,5NSLA
11239,2IECA,0,4,0.287,2RDMA
11240,3LXJA,0,4,0.243,5C4QA
11241,6GRKA,0,4,0.221,3K8WA
11242,2QKLB,0,4,0.22699999999999998,2I7RA
11243,5WSVB,0,4,0.308,4CGBA
11244,2Q04A,0,4,0.212,6EDVA
11245,3KJXA,0,4,0.258,3CTPA
11246,3O0ZA,0,4,0.233,3QHPA
11247,5YZCA,0,4,0.23800000000000002,4EFOA
11248,4F4YA,0,4,0.22,3DUPA
11249,4LQXA,0,4,0.242,3CMBA
11250,7DCKA,0,4,0.245,5VN4A
11251,5TMBA,0,4,0.23800000000000002,3HBFA
11252,2Q01A,0,4,0.21,3ICJA
11253,6XQIA,0,4,0.237,2PMRA
11254,6XQIF,0,4,0.295,1Z96A
11255,6H1CA,0,4,0.25,2XIGB
11256,7K30A,0,4,0.204,3OVGA
11257,4NDNE,0,4,0.23600000000000002,1N2SA
11258,6MACK,0,4,0.23600000000000002,5T5IG
11259,4NHRA,0,4,0.223,4O32A
11260,3EWKA,0,4,0.217,2I6HA
11261,6INRA,0,4,0.258,4AE4A
11262,6YRLA,0,4,0.273,1GO4E
11263,3Q9LA,0,4,0.237,4RZ3A
11264,1SYXB,0,4,0.223,6PCEA
11265,7CO5B,0,4,0.21,5OW0A
11266,5UD5A,0,4,0.24600000000000002,4A5XA
11267,4LA1A,0,4,0.207,1MO9A
11268,4J2NA,0,4,0.266,4GOFA
11269,3LQCA,0,4,0.24,2HHLA
11270,4MLBA,0,4,0.214,5LY3A
11271,6M6UF,0,4,0.235,2WVFA
11272,6M6UB,0,4,0.22,3KZTA
11273,4B6WA,0,4,0.22,1YLXA
11274,5EWRA,0,4,0.223,6VK6C
11275,6U45A,0,4,0.19899999999999998,5FG3A
11276,2AVNA,0,4,0.242,6JDPA
11277,2X7JA,0,4,0.21,3V4CA
11278,3DZCA,0,4,0.23199999999999998,3PAJA
11279,7KF3A,0,4,0.547,6GPKA
11280,5TCHB,0,4,0.212,4G67A
11281,4MITE,0,4,0.27699999999999997,7LTRB
11282,5HSAA,0,4,0.221,4H7UA
11283,5JJAC,0,4,0.256,4GIPA
11284,1ST8A,0,4,0.223,6S2BA
11285,5I4QB,0,4,0.24600000000000002,3MABA
11286,5I4QA,0,4,0.22899999999999998,5XNSC
11287,4WFCB,0,4,0.23800000000000002,1UZ3A
11288,4BQFB,0,4,0.184,6JCIA
11289,4LRLC,0,4,0.21899999999999997,2POKA
11290,1NHWA,0,4,0.21600000000000003,4DOOA
11291,1NHWC,0,4,0.263,3W0EA
11292,2OZ1D,0,4,0.23399999999999999,2EWCA
11293,5T7XA,0,4,0.217,3ZFPA
11294,3Q1TB,0,4,0.242,1NZYA
11295,5F74B,0,4,0.21600000000000003,2CY2A
11296,3G5LA,0,4,0.245,3E23A
11297,1PYTA,0,4,0.231,4N3YB
11298,6B9TA,0,4,0.203,4YARA
11299,4HI0B,0,4,0.217,2R31A
11300,1X6MA,0,4,0.221,5UFNA
11301,5K7HA,0,4,0.23199999999999998,3BHQA
11302,6VUDA,0,4,0.223,3GA4A
11303,4MRSA,0,4,0.205,1YQTA
11304,4RHZA,0,4,0.249,2D42A
11305,3WTDB,0,4,0.265,6K0YC
11306,4RHZB,0,4,0.23,6S5WA
11307,2CROA,0,4,0.284,2R1JL
11308,2P90A,0,4,0.221,5BP2A
11309,4BV4R,0,4,0.293,5GY2A
11310,1A6JA,0,4,0.23,1A3AA
11311,4MK6A,0,4,0.256,2IU5A
11312,5B1LA,0,4,0.263,4ADZA
11313,2WO3B,0,4,0.235,2V4XA
11314,6DNQE,0,4,0.3,2DYJA
11315,7M92A,0,4,0.244,2EJWA
11316,5C5VA,0,4,0.205,6C8RA
11317,6H65A,0,4,0.22699999999999998,2ZGIA
11318,4KYWA,0,4,0.214,5R0DA
11319,4ZOQA,0,4,0.243,4ZV5A
11320,2IYBE,0,4,0.262,1XU1R
11321,3X37B,0,4,0.231,1ORSC
11322,5Z11A,0,4,0.231,3ZJAA
11323,3X37A,0,4,0.271,2Q73A
11324,3FVZA,0,4,0.212,5HKOA
11325,4OQ2A,0,4,0.217,3ZZHA
11326,3UFXB,0,4,0.221,3MWDA
11327,3GNIA,0,4,0.214,2X1CA
11328,5JKQA,0,4,0.22,3K4OA
11329,5IZNA,0,4,0.259,4J42A
11330,4DIDB,0,4,0.23600000000000002,5UBEA
11331,4JLEA,0,4,0.244,1VMBA
11332,2XC8A,0,4,0.21899999999999997,2DP9A
11333,3OIYA,0,4,0.198,5I9FA
11334,2QPVA,0,4,0.34600000000000003,3KYEA
11335,3BYWA,0,4,0.23800000000000002,1GNYA
11336,5E8JA,0,4,0.19899999999999998,6NDLA
11337,3HUGB,0,4,0.259,5WOQA
11338,3HUGA,0,4,0.337,3VFZA
11339,5E8JC,0,4,0.242,5BWDC
11340,3S1SA,0,4,0.18,4TWEA
11341,3P13A,0,4,0.24600000000000002,3D9NA
11342,5TSEA,0,4,0.264,3GDZA
11343,4IC1D,0,4,0.221,3A68A
11344,2E87A,0,4,0.222,4R8DA
11345,5XGFA,0,4,0.23800000000000002,3UTNX
11346,2FIWA,0,4,0.245,2GYQB
11347,1P5TA,0,4,0.272,4PJ2A
11348,2GJ2A,0,4,0.273,7LQ2A
11349,2Q6DB,0,4,0.209,5Y4LA
11350,5UFTA,0,4,0.237,1JB3A
11351,4PT7A,0,4,0.247,4EBGA
11352,3OA6A,0,4,0.281,4HAEA
11353,3ODPA,0,4,0.252,2CB0A
11354,6RJXA,0,4,0.22699999999999998,2VOOA
11355,2P8QB,0,4,0.292,5MN9C
11356,1XEBA,0,4,0.247,2QEUA
11357,3DTDB,0,4,0.249,3EYEA
11358,3GXQA,0,4,0.278,3M91B
11359,1HDFA,0,4,0.242,3ONHA
11360,1RTWA,0,4,0.249,5CWHA
11361,3BBLA,0,4,0.267,4RKQA
11362,4S0UC,0,4,0.21,5ZWXA
11363,3D5LA,0,4,0.23399999999999999,6Z1KA
11364,1VZJA,0,4,0.226,2RKLA
11365,6OYCB,0,4,0.196,6KVRA
11366,3WOEA,0,4,0.263,6ELMA
11367,3WOEB,0,4,0.23600000000000002,6J4DA
11368,5GYYA,0,4,0.19699999999999998,5UEJA
11369,5GYYG,0,4,0.26,5XYVC
11370,4ZWQA,0,4,0.292,2WCIA
11371,4HN7A,0,4,0.248,4G6TA
11372,5DUKA,0,4,0.275,6Z0MA
11373,3IAUA,0,4,0.272,5CVCA
11374,4G6UA,0,4,0.225,6VTBA
11375,6OK3A,0,4,0.2,6Y8FA
11376,5YDAA,0,4,0.244,2Y3SA
11377,6J6AA,0,4,0.223,5NJ9B
11378,4YL9A,0,4,0.248,2FU2A
11379,6KI3A,0,4,0.214,3AALA
11380,5C1FA,0,4,0.205,7L0AB
11381,4TPUA,0,4,0.22,1WDJA
11382,6ASRB,0,4,0.315,2QIYC
11383,6D91A,0,4,0.21100000000000002,3OKPA
11384,6U83A,0,4,0.23800000000000002,4S1PA
11385,4CMXA,0,4,0.20800000000000002,1K8KD
11386,2YEVA,0,4,0.284,2GSMA
11387,2YEVB,0,4,0.221,6YX3A
11388,2YEVC,0,4,0.275,5B66Z
11389,6YB8A,0,4,0.196,6ENOA
11390,6QE6A,0,4,0.262,6W6BA
11391,4W66A,0,4,0.243,3LSZA
11392,4OOUA,0,4,0.22,6BFGA
11393,3OETE,0,4,0.237,4U1QA
11394,4EZCA,0,4,0.20600000000000002,2RIJA
11395,6S62A,0,4,0.22899999999999998,6R6UA
11396,3G5CA,0,4,0.192,6HJFA
11397,5IZSA,0,4,0.292,1UUJA
11398,4IYLA,0,4,0.256,6N7MA
11399,3EC1A,0,4,0.212,4CZQA
11400,5L0OA,0,4,0.226,3HE0C
11401,3ZPNA,0,4,0.276,5T7AA
11402,6OIDA,0,4,0.24100000000000002,6NOKA
11403,6KBBE,0,4,0.23800000000000002,3T5XB
11404,3NJAA,0,4,0.25,4ER9A
11405,5K5ZD,0,4,0.21,7JIDA
11406,1HCUA,0,4,0.203,6LU2A
11407,3JYUA,0,4,0.21600000000000003,1FNGB
11408,5BUFA,0,4,0.228,2O0BA
11409,3CE9A,0,4,0.209,1JIXA
11410,1XR4A,0,4,0.204,5TXRA
11411,5J7OA,0,4,0.192,5T88A
11412,4J1TC,0,4,0.22899999999999998,1VCTA
11413,1X7OA,0,4,0.247,3NK7B
11414,2P4QA,0,4,0.205,3SQZA
11415,3H38A,0,4,0.244,6QXNA
11416,2Q58A,0,4,0.22399999999999998,4WT7A
11417,5CHOA,0,4,0.265,1USCA
11418,3THAA,0,4,0.262,5CGQA
11419,4LMOA,0,4,0.214,4DU6A
11420,2V7YA,0,4,0.193,3B9WA
11421,3M20A,0,4,0.28800000000000003,3ABFA
11422,6EBUA,0,4,0.22399999999999998,3HA9A
11423,4MT4A,0,4,0.23,1EK9A
11424,3W6KB,0,4,0.287,6N9HA
11425,1H3LA,0,4,0.263,3KKFA
11426,3IJTA,0,4,0.24600000000000002,5NL9A
11427,4KJGA,0,4,0.23,3WBHA
11428,1EHIA,0,4,0.21,1I24A
11429,4DJDC,0,4,0.212,4JBEA
11430,4DJDD,0,4,0.5,2H9AB
11431,2ZTBA,0,4,0.212,6X6HA1
11432,2Y96A,0,4,0.213,2P0TA
11433,6HHKA,0,4,0.29,3D4RA
11434,2GF2A,0,4,0.264,5U5GA
11435,6YJOA,0,4,0.23399999999999999,2BVFA
11436,7CGVA,0,4,0.253,2Q1WA
11437,3LQVA,0,4,0.256,6F4JC
11438,1LJ2A,0,4,0.237,6OZXA
11439,4F42A,0,4,0.293,5TZMA
11440,3BJAA,0,4,0.223,2GF6A
11441,6DKMA,0,4,0.35700000000000004,6DLMA
11442,6DKMD,0,4,0.341,5J0KA
11443,1TTWA,0,4,0.23399999999999999,1XKPC
11444,1TTWB,0,4,0.307,4B2HA
11445,3PE5A,0,4,0.22699999999999998,2XXPA
11446,6DNZB,0,4,0.198,5JMQA
11447,4NVSA,0,4,0.254,6P29A
11448,6E2JA,0,4,0.228,2BKFA
11449,6E2JB,0,4,0.256,4QHJA
11450,4G86A,0,4,0.212,5GYNA
11451,4NARA,0,4,0.20800000000000002,2XCIA
11452,3QSZA,0,4,0.26899999999999996,2WZ9A
11453,7DV6A,0,4,0.218,6ZXVA
11454,2GJVA,0,4,0.29600000000000004,4MYMA
11455,3L2NA,0,4,0.223,6G49A
11456,7JW9A,0,4,0.253,6WYNA
11457,3CPXA,0,4,0.23600000000000002,3BF5A
11458,5XOYB,0,4,0.23399999999999999,7RSFA
11459,7E6IA,0,4,0.204,4AZCB
11460,4R7SA,0,4,0.222,2PHNA
11461,4L3FA,0,4,0.235,7P1FA
11462,3TFZA,0,4,0.235,3EJVA
11463,6U8TB,0,4,0.215,3LXZA
11464,4L5GA,0,4,0.228,1TUAA
11465,6L7XA,0,4,0.213,5XUMA
11466,6EIDA,0,4,0.198,5BP2A
11467,5HQWA,0,4,0.228,6B2VA
11468,2F5YA,0,4,0.257,4F8KA
11469,5HDAA,0,4,0.252,4DEXB
11470,2FKCA,0,4,0.198,2QK1A
11471,3AB1A,0,4,0.221,7A76A
11472,5CZLA,0,4,0.26,5CD2A
11473,3WBZC,0,4,0.20600000000000002,1JYKA
11474,5YHPA,0,4,0.276,5OLUA
11475,7DKZA,0,4,0.184,5V8KA
11476,7DKZ3,0,4,0.223,3HY6A
11477,7DKZL,0,4,0.235,4EMOA
11478,7DKZD,0,4,0.226,1OCSA
11479,7DKZG,0,4,0.24100000000000002,4GIOA
11480,7DKZH,0,4,0.247,1YU5X
11481,7DKZC,0,4,0.237,2ZVSA
11482,7DKZJ,0,4,0.239,6D42A
11483,7DKZI,0,4,0.239,5B66X
11484,4K6LG,0,4,0.21100000000000002,4GC8A
11485,5YTQA,0,4,0.278,6HK9A
11486,5NEZE,0,4,0.239,4HXTA
11487,6U3WA,0,4,0.213,2PLCA
11488,4FGMA,0,4,0.2,5UAMA
11489,6H1WA,0,4,0.21600000000000003,6ZGQA
11490,6C72A,0,4,0.195,4M00A
11491,2AHXB,0,4,0.174,4TZ1A
11492,4MMSA,0,4,0.301,1SFUA
11493,6YGAA,0,4,0.242,2I79A
11494,6YGAC,0,4,0.24100000000000002,2EWTA
11495,5GUFA,0,4,0.266,3PCVA
11496,6C1WA,0,4,0.19899999999999998,2Z8FA
11497,4UZ0B,0,4,0.281,5V1VA
11498,5YJGA,0,4,0.198,6IUMA
11499,3TYYA,0,4,0.35200000000000004,2Q2FA
11500,4XXHA,0,4,0.223,4HSTA
11501,1L5JA,0,4,0.19,6MVUA
11502,7N7SA,0,4,0.21100000000000002,2R4FA
11503,2BP1A,0,4,0.249,3EAUA
11504,5NGWA,0,4,0.249,5M17A
11505,5HAMA,0,4,0.209,2OM6A
11506,2VXXA,0,4,0.239,3CQ9B
11507,2V3AA,0,4,0.253,1Q1RA
11508,3FGTA,0,4,0.226,3AONA
11509,1QSMA,0,4,0.243,1WWZA
11510,5UQPA,0,4,0.235,4YBBCS
11511,5EUVA,0,4,0.23399999999999999,6DXUB
11512,7MQVA,0,4,0.212,4NMYA
11513,6IF2A,0,4,0.22,3KMIA
11514,5WWOC,0,4,0.228,3C9PA
11515,2WDQC,0,4,0.231,2CZVC
11516,2WDQD,0,4,0.22,3RMQA
11517,5TVKB,0,4,0.302,6IUBA
11518,3MLNA,0,4,0.21899999999999997,7ASIA
11519,4XPMB,0,4,0.267,1ZPVA
11520,6E12B,0,4,0.24,1XUVA
11521,2ARKA,0,4,0.266,1YDGA
11522,1BAIA,0,4,0.295,3LIYA
11523,3UTOB,0,4,0.19399999999999998,4TNDA
11524,6F1SA,0,4,0.245,1XS0A
11525,3T6AA,0,4,0.223,3PKVA
11526,5ZBTA,0,4,0.248,4LAYA
11527,5CX8A,0,4,0.222,3MCXA
11528,5M86A,0,4,0.231,3Q1XA
11529,6MN3B,0,4,0.23600000000000002,7LAPA
11530,2VYCA,0,4,0.20600000000000002,5YP4A
11531,6AQZA,0,4,0.23800000000000002,6PNLA
11532,5LLYD,0,4,0.19899999999999998,4OG4A
11533,3LKBA,0,4,0.256,3EAFA
11534,6AKVA,0,4,0.263,2XQHA
11535,3U3WA,0,4,0.214,6HU8A
11536,6PS2A,0,4,0.193,3ICJA
11537,4AECA,0,4,0.22699999999999998,6L0QA
11538,5EVJA,0,4,0.23199999999999998,4MJ3A
11539,3N91A,0,4,0.214,3GB0A
11540,5LX9A,0,4,0.22399999999999998,3BHNA
11541,4LG3A,0,4,0.23,5C8AA
11542,4BJJA,0,4,0.262,6FKGC
11543,3EGEA,0,4,0.218,5N2IA
11544,6VS4A,0,4,0.21100000000000002,6AIGA
11545,3D9RA,0,4,0.257,2V75A
11546,3D6WA,0,4,0.23800000000000002,4G4KA
11547,3RNME,0,4,0.358,2F60K
11548,3K7DA,0,4,0.201,4MZYA
11549,1XTCC,0,4,0.243,5MVWA
11550,3R8QA,0,4,0.26,6MFAA
11551,2Q02A,0,4,0.223,1WDEA
11552,4NTQA,0,4,0.21100000000000002,4EIUA
11553,4O2TA,0,4,0.21600000000000003,5XM5A
11554,4NTQB,0,4,0.255,4AXIA
11555,4MCJB,0,4,0.22,3GZBA
11556,6ZAYC,0,4,0.24100000000000002,2FCWA
11557,3CEBA,0,4,0.226,5Z1NA
11558,2YNQA,0,4,0.23199999999999998,3HNWA
11559,4OI4A,0,4,0.20600000000000002,6KFWA
11560,4OI4B,0,4,0.266,4GIOA
11561,3QHEB,0,4,0.212,4EO1A
11562,6EUDA,0,4,0.19699999999999998,6MVUA
11563,2TRCP,0,4,0.22,4JHYA
11564,5Y3TC,0,4,0.237,3ZHNA
11565,5Y3TB,0,4,0.231,5GPED
11566,6KMHC,0,4,0.242,5ABYB
11567,3MGAA,0,4,0.213,1NR5A
11568,5TQBB,0,4,0.209,3KE3A
11569,3G9GA,0,4,0.256,4FYBA
11570,5XJGB,0,4,0.23199999999999998,4HKGA
11571,1EAIC,0,4,0.28800000000000003,1DTDB
11572,5GKEA,0,4,0.23199999999999998,4MB0A
11573,6J4FB,0,4,0.273,5CTDC
11574,2B5EA,0,4,0.21600000000000003,5X1JA
11575,6IP0A,0,4,0.19399999999999998,4AF1A
11576,4TS5A,0,4,0.255,5VOGA
11577,4HZ9B,0,4,0.27899999999999997,3E6QA
11578,4HZ9A,0,4,0.223,1MK0A
11579,2BH1A,0,4,0.244,1VHTA
11580,4RC1A,0,4,0.235,4WJMA
11581,4XXBB,0,4,0.217,2HLVA
11582,4KWYA,0,4,0.258,3FWZA
11583,3OD8A,0,4,0.302,3IMOA
11584,3LOFA,0,4,0.23199999999999998,4EXOA
11585,2BH1X,0,4,0.248,1GVNA
11586,5DV9A,0,4,0.235,6IJBB
11587,1AC5A,0,4,0.19899999999999998,4CP6A
11588,1AF6A,0,4,0.198,3PRNA
11589,1CBFA,0,4,0.256,7CUOA
11590,3GYTA,0,4,0.21100000000000002,3V4OA
11591,3S5SB,0,4,0.287,3QLDA
11592,4GBAA,0,4,0.244,2J5GA
11593,4WFQA,0,4,0.226,1X9ZA
11594,2FHDA,0,4,0.218,4UQWA
11595,5D2MG,0,4,0.244,1UJ8A
11596,2RGJA,0,4,0.257,3ALJA
11597,1XU4A,0,4,0.20600000000000002,4PK9A
11598,4QI5A,0,4,0.213,4REKA
11599,5HKIA,0,4,0.268,2R6UA
11600,6Q64A,0,4,0.203,3CZ7A
11601,4LDAA,0,4,0.261,6B9XD
11602,3AMIA,0,4,0.235,4XEAA
11603,5MR6A,0,4,0.254,3SXNA
11604,4HD1A,0,4,0.225,2PORA
11605,2IRPA,0,4,0.221,4LGTA
11606,2CLBA,0,4,0.231,4JGGA
11607,1SPPB,0,4,0.22699999999999998,1V74A
11608,4FEIA,0,4,0.253,5ZS3A
11609,7CUJC,0,4,0.294,7K95B
11610,1GWSA,0,4,0.18899999999999997,4A9VA
11611,4N06A,0,4,0.213,7CBCA
11612,3RWXA,0,4,0.23,3GLDA
11613,5FGLB,0,4,0.21600000000000003,6AGWA
11614,2FDOA,0,4,0.24100000000000002,2EFVA
11615,2IW3A,0,4,0.179,2ZJ8A
11616,3S84A,0,4,0.22699999999999998,5CWQA
11617,6NTVA,0,4,0.262,6QW5A
11618,2XJYA,0,4,0.222,1PJUA
11619,6H45A,0,4,0.214,5HXKA
11620,4AWDA,0,4,0.255,6T2QAAA
11621,2FYWA,0,4,0.209,2XJ4A
11622,6OZUA,0,4,0.23399999999999999,2IU1A
11623,3SEIA,0,4,0.25,5XXSA
11624,3M62B,0,4,0.29100000000000004,3CWIA
11625,7C0IB,0,4,0.29100000000000004,3HLSA
11626,4ZQHA,0,4,0.218,6J2VA
11627,6UI5A,0,4,0.253,6U0PA
11628,5I99A,0,4,0.215,6O89L
11629,3ZTHA,0,4,0.2,3IMNA
11630,3G8QA,0,4,0.226,7CFEA
11631,3OQ4A,0,4,0.23399999999999999,3MAZA
11632,6J2ZA,0,4,0.26,2XSKA
11633,1VP7A,0,4,0.29100000000000004,1VQ3A
11634,1U6MA,0,4,0.264,4E0AA
11635,3MWMA,0,4,0.264,5ZHCA
11636,1NO1A,0,4,0.231,2V75A
11637,3BEYA,0,4,0.278,2V75A
11638,3HZZA,0,4,0.235,5U19A
11639,2QGGA,0,4,0.22,1U5FA
11640,2J3TC,0,4,0.223,3L7TA
11641,7BV7C,0,4,0.253,6YIPA
11642,2I1OA,0,4,0.23399999999999999,4MZYA
11643,6VH5A,0,4,0.242,5U8PA
11644,1ID1A,0,4,0.223,3IV4A
11645,2FXAB,0,4,0.21600000000000003,1PP0B
11646,3SUBA,0,4,0.255,7JTZA
11647,4CHDA,0,4,0.223,2ZQOA
11648,5G5RA,0,4,0.235,3R6AA
11649,1WU7A,0,4,0.212,2D1CA
11650,2NOXA,0,4,0.255,6PYZA
11651,2QYBA,0,4,0.228,3G3ZA
11652,4NQWB,0,4,0.284,4W4KA
11653,3V9HA,0,4,0.25,5MZ5A
11654,6S4MA,0,4,0.233,4ZP0A
11655,6HD8B,0,4,0.21600000000000003,5VXVA
11656,1JOGA,0,4,0.243,1WWPA
11657,4NJ6A,0,4,0.243,6N9HA
11658,1LGHA,0,4,0.35,1NKZA
11659,2YVKA,0,4,0.371,2A0UA
11660,6W8BA,0,4,0.20800000000000002,2Q46A
11661,5K52A,0,4,0.27,4E2AA
11662,1JMCA,0,4,0.237,4DU6A
11663,2OPEA,0,4,0.22,3BWUD
11664,2CH1A,0,4,0.242,6PK1A
11665,1NY5A,0,4,0.215,3ORYA
11666,2ZW5A,0,4,0.24,6WKCA
11667,1I1RB,0,4,0.231,4CNIC
11668,3COQA,0,4,0.228,4WFWA
11669,6G43A,0,4,0.19399999999999998,1K7IA
11670,1N4QB,0,4,0.19699999999999998,3T7FA
11671,4EOZB,0,4,0.207,3ISQA
11672,6EY0A,0,4,0.267,2BBWA
11673,1UTYA,0,4,0.217,3IXLA
11674,3HA4A,0,4,0.23800000000000002,2YF4A
11675,4EOZA,0,4,0.243,2VKPB
11676,4CCGX,0,4,0.248,3VK6A
11677,5H72A,0,4,0.25,4Q2LA
11678,4RMFA,0,4,0.204,4HWVA
11679,3Q1OA,0,4,0.24,3TC1B
11680,1PK5A,0,4,0.25,6VIGA
11681,4Q6RA,0,4,0.387,3MADA
11682,4ALYA,0,4,0.209,3GE3B
11683,2V54A,0,4,0.221,2H09A
11684,3WCTC,0,4,0.255,1Q1FA
11685,5T87A,0,4,0.237,2PV4A
11686,5T87E,0,4,0.262,7DI0A
11687,6MCWA,0,4,0.214,5X4KA
11688,1L0QA,0,4,0.225,6XI3AAA
11689,3FD4A,0,4,0.19,4O6YA
11690,5X9QA,0,4,0.261,5X3DA
11691,2CFXA,0,4,0.267,2W25A
11692,7B9CC,0,4,0.172,3VMNA
11693,5ZE3A,0,4,0.19399999999999998,4OG4A
11694,1QS0A,0,4,0.217,2OZLA
11695,3LAFA,0,4,0.22,5XWXA
11696,1EOIA,0,4,0.215,5ZJBA
11697,3H0DA,0,4,0.271,2NSAA
11698,5UWCI,0,4,0.218,4OD6A
11699,7B9CB,0,4,0.22699999999999998,2BW3B
11700,3HJLA,0,4,0.21,3SB4A
11701,6ITWA,0,4,0.24600000000000002,4FOSA
11702,4JWFA,0,4,0.228,3KH7A
11703,5LXVA,0,4,0.271,4UMSA
11704,4C0FA,0,4,0.23800000000000002,3FT1A
11705,3RMIA,0,4,0.25,5FIIA
11706,5LXVB,0,4,0.406,6MAAA
11707,1Q19A,0,4,0.19699999999999998,4EU9A
11708,5E58A,0,4,0.258,6VBYA
11709,1T77A,0,4,0.201,5T1PA
11710,1AFRA,0,4,0.205,6YX3A
11711,1Y3TA,0,4,0.209,2ZVCA
11712,1N26A,0,4,0.198,2I44A
11713,3ADDA,0,4,0.235,3N72B
11714,4BB7C,0,4,0.213,5W15A
11715,3FLDA,0,4,0.239,3GBYA
11716,1Z8UA,0,4,0.23199999999999998,2X5HA
11717,6RI3A,0,4,0.266,4B2HA
11718,1HGVA,0,4,0.24600000000000002,3KXTA
11719,3IHBA,0,4,0.22,6G7BA
11720,3CERA,0,4,0.237,3MDQA
11721,1TZAA,0,4,0.264,3F08A
11722,1S35A,0,4,0.21899999999999997,4B0ZA
11723,3OLCX,0,4,0.21100000000000002,4FYPA
11724,3TP2A,0,4,0.21600000000000003,2ERFA
11725,5JCDA,0,4,0.223,5APGA
11726,2D4RA,0,4,0.256,2CWZA
11727,3E29A,0,4,0.32899999999999996,4ORDA
11728,2QV0A,0,4,0.301,3CG0A
11729,5F5SB,0,4,0.271,1PPJH
11730,2F2FB,0,4,0.203,6WZ6A
11731,2EZVB,0,4,0.21,1ZTFA
11732,2F2FA,0,4,0.203,4CIIA
11733,2F2FC,0,4,0.22899999999999998,7BXDA
11734,3G79A,0,4,0.22,4F1VA
11735,2Q00B,0,4,0.256,6AOZA
11736,3DM3A,0,4,0.254,3E7HA
11737,3WWVA,0,4,0.278,6CKAA
11738,5J2YA,0,4,0.275,3EJ9A
11739,2E28A,0,4,0.19699999999999998,3OWAC
11740,3MYDA,0,4,0.218,2X49A
11741,6IY9A,0,4,0.24100000000000002,6ZS0AAA
11742,3E8VA,0,4,0.248,4GMQA
11743,1R8EA,0,4,0.22399999999999998,3OS5A
11744,1S9HA,0,4,0.205,3LI9A
11745,1XK5A,0,4,0.217,6AW4A
11746,6EPGD,0,4,0.212,2XXPA
11747,5I20E,0,4,0.22899999999999998,6R6KA
11748,1B35A,0,4,0.217,5LSFA
11749,1B35B,0,4,0.21,3FPZA
11750,3KF8A,0,4,0.22399999999999998,2FULB
11751,6ZJ8A,0,4,0.276,3KH7A
11752,3KF8B,0,4,0.23800000000000002,1G2RA
11753,3EUDA,0,4,0.276,3R15A
11754,6EPGA,0,4,0.306,4QPOA
11755,1B35D,0,4,0.276,4YIZB
11756,5T0FB,0,4,0.255,3HROA
11757,2PVPA,0,4,0.23800000000000002,3RENA
11758,4WPMA,0,4,0.257,3N9UC
11759,3K2YA,0,4,0.301,2XSKA
11760,6KSFA,0,4,0.204,3OHSX
