,AC,label-val,cluster,max_ident_other,closest_other
11675,isnR39_366054,0,3,0.498,iYHR129C_365081
11676,YLR260W_LCB5_666186,1,3,0.496,iYBR020W_281328
11677,iYHL001W_105379,0,3,0.496,YJL058C_BIT61_326224
11678,YBR161W_CSH1_561933,1,3,0.49200000000000005,iYLR264C-A_674124
11679,iYCR037C_197469,0,3,0.507,iYOLCdelta2_19191
11680,YBR050C_REG2_337791,1,3,0.5,iYHRCdelta10_389498
11681,YBR280C_YBR280C_763075,1,3,0.5,iYGL035C_435041
11682,YNL277W-A_YNL277W-A_116678,0,3,0.647,iYNL278W_116571
11683,YGR277C_YGR277C_1046083,1,3,0.49,YOR356W_YOR356W_1009022
11684,iYHR061C_222807,0,3,0.496,YDL166C_FAP7_163579
11685,YCR060W_TAH1_224647,1,3,0.479,YDL013W_HEX3_429779
11686,YIL042C_YIL042C_275861,1,3,0.486,iYNL209W_253985
11687,YDR080W_VPS41_605620,0,3,0.514,iYMR081C_431437
11688,iYOL075C_193605,1,3,0.565,YOL075C_YOL075C_193466
11689,YDR168W_CDC37_790541,1,3,0.502,YGL086W_MAD1_348453
11690,isnR67_61625,0,3,0.504,itA(AGC)F_205436
11691,YKR061W_KTR2_557746,1,3,0.493,YFL007W_BLM3_124028
11692,iYLR065C_267092,1,3,0.56,iYLR065C_266951
11693,YLR092W_SUL2_324369,1,3,0.596,YBR294W_SUL1_789929
11694,YOR130C_ORT1_570448,1,3,0.534,YOR130C_ORT1_570600
11695,YMR229C_RRP5_729763,0,3,0.501,YDR219C_YDR219C_906285
11696,YGL008C_PMA1_482090,0,3,0.496,iYML113W_44939
11697,iYKL049C_346649,0,3,0.493,iYLR398C_919223
11698,iYOR032C_391206,0,3,0.489,YJL084C_YJL084C_277648
11699,YDL130W_RPP1B_230118,0,3,0.503,YML103C_NUP188_63423
11700,YBR172C_SMY2_579897,1,3,0.485,YOR177C_MPC54_666149
11701,YML113W_DAT1_44728,1,3,0.499,YJL212C_OPT1_34908
11702,YIL149C_MLP2_65992,0,3,0.49200000000000005,YIL149C_MLP2_67059
11703,YPR097W_YPR097W_728141,0,3,0.498,iYJR137C_683549
11704,YHR163W_SOL3_423983,1,3,0.483,YER118C_SHO1_398592
11705,itD(GUC)G2_544856,0,3,0.499,YLR342W_FKS1_811303
11706,YPL130W_SPO19_304443,0,3,0.534,iYPL131W_304291
11707,YLR312W-A_MRPL15_759968,1,3,0.49200000000000005,iYLR368W_859473
11708,YDR465C_RMT2_1394188,1,3,0.485,YOR145C_PNO1_605710
11709,YLL054C_YLL054C_34933,1,3,0.498,YPL224C_MMT2_127925
11710,iYAL015C_128119,1,3,0.48,YER157W_COG3_486613
11711,iYDR421W_1315126,0,3,0.51,iYCRWdelta12_291686
11712,iYHR084W_276473,0,3,0.505,iYMR177W_618193
11713,iYDR002W_454004,0,3,0.48700000000000004,YDL066W_IDP1_335246
11714,YKL165C_MCD4_140212,1,3,0.488,YBR240C_THI2_700541
11715,YDR411C_YDR411C_1293905,1,3,0.484,YDR411C_YDR411C_1293731
11716,YDL008W_APC11_433680,1,3,0.49200000000000005,YHR114W_BZZ1_338419
11717,iYGR288W_1072933,0,3,0.493,YGR170W_PSD2_839556
11718,iYJL001W_436095,0,3,0.493,iYGR118W_727824
11719,YMR300C_ADE4_866887,1,3,0.491,YDL223C_HBT1_59481
11720,YCR092C_MSH3_279159,1,3,0.489,YGR267C_FOL2_1025260
11721,iYAL031C_87027,1,3,0.506,iYLR451W_1039018
11722,YLR310C_CDC25_756388,1,3,0.49,iYMR207C_684255
11723,iYHR203C_505555,0,3,0.504,iYGL188C-A_148973
11724,YER176W_ECM32_544757,0,3,0.48700000000000004,iYHR112C_335933
11725,iYKL061W_325801,0,3,0.498,YGL086W_MAD1_348453
11726,iYPL256C_67141,0,3,0.5429999999999999,iYPL256C_67289
11727,YGR236C_SPG1_962504,1,3,0.522,YGR236C_SPG1_962661
11728,YGL256W_ADH4_15409,1,3,0.489,YBR096W_YBR096W_436019
11729,iYILCdelta1_197437,0,3,0.662,iYFRCdelta8_162113
11730,iYKR086W_602708,0,3,0.49700000000000005,iYLR009W_167166
11731,YFR038W_YFR038W_229627,1,3,0.495,YHR040W_BCD1_188291
11732,iYOR032C_391893,0,3,0.485,YPL262W_FUM1_48374
11733,iYER073W_305595,0,3,0.507,iYOR374W_1041444
11734,iYNL245C_186931,1,3,0.484,YER114C_BOI2_393644
11735,YOR063W_RPL3_444979,0,3,0.608,YOR063W_RPL3_444857
11736,iYJL149W_139452,0,3,0.489,YMR125W_STO1_519886
11737,YBR214W_SDS24_652787,1,3,0.47600000000000003,YCR073W-A_SOL2_247680
11738,YHR076W_PTC7_251231,1,3,0.493,iYJL093C_256998
11739,YMR170C_ALD2_602635,1,3,0.496,YPL109C_YPL109C_346627
11740,YPL248C_GAL4_81328,1,3,0.485,iYLL041C_53940
11741,iYBL050W_126706,1,3,0.479,YOL102C_TPT1_126225
11742,YOR206W_NOC2_729274,0,3,0.494,YDR132C_YDR132C_719048
11743,YNL071W_LAT1_491587,1,3,0.5429999999999999,iYNL072W_491439
11744,YOR138C_RUP1_586263,1,3,0.48100000000000004,YDR364C_CDC40_1204014
11745,YNL263C_YIF1_147701,1,3,0.501,YMR176W_ECM5_614206
11746,YEL044W_IES6_69873,1,3,0.48200000000000004,YER040W_GLN3_229837
11747,iYMR033W_339233,0,3,0.49,YLL003W_SFI1_144161
11748,iYJL006C_424186,0,3,0.479,YBL055C_YBL055C_116504
11749,iYDR533C_1502767,0,3,0.493,iYPRWtau4_933670
11750,iYDR186C_835754,0,3,0.517,iYDR186C_835913
11751,YBR059C_AKL1_357239,1,3,0.495,YGR224W_AZR1_943353
11752,iYOR259C_813854,1,3,0.488,YDL113C_ATG20_258458
11753,YMR229C_RRP5_730899,1,3,0.488,iYNL297C_76681
11754,iTELR-Chr11_665278,0,3,0.517,iYCRWomega3_292465
11755,iYHR208W_519343,1,3,0.503,YNL096C_RPS7B_443793
11756,iYPR097W_728651,0,3,0.5529999999999999,iYPR097W_728795
11757,iYEL009C_141686,0,3,0.486,YGR095C_RRP46_675674
11758,YOR110W_TFC7_529177,1,3,0.49200000000000005,YLR361C_DCR2_848967
11759,itV(UAC)D_488886,0,3,0.56,iYDR022C_488745
11760,YDR265W_PEX10_998998,1,3,0.502,YDR499W_LCD1_1449824
11761,YDR064W_RPS13_580038,0,3,0.507,YPR055W_SEC8_668211
11762,iYBR085W_418106,0,3,0.494,iYPL275W_22474
11763,iYGL081W_358576,1,3,0.484,itD(GUC)J3_374271
11764,itD(GUC)L2_794085,0,3,0.5720000000000001,itD(GUC)L2_794221
11765,iYCL038C_56752,0,3,0.513,iYGLWomega1_1374
11766,YNL046W_YNL046W_542570,1,3,0.473,YLR142W_PUT1_425766
11767,itS(AGA)L_168122,0,3,0.532,iYJR046W_523856
11768,iYDR233C_930384,0,3,0.496,iYML008C_252984
11769,YFL013C_IES1_108528,1,3,0.493,iYFR026C_206502
11770,YLR044C_PDC1_232846,0,3,0.49700000000000005,YLR044C_PDC1_233014
11771,YOR126C_IAH1_560362,1,3,0.489,YNR035C_ARC35_693356
11772,iYNL304W_61578,0,3,0.489,iYGL138C_249612
11773,YNL092W_YNL092W_451875,1,3,0.506,YNL092W_YNL092W_451711
11774,YLR191W_PEX13_537749,1,3,0.486,YGL111W_NSA1_300283
11775,iYML015C_243142,1,3,0.495,iYKL121W_216680
11776,iYLR016C_177389,1,3,0.502,iYCLWdelta2a_84768
11777,iYAR031W_187754,1,3,0.486,iYDR316W_1095151
11778,iYLR355C_839818,0,3,0.489,YER004W_FMP52_159959
11779,YIL129C_TAO3_110707,0,3,0.488,iYLR133W_410310
11780,YCR088W_ABP1_265525,1,3,0.475,YER155C_BEM2_478445
11781,iYKL195W_77090,0,3,0.512,iYLR196W_545776
11782,itI(AAU)N2_602563,0,3,0.486,YHR143W_DSE2_385891
11783,YGR218W_CRM1_935508,0,3,0.49200000000000005,iYDLWtau1_437540
11784,iYBR188C_604181,0,3,0.494,iYDR135C_727552
11785,YPL106C_SSE1_351880,1,3,0.499,YML103C_NUP188_63423
11786,iYBR092C_429322,0,3,0.493,iYDL091C_294905
11787,YCL066W_HMLALPHA1_13645,0,3,0.622,iYCR097W_294323
11788,iYDR362C_1198739,1,3,0.494,iYJL106W_223330
11789,iYDR253C_964587,0,3,0.49200000000000005,YER155C_BEM2_477658
11790,YFR046C_CNN1_243788,1,3,0.513,YIR024C_YIR024C_403364
11791,iYLR399C_922011,0,3,0.49,YAL013W_DEP1_130154
11792,iYKL144C_176700,1,3,0.49200000000000005,YJL109C_UTP10_215389
11793,YDL223C_HBT1_57656,1,3,0.49200000000000005,YDL019C_OSH2_420324
11794,YBR140C_IRA1_522182,0,3,0.51,YGR150C_YGR150C_792166
11795,YNL253W_TEX1_170148,1,3,0.498,YDR218C_SPR28_904342
11796,YPR081C_GRS2_702539,1,3,0.489,iYER086W_330224
11797,YGR223C_YGR223C_941170,1,3,0.485,YDL098C_SNU23_284908
11798,iYNL020C_598027,1,3,0.49200000000000005,iYER053C-A_261057
11799,iYIL164C_35186,1,3,0.496,YLR351C_NIT3_830205
11800,YPR189W_SKI3_914007,0,4,0.511,YFL008W_SMC1_120204
11801,YMR307W_GAS1_888293,0,4,0.483,YDR207C_UME6_867292
11802,iYJL196C_69055,0,4,0.529,iYJL196C_69209
11803,iYAL054C_45092,0,4,0.484,iYER078W-A_318870
11804,YKR063C_LAS1_561269,0,4,0.502,iYGL099W_316682
11805,YGR042W_YGR042W_579881,1,4,0.49200000000000005,YJR002W_MPP10_439143
11806,iYNL186W_291901,0,4,0.501,YPL019C_VTC3_516485
11807,iYGL232W_63060,0,4,0.495,YDL025C_YDL025C_406911
11808,iYDR381C-A_1239169,0,4,0.555,iYDR381C-A_1239312
11809,itQ(UUG)D3_802826,0,4,0.613,itQ(UUG)L_448789
11810,YJR094W-A_RPL43B_608578,0,4,0.5720000000000001,iYPR043W_654841
11811,YDR216W_ADR1_896746,1,4,0.499,YPL119C_DBP1_324857
11812,iYML091C_91236,0,4,0.48100000000000004,iYML091C_91061
11813,iYMR008C_282891,0,4,0.488,YPL126W_NAN1_311707
11814,YLR174W_IDP2_505101,1,4,0.496,iYDL138W_215976
11815,iYDL053C_362579,0,4,0.501,YPR042C_PUF2_650598
11816,iYER083C_327235,1,4,0.479,YMR218C_TRS130_703776
11817,YDR204W_COQ4_858761,1,4,0.48700000000000004,iYJR004C_445301
11818,YNR024W_YNR024W_672695,1,4,0.512,iYIR041W_434788
11819,YOR058C_ASE1_435655,0,4,0.495,YER011W_TIR1_175366
11820,YNL291C_MID1_85645,1,4,0.515,iYEL069C_25081
11821,iYCL055W_30873,0,4,0.496,iYCL001W_112501
11822,YPR055W_SEC8_668753,0,4,0.501,YMR075W_RCO1_415480
11823,iYIL013C_333214,0,4,0.478,YJL045W_YJL045W_356938
11824,iYHR142W_385364,0,4,0.494,iYGRCdelta17_575087
11825,YML078W_CPR3_111307,1,4,0.498,YMR186W_HSC82_632456
11826,iYDR389W_1254611,0,4,0.499,iYER074W_307274
11827,YNL054W_VAC7_526661,1,4,0.48200000000000004,YML073C_RPL6A_123473
11828,YBR047W_FMP23_331909,1,4,0.509,YPR072W_NOT5_691694
11829,YPR015C_YPR015C_590303,1,4,0.494,YNL213C_YNL213C_246505
11830,YGR096W_TPC1_677128,1,4,0.506,YGR096W_TPC1_677292
11831,iYHR098C_301953,1,4,0.48100000000000004,iYBR087W_424756
11832,iYLR166C_498615,0,4,0.491,iYOR197W_718591
11833,YHR059W_FYV4_220341,1,4,0.501,iYNL138W_368391
11834,YAL017W_PSK1_120326,1,4,0.48700000000000004,YBL079W_NUP170_79605
11835,YKL092C_BUD2_267980,0,4,0.498,YEL061C_CIN8_37244
11836,YPR010C_RPA135_580100,0,4,0.491,YLR023C_YLR023C_186391
11837,iYER132C_430608,1,4,0.491,iYIR041W_434788
11838,iYOL111C_109115,0,4,0.488,YOL110W_SHR5_109287
11839,YFR014C_CMK1_172677,1,4,0.49700000000000005,YIL011W_TIR3_334052
11840,itD(GUC)J3_374271,0,4,0.486,iYHR178W_462001
11841,YER117W_RPL23B_396984,0,4,0.49700000000000005,YKL057C_NUP120_332784
11842,YNL270C_ALP1_137257,1,4,0.5479999999999999,YNL270C_ALP1_137403
11843,iYMR319C_915505,0,4,0.48200000000000004,iYIR043C_437792
11844,YKR031C_SPO14_504631,0,4,0.498,itT(AGU)D_434379
11845,YJR147W_HMS2_704186,1,4,0.484,YAL051W_OAF1_50476
11846,YCL026C-A_FRM2_74815,1,4,0.498,YBR216C_YBP1_655618
11847,YMR304W_UBP15_875471,1,4,0.48700000000000004,iYGRWdelta23_779509
11848,iYDL055C_359500,0,4,0.5379999999999999,iYGLWdelta3_115427
11849,iYGL096W_326320,0,4,0.488,YKL014C_URB1_414442
11850,iYFL051C_32252,0,4,0.489,iYFR053C_262169
11851,iYJL078C_294001,1,4,0.522,iYJL078C_293844
11852,YOR192C_YOR192C_699824,1,4,0.49700000000000005,YOR192C_YOR192C_699992
11853,YMR207C_HFA1_678661,1,4,0.48200000000000004,iYCR016W_144685
11854,iYGR221C_939185,0,4,0.499,iYLR359W_845794
11855,YGR009C_SEC9_509809,1,4,0.501,YFR011C_YFR011C_167184
11856,iYOR063W_445826,0,4,0.489,YDR489W_SLD5_1431347
11857,YDR051C_YDR051C_557217,1,4,0.489,YGR224W_AZR1_944360
11858,YBR213W_MET8_650653,1,4,0.47700000000000004,YDL079C_MRK1_313478
11859,YER093C_TSC11_347539,1,4,0.48200000000000004,YHR001W-A_QCR10_107959
11860,YBR158W_AMN1_557997,0,4,0.493,iYBR200W_622622
11861,YNL322C_KRE1_33642,1,4,0.479,YNL193W_YNL193W_275948
11862,YDL048C_STP4_367985,1,4,0.49200000000000005,YNR038W_DBP6_695778
11863,iYBL061C_107779,1,4,0.498,YML010W_SPT5_248833
11864,iYMR308C_892660,0,4,0.498,iYKR030W_500746
11865,YBL091C_MAP2_48396,1,4,0.508,YJL109C_UTP10_215822
11866,itR(UCU)D_569044,0,4,0.597,itR(UCU)J1_355220
11867,iYLR037C_224368,1,4,0.494,iYKL042W_359624
11868,YPL236C_YPL236C_102256,1,4,0.502,iYJR010C-A_458276
11869,iYNR034W_691433,0,4,0.489,iYNL292W_84162
11870,iYGR138C_766307,0,4,0.469,YNL237W_YTP1_205858
11871,iYKL181W_108890,0,4,0.5529999999999999,iYKL181W_108746
11872,iYER137C_442640,0,4,0.49700000000000005,iYPL077C_410168
11873,YPL186C_UIP4_195119,1,4,0.6559999999999999,YPL186C_UIP4_195015
11874,YEL013W_VAC8_130388,0,4,0.49200000000000005,YMR119W_ASI1_506583
11875,iYDR283C_1030301,0,4,0.499,iYGRWdelta19_702418
11876,YAL013W_DEP1_130154,1,4,0.49,iYLR399C_922011
11877,YLR315W_NKP2_764922,1,4,0.6,YLR315W_NKP2_765047
11878,YML035C_AMD1_208633,1,4,0.484,YMR008C_PLB1_282117
11879,iYBL068W_93615,0,4,0.5,iYGR287C_1069286
11880,YBL027W_RPL19B_168730,0,4,0.49200000000000005,YLR340W_RPP0_806258
11881,YLL033W_GON2_73741,1,4,0.51,iYOL162W_10781
11882,iYML017W_238987,0,4,0.511,iYML017W_239149
11883,iYDR391C_1258405,1,4,0.49,YGR288W_MAL13_1071070
11884,YCR091W_KIN82_274416,1,4,0.484,YPL119C_DBP1_324857
11885,YOL016C_CMK2_295696,1,4,0.499,YGR106C_YGR106C_699414
11886,YDL033C_YDL033C_393066,1,4,0.483,YBR291C_CTP1_784295
11887,YMR201C_RAD14_665859,0,4,0.513,iYFR040W_237299
11888,iYDR406W_1283860,0,4,0.499,iYOL042W_250972
11889,YNL218W_MGS1_239752,1,4,0.489,YLR200W_YKE2_549236
11890,iYNR001C_631662,0,4,0.484,iYDR074W_597065
11891,iYCL001W-B_115588,0,4,0.49700000000000005,iYML130C_13742
11892,iYML091C_92142,0,4,0.479,iYHR029C_168614
11893,isnR74_298144,0,4,0.506,isnR75_297980
11894,YJR014W_YJR014W_461859,1,4,0.501,YDR229W_IVY1_925514
11895,YDL075W_RPL31A_322920,0,4,0.491,YOR165W_SEY1_646458
11896,YNL178W_RPS3_303031,0,4,0.555,YNL178W_RPS3_303174
11897,YGR257C_MTM1_1006902,1,4,0.493,YJR135C_MCM22_676274
11898,YDR042C_YDR042C_540988,0,4,0.493,YDR400W_URH1_1271726
11899,iYER109C_377751,1,4,0.484,iYNL268W_140724
11900,iYJL130C_172577,0,4,0.502,YHR139C_SPS100_379034
11901,iYIL022W_312764,0,4,0.502,iYIL022W_312598
11902,iYGR192C_883887,0,4,0.501,YCR032W_BPH1_179932
11903,iYOR362C_1018773,1,4,0.534,YOR362C_PRE10_1018621
11904,YNL039W_BDP1_555100,1,4,0.48200000000000004,YGL158W_RCK1_207504
11905,iYIRCdelta6_427393,0,4,0.49200000000000005,YKL182W_FAS1_100818
11906,YJL170C_ASG7_101174,1,4,0.48,iYMR284W_840072
11907,YJL044C_GYP6_358249,0,4,0.495,YNL144C_YNL144C_354305
11908,YDR527W_RBA50_1491470,1,4,0.48100000000000004,iYKL154W_162356
11909,YDR523C_SPS1_1486873,0,4,0.507,itM(CAU)J2_422990
11910,YOR330C_MIP1_942579,1,4,0.485,YDL102W_CDC2_278554
11911,iYML013W_245904,0,4,0.49,iYNR031C_685505
11912,iYPR120C_775408,0,4,0.48200000000000004,YMR309C_NIP1_894380
11913,YPL122C_TFB2_320348,0,4,0.494,iYLR352W_834203
11914,YNR035C_ARC35_693791,1,4,0.6609999999999999,YNR035C_ARC35_693689
11915,iYNL097C-A_440961,0,4,0.466,YFR024C-A_LSB3_202097
11916,iYDL004W_444164,0,4,0.503,YML093W_UTP14_83205
11917,YDL191W_RPL35A_117803,0,4,0.534,YDL191W_RPL35A_117955
11918,YJL093C_TOK1_255300,1,4,0.493,YAL026C_DRS2_98375
11919,YLR359W_ADE13_844724,1,4,0.503,YNL262W_POL2_153158
11920,YER088C_DOT6_335047,1,4,0.49200000000000005,YPL015C_HST2_526700
11921,iYGL100W_314390,0,4,0.485,YML034W_SRC1_211897
11922,YBL004W_UTP20_232561,0,4,0.496,YDR125C_ECM18_702071
11923,YBR218C_PYC2_659852,1,4,0.49700000000000005,YGL227W_VID30_70223
11924,YKR089C_STC1_607533,1,4,0.491,YPL186C_UIP4_195015
11925,iYER044C_238255,0,4,0.491,YLR038C_COX12_225018
11926,YEL052W_AFG1_57897,1,4,0.478,YIL001W_YIL001W_354313
11927,iYOR152C_619475,0,4,0.48,YJR032W_CPR7_491341
11928,iYHR009C_126440,0,4,0.48700000000000004,iYMR124W_517273
11929,YDR163W_CWC15_781473,1,4,0.489,YBR155W_CNS1_549896
11930,YGR216C_GPI1_923295,0,4,0.49700000000000005,iYHR051W_210592
11931,YIL093C_RSM25_188605,1,4,0.484,YOR144C_ELG1_603138
11932,iYMR070W_410740,0,4,0.493,iYOL137W_67216
11933,YDL246C_SOR2_8986,1,4,0.483,YMR218C_TRS130_703776
11934,iYKL063C_321289,0,4,0.488,itA(AGC)P_857242
11935,YKR062W_TFA2_559344,1,4,0.48700000000000004,YGL073W_HSF1_369884
11936,YDR534C_FIT1_1503375,1,4,0.489,iYPL090C_378617
11937,YFL039C_ACT1_54610,0,4,0.585,iYFL039C_54741
11938,YDR283C_GCN2_1027363,0,4,0.494,YDL102W_CDC2_278554
11939,YDR436W_PPZ2_1335888,1,4,0.49,YJL111W_CCT7_207815
11940,YGL023C_PIB2_451288,1,4,0.479,YER187W_YER187W_566575
11941,YML049C_RSE1_178013,1,4,0.495,YBR050C_REG2_337496
11942,iYGR040W_577145,0,4,0.495,iYLR264C-A_674274
11943,iYDR451C_1362349,0,4,0.48200000000000004,YOL081W_IRA2_175030
11944,iYGR135W_762195,0,4,0.49,YJR084W_CSN12_583741
11945,YJR025C_BNA1_471214,1,4,0.489,YOR153W_PDR5_621837
11946,YJR059W_PTK2_545756,1,4,0.48100000000000004,YGL115W_SNF4_292221
11947,YEL065W_SIT1_29017,1,4,0.489,YNL311C_YNL311C_51485
11948,YJL149W_YJL149W_138547,0,4,0.49200000000000005,YKL010C_UFD4_424583
11949,iYER101C_362664,0,4,0.512,YPR030W_CSR2_628205
11950,iYCR009C_132097,0,4,0.5579999999999999,iYCR009C_131955
11951,iYKL077W_292379,0,4,0.493,YML081W_YML081W_106783
11952,YKR087C_OMA1_603369,1,4,0.485,YOR153W_PDR5_620365
11953,iYHR172W_450854,0,4,0.48700000000000004,YDL139C_SCM3_211905
11954,YKR048C_NAP1_525431,1,4,0.536,YKR048C_NAP1_525280
11955,YKL145W_RPT1_174519,1,4,0.488,iYMR049C_371088
11956,YAL035W_FUN12_76562,1,4,0.506,YLR330W_CHS5_789247
11957,YNL138W-A_RCP10_366047,1,4,0.498,YML060W_OGG1_151913
11958,YPL083C_SEN54_397821,1,4,0.48,YIL119C_RPI1_137390
11959,iYOLCdelta3_113752,0,4,0.51,iYKRCdelta12_517538
11960,iYMR002W_272815,0,4,0.524,iYMR002W_272971
11961,iYMR255W_778609,0,4,0.498,YPL254W_HFI1_70747
11962,YGR188C_BUB1_874372,1,4,0.489,YNL320W_YNL320W_38144
11963,YOR116C_RPO31_540388,1,4,0.49,YDR132C_YDR132C_719892
11964,iYDL044C_375504,0,4,0.51,iYMR132C_535862
11965,iYBR034C_306135,0,4,0.505,iYBL023C_177684
11966,itS(UGA)E_289292,1,4,0.49200000000000005,iYLR127C_398450
11967,iYJR151C_717033,1,4,0.485,YDR419W_RAD30_1303823
11968,iYDR042C_541275,0,4,0.495,YAL016C-B_YAL016C-B_124406
11969,iYJR156C_731915,0,4,0.483,iYGR191W_882721
11970,YLR438W_CAR2_1013368,1,4,0.47600000000000003,YMR047C_NUP116_366286
11971,YIL005W_EPS1_345813,1,4,0.489,YMR113W_FOL3_495182
11972,YFR016C_YFR016C_178199,1,4,0.507,YMR240C_CUS1_750993
11973,iYIL119C_138577,0,4,0.48700000000000004,iYGR203W_905865
11974,iYPL026C_502491,0,4,0.474,iYLR096W_336000
11975,YER077C_YER077C_314963,1,4,0.48700000000000004,iYDR287W_1037096
11976,YKR031C_SPO14_505870,1,4,0.489,YJL020C_BBC1_402056
11977,iYCL026C-A_75318,1,4,0.485,YLR009W_RLP24_166615
11978,iYGR103W_697282,0,4,0.513,YDR505C_PSP1_1456805
11979,YKL215C_YKL215C_29502,1,4,0.48700000000000004,YOR234C_RPL33B_778912
11980,iYML028W_221188,0,4,0.475,iYDR408C_1288878
11981,YER174C_GRX4_538751,1,4,0.494,YBR062C_YBR062C_366178
11982,iYIL046W-A_268416,0,4,0.47600000000000003,iYFR053C_257446
11983,iYIL110W_157369,0,4,0.502,iYKR021W_481786
11984,iYMR170C_603145,1,4,0.49700000000000005,YKR097W_PCK1_632291
11985,iYJL101C_236805,1,4,0.493,iYMR124W_517445
11986,YAL043C_PTA1_60792,1,4,0.488,YNL265C_IST1_144906
11987,iYFL012W_112214,1,4,0.485,iYJR117W_643346
11988,YGL068W_YGL068W_375149,1,4,0.48700000000000004,itS(UGA)E_289497
11989,YJR045C_SSC1_520050,0,4,0.48100000000000004,iYLR239C_617454
11990,iYDR186C_835913,0,4,0.517,iYDR186C_835754
11991,iYNR054C_725930,0,4,0.493,YHR202W_YHR202W_503480
11992,iYOR071C_461846,0,4,0.621,iYOR071C_461963
11993,YNL090W_RHO2_456727,1,4,0.49,iYBL078C_80931
11994,YER088C_DOT6_334431,1,4,0.489,YOR237W_HES1_782194
11995,YGL153W_PEX14_216370,1,4,0.501,YDR229W_IVY1_925514
11996,iYDR373W_1223275,1,4,0.49200000000000005,iYLR249W_639936
11997,YBR216C_YBP1_657089,1,4,0.49,iYDL154W_181152
11998,YBR073W_RDH54_383649,1,4,0.49200000000000005,YOR195W_SLK19_714806
11999,YMR226C_YMR226C_722137,1,4,0.486,YLR361C_DCR2_848567
12000,YDL186W_YDL186W_126275,1,4,0.489,YBR135W_CKS1_505057
12001,iYMR108W_486190,0,4,0.505,iYFR032C-B_224076
12002,YMR022W_QRI8_318714,1,4,0.485,iYCR067C_236647
12003,YBR133C_HSL7_503636,1,4,0.493,YJL207C_YJL207C_45533
12004,iYDR076W_600429,0,4,0.47200000000000003,YHR099W_TRA1_312159
12005,YBR094W_YBR094W_432707,1,4,0.499,iYIL015W_324246
12006,itL(CAA)D_1462192,0,4,0.5,YPL115C_BEM3_333658
12007,YDL189W_RBS1_122576,1,4,0.509,YOR195W_SLK19_714806
12008,YBR030W_YBR030W_298560,1,4,0.488,YGL153W_PEX14_216708
12009,iYDR023W_491323,0,4,0.585,iYDR023W_491192
12010,YNL304W_YPT11_61172,1,4,0.495,iYDR146C_751458
12011,iYOL105C_116011,0,4,0.5,YOR195W_SLK19_714806
12012,iYHR178W_461621,0,4,0.502,YGL229C_SAP4_64999
12013,YHR156C_LIN1_412160,1,4,0.5,YPR151C_SUE1_831177
12014,iYOR045W_414399,0,4,0.503,YIR028W_DAL4_408905
12015,iYDR419W_1305309,0,4,0.507,iYKL001C_439954
12016,YHR023W_MYO1_155534,0,4,0.508,YLR129W_DIP2_400939
12017,YKL191W_DPH2_81093,1,4,0.5579999999999999,iYKL192C_80951
12018,YLR277C_YSH1_699218,1,4,0.57,YLR277C_YSH1_699081
12019,YER128W_YER128W_415930,1,4,0.48700000000000004,iYJL074C_302861
12020,iYDR488C_1430748,1,4,0.52,YDR488C_PAC11_1430590
12021,YMR294W_JNM1_857186,1,4,0.517,YFL008W_SMC1_121955
12022,iYMR304W_878941,0,4,0.484,iYGR278W_1048696
12023,iYNL066W_503582,0,4,0.565,iYNL066W_503443
12024,iYOR032W-A_392291,0,4,0.485,isnR189_179032
12025,iYGL254W_23875,0,4,0.49,iYDR539W_1514054
12026,YGL172W_NUP49_181175,1,4,0.478,YLR072W_YLR072W_279575
12027,iYOR370C_1031321,0,4,0.489,iYLR022C_185116
12028,iYCL005W-A_107513,0,4,0.486,YML088W_UFO1_92538
12029,iYLRCdelta16_688756,0,4,0.522,iYGRWdelta11_535584
12030,YGR195W_SKI6_888994,1,4,0.515,YGR195W_SKI6_889154
12031,YJL043W_YJL043W_360752,0,4,0.49,YKL060C_FBA1_326699
12032,YOR186W_YOR186W_683267,1,4,0.5529999999999999,YOR186W_YOR186W_683411
12033,YDL173W_YDL173W_148805,1,4,0.47200000000000003,YGL156W_AMS1_212700
12034,YDR006C_SOK1_459543,0,4,0.489,YNL257C_SIP3_161776
12035,YDR208W_MSS4_868419,1,4,0.494,YIL095W_PRK1_185984
12036,YHR016C_YSC84_137048,1,4,0.49200000000000005,YFR024C-A_LSB3_202097
12037,YNL256W_FOL1_166632,1,4,0.505,YLR226W_BUR2_589951
12038,YDR415C_YDR415C_1297874,1,4,0.585,YDR415C_YDR415C_1297743
12039,YBL085W_BOI1_63932,1,4,0.489,YCR004C_YCP4_119873
12040,iYLR446W_1026781,0,4,0.489,iYGR258C_1011023
12041,YGR221C_TOS2_937541,1,4,0.514,YHR149C_SKG6_394855
12042,iYGL089C_345913,0,4,0.486,iYKR028W_497067
12043,iYML055W_165445,0,4,0.493,iYGLWomega1_2500
12044,YGL075C_MPS2_367228,1,4,0.49,iYHR208W_518769
12045,iYLR367W_857284,0,4,0.489,YJR036C_HUL4_501941
12046,iYKR065C_565557,1,4,0.498,iYCR028C_172776
12047,YLR194C_YLR194C_541256,1,4,0.49700000000000005,YNL251C_NRD1_172874
12048,itF(GAA)N_374990,0,4,0.503,itF(GAA)M_352421
12049,YJR072C_YJR072C_571553,1,4,0.491,YBR204C_YBR204C_633151
12050,YKL033W_FMP47_378039,0,4,0.506,iYKL068W_312910
