,AC,label-val,cluster,max_ident_other,closest_other
11305,iYMR214W_696557,0,3.0,0.483,YJL056C_ZAP1_331908
11306,iYMR215W_698607,0,4.0,0.49200000000000005,YJR143C_PMT4_700349
11307,YMR216C_SKY1_699521,0,0.0,0.502,YHR077C_NMD2_254339
11308,iYMR216C_701353,0,1.0,0.489,iYLR390W-A_904687
11309,YMR217W_GUA1_702253,1,2.0,0.493,YBL087C_RPL23A_60531
11310,YMR218C_TRS130_703776,1,3.0,0.495,YML046W_PRP39_182835
11311,YMR218C_TRS130_704376,0,2.0,0.496,iYFR053C_263952
11312,YMR218C_TRS130_705385,0,3.0,0.505,itW(CCA)G2_879316
11313,YMR218C_TRS130_706463,1,4.0,0.494,iYNL258C_160554
11314,YMR218C_TRS130_706653,1,0.0,0.494,YDL214C_PRR2_74770
11315,iYMR218C_706890,1,1.0,0.499,YER139C_YER139C_450656
11316,iYMR218C_707077,1,2.0,0.488,iYLR333C_796580
11317,YMR219W_ESC1_707294,1,3.0,0.503,iYGR169C-A_837013
11318,YMR219W_ESC1_709538,1,4.0,0.5,YDR420W_HKR1_1311393
11319,YMR219W_ESC1_712012,0,4.0,0.489,YMR066W_SOV1_401897
11320,YMR220W_ERG8_712648,1,0.0,0.488,YBR163W_DEM1_566063
11321,iYMR220W_713831,0,0.0,0.498,iYKR055W_548989
11322,YMR221C_FMP42_714614,1,1.0,0.486,iYHRCdelta12_465141
11323,YMR221C_FMP42_715029,1,2.0,0.597,YMR221C_FMP42_715155
11324,YMR221C_FMP42_715155,1,3.0,0.597,YMR221C_FMP42_715029
11325,YMR222C_FSH2_715682,1,4.0,0.489,YLR382C_NAM2_882973
11326,YMR222C_FSH2_716016,1,0.0,0.503,iYOR192C_701766
11327,YMR222C_FSH2_716083,1,0.0,0.48100000000000004,YMR224C_MRE11_720211
11328,YMR223W_UBP8_717940,0,1.0,0.494,YML056C_IMD4_163466
11329,iYMR223W_718153,0,2.0,0.495,iYCR008W_130527
11330,iYMR223W_718408,0,3.0,0.489,iYEL023C_110781
11331,YMR224C_MRE11_719520,1,1.0,0.488,YDL028C_MPS1_401743
11332,YMR224C_MRE11_719997,1,2.0,0.504,YLR084C_RAX2_297058
11333,YMR224C_MRE11_720211,1,3.0,0.502,YOL043C_NTG2_249121
11334,YMR224C_MRE11_720426,1,4.0,0.49200000000000005,YML046W_PRP39_182835
11335,YMR225C_MRPL44_721067,1,1.0,0.49700000000000005,YNL126W_SPC98_388089
11336,YMR226C_YMR226C_721793,1,2.0,0.49,iYIL091C_193495
11337,YMR226C_YMR226C_722137,1,3.0,0.486,YLR361C_DCR2_848567
11338,iYMR226C_722360,1,4.0,0.503,YFR030W_MET10_214294
11339,YMR227C_TAF7_722688,1,0.0,0.489,YPL174C_NIP100_220391
11340,YMR227C_TAF7_723630,1,1.0,0.493,YDR326C_YDR326C_1121688
11341,YMR227C_TAF7_724284,1,2.0,0.49700000000000005,YFR031C_SMC2_216978
11342,YMR228W_MTF1_724986,1,3.0,0.517,YMR228W_MTF1_725145
11343,YMR228W_MTF1_725145,1,4.0,0.517,YMR228W_MTF1_724986
11344,YMR229C_RRP5_727788,1,0.0,0.499,iYGL256W_17255
11345,YMR229C_RRP5_728682,0,4.0,0.49,itK(CUU)E1_135562
11346,YMR229C_RRP5_729763,0,0.0,0.501,YDR219C_YDR219C_906285
11347,YMR229C_RRP5_730899,1,1.0,0.488,iYNL297C_76681
11348,iYMR229C_731179,1,2.0,0.49700000000000005,YDL082W_RPL13A_308581
11349,iYMR229C_731493,0,1.0,0.507,YHR064C_SSZ1_226851
11350,iYMR229C_732108,0,2.0,0.5820000000000001,iYMR229C_732240
11351,iYMR229C_732240,0,3.0,0.5820000000000001,iYMR229C_732108
11352,YMR230W_RPS10B_732478,0,4.0,0.499,iYLL026W_91585
11353,YMR230W_RPS10B_732717,0,0.0,0.512,iYIL089W_196547
11354,iYMR230W_733123,0,1.0,0.657,iYOR293W_867841
11355,YMR230W-A_YMR230W-A_733281,0,2.0,0.542,YOR293C-A_YOR293C-A_867993
11356,YMR231W_PEP5_733791,1,3.0,0.504,iYNL007C_619653
11357,YMR231W_PEP5_735092,0,3.0,0.502,iYDR238C_940846
11358,YMR233W_YMR233W_739311,1,4.0,0.485,iYBL061C_107779
11359,YMR233W_YMR233W_739572,1,0.0,0.521,YFL008W_SMC1_121955
11360,YMR234W_RNH1_740363,1,1.0,0.488,YNR041C_COQ2_700990
11361,YMR234W_RNH1_740635,1,2.0,0.491,YER022W_SRB4_200504
11362,YMR235C_RNA1_742544,1,3.0,0.498,YPR185W_ATG13_907272
11363,YMR236W_TAF9_743144,1,4.0,0.485,YPR051W_MAK3_665149
11364,YMR237W_YMR237W_743891,1,0.0,0.48200000000000004,YGL212W_VAM7_92231
11365,YMR238W_DFG5_746639,1,1.0,0.48,YLR389C_STE23_902541
11366,iYMR238W_747810,0,4.0,0.529,iYGR163W_828658
11367,itR(UCU)M1_747976,0,0.0,0.555,itR(UCU)M1_748119
11368,itR(UCU)M1_748119,0,1.0,0.555,itR(UCU)M1_747976
11369,YMR239C_RNT1_749561,1,2.0,0.51,YAL040C_CLN3_66467
11370,YMR240C_CUS1_750664,1,3.0,0.484,YAL032C_PRP45_83909
11371,YMR240C_CUS1_750993,1,4.0,0.502,YIL063C_YRB2_243603
11372,iYMR240C_751341,0,2.0,0.56,iYMR240C_751482
11373,iYMR240C_751482,0,3.0,0.56,iYMR240C_751341
11374,YMR241W_YHM2_752209,1,0.0,0.623,YMR241W_YHM2_752325
11375,YMR241W_YHM2_752325,1,1.0,0.623,YMR241W_YHM2_752209
11376,iYMR241W_752984,0,4.0,0.49700000000000005,iYPL117C_329389
11377,YMR242C_RPL20A_753762,0,0.0,0.623,YOR312C_RPL20B_900750
11378,YMR242C_RPL20A_754103,0,1.0,0.503,iYGL135W_255419
11379,YMR242W-A_YMR242W-A_754300,0,2.0,0.486,YDL019C_OSH2_420107
11380,iYMR242W-A_754524,0,3.0,0.484,YJL190C_RPS22A_75166
11381,iYMR242W-A_754742,0,4.0,0.491,iYGL164C_193316
11382,iYMR243C_756430,0,0.0,0.48,YER103W_SSA4_365118
11383,iYMR243C_756619,0,1.0,0.483,iYFL053W_27508
11384,iYMR243C_756866,0,2.0,0.483,iYER040W_232178
11385,iYMR243C_757170,0,3.0,0.494,YNL272C_SEC2_129010
11386,YMR244W_YMR244W_757701,1,2.0,0.498,YCR068W_ATG15_238515
11387,YMR244W_YMR244W_757959,1,3.0,0.48100000000000004,YDL120W_YFH1_246074
11388,YMR244C-A_YMR244C-A_758705,1,4.0,0.49200000000000005,YDR415C_YDR415C_1297874
11389,iYMR244C-A_759071,0,4.0,0.48200000000000004,iYDL128W_234380
11390,iYMR246W_761998,0,0.0,0.529,iYMR246W_762152
11391,iYMR246W_762152,0,1.0,0.529,iYMR246W_761998
11392,iYMR246W_762316,0,2.0,0.506,iYMR246W_762152
11393,iYMR246W_762515,0,3.0,0.484,iYILCdelta5_338366
11394,iYMR246W_763059,0,4.0,0.49200000000000005,iYDR364C_1204423
11395,YMR247C_YMR247C_764030,0,0.0,0.5,YPL174C_NIP100_220391
11396,YMR247C_YMR247C_764337,0,1.0,0.507,iYHLComega1_8125
11397,iYMR247C_768264,0,2.0,0.513,itA(AGC)H_146177
11398,itA(AGC)M2_768496,0,3.0,0.642,itK(CUU)D2_1352598
11399,iYMR247W-A_769818,1,0.0,0.503,iYOL141W_58665
11400,iYMR247W-A_770149,1,1.0,0.513,YGR234W_YHB1_960975
11401,YMR250W_GAD1_770916,1,2.0,0.507,isnR47_542341
11402,YMR250W_GAD1_771177,1,3.0,0.491,YPL106C_SSE1_351512
11403,YMR250W_GAD1_771402,1,4.0,0.493,YDR337W_MRPS28_1146824
11404,YMR250W_GAD1_771684,1,0.0,0.485,YGR254W_ENO1_1001281
11405,iYMR250W_772605,0,4.0,0.48700000000000004,iYOR039W_406645
11406,YMR251W_YMR251W_773086,1,1.0,0.48,YLR174W_IDP2_504766
11407,YMR251W_YMR251W_773275,1,2.0,0.518,YKR076W_ECM4_582231
11408,iYMR251W_774206,0,0.0,0.467,YLR249W_YEF3_638805
11409,iYMR251W_774428,0,1.0,0.48,iYOL111C_108908
11410,iYMR251W_774645,0,2.0,0.47200000000000003,iYHR172W_451191
11411,iYMR252C_775691,1,3.0,0.493,YBR276C_PPS1_757956
11412,YMR255W_GFD1_778342,1,4.0,0.5,YPL070W_MUK1_421725
11413,iYMR255W_778609,0,3.0,0.498,YGR098C_ESP1_685621
11414,iYMR256C_779389,0,4.0,0.597,iYMR256C_779515
11415,iYMR256C_779515,0,0.0,0.597,iYMR256C_779389
11416,YMR259C_YMR259C_784714,0,1.0,0.502,iYKL001C_440188
11417,YMR259C_YMR259C_785066,0,2.0,0.502,isnR71_411381
11418,YMR259C_YMR259C_786961,0,3.0,0.5,YJL207C_YJL207C_45464
11419,iYMR260C_790100,0,4.0,0.565,YMR261C_TPS3_790239
11420,YMR261C_TPS3_790239,1,0.0,0.565,iYMR260C_790100
11421,YMR261C_TPS3_792953,1,1.0,0.489,YJL098W_SAP185_242043
11422,YMR261C_TPS3_793273,1,2.0,0.491,YPR186C_PZF1_910751
11423,iYMR261C_793574,1,3.0,0.52,YMR262W_YMR262W_793732
11424,YMR262W_YMR262W_793732,1,4.0,0.52,iYMR261C_793574
11425,YMR262W_YMR262W_794218,1,0.0,0.495,YNL071W_LAT1_491960
11426,YMR262W_YMR262W_794603,1,1.0,0.489,YGR013W_SNU71_514950
11427,YMR263W_SAP30_795105,1,2.0,0.48,YHR179W_OYE2_462988
11428,iYMR263W_795749,1,3.0,0.488,YGR095C_RRP46_675674
11429,YMR264W_CUE1_796009,1,4.0,0.47600000000000003,YNR036C_YNR036C_694527
11430,YMR264W_CUE1_796200,1,0.0,0.483,YPL143W_RPL33A_282294
11431,YMR265C_YMR265C_796989,1,1.0,0.484,YHR077C_NMD2_254631
11432,YMR265C_YMR265C_797205,1,2.0,0.478,YFR048W_RMD8_247617
11433,YMR265C_YMR265C_797575,1,3.0,0.5,YNR044W_AGA1_704167
11434,iYMR265C_798052,0,0.0,0.58,iYMR265C_798185
11435,iYMR265C_798185,0,1.0,0.58,iYMR265C_798052
11436,YMR267W_PPA2_801835,1,4.0,0.498,itR(CCU)J_538615
11437,YMR267W_PPA2_802089,1,0.0,0.493,iYHR154W_406856
11438,YMR267W_PPA2_802429,1,1.0,0.496,YLR351C_NIT3_830205
11439,YMR268C_PRP24_803167,0,2.0,0.498,YJR134C_SGM1_673707
11440,YMR268C_PRP24_803717,1,2.0,0.495,YBR138C_YBR138C_514890
11441,iYMR268C_804238,1,3.0,0.504,iYOL104C_117588
11442,iYMR268C_804408,1,4.0,0.493,iYMR268C_804238
11443,YMR269W_YMR269W_804785,1,0.0,0.494,YDL037C_BSC1_384791
11444,iYMR269W_805098,0,3.0,0.634,iYMR269W_805210
11445,iYMR269W_805210,0,4.0,0.634,iYMR269W_805098
11446,YMR270C_RRN9_806317,1,1.0,0.499,isnR71_411202
11447,iYMR270C_806508,1,2.0,0.496,YEL061C_CIN8_37963
11448,YMR271C_URA10_806973,1,3.0,0.555,YMR271C_URA10_807116
11449,YMR271C_URA10_807116,1,4.0,0.555,YMR271C_URA10_806973
11450,YMR271C_URA10_807450,1,0.0,0.485,YBR275C_RIF1_755164
11451,iYMR271C_808089,0,0.0,0.51,iYBLCsigma1_198231
11452,itQ(CUG)M_808330,0,1.0,0.5870000000000001,itQ(CUG)M_808460
11453,itQ(CUG)M_808460,0,2.0,0.5870000000000001,itQ(CUG)M_808330
11454,YMR272C_SCS7_809831,1,1.0,0.495,YMR075W_RCO1_415778
11455,YMR272C_SCS7_810424,1,2.0,0.483,YNL071W_LAT1_492400
11456,iYMR272W-B_811271,1,3.0,0.493,isnR34_899459
11457,YMR273C_ZDS1_811844,1,4.0,0.474,iYGL150C_225703
11458,YMR273C_ZDS1_812513,1,0.0,0.485,iYOR354C_1003476
11459,iYMR274C_815420,0,3.0,0.509,iYOR311C_900099
11460,YMR275C_BUL1_818150,1,1.0,0.489,YIL023C_YIL023C_309960
11461,YMR275C_BUL1_818503,1,2.0,0.479,YMR120C_ADE17_508837
11462,YMR276W_DSK2_818844,1,3.0,0.48100000000000004,YAL058W_CNE1_38393
11463,YMR276W_DSK2_819280,1,4.0,0.645,YMR276W_DSK2_819388
11464,YMR276W_DSK2_819388,1,0.0,0.645,YMR276W_DSK2_819280
11465,YMR276W_DSK2_819730,1,1.0,0.467,YER020W_GPA2_195785
11466,iYMR276W_819965,1,2.0,0.47,iYPL093W_372974
11467,YMR277W_FCP1_820314,1,3.0,0.47700000000000004,YPL126W_NAN1_310935
11468,YMR277W_FCP1_820667,1,4.0,0.47600000000000003,YOL155C_YOL155C_31119
11469,YMR277W_FCP1_821314,1,0.0,0.496,YGL233W_SEC15_59318
11470,YMR278W_YMR278W_822850,1,1.0,0.5,YMR259C_YMR259C_785066
11471,YMR278W_YMR278W_823270,1,2.0,0.49700000000000005,YHR109W_CTM1_330963
11472,iYMR279C_826650,0,4.0,0.478,YER107C_GLE2_373718
11473,YMR280C_CAT8_829832,0,0.0,0.493,YJL161W_FMP33_117540
11474,YMR280C_CAT8_830617,1,3.0,0.484,iYFL018C_103378
11475,iYMR280C_831334,1,4.0,0.485,iYOL022C_281976
11476,iYMR280C_831660,0,1.0,0.49200000000000005,itW(CCA)G2_879075
11477,iYMR280C_831961,0,2.0,0.5,iYPL104W_357754
11478,iYMR281W_833322,0,3.0,0.498,iYOR058C_436664
11479,YMR282C_AEP2_833522,0,4.0,0.507,iYMRCdelta11_379077
11480,YMR283C_RIT1_836569,1,0.0,0.502,YKL134C_OCT1_191311
11481,iYMRWdelta21_837766,0,0.0,0.636,iYGRWTy1-1_541670
11482,itY(GUA)M2_838022,0,1.0,0.514,iYPRWsigma4_880787
11483,YMR284W_YKU70_838837,1,1.0,0.491,YBR267W_YBR267W_740476
11484,YMR284W_YKU70_839762,0,2.0,0.506,YFL008W_SMC1_120447
11485,iYMR284W_840072,0,3.0,0.49700000000000005,iYGR055W_601330
11486,YMR285C_NGL2_841248,1,2.0,0.495,YNL294C_RIM21_79033
11487,YMR286W_MRPL33_841949,1,3.0,0.488,iYDL090C_296516
11488,YMR287C_MSU1_843751,0,4.0,0.502,YNL087W_TCB2_463209
11489,YMR287C_MSU1_845133,1,4.0,0.488,YDR423C_CAD1_1319025
11490,iYMR287C_845358,1,0.0,0.55,iYMR287C_845503
11491,iYMR287C_845503,1,1.0,0.55,iYMR287C_845358
11492,YMR288W_HSH155_845715,1,2.0,0.503,YIL031W_ULP2_293307
11493,YMR289W_ABZ2_848830,1,3.0,0.493,YGL240W_DOC1_48768
11494,YMR289W_ABZ2_849169,1,4.0,0.508,YOR080W_DIA2_476656
11495,YMR289W_ABZ2_849263,1,4.0,0.504,YOR039W_CKB2_405793
11496,YMR290C_HAS1_850483,0,0.0,0.493,iYHR001W-A_108269
11497,iYMR290C_851867,0,1.0,0.5529999999999999,iYMR290C_852011
11498,iYMR290C_852011,0,2.0,0.5529999999999999,iYMR290C_851867
11499,iYMR290C_852223,0,3.0,0.47200000000000003,YLR397C_AFG2_914538
11500,iYMR291W_854531,0,4.0,0.49,iYDL066W_336240
11501,YMR292W_GOT1_854932,1,0.0,0.488,YNR011C_PRP2_646550
11502,iYMR292W_855386,1,1.0,0.49,YLR148W_PEP3_436529
11503,YMR293C_YMR293C_856287,1,2.0,0.484,YPR030W_CSR2_628678
11504,YMR293C_YMR293C_856556,1,3.0,0.485,iYDR377W_1228998
11505,YMR294W_JNM1_857186,1,0.0,0.517,YFL008W_SMC1_121955
11506,YMR295C_YMR295C_858508,1,1.0,0.48,YNL239W_LAP3_200954
11507,YMR295C_YMR295C_858804,1,2.0,0.485,iYFR021W_196312
11508,iYMR295C_859087,0,0.0,0.49700000000000005,iYMR280C_831961
11509,YMR296C_LCB1_860115,1,3.0,0.479,YLL022C_HIF1_100135
11510,YMR296C_LCB1_860733,1,4.0,0.47600000000000003,YLR005W_SSL1_160176
11511,iYMR296C_860928,1,0.0,0.47700000000000004,iYNL102W_434564
11512,iYMR296C_861231,0,1.0,0.48100000000000004,iYLR254C_645326
11513,iYMR296C_861760,1,1.0,0.48,iYHR001W_107669
11514,YMR297W_PRC1_861969,1,2.0,0.493,_YBR208C_DUR1_2__641709
11515,YMR297W_PRC1_862416,1,3.0,0.489,iYBR281C_767573
11516,YMR297W_PRC1_863306,1,4.0,0.488,YNL187W_YNL187W_288890
11517,YMR300C_ADE4_866887,1,0.0,0.491,iYOL141W_58665
11518,iYMR300C_867106,1,1.0,0.486,YER022W_SRB4_200504
11519,YMR301C_ATM1_869526,1,2.0,0.484,YPR089W_YPR089W_713714
11520,YMR302C_PRP12_872478,1,3.0,0.484,YOL089C_HAL9_153253
11521,iYMR302C_872847,0,2.0,0.503,YHR144C_DCD1_387933
11522,YMR303C_ADH2_873431,1,4.0,0.7,YOL086C_ADH1_159663
11523,YMR303C_ADH2_873691,1,0.0,0.654,YOL086C_ADH1_159884
11524,iYMR303C_874638,0,3.0,0.484,YNR008W_LRO1_640737
11525,YMR304W_UBP15_875072,1,1.0,0.484,YPR113W_PIS1_752388
11526,YMR304W_UBP15_875471,1,2.0,0.49,YOR147W_MDM32_608008
11527,iYMR304W_878941,0,4.0,0.484,iYGR278W_1048696
11528,YMR305C_SCW10_880064,1,3.0,0.488,YBR103W_SIF2_447833
11529,iYMR305C_880423,0,0.0,0.486,iYPL033C_488670
11530,iYMR305C_880694,0,1.0,0.483,YNL041C_COG6_549793
11531,YMR306W_FKS3_881310,1,4.0,0.507,YFR038W_YFR038W_229760
11532,YMR306W_FKS3_881526,1,0.0,0.488,iYNL085W_469672
11533,YMR306W_FKS3_885805,1,1.0,0.5379999999999999,YMR306W_FKS3_885955
11534,YMR306W_FKS3_885955,1,2.0,0.5379999999999999,YMR306W_FKS3_885805
11535,iYMR306W_886572,0,2.0,0.483,YOR192C_YOR192C_699824
11536,iYMR306W_886921,0,3.0,0.489,YHL039W_YHL039W_23403
11537,YMR307W_GAS1_887167,0,4.0,0.485,isnR34_899459
11538,YMR307W_GAS1_887444,0,0.0,0.496,YDL176W_YDL176W_143552
11539,YMR307W_GAS1_887657,0,1.0,0.551,YOL030W_GAS5_268872
11540,YMR307W_GAS1_887864,0,2.0,0.521,YLR343W_YLR343W_816957
11541,YMR307W_GAS1_888293,0,3.0,0.483,YDR207C_UME6_867292
11542,YMR307W_GAS1_888596,0,4.0,0.645,iYMR307W_888704
11543,iYMR307W_888704,0,0.0,0.645,YMR307W_GAS1_888596
11544,YMR308C_PSE1_888950,0,1.0,0.524,iYOR020C_370986
11545,YMR308C_PSE1_890791,0,2.0,0.493,YHR144C_DCD1_387933
11546,YMR308C_PSE1_891276,0,3.0,0.501,YKR048C_NAP1_525781
11547,iYMR308C_892486,0,4.0,0.498,iYOR092W_497169
11548,iYMR308C_892660,0,0.0,0.498,iYKR030W_500746
11549,iYMR308C_892851,0,1.0,0.494,YOR242C_SSP2_788890
11550,YMR309C_NIP1_893385,0,2.0,0.498,YHR010W_RPL27A_126660
11551,YMR309C_NIP1_894107,0,3.0,0.506,iYJL060W_324847
11552,YMR309C_NIP1_894380,0,4.0,0.509,iYOR192C_702408
11553,YMR309C_NIP1_895168,1,3.0,0.493,YKR036C_CAF4_509747
11554,YMR310C_YMR310C_896129,1,4.0,0.49,YLR144C_ACF2_430884
11555,YMR310C_YMR310C_896369,1,0.0,0.483,YNL168C_FMP41_318354
11556,iYMR310C_896666,1,1.0,0.493,YAR007C_RFA1_156783
11557,YMR311C_GLC8_897251,1,2.0,0.509,YPR133C_IWS1_796997
11558,iYMR311C_898025,0,0.0,0.502,iYFR010W_166500
11559,YMR312W_ELP6_898491,1,3.0,0.512,YCR045C_YCR045C_208199
11560,YMR313C_TGL3_899439,0,1.0,0.498,YGL036W_YGL036W_429948
11561,YMR313C_TGL3_900210,0,2.0,0.489,iYNL189W_286187
11562,iYMR313C_901445,0,3.0,0.509,iYGRCtau3_931549
11563,iYMR314W_902476,0,4.0,0.504,iYMR314W_902641
11564,iYMR314W_902641,0,0.0,0.504,iYMR314W_902476
11565,YMR315W_YMR315W_903729,1,4.0,0.494,iYPL227C_121241
11566,iYMR315W_904191,1,0.0,0.495,YBR034C_HMT1_304897
11567,YMR316W_DIA1_905090,1,1.0,0.495,YLR187W_SKG3_525093
11568,iYMR316W_906052,0,1.0,0.48100000000000004,iYOL083W_167973
11569,iYMR316W_907039,0,2.0,0.493,YBL034C_STU1_155565
11570,YMR317W_YMR317W_907711,1,2.0,0.488,YML128C_MSC1_16596
11571,YMR317W_YMR317W_908003,1,3.0,0.521,YOR009W_TIR4_344630
11572,YMR317W_YMR317W_908829,1,4.0,0.499,iYGL004C_492335
11573,YMR317W_YMR317W_909017,1,0.0,0.498,YHR077C_NMD2_252752
11574,YMR317W_YMR317W_909332,1,1.0,0.494,YPR108W-A_YPR108W-A_744179
11575,YMR317W_YMR317W_910265,1,2.0,0.49200000000000005,YHR188C_GPI16_483284
11576,YMR317W_YMR317W_910594,1,3.0,0.491,YDR122W_KIN1_695087
11577,YMR318C_ADH6_911409,1,4.0,0.485,iYER187W_568261
11578,YMR319C_FET4_913872,1,0.0,0.499,YMR319C_FET4_914039
11579,YMR319C_FET4_914039,1,1.0,0.499,YMR319C_FET4_913872
11580,iYMR319C_914644,0,3.0,0.494,YML049C_RSE1_176001
11581,iYMR319C_914862,0,4.0,0.484,YLL003W_SFI1_143250
11582,iYMR319C_915188,0,0.0,0.491,iYDR312W_1089163
11583,iYMR319C_915505,0,1.0,0.485,YIL115C_NUP159_146984
11584,iYNL335W_12079,1,2.0,0.562,iYFL061W_10312
11585,YNL334C_SNO2_12685,1,3.0,0.483,iYOR090C_492866
11586,YNL331C_AAD14_16402,1,4.0,0.48200000000000004,iYDL147W_192686
11587,iYNL331C_17377,1,0.0,0.5710000000000001,iYDL243C_18899
11588,YNL328C_MDJ2_23065,1,1.0,0.488,isnR71_411381
11589,iYNL328C_23970,0,2.0,0.65,YNL327W_EGT2_24076
11590,YNL327W_EGT2_24076,0,3.0,0.65,iYNL328C_23970
11591,YNL327W_EGT2_24493,0,4.0,0.498,iYDR419W_1305061
11592,YNL327W_EGT2_24781,0,0.0,0.491,YPL222W_FMP40_130519
11593,iYNL327W_27299,0,1.0,0.491,iYJLWdelta9_417210
11594,YNL326C_YNL326C_27740,1,2.0,0.507,YGR088W_CTT1_655822
11595,iYNL326C_28548,0,2.0,0.503,iYHL002W_104203
11596,iYNL325C_31465,1,3.0,0.495,YMR120C_ADE17_509211
11597,YNL323W_LEM3_32083,1,4.0,0.485,YER100W_UBC6_360148
11598,YNL322C_KRE1_33642,1,0.0,0.479,YNL193W_YNL193W_275948
11599,YNL322C_KRE1_33950,1,1.0,0.48,YBR241C_YBR241C_703136
11600,YNL321W_YNL321W_34875,1,2.0,0.48,YGR088W_CTT1_655675
11601,YNL321W_YNL321W_35211,1,3.0,0.479,iYBR157C_554953
11602,YNL321W_YNL321W_36681,1,4.0,0.475,YDR329C_PEX3_1127160
11603,YNL321W_YNL321W_37013,1,0.0,0.485,iYDL004W_443839
11604,YNL320W_YNL320W_37823,1,1.0,0.48200000000000004,iYML054C-A_168185
11605,YNL320W_YNL320W_38144,1,2.0,0.5,YFR016C_YFR016C_178609
11606,YNL320W_YNL320W_38395,1,3.0,0.488,iYPL076W_412153
11607,iYNL320W_38694,0,3.0,0.502,iYHL048W_7872
11608,YNL318C_HXT14_38782,0,3.0,0.51,iYDRCTy1-2_884221
11609,YNL318C_HXT14_40145,0,4.0,0.49200000000000005,YNL162W-A_YNL162W-A_330330
11610,YNL317W_PFS2_40811,1,4.0,0.49200000000000005,YCR054C_CTR86_218369
11611,YNL317W_PFS2_41043,1,0.0,0.503,iYAR042W_197350
11612,YNL316C_PHA2_42728,1,1.0,0.485,YBR247C_ENP1_713831
11613,YNL316C_PHA2_42823,1,1.0,0.49700000000000005,YMR309C_NIP1_894380
11614,YNL315C_ATP11_43383,1,2.0,0.5,iYHR169W_443711
11615,YNL315C_ATP11_43705,1,3.0,0.491,YLR115W_CFT2_378064
11616,YNL315C_ATP11_44193,1,4.0,0.645,iYNL315C_44301
11617,iYNL315C_44301,1,0.0,0.645,YNL315C_ATP11_44193
11618,YNL314W_DAL82_44478,1,2.0,0.496,iYBR247C_714607
11619,YNL314W_DAL82_44798,1,3.0,0.488,iYPL096C-A_366716
11620,YNL312W_RFA2_48479,1,4.0,0.5820000000000001,YNL312W_RFA2_48611
11621,YNL312W_RFA2_48611,0,0.0,0.5820000000000001,YNL312W_RFA2_48479
11622,YNL312W_RFA2_48911,1,0.0,0.505,YLR359W_ADE13_845159
11623,YNL311C_YNL311C_51249,1,1.0,0.5,YCR101C_YCR101C_302616
11624,YNL311C_YNL311C_51485,1,2.0,0.493,YKL092C_BUD2_266695
11625,YNL310C_FMP28_52144,1,3.0,0.485,YBL033C_RIB1_159335
11626,YNL310C_FMP28_52375,1,4.0,0.48700000000000004,iYMR252C_775691
11627,iYNL310C_52462,1,4.0,0.504,iYNL310C_52627
11628,iYNL310C_52627,1,0.0,0.504,iYNL310C_52462
11629,YNL309W_STB1_52718,1,0.0,0.48200000000000004,YML086C_ALO1_96896
11630,iYNL309W_54048,0,1.0,0.47700000000000004,iYGR286C_1066338
11631,iYNL308C_56268,0,2.0,0.5,iYHR007C_121907
11632,iYNL307C_57659,1,1.0,0.478,iYGR150C_793039
11633,YNL306W_MRPS18_58256,1,2.0,0.488,iYBR007C_252198
11634,YNL305C_YNL305C_59093,1,3.0,0.5379999999999999,YNL305C_YNL305C_59243
11635,YNL305C_YNL305C_59243,1,1.0,0.5379999999999999,YNL305C_YNL305C_59093
11636,YNL305C_YNL305C_59615,1,2.0,0.47700000000000004,itV(AAC)G3_75246
11637,YNL304W_YPT11_60495,1,3.0,0.486,YDR163W_CWC15_781473
11638,YNL304W_YPT11_60937,1,4.0,0.494,YDL058W_USO1_349879
11639,YNL304W_YPT11_61172,1,0.0,0.495,iYDR146C_751458
11640,iYNL304W_61578,0,4.0,0.489,iYGL138C_249612
11641,iYNL304W_61878,0,0.0,0.509,YKL015W_PUT3_409106
11642,YNL302C_RPS19B_62512,0,1.0,0.503,iYJL046W_353644
11643,YNL302C_RPS19B_62854,0,2.0,0.498,iYPR128C_792291
11644,iYNL302C_63077,0,3.0,0.48200000000000004,iYER116C_396505
11645,iYNL302C_63360,0,4.0,0.48100000000000004,iYORCdelta18_703621
11646,YNL301C_RPL18B_64002,0,0.0,0.48700000000000004,iYPR121W_780432
11647,YNL301C_RPL18B_64178,0,1.0,0.484,YOL042W_NGL1_249891
11648,YNL301C_RPL18B_64478,0,2.0,0.495,iYNL067W_500269
11649,iYNL301C_64698,0,3.0,0.488,iYOR002W_331085
11650,iYNL301C_64881,0,4.0,0.48200000000000004,iYDL005C_442741
11651,iYNL301C_65269,0,0.0,0.483,YOR195W_SLK19_714457
11652,iYNL300W_66380,0,1.0,0.483,YDR150W_NUM1_756502
11653,YNL299W_TRF5_67937,1,1.0,0.499,YLL003W_SFI1_144161
11654,YNL299W_TRF5_68141,1,2.0,0.49700000000000005,YNL270C_ALP1_136224
11655,iYNL298W_71496,0,2.0,0.49200000000000005,iYJR009C_455808
11656,YNL297C_MON2_72454,0,3.0,0.493,YDR421W_ARO80_1313198
11657,YNL297C_MON2_72918,0,4.0,0.493,YMR001C_CDC5_269065
11658,YNL297C_MON2_76100,1,3.0,0.501,iYAL002W_147654
11659,YNL297C_MON2_76277,1,4.0,0.49200000000000005,YHR157W_REC104_413078
11660,iYNL297C_76681,1,0.0,0.49700000000000005,YML041C_VPS71_195584
