,AC,label-val,cluster,max_ident_other,closest_other
2530,CP002360.1_1604835-1604718,riboswitch,4,0.746,MELN01000022.1_98305-98422
2531,JJRU01000471.1_434-568,HACA-box,4,0.555,APMT01061455.1_14482-14614
2532,GL896920.1_4745784-4745852,miRNA,4,0.5489999999999999,HM004429.1_138325-138397
2533,JXNT01000001.1_4540503-4540315,HACA-box,4,0.5,AFQF01002497.1_14068-13920
2534,CP002657.1_3244886-3244988,riboswitch,4,0.556,CP003242.1_83049-82942
2535,AAQR03091674.1_8141-8231,miRNA,4,0.47700000000000004,CM001656.1_4721259-4721173
2536,CP003389.1_4601835-4601947,riboswitch,4,0.64,LZSH01000348.1_6322-6433
2537,KV454539.1_823215-823095,5S_rRNA,4,0.736,KV454410.1_75118-74998
2538,BA000022.2_2791474-2791680,Intron_gpI,4,0.684,LMYZ01000022.1_5950-5734
2539,LJHP01000020.1_200638-200843,riboswitch,4,0.615,BATI01000028.1_116097-116295
2540,AJ494935.1_1-96,CD-box,4,0.44799999999999995,AAEX03000181.1_85726-85855
2541,LMER01000001.1_578989-579209,riboswitch,4,0.7020000000000001,AJSZ01000057.1_5469-5692
2542,LBFI01000053.1_269005-269077,tRNA,4,0.7809999999999999,CP002663.1_3768231-3768302
2543,BDGL01000010.1_166212-166129,Intron_gpII,4,0.621,CM003268.1_20002846-20002767
2544,CP000721.1_1844865-1844990,leader,4,0.7290000000000001,ALXI01000056.1_38721-38587
2545,ALNL01000018.1_20815-20927,leader,4,0.621,HF990902.1_1337-1214
2546,CAJW011567343.1_4282-4405,miRNA,4,0.718,CAJW010055608.1_1767-1889
2547,FQVD01000011.1_128382-128286,Intron_gpII,4,0.755,HF988293.1_59694-59790
2548,CM000866.1_9463842-9463720,HACA-box,4,0.742,APMT01157497.1_10295-10426
2549,JARO02021031.1_1775-2073,scaRNA,4,0.5429999999999999,CM008302.1_52767263-52767533
2550,AFDH01000025.1_157526-157386,leader,4,0.662,CP003355.1_3618526-3618383
2551,MKTK01000031.1_37295-37482,riboswitch,4,0.7190000000000001,GL892006.1_94338-94157
2552,KL407337.1_904834-904622,Intron_gpI,4,0.746,AGFR01000010.1_141887-142096
2553,MCFJ01000012.1_460229-460130,tRNA,4,0.564,JARH01000270.1_37438-37365
2554,AEUN01000460.1_1260-1191,leader,4,0.649,AYZR01000009.1_60229-60174
2555,HQ634195.1_61372-61082,Intron_gpI,4,0.5579999999999999,MGSE01000067.1_7265-7536
2556,JTDY01005146.1_54700-54560,miRNA,4,0.5870000000000001,LGKD01283675.1_4735-4836
2557,CM008300.1_24032877-24033142,scaRNA,4,0.645,AFSB01187560.1_12138-11868
2558,CM001967.1_56900240-56900159,CD-box,4,0.652,CM001599.2_1198741-1198819
2559,ALWZ042154147.1_1503-1653,5_8S_rRNA,4,0.7390000000000001,ALWZ043751114.1_6025-5872
2560,ADWL01020611.1_9248-8723,Intron_gpI,4,0.657,AGCT01072505.1_39590-39087
2561,FJNB01000002.1_274162-274293,leader,4,0.6579999999999999,AZDI01000001.1_62234-62372
2562,AACI02000253.1_4811-4707,IRES,4,0.48700000000000004,AAPE02052684.1_3793-3708
2563,FAOM01578251.1_87685-87808,miRNA,4,0.7190000000000001,FAOM01272862.1_23589-23466
2564,CP002122.1_1003681-1003779,riboswitch,4,0.6940000000000001,MNQJ01000134.1_5118-5210
2565,MNDO01000423.1_2026-2116,Intron_gpII,4,0.693,FM204884.1_1968343-1968250
2566,AM920431.1_1468084-1467991,CD-box,4,0.653,FO904936.1_1305906-1305994
2567,FR853080.2_26104861-26104943,scaRNA,4,0.779,AAPE02035604.1_79207-79289
2568,FTOU01000001.1_239118-239018,riboswitch,4,0.67,LMOH01000006.1_7893-7993
2569,FQXK01000022.1_12859-12992,leader,4,0.58,NFIS01000004.1_62705-62848
2570,CM002500.1_7514275-7514077,miRNA,4,0.565,BDFN01001407.1_5677986-5678181
2571,FRAC01000034.1_40969-40770,leader,4,0.531,HF988729.1_74776-74922
2572,MJIG01000007.1_14891-15008,5S_rRNA,4,0.777,CP003326.1_2464689-2464573
2573,ABAV01028275.1_15601-15686,tRNA,4,0.674,KK583233.1_226079-226007
2574,FQUS01000034.1_20903-20945,leader,4,0.5920000000000001,LGCI01000005.1_399207-399248
2575,AY312589.1_250-712,IRES,4,0.522,AF361253.1_413-905
2576,ANKR01273015.1_758-675,miRNA,4,0.526,JPDT01002359.1_17054-16978
2577,CM003301.1_47878930-47878799,scaRNA,4,0.631,AFYH01023659.1_8523-8658
2578,LOED01000022.1_28928-29059,riboswitch,4,0.687,MELN01000022.1_98305-98422
2579,CM007397.1_60131561-60131774,miRNA,4,0.495,APJO01001223.1_56536-56289
2580,LL973279.1_1576-1461,5_8S_rRNA,4,0.568,LL015301.1_1184-1334
2581,CP001983.1_465480-465524,riboswitch,4,0.745,MNRE01000168.1_24107-24063
2582,CM000667.2_112161485-112161617,HACA-box,4,0.618,CM001405.1_40315035-40314901
2583,CM007647.1_132646036-132646475,Intron_gpI,4,0.654,AWHE01017048.1_3005-2546
2584,AYZV02047486.1_4465-4338,HACA-box,4,0.6829999999999999,AYZS02007012.1_674-544
2585,AAQJ02000001.1_210812-210888,Intron_gpII,4,0.725,CP000680.1_452812-452888
2586,CM002516.1_37425849-37425923,CD-box,4,0.544,CM002489.1_33641123-33641202
2587,JH835339.1_5893120-5893252,HACA-box,4,0.764,GL896933.1_5839237-5839101
2588,CM000813.4_150434813-150434636,IRES,4,0.512,MGCH01000324.1_1621-1787
2589,LSRQ01007777.1_720999-720860,HACA-box,4,0.625,CM003531.1_37802231-37802089
2590,AWTC01000001.1_240198-240124,leader,4,0.642,AL009126.3_2855915-2855840
2591,MGIS01000023.1_71262-71176,tRNA,4,0.701,AYVY01000011.1_98523-98609
2592,AKHW03004889.1_2142953-2142872,tRNA,4,0.644,ABJB010697454.1_10109-10028
2593,AGCT01003814.1_3326-3431,CD-box,4,0.778,MLAU01006433.1_17268-17163
2594,AE017143.1_1451380-1451500,leader,4,0.578,CP000961.1_4345047-4344931
2595,CM003250.1_81991141-81991247,CD-box,4,0.794,ALYE01008691.1_14657-14763
2596,JJRC01044350.1_1039-905,HACA-box,4,0.703,AAQR03105711.1_8243-8101
2597,LQXD01000036.1_27026-26945,leader,4,0.67,JXIQ01000071.1_10044-9965
2598,CM000246.2_37857642-37857727,miRNA,4,0.642,CM000232.2_63096001-63095920
2599,FAOM01377041.1_14612-14492,miRNA,4,0.7240000000000001,FAOM01642931.1_24295-24181
2600,LATL02000224.1_22837-22914,Intron_gpII,4,0.768,LN889782.1_328884-328806
2601,MSZX01000006.1_254730-254580,leader,4,0.598,NHRJ01000005.1_131772-131633
2602,LELG01000085.1_2330-2440,riboswitch,4,0.627,AVPJ01000004.1_295919-296018
2603,CM000824.5_31655569-31655479,miRNA,4,0.586,MFJV01000001.1_212143-212227
2604,AUPC01000610.1_18074-17795,Intron_gpI,4,0.5710000000000001,KQ410556.1_22727-22982
2605,JSZA01001968.1_373-593,Intron_gpI,4,0.628,ABBZ01000577.1_639-936
2606,JMFH01019836.1_8157-7976,HACA-box,4,0.7490000000000001,ALWS01008230.1_22399-22583
2607,JH815193.1_110075-110181,riboswitch,4,0.535,LT607753.1_3042017-3041885
2608,CP015399.2_6711349-6711421,Intron_gpII,4,0.7559999999999999,CP000300.1_803648-803724
2609,AYSO01000014.1_7491-7605,leader,4,0.7140000000000001,CP015756.1_3794787-3794676
2610,MRBY01000046.1_22818-22503,Intron_gpI,4,0.588,CP002198.1_2886578-2886321
2611,M31182.1_116-393,IRES,4,0.589,AF502399.1_116-393
2612,ASAF01019051.1_26808-26914,HACA-box,4,0.602,CM001769.1_55764641-55764749
2613,CM000299.1_31661721-31661625,miRNA,4,0.6890000000000001,CM000679.2_8594573-8594471
2614,FR853089.2_46973559-46973702,scaRNA,4,0.748,CM001380.3_116519540-116519679
2615,GG661998.1_843346-843475,leader,4,0.7290000000000001,CP004345.1_1688266-1688142
2616,MLHH01000003.1_92910-92781,leader,4,0.7070000000000001,JTJL01000029.1_2568-2445
2617,KB707759.1_78697-78399,Intron_gpI,4,0.655,LBBL01000003.1_79549-79210
2618,CM003260.1_39242393-39242287,CD-box,4,0.759,ALYE01013755.1_69849-69955
2619,MGAS01000004.1_2732-2438,Intron_gpI,4,0.5429999999999999,MHMD01000023.1_15783-16061
2620,CM007897.1_26715398-26715481,CD-box,4,0.596,CM001219.2_20164036-20163945
2621,GL890966.1_3697-3865,leader,4,0.593,LJOY01000022.1_27454-27621
2622,AWWV01001607.1_815-707,Intron_gpII,4,0.7390000000000001,AGCT01006131.1_2429-2544
2623,HE577331.1_402624-402509,5S_rRNA,4,0.795,CP001001.1_4689341-4689456
2624,JTDI01000003.1_1034950-1034830,riboswitch,4,0.565,MKJX01000182.1_18342-18453
2625,AFEY01353026.1_12978-12820,IRES,4,0.7290000000000001,AFEY01251657.1_3474-3319
2626,MHCJ01000006.1_37604-37392,Intron_gpI,4,0.635,LCKN01000014.1_15047-15258
2627,ALAR01031881.1_402-553,IRES,4,0.48200000000000004,APHK02000072.1_199771-199650
2628,MGLI01000113.1_4574-4690,riboswitch,4,0.672,MUYX01000150.1_12060-11942
2629,AACT01004615.1_5400-5331,CD-box,4,0.72,LNIX01000004.1_10158214-10158146
2630,MNCZ01000098.1_26738-27124,ribozyme,4,0.6920000000000001,AE016853.1_4986761-4986404
2631,ABAW02000017.1_196215-196085,leader,4,0.5670000000000001,CP000724.1_4592463-4592332
2632,LM164725.1_2796-2849,ribozyme,4,0.667,CABG01000021.1_357072-357122
2633,CM004282.1_12469237-12469299,Intron_gpII,4,0.645,FN667742.1_264803-264878
2634,JH590846.1_712068-711996,tRNA,4,0.73,MIQH01000291.1_6268-6340
2635,AAWR02017968.1_115190-115041,IRES,4,0.466,AARF01000324.1_6363-6261
2636,FAOM01145841.1_614178-614040,CD-box,4,0.623,CM007650.1_178236990-178236852
2637,LAQT01000010.1_136973-137164,riboswitch,4,0.602,AE000513.1_153631-153779
2638,JNAD01000134.1_1976-2073,Intron_gpII,4,0.68,MLYO01000125.1_755-853
2639,FCNS01000044.1_56278-56032,riboswitch,4,0.531,LJCO01000096.1_226230-226046
2640,JJRP01011499.1_140-272,HACA-box,4,0.655,AAPE02035748.1_31644-31512
2641,M12783.1_288-917,IRES,4,0.44299999999999995,AC157217.2_147923-147426
2642,LBOW01000003.1_38505-38710,Intron_gpI,4,0.7,LBQP01000001.1_6830-6635
2643,CM002822.1_88464664-88464559,CD-box,4,0.633,ASAF01197271.1_9764-9870
2644,CM002786.1_6581399-6581260,HACA-box,4,0.506,CM003534.1_10014525-10014387
2645,AAPE02052408.1_657-30,IRES,4,0.585,ALWT01218792.1_166-923
2646,GG657972.1_179702-179604,riboswitch,4,0.606,LJJC01000004.1_2732366-2732264
2647,CM001378.3_53627082-53626998,tRNA,4,0.753,CM001389.3_74610664-74610753
2648,ANKR01246794.1_15892-16024,HACA-box,4,0.763,CM000995.2_54100430-54100562
2649,AALT01160167.1_12030-11901,scaRNA,4,0.49700000000000005,AAWR02003035.1_86430-86564
2650,MRTD01000028.1_43788-43623,leader,4,0.701,LT840184.1_526989-527146
2651,BAXA01000010.1_25660-25420,Intron_gpI,4,0.687,AP008955.1_3074888-3074628
2652,KB730028.1_160895-160992,CD-box,4,0.615,KL198077.1_233722-233805
2653,CP000491.1_20849-20924,Intron_gpII,4,0.741,LNYH01000149.1_166065-166141
2654,CCAG010003782.1_158522-158374,5_8S_rRNA,4,0.631,AOTI011275895.1_195-11
2655,KB668589.1_232507-232689,riboswitch,4,0.7340000000000001,AXCL01011055.1_1892-1703
2656,CP001213.1_1036653-1036753,riboswitch,4,0.581,CP012034.1_1179540-1179441
2657,BDFN01000465.1_2122585-2122655,tRNA,4,0.667,MGUW01000017.1_73522-73451
2658,FN597042.1_10422988-10423085,5_8S_rRNA,4,0.523,ASAF01156378.1_2643-2533
2659,M23565.1_710-859,IRES,4,0.654,CM000376.1_70012225-70012069
2660,FR891297.1_211-408,riboswitch,4,0.626,FJVJ01000018.1_6920-7138
2661,BA000039.2_91440-91363,Intron_gpII,4,0.728,LRMT01000034.1_1816-1740
2662,EQ973320.1_641561-641467,riboswitch,4,0.633,CP007145.1_3918552-3918454
2663,DF157096.1_274607-274906,IRES,4,0.45899999999999996,JYON01000003.1_220978-221252
2664,LICD01000013.1_19190-19073,leader,4,0.61,JAMB01000008.1_56860-56735
2665,CM001879.1_12104166-12104014,HACA-box,4,0.721,MJEQ01003104.1_136053-136208
2666,BDFN01002950.1_136247-136158,miRNA,4,0.509,LSRQ01000333.1_455856-455958
2667,LYVF01000158.1_4940-4823,riboswitch,4,0.5720000000000001,MGZL01000147.1_1077-962
2668,GL349422.1_294426-294311,5S_rRNA,4,0.777,CP003326.1_2464689-2464573
2669,MUBK01000021.1_88570-88645,Intron_gpII,4,0.789,LGHL01000343.1_2168-2243
2670,AEEZ01000072.1_33200-33401,HACA-box,4,0.627,HE576752.1_432960-433125
2671,DS981484.1_10568-10469,Intron_gpII,4,0.72,FWWT01000006.1_11818-11742
2672,ASAF01152791.1_4854-4748,CD-box,4,0.664,KI517398.1_6074572-6074466
2673,CM000003.3_54579634-54579761,scaRNA,4,0.667,KL447415.1_612472-612342
2674,CM000940.1_152807758-152807875,5S_rRNA,4,0.7040000000000001,AAPE02004486.1_69769-69653
2675,FAOM01158792.1_72742-72843,5S_rRNA,4,0.5579999999999999,ALWZ043085288.1_612-513
2676,CM000383.2_87463479-87463345,HACA-box,4,0.7390000000000001,AAPE02001978.1_26329-26464
2677,AAYC01000006.1_126313-126125,Intron_gpI,4,0.682,CP002865.1_1555446-1555249
2678,CP000901.1_3696226-3696353,leader,4,0.489,CM001230.1_1143445-1143320
2679,CM007365.1_1214199-1214301,miRNA,4,0.5329999999999999,AP014583.1_2025380-2025256
2680,MGXV01000061.1_925-849,Intron_gpII,4,0.727,FR872581.1_32378-32302
2681,AB020565.1_165-736,IRES,4,0.39899999999999997,AF361253.1_413-905
2682,AADN03005573.1_260448-260533,miRNA,4,0.527,ABDP01000002.1_29688-29587
2683,CM001669.1_27403627-27403493,HACA-box,4,0.638,CM004476.1_2935332-2935467
2684,GQ419446.1_211-322,miRNA,4,0.49200000000000005,AE017355.1_2515876-2515991
2685,AZEU01000184.1_9052-8876,riboswitch,4,0.5,FXWM01000001.1_5204038-5203861
2686,JPZU01000001.1_1721226-1721354,leader,4,0.616,KE159720.1_33512-33647
2687,DS996841.1_63543-63472,leader,4,0.695,CR954253.1_1229850-1229774
2688,KI440765.1_68943-69096,5_8S_rRNA,4,0.631,CM000430.1_300969-301116
2689,ACJG01009785.1_1033-1114,tRNA,4,0.7559999999999999,LK958783.1_447-366
2690,FAOM01469020.1_344-526,5_8S_rRNA,4,0.585,GL378202.1_800-647
2691,AAPE02052991.1_18633-18836,HACA-box,4,0.7190000000000001,CM001404.1_63236729-63236507
2692,ALWZ044802083.1_5218-5337,5S_rRNA,4,0.775,ALWZ044997273.1_5265-5148
2693,AYZS02028441.1_7328-7222,CD-box,4,0.672,KI517537.1_17831739-17831845
2694,CM002644.1_15266945-15266881,miRNA,4,0.652,ADWL01022260.1_8538-8473
2695,AGCT01006879.1_14202-14307,CD-box,4,0.624,ALYE01014924.1_85146-85252
2696,LSSL01003599.1_4522-4595,tRNA,4,0.7090000000000001,FR903071.1_78092-78164
2697,LRGB01000872.1_36082-35949,scaRNA,4,0.563,ASAF01069402.1_4477-4351
2698,CM007908.1_47304-47187,Intron_gpII,4,0.579,KK198753.1_23894136-23894220
2699,FQXD01000016.1_42856-42955,riboswitch,4,0.6970000000000001,CP000002.3_693175-693276
2700,JH126409.1_10477-10191,Intron_gpI,4,0.855,KE652450.1_24623-24358
2701,ANKR01044674.1_42-168,HACA-box,4,0.764,AAPE02002366.1_30084-30209
2702,CAUH01005486.1_965-1122,HACA-box,4,0.584,JPKE01002584.1_10421-10253
2703,LWBR01000072.1_49048-48665,Intron_gpI,4,0.49700000000000005,KM051843.1_69735-69394
2704,AAOH01000006.1_367267-367382,leader,4,0.713,CP000961.1_4345047-4344931
2705,ALWT01044392.1_11822-11961,scaRNA,4,0.664,AGTP01085324.1_13421-13284
2706,CM002790.1_13017525-13017822,Intron_gpI,4,0.773,AGCT01012423.1_23417-23763
2707,CP002305.1_1432321-1432246,Intron_gpII,4,0.753,FZNR01000018.1_63437-63363
2708,ACVQ01000003.1_95152-95038,leader,4,0.536,CP004404.1_2148265-2148132
2709,HF995624.1_58956-59080,leader,4,0.59,LTDM01000043.1_104425-104294
2710,KU878088.1_118731-118423,Intron_gpI,4,0.52,CVUF01000005.1_13639-13363
2711,JMFH01063122.1_10677-10793,HACA-box,4,0.5870000000000001,CM000967.2_3551896-3552031
2712,KX857749.1_109878-110181,Intron_gpI,4,0.64,DQ491002.1_208025-207742
2713,AYCK01015526.1_24329-24610,scaRNA,4,0.61,AFEY01366899.1_14421-14705
2714,MHQL01000030.1_1189-1642,Intron_gpI,4,0.462,MHGR01000008.1_18517-18950
2715,KK107087.1_1458005-1458139,scaRNA,4,0.732,LGHO01000753.1_6205-6333
2716,KV779960.1_16033-15921,miRNA,4,0.659,KK198805.1_90577-90466
2717,KE150017.1_1448377-1448180,riboswitch,4,0.599,JPMD01000031.1_35577-35766
2718,CM001408.1_29808766-29808652,5S_rRNA,4,0.73,CM001423.1_1120808-1120942
2719,CP003549.1_1068334-1068560,leader,4,0.512,CP007203.1_946398-946230
2720,AFEW01038552.1_13733-13964,Intron_gpI,4,0.64,CM004283.1_16990735-16990487
2721,AAVU01000038.1_10725-10932,Intron_gpI,4,0.7759999999999999,AP011615.1_3700679-3700443
2722,AFYH01109899.1_13120-13209,miRNA,4,0.529,AP014959.1_31182349-31182268
2723,CAJI01007523.1_39530-39641,5S_rRNA,4,0.705,BDFN01003379.1_5418-5292
2724,JSUH01000016.1_82146-82030,riboswitch,4,0.74,FNKH01000002.1_1728012-1727899
2725,HE999757.2_3449466-3449336,leader,4,0.685,CP019728.1_1780976-1780850
2726,LBMM01004323.1_10753-10900,5_8S_rRNA,4,0.594,LK978975.1_2210-2057
2727,CM001246.2_1224231-1224155,CD-box,4,0.698,CM001246.2_1224448-1224371
2728,AYYY01000070.1_57392-57322,tRNA,4,0.6579999999999999,EQ963478.1_181115-181044
2729,CM000808.1_19729094-19728669,scaRNA,4,0.625,GK000003.2_34395683-34395251
2730,CM001503.2_23405555-23405428,scaRNA,4,0.6990000000000001,AYUG01158977.1_826-963
2731,KB375540.1_1615795-1615875,miRNA,4,0.49,ALWT01056224.1_4801-4727
2732,AFEY01434527.1_3413-3578,IRES,4,0.725,AFEY01251657.1_3474-3319
2733,LKCM01000147.1_96-21,Intron_gpII,4,0.6459999999999999,LGHE01000223.1_48-125
2734,CP000542.1_1707489-1707364,riboswitch,4,0.5870000000000001,CP000606.1_1985177-1985297
2735,MGJN01000008.1_4715-4939,Intron_gpI,4,0.551,MGFQ01000025.1_1999-2219
2736,LAEV01001981.1_73404-73146,HACA-box,4,0.588,LGUA01000570.1_9499-9754
2737,LIRN01000009.1_25619-25870,Intron_gpI,4,0.665,JTJC02000170.1_18794-18460
2738,MGNV01000076.1_11663-11928,riboswitch,4,0.47100000000000003,JZQX01000039.1_278-28
2739,AE016825.1_3728361-3728271,riboswitch,4,0.62,CP018171.1_2461677-2461595
2740,MHQJ01000053.1_3212-2967,Intron_gpI,4,0.5589999999999999,MGKW01000048.1_3046-2850
2741,LXTC01000004.1_79412-79277,5_8S_rRNA,4,0.61,GL378202.1_800-647
2742,AP014959.1_14019983-14020121,CD-box,4,0.636,CM007650.1_178236990-178236852
2743,ADNY01000029.1_3512-3390,leader,4,0.659,AZEW01000543.1_243-125
2744,JH835644.1_1796285-1796417,HACA-box,4,0.5479999999999999,GK000001.2_42547151-42547015
2745,CM004174.1_998077-997958,5S_rRNA,4,0.7559999999999999,GG698902.1_1112141-1112260
2746,LGSS01000032.1_8485-8438,tRNA,4,0.541,CP002663.1_3768231-3768302
2747,AAQR03096910.1_43446-43677,scaRNA,4,0.667,CM000664.2_233288676-233288940
2748,CP000482.1_2491522-2491451,tRNA,4,0.77,JTDJ01000186.1_10213-10286
2749,JH835612.1_1016233-1016113,HACA-box,4,0.746,CM000818.4_89139373-89139246
2750,CM001671.1_16499699-16499899,IRES,4,0.732,CM001396.3_15120332-15120533
2751,DS028105.1_87834-87679,5_8S_rRNA,4,0.7759999999999999,GL378202.1_800-647
2752,DS232605.1_143071-143003,tRNA,4,0.645,CM000297.1_27157967-27158040
2753,CM001942.1_29295412-29295179,HACA-box,4,0.6559999999999999,CM001404.1_63236729-63236507
2754,LARW01000063.1_41-120,Intron_gpII,4,0.67,LGHE01000223.1_48-125
2755,AAQR03053896.1_353-170,scaRNA,4,0.737,KB018262.1_248321-248145
2756,AZDZ01000017.1_117-1,5S_rRNA,4,0.736,CP003326.1_2464689-2464573
2757,CP000076.1_6455714-6455787,tRNA,4,0.7759999999999999,LVZN01000078.1_44182-44109
2758,MFLA01000004.1_19914-19672,Intron_gpI,4,0.6559999999999999,MFMC01000001.1_3353-3613
2759,FAOM01457930.1_32692-32826,miRNA,4,0.746,CAJW010061039.1_4499-4365
2760,MBSV01000105.1_104731-104871,leader,4,0.591,MNTR01000021.1_97075-96938
2761,LXWW01000554.1_85380-85262,5S_rRNA,4,0.69,AFFK01015728.1_7747-7629
2762,MHSL01000032.1_34841-35205,Intron_gpI,4,0.474,HQ630627.1_192004-191716
2763,DS267914.1_14330-14602,Intron_gpI,4,0.575,DS267914.1_5461-5748
2764,LOED01000045.1_2420-2554,leader,4,0.613,CP003732.1_2621507-2621369
2765,FN430155.1_56538-56199,Intron_gpI,4,0.569,KE525747.1_2843-3156
2766,LN886412.1_4860773-4860472,Intron_gpI,4,0.5770000000000001,HF991825.1_332393-332064
2767,AACT01036488.1_598-716,5S_rRNA,4,0.7390000000000001,AANH01014214.1_10227-10109
2768,AWUE01020176.1_5046-4940,CD-box,4,0.632,AASG02001997.1_7564-7458
2769,LM413552.1_19543-19817,ribozyme,4,0.462,AGCT01012423.1_23417-23763
2770,CP008855.1_771870-771536,Intron_gpI,4,0.612,JRLC01000001.1_48106-47773
2771,CM002900.2_1262252-1262366,5S_rRNA,4,0.711,CM001423.1_1120808-1120942
2772,CP003244.1_527521-527639,leader,4,0.7340000000000001,MLFQ01000108.1_5694-5580
2773,CCCW010039971.1_1-107,CD-box,4,0.787,CM002786.1_39188104-39187998
2774,JRRC01487732.1_4146-4250,CD-box,4,0.72,CM003268.1_21720725-21720830
2775,MNPL01001231.1_7633-7548,miRNA,4,0.556,KV784377.1_12192-12098
2776,LFBU01000002.1_331603-331827,riboswitch,4,0.57,FWFU01000003.1_459125-458939
2777,CAJI01002205.1_5598-5506,CD-box,4,0.541,CCCW010035827.1_10620-10710
2778,AAEX03003635.1_15308-15448,scaRNA,4,0.591,ALWS01045212.1_47144-47283
2779,APMT01009837.1_208-72,HACA-box,4,0.5539999999999999,ANKR01316710.1_1449-1307
2780,CAGH01000036.1_19656-19513,riboswitch,4,0.753,BAXA01000006.1_50982-50835
2781,LT838272.1_47979-48118,leader,4,0.597,CDRZ01000274.1_3179-3311
2782,CM001492.2_44743677-44743571,5S_rRNA,4,0.705,CM000857.1_120015560-120015441
2783,AEYM01000760.1_1450-1329,leader,4,0.725,JQAZ01000004.1_121041-120922
2784,CM001004.2_69350661-69350518,scaRNA,4,0.779,ALWS01045212.1_47144-47283
2785,FQXP01000005.1_153325-153228,riboswitch,4,0.627,FMDO01000007.1_172951-173052
2786,CM002516.1_31670455-31670533,CD-box,4,0.7440000000000001,CM002489.1_33641123-33641202
2787,CM001636.1_8296725-8296638,CD-box,4,0.581,CM000376.1_43229093-43229017
2788,CM001000.2_62611657-62611784,HACA-box,4,0.7070000000000001,CM000251.2_94829093-94828963
2789,JMFJ01009905.1_11531-11437,scaRNA,4,0.508,CM000805.1_58487478-58487585
2790,FWEW01000509.1_721-980,Intron_gpI,4,0.7020000000000001,JN204424.1_62726-62988
2791,LFEI01000005.1_75114-75244,scaRNA,4,0.624,LGHO01000753.1_6205-6333
2792,CM002297.1_38842801-38842730,tRNA,4,0.716,FQVA01000010.1_4426-4354
2793,LL957767.1_5779-5826,ribozyme,4,0.816,LL878261.1_27981-27934
2794,CM002000.1_7983402-7983264,HACA-box,4,0.664,CM001954.1_51975635-51975771
2795,ANFO01000133.1_2039-2405,Intron_gpI,4,0.688,LKCW01000516.1_3498-3126
2796,CP011005.1_2511645-2511534,riboswitch,4,0.636,AFUR01000005.1_1342-1198
2797,CP004856.1_2806329-2806251,leader,4,0.6629999999999999,CP000813.3_3336891-3336813
2798,LBYM01000006.1_36136-36339,Intron_gpI,4,0.665,MFJL01000035.1_6621-6422
2799,BA000039.2_281279-281411,leader,4,0.544,CP000239.1_1784776-1784931
2800,LCVM01000534.1_665-785,leader,4,0.677,CM001230.1_1143445-1143320
2801,MEXH01000015.1_1107-842,Intron_gpI,4,0.617,LCCN01000010.1_7723-7959
2802,MNUS01000057.1_41281-41211,tRNA,4,0.708,LCCN01000022.1_3284-3354
2803,AB221039.1_69829-69396,scaRNA,4,0.615,AANU01202714.1_13473-13896
2804,JJRE01020915.1_72-1,miRNA,4,0.5539999999999999,LBXR01000001.1_39736-39808
2805,AZDA01000026.1_33084-32972,leader,4,0.613,JH414907.1_7850-7720
2806,JJRS01101817.1_22485-22210,scaRNA,4,0.583,CM000664.2_233288676-233288940
2807,AAQR03156815.1_1046-888,scaRNA,4,0.591,ALWS01045212.1_47144-47283
2808,CP017603.1_806286-806124,leader,4,0.608,CP000853.1_544858-544991
2809,CP000153.1_581655-581770,5S_rRNA,4,0.6970000000000001,LWNT01000054.1_64-181
2810,AAQR03102577.1_256-127,scaRNA,4,0.669,JH836353.1_74783-74654
2811,CCCW010040103.1_7754-7844,CD-box,4,0.653,ALWZ045883192.1_1352-1432
2812,JOOK01030586.1_397-465,CD-box,4,0.598,JJRK01067045.1_217-144
2813,JMFQ01063609.1_666-580,miRNA,4,0.536,AAPE02011548.1_606-679
2814,CM003267.1_5575814-5575708,CD-box,4,0.7659999999999999,JRRC01369608.1_1241-1135
