AC,label-val,cluster
YPR191W_QCR2_919575,1,4
YOR136W_IDH2_581141,1,4
iYLR005W_161441,0,4
YCL036W_GFD2_59215,1,4
iYPR013C_587527,0,4
iYERWdelta22_488709,0,4
iYBR121C_483569,0,4
YDL058W_USO1_346202,1,4
iYGR037C_560290,1,4
YPR084W_YPR084W_707607,1,4
YPR107C_YTH1_741639,1,4
YGR148C_RPL24B_787709,0,4
iYPL239W_100435,0,4
YML076C_WAR1_115064,1,4
isnR69_364523,0,4
iYNR071C_772396,1,4
YHR117W_TOM71_343197,1,4
iYHR203C_505954,0,4
iYAR042W_201843,1,4
iYJR149W_708578,0,4
YLL040C_VPS13_58272,1,4
YKR016W_FMP13_470153,0,4
iYPR063C_679165,0,4
YKL013C_ARC19_417489,1,4
isnR67_61428,0,4
YER054C_GIP2_262850,1,4
YLR178C_TFS1_513702,1,4
YJR112W_NNF1_636959,1,4
YLR396C_VPS33_910330,1,4
YGR184C_UBR1_863661,0,4
YDR514C_YDR514C_1472761,1,4
YNL262W_POL2_152896,0,4
YJL057C_YJL057C_329326,1,4
YNL023C_FAP1_590601,1,4
iYLR186W_524798,1,4
iYOL087C_158734,1,4
YKR066C_CCP1_566768,1,4
YDR260C_SWM1_976713,0,4
YOL045W_PSK2_245317,0,4
iYDR257C_971640,0,4
iYIR019C_394420,0,4
_YGL234W_ADE5_7__58169,1,4
YML002W_YML002W_266324,0,4
itY(GUA)J2_543049,0,4
YBR158W_AMN1_557682,0,4
YDR297W_SUR2_1056592,1,4
iYPR069C_685818,1,4
YKR036C_CAF4_509598,1,4
iYDL079C_315017,1,4
YCR087C-A_YCR087C-A_264286,1,4
iYKL110C_230319,0,4
YGL238W_CSE1_52204,0,4
iYOR377W_1048328,0,4
iYKL201C_67706,0,4
YOL163W_YOL163W_9755,1,4
iYOL136C_68973,0,4
iRPR1_118220,0,4
iYBLWTy1-1_226905,0,4
iYML124C_23917,0,4
YHR174W_ENO2_451668,0,4
iYLR433C_1006253,1,4
iYJL134W_159517,0,4
YOR093C_YOR093C_501932,1,4
YBR274W_CHK1_749917,1,4
YLR305C_STT4_742312,1,4
YOR142W_LSC1_593169,1,4
YMR131C_RRB1_534255,1,4
iYNLWTy1-2_525321,1,4
YMR136W_GAT2_541760,0,4
YPL049C_DIG1_463087,1,4
iYCL026C-A_75735,0,4
YPR164W_MMS1_872536,0,4
iYER137C_442279,0,4
YOR387C_YOR387C_1070138,1,4
iYOR317W_912275,0,4
YOL031C_SIL1_267441,1,4
YKR002W_PAP1_442881,1,4
YCR105W_ADH7_309498,1,4
YAL022C_FUN26_109126,1,4
YOL125W_YOL125W_84616,1,4
iYLR019W_181553,0,4
YIL145C_PAN6_76365,1,4
iYOR313C_903928,0,4
iYLR083C_296317,0,4
YLR249W_YEF3_636899,0,4
YEL022W_GEA2_114469,0,4
YMR079W_SEC14_425930,0,4
iYER001W_156297,0,4
iYKRCdelta11_513715,0,4
iYDR044W_547914,0,4
iYPL012W_533426,0,4
iYLR341W_809670,0,4
iYIL069C_232945,0,4
YDR148C_KGD2_754510,1,4
iYKL006C-A_431452,0,4
YPL154C_PEP4_259910,1,4
iYML010W_251118,0,4
YPR115W_YPR115W_757589,1,4
iYPR008W_575949,0,4
YJL066C_MPM1_314375,1,4
iYNL223W_229055,1,4
YGL178W_MPT5_169768,0,4
iYBR230W-A_680648,0,4
iYLR439W_1015410,1,4
iYML076C_115632,0,4
YLR272C_YCS4_687088,1,4
iYEL051W_59392,0,4
iYDL129W_232402,0,4
YOR227W_YOR227W_763604,1,4
iYKL059C_329545,0,4
YHR064C_SSZ1_226743,1,4
YCR082W_AHC2_258905,1,4
YMR317W_YMR317W_910265,1,4
itR(UCU)B_406000,0,4
YDR087C_RRP1_618110,1,4
YGL238W_CSE1_50453,0,4
iYJLWdelta8_416556,0,4
iYHR096C_297227,0,4
iYPL234C_105561,0,4
YGL259W_YPS5_8888,1,4
iYNL217W_241319,0,4
YJL057C_YJL057C_329572,1,4
iYBL008W_212417,0,4
YIL061C_SNP1_245484,1,4
YPR157W_YPR157W_841424,1,4
YLR070C_XYL2_274221,1,4
YGL242C_YGL242C_44717,1,4
iYKL217W_24923,1,4
iYOL054W_229960,0,4
YKL014C_URB1_413306,0,4
YER179W_DMC1_549330,1,4
YOR063W_RPL3_444857,0,4
YNL054W_VAC7_528015,1,4
YDL102W_CDC2_277350,1,4
iYPL272C_29323,1,4
YOR093C_YOR093C_498919,0,4
iYCL004W_110649,0,4
YKR099W_BAS1_635796,1,4
YKL014C_URB1_411759,0,4
YHR080C_YHR080C_265940,1,4
iYDR280W_1021748,0,4
YCL027W_FUS1_72017,1,4
iYDL197C_106543,1,4
YLR181C_VTA1_516808,1,4
YML123C_PHO84_25058,0,4
YBR053C_YBR053C_340349,1,4
YOR292C_YOR292C_866328,1,4
YPL224C_MMT2_127372,1,4
iYJR058C_545307,1,4
iYER065C_287579,0,4
YNL237W_YTP1_206105,1,4
iYJR067C_567506,1,4
iYJR152W_722523,1,4
iYOR336W_954076,0,4
iYGR286C_1067034,1,4
YDL223C_HBT1_60269,1,4
iYPL128C_308357,0,4
YDL178W_DLD2_140832,1,4
iYMR205C_675327,0,4
iYKL120W_218004,0,4
iYFL049W_38647,0,4
itV(AAC)M3_586727,0,4
YDL042C_SIR2_378220,1,4
iYFL034C-B_64199,0,4
YML110C_COQ5_50858,1,4
YMR276W_DSK2_818844,1,4
YNL241C_ZWF1_196521,0,4
YKR064W_YKR064W_562233,1,4
iYHR083W_273897,0,4
iYLR153C_447903,0,4
YPL187W_MF(ALPHA)1_194074,1,4
iYMR006C_280379,0,4
YDL226C_GCS1_51496,1,4
iYBR102C_447311,1,4
iYDL128W_234717,0,4
YPR046W_MCM16_657159,1,4
iYDR155C_769276,0,4
YOR339C_UBC11_958653,1,4
itL(UAA)D_519919,0,4
iYBR241C_704295,0,4
YKR029C_SET3_498835,1,4
YGR234W_YHB1_959933,0,4
iYDR361C_1196502,0,4
itT(AGU)C_295554,0,4
YCR081W_SRB8_256925,0,4
YHR203C_RPS4B_505355,0,4
YMR190C_SGS1_642466,0,4
YMR307W_GAS1_887167,0,4
YGR225W_AMA1_945666,1,4
YLR167W_RPS31_498951,0,4
iYEL031W_94001,0,4
YCR021C_HSP30_156424,1,4
itW(CCA)M_379402,0,4
iYKL205W_53530,0,4
YOR334W_MRS2_945204,1,4
YJR050W_ISY1_528658,1,4
YPL216W_YPL216W_143994,1,4
iYOL021C_285683,0,4
YMR185W_YMR185W_631788,0,4
YKR009C_FOX2_454983,0,4
iYDR534C_1507475,0,4
iYNL016W_604736,0,4
YDR190C_RVB1_841646,1,4
YBR068C_BAP2_373891,0,4
YJL084C_YJL084C_275091,0,4
iYMR159C_574923,1,4
YNL001W_DOM34_628164,0,4
iYKL008C_428483,0,4
YER131W_RPS26B_424237,0,4
iYMR218C_706890,1,4
isnR191_723165,0,4
iYPR078C_698345,0,4
itA(UGC)G_794596,0,4
YLR397C_AFG2_913431,1,4
YMR177W_MMT1_616688,1,4
YJL054W_TIM54_334483,1,4
iYER053C_260329,0,4
iYPR004C_565523,1,4
YDL200C_MGT1_100702,1,4
YIR018W_YAP5_384920,1,4
YHR019C_DED81_142007,1,4
iYBR240C_702252,0,4
YFL042C_YFL042C_45845,1,4
iYKR099W_638338,0,4
iYPL255W_69097,0,4
iYER091C_342435,0,4
iYMR175W-A_611684,1,4
iYOR153W_624666,0,4
iYNL077W_483098,0,4
iYER064C_284305,0,4
YLR249W_YEF3_637097,0,4
YBR261C_YBR261C_735074,1,4
YPL020C_ULP1_512805,0,4
YDR047W_HEM12_551889,1,4
iYLR108C_368570,0,4
iYOR386W_1069471,0,4
itL(UAA)J_424569,0,4
YNL183C_NPR1_295123,1,4
YKL183W_LOT5_98891,1,4
YOL026C_MIM1_274073,1,4
YJR137C_ECM17_680946,1,4
YLL041C_SDH2_53756,1,4
YLR340W_RPP0_806011,0,4
iYPR143W_819419,0,4
YGR287C_YGR287C_1067683,1,4
iYIR024C_403609,1,4
YPR070W_MED1_686890,0,4
iYML123C_26870,0,4
itY(GUA)F1_167589,0,4
iYGR146C_785092,1,4
YLR088W_GAA1_316435,1,4
YLR147C_SMD3_434362,1,4
YLR307W_CDA1_746034,1,4
iYGR273C_1039392,1,4
iYER071C_302670,0,4
YOR069W_VPS5_454221,1,4
YDR190C_RVB1_841203,1,4
YKL132C_RMA1_193803,1,4
YDR255C_RMD5_967346,1,4
iYDR076W_600225,0,4
YGR019W_UGA1_525831,1,4
iYOR091W_494529,0,4
iYML059C_158456,0,4
YPL180W_TCO89_205370,1,4
iYER116C_396505,0,4
YBR038W_CHS2_312229,1,4
iYDR225W_916041,0,4
YBR126C_TPS1_489374,1,4
itL(CAA)G1_206721,0,4
YHR012W_VPS29_130205,1,4
iYER012W_178494,0,4
YHL035C_VMR1_32582,1,4
iYGL263W_5094,1,4
YFR006W_YFR006W_157631,0,4
YDR150W_NUM1_756502,0,4
YDR487C_RIB3_1428745,1,4
YMR149W_SWP1_561085,1,4
iYPR041W_650140,0,4
YOR216C_RUD3_748161,0,4
YDL116W_NUP84_253675,0,4
iYIR004W_364705,0,4
iYPL265W_43201,0,4
YOR085W_OST3_482871,1,4
YNL164C_IBD2_326178,1,4
isnR50_259756,0,4
itR(CCU)J_538615,0,4
YML086C_ALO1_95999,1,4
YHR077C_NMD2_254339,0,4
YDR055W_PST1_563650,1,4
iYOR026W_380853,0,4
iYPR114W_754738,1,4
YJL078C_PRY3_292827,1,4
YGL082W_YGL082W_355870,1,4
iYOR374W_1041444,0,4
iYLR364W_856009,0,4
YIL169C_YIL169C_25975,1,4
YGL103W_RPL28_311081,0,4
iYLR419W_962721,0,4
YLR321C_SFH1_776720,1,4
YAL023C_PMT2_108159,1,4
YCR106W_RDS1_312704,0,4
YJR109C_CPA2_632259,1,4
iYELWdelta5_137834,0,4
iYEL029C_97863,1,4
iYOR060C_441199,1,4
YHR021C_RPS27B_148467,0,4
iYFR053C_257941,1,4
YIR028W_DAL4_409619,1,4
iYGR253C_999965,0,4
iYDR441C_1345584,0,4
iYDL241W_21520,1,4
iYER109C_378162,1,4
YIR027C_DAL1_406820,1,4
YJL042W_MHP1_361380,1,4
YIL156W_UBP7_49453,1,4
iYCL029C_70042,1,4
YDL166C_FAP7_163579,1,4
iYBL059C-A_110540,1,4
iYLR287C_712419,0,4
YLR329W_REC102_787210,1,4
YMR221C_FMP42_715029,1,4
iYLR242C_623946,1,4
iYHR149C_397082,0,4
iYAL042W_62792,1,4
iYAL040C_68408,0,4
YMR145C_NDE1_556389,0,4
YKR029C_SET3_498089,0,4
iYNL118C_405612,0,4
iYKR102W_650971,1,4
YJL212C_OPT1_35360,1,4
YLR203C_MSS51_551680,1,4
YER026C_CHO1_207696,0,4
YOR271C_YOR271C_831274,1,4
YNL006W_LST8_620485,1,4
YNL297C_MON2_76277,1,4
iYGL160W_202663,1,4
YER007W_PAC2_165698,1,4
YML029W_USA1_217582,1,4
YOR063W_RPL3_445584,0,4
iYLR272C_687307,1,4
iYDL055C_357074,0,4
YJR077C_MIR1_577901,1,4
iYGR142W_773722,0,4
iYEL061C_39914,0,4
itE(CUC)D_1017688,0,4
iYKL093W_265462,1,4
YKL060C_FBA1_326175,0,4
iYMR112C_494522,1,4
YKR022C_YKR022C_482358,1,4
iYPL067C_426052,0,4
YEL043W_YEL043W_70587,1,4
YKL207W_YKL207W_48488,1,4
YLR194C_YLR194C_540948,1,4
YMR145C_NDE1_554893,0,4
YDL124W_YDL124W_240369,1,4
iYLR205C_553833,1,4
YDR321W_ASP1_1109703,1,4
YOR147W_MDM32_608008,0,4
YHR058C_MED6_219627,1,4
YDR345C_HXT3_1164571,0,4
iYDR214W_894808,0,4
iYBR201W_625202,0,4
iYOLCdelta1_3637,1,4
YBL033C_RIB1_159335,1,4
YER093C_TSC11_345301,0,4
iYBR157C_555983,0,4
iYPL055C_455601,0,4
iYPR148C_829149,0,4
iYHR143W-A_387637,0,4
iYGLWdelta6_328232,0,4
iYER011W_176537,1,4
iYEL071W_17917,0,4
YJL210W_PEX2_37046,1,4
YLR129W_DIP2_400720,0,4
YJR150C_DAN1_709212,1,4
YMR196W_YMR196W_656599,1,4
iYLR347C_826870,0,4
iYLR121C_392200,1,4
iYOR179C_673704,0,4
YKL178C_STE3_113891,1,4
YDR460W_TFB3_1383884,1,4
YDR125C_ECM18_702399,1,4
YKR043C_YKR043C_521233,1,4
YKL185W_ASH1_94685,0,4
YKL088W_YKL088W_275331,1,4
YPL231W_FAS2_114243,0,4
YPR048W_TAH18_660511,0,4
YGL044C_RNA15_416498,1,4
YMR276W_DSK2_819730,1,4
YAL062W_GDH3_31762,1,4
YHR129C_ARP1_363799,1,4
YER116C_SLX8_395659,1,4
YIL135C_VHS2_95167,1,4
YOR266W_PNT1_821137,1,4
YKR052C_MRS4_532889,1,4
YIL115C_NUP159_146984,1,4
YCL050C_APA1_38311,1,4
YJL180C_ATP12_88358,1,4
YAL058W_CNE1_37589,1,4
iYDR036C_525304,0,4
YJL147C_YJL147C_142067,1,4
itL(UAA)K_84323,0,4
iYDR173C_811788,0,4
YLR427W_MAG2_989004,1,4
iYER176W_545238,0,4
iYHR051W_210407,0,4
iYKR016W_471041,0,4
iYJR021C_469619,1,4
iYAL018C_119562,1,4
iYNL112W_416720,0,4
YDR148C_KGD2_754340,1,4
YJR041C_URB2_512592,0,4
iYPRCTy1-2_810551,0,4
YLR081W_GAL2_291876,1,4
YIL098C_FMC1_179841,1,4
YDL117W_CYK3_250402,0,4
YDR484W_VPS52_1423762,0,4
YNL164C_IBD2_325867,1,4
iYGR005C_505848,1,4
iYPL081W_406292,0,4
YJL171C_YJL171C_100450,1,4
YLR266C_PDR8_677665,1,4
YIL153W_RRD1_55291,1,4
iYJL129C_177706,0,4
itR(UCU)B_405765,0,4
iYMR107W_483363,0,4
iYOR180C_675248,0,4
iYNL300W_66380,0,4
YHR083W_SAM35_272677,1,4
YOR365C_YOR365C_1024477,0,4
YBR114W_RAD16_467324,1,4
YJR049C_UTR1_528169,1,4
iYOR095C_504769,0,4
YJL006C_CTK2_423246,0,4
YBR267W_YBR267W_739832,1,4
iYBL101W-C_28850,0,4
itA(AGC)K1_219669,0,4
iYAL054C_45810,0,4
YDR206W_EBS1_863415,0,4
YPL113C_YPL113C_336759,1,4
YOL066C_RIB2_203494,1,4
iRUF3_626863,0,4
YKL052C_ASK1_339520,1,4
iYJL213W_33586,0,4
YJR140C_HIR3_695335,1,4
YGR077C_PEX8_638999,1,4
iYHR047C_203755,1,4
YER105C_NUP157_371168,0,4
YPL092W_SSU1_374213,1,4
YIL066C_RNR3_238210,1,4
YOR166C_YOR166C_648117,1,4
iYCRWdelta12_291848,0,4
iYEL046C_69670,0,4
YIL039W_YIL039W_278524,1,4
iYKL164C_142990,0,4
YGR161C_RTS3_808952,1,4
YGR124W_ASN2_740150,1,4
iYGR089W_659847,0,4
YBR272C_HSM3_747379,1,4
itY(GUA)M1_168917,0,4
itK(UUU)G2_701113,0,4
YKR009C_FOX2_454620,1,4
iYOR227W_766595,0,4
YLR234W_TOP3_610469,1,4
iYIL029C_301728,1,4
iYGL036W_431326,0,4
iYFL041W_51118,0,4
YHR112C_YHR112C_335459,1,4
YAR007C_RFA1_156783,0,4
iYPL231W_114835,0,4
YIR011C_STS1_378037,1,4
YER139C_YER139C_451022,1,4
iYJR100C_617316,1,4
YKR095W_MLP1_621673,0,4
iYKL160W_153622,1,4
YBL055C_YBL055C_116504,1,4
iYHL015W_75863,0,4
YBL022C_PIM1_177863,0,4
YJL141C_YAK1_150100,1,4
iYMR178W_619535,0,4
YBL097W_BRN1_41709,0,4
iYOL165C_2187,1,4
YLR026C_SED5_196020,1,4
iYNL273W_126703,0,4
iYFL020C_100296,1,4
YMR006C_PLB2_277871,1,4
YDR237W_MRPL7_937031,1,4
iYDL159W-A_172338,0,4
iYAR042W_199191,1,4
iYLR406C_931984,0,4
iYER158C_490956,0,4
iYCL050C_39665,0,4
YAL043C_PTA1_59701,1,4
YDR268W_MSW1_1004575,1,4
YGR099W_TEL2_688237,1,4
iYDL241W_22228,1,4
iYPR156C_840833,0,4
YBR248C_HIS7_715249,1,4
YAL044W-A_YAL044W-A_57701,1,4
YCR032W_BPH1_184403,1,4
iYDR174W_813117,0,4
YPL247C_YPL247C_83706,1,4
iYDR233C_930826,0,4
YHR188C_GPI16_483774,1,4
YIL042C_YIL042C_275293,1,4
YKR009C_FOX2_455515,1,4
iYDR134C_721787,0,4
YDR446W_ECM11_1354510,0,4
YMR129W_POM152_528778,0,4
YGL156W_AMS1_213452,1,4
YCL034W_LSB5_61712,1,4
YNL233W_BNI4_212534,1,4
iYGR250C_994854,1,4
iYLR333C_796774,0,4
YKR035W-A_DID2_507775,1,4
iYNL065W_505733,0,4
iYJR021C_469461,1,4
iYJL163C_113764,0,4
iYDR380W_1236478,0,4
iYPL055C_455278,0,4
YMR143W_RPS16A_552024,0,4
iYGLWtau1_112106,0,4
YJR131W_MNS1_667718,1,4
iYNL090W_457447,0,4
YMR220W_ERG8_712648,1,4
iYDR135C_728183,1,4
iYMR122W-A_512600,1,4
YIL156W_UBP7_48187,1,4
iYGLWtau2_205447,0,4
YFL034W_YFL034W_68389,1,4
YKR055W_RHO4_547901,1,4
YFR032C-A_RPL29_223264,0,4
iYPR055W_670881,0,4
YLL058W_YLL058W_23790,1,4
YBR240C_THI2_701629,1,4
YDL113C_ATG20_257795,1,4
YOL060C_MAM3_214856,1,4
iYKL027W_388758,0,4
YPL174C_NIP100_220391,0,4
iYMR042W_353248,0,4
iYBL025W_172101,1,4
YGR123C_PPT1_737901,1,4
iYBR143C_532227,0,4
iYDR419W_1305526,0,4
iYGRWdelta19_702836,0,4
YOR106W_VAM3_519325,1,4
YHR196W_UTP9_492998,0,4
YMR027W_YMR027W_326047,1,4
iYLR138W_421389,0,4
iYJR059W_548541,0,4
YER176W_ECM32_541849,1,4
YML127W_RSC9_17204,1,4
iYMR081C_434496,0,4
YMR101C_SRT1_468765,0,4
YPR046W_MCM16_656976,1,4
YKR094C_RPL40B_618322,0,4
iYLR186W_524564,1,4
iYPL036W_485945,0,4
iYGL021W_456984,0,4
YBR097W_VPS15_438326,0,4
YGR185C_TYS1_866355,1,4
iYHRCdelta10_389607,0,4
iYOR130C_571797,0,4
iYCR045C_209800,0,4
iYILCdelta5_338917,0,4
iYERWdelta17_443053,0,4
YPL081W_RPS9A_405977,0,4
YGL225W_VRG4_77069,1,4
YGL093W_SPC105_336209,1,4
iYPLWdelta9_436734,0,4
YGR210C_YGR210C_914221,1,4
YNL078W_NIS1_480122,1,4
YHR149C_SKG6_396595,1,4
YGL105W_ARC1_307619,1,4
iYOR192C_702582,1,4
iYDR186C_836301,0,4
iYKLCdelta2_84054,0,4
YDL153C_SAS10_182849,1,4
iYDR435C_1333971,1,4
itR(ACG)D_620111,0,4
iYLL001W_151226,0,4
YDR113C_PDS1_680572,1,4
YGL195W_GCN1_139221,1,4
iYNR032C-A_687406,1,4
iYER162C_502887,1,4
YIL159W_BNR1_44582,1,4
iYGL205W_110457,1,4
iYKL203C_63774,0,4
YER120W_SCS2_401446,1,4
YJR151C_DAN4_712341,1,4
YDR504C_SPG3_1456616,0,4
YNL202W_SPS19_259733,1,4
iYBR067C_373286,0,4
YMR297W_PRC1_862416,1,4
iYAR023C_180734,1,4
iYDR040C_538780,0,4
iYNL301C_64881,0,4
iYML100W-A_70469,1,4
iYOL040C_253611,0,4
YGR104C_SRB5_698226,1,4
iYLR147C_434643,1,4
YGR203W_YGR203W_905625,0,4
iYDL004W_444411,0,4
iYDL083C_307828,0,4
iYDR496C_1443546,0,4
iYBR296C_799994,1,4
iYFL061W_10312,1,4
YLR176C_RFX1_508412,0,4
YNL112W_DBP2_414248,0,4
iYMR013C_296854,0,4
YGL055W_OLE1_400048,0,4
YHL027W_RIM101_52149,1,4
YFL030W_AGX1_77156,1,4
itQ(UUG)C_169506,0,4
YBR181C_RPS6B_592525,0,4
YNL240C_NAR1_199278,1,4
iYDR357C_1189943,0,4
itN(GUU)P_810923,0,4
YDR113C_PDS1_681547,1,4
YJR059W_PTK2_547597,1,4
YDR427W_RPN9_1322647,0,4
YMR219W_ESC1_709538,1,4
YFL028C_CAF16_79824,1,4
YGL251C_HFM1_30440,1,4
YPL089C_RLM1_380452,1,4
iYNL249C_181191,0,4
YOR188W_MSB1_685776,1,4
iYPR159W_860300,0,4
iYOLCdelta3_113602,0,4
iYGL098W_318375,0,4
YPL209C_IPL1_157101,1,4
iYDL202W_99334,0,4
iYKL187C_92356,1,4
iYPR125W_789435,0,4
YML054C_CYB2_165968,1,4
YLR139C_SLS1_422072,1,4
YNL299W_TRF5_67937,1,4
iYGR026W_533916,0,4
YGR080W_TWF1_642318,1,4
YDR207C_UME6_865831,1,4
YGL237C_HAP2_53272,1,4
YPL118W_MRP51_326947,1,4
iYPL231W_114641,0,4
iYJL167W_106120,0,4
YDL080C_THI3_312225,1,4
YHR009C_YHR009C_124788,1,4
YKL132C_RMA1_194648,1,4
YIL154C_IMP2'_54337,1,4
YOR270C_VPH1_828995,0,4
iYNL240C_200501,1,4
YER155C_BEM2_482444,1,4
iYER168C_522846,0,4
iYER025W_206924,0,4
YNL202W_SPS19_260079,1,4
iYGR166W_832224,0,4
iYAL039C_70225,0,4
iYNL180C_301828,0,4
YGL140C_YGL140C_242879,1,4
YDR400W_URH1_1271403,1,4
iYOR095C_505075,0,4
YNL274C_YNL274C_121443,1,4
YBR111C_YSA1_461606,1,4
itG(GCC)G2_931102,0,4
iYBR285W_774463,1,4
iYPR122W_785718,0,4
YCL049C_YCL049C_40299,1,4
YLR422W_YLR422W_965940,1,4
YBL020W_RFT1_182493,1,4
YDR353W_TRR1_1184043,1,4
YAL021C_CCR4_113171,1,4
YPL198W_RPL7B_173169,0,4
YDL150W_RPC53_183807,1,4
iYDR020C_486645,1,4
YPR006C_ICL2_568839,1,4
iYER088C_335473,0,4
YDR388W_RVS167_1250477,1,4
YOR326W_MYO2_927381,0,4
YDR330W_UBX5_1128769,1,4
iYHR096C_297034,0,4
iYBR181C_593179,0,4
YPR184W_GDB1_905522,1,4
iYCL009C_105661,1,4
YAL024C_LTE1_102121,0,4
iYOLCdelta2_19191,0,4
YNL302C_RPS19B_62512,0,4
YKL057C_NUP120_330499,0,4
YNL294C_RIM21_79033,1,4
iYGR150C_793039,1,4
iYBR167C_571878,1,4
YKR092C_SRP40_613116,1,4
iYPL076W_412153,0,4
YGR150C_YGR150C_792166,0,4
iYLR047C_241941,0,4
YPL137C_YPL137C_295412,1,4
iYER186C_563719,0,4
YML049C_RSE1_176790,0,4
YHR050W_SMF2_208771,1,4
YML111W_BUL2_49180,0,4
iYML087C_95666,0,4
iYDR105C_666785,1,4
YKL188C_PXA2_88372,1,4
iYER090W_339516,0,4
YIL066C_RNR3_240503,1,4
YDR483W_KRE2_1421248,1,4
iYAL002W_147436,0,4
YHR184W_SSP1_472748,0,4
iYEL042W_75473,0,4
YPL131W_RPL5_303796,0,4
iYLR003C_157892,1,4
iYPR013C_586859,0,4
YMR213W_CEF1_694676,1,4
YLR361C-A_YLR361C-A_849400,1,4
iYGR248W_987701,0,4
YMR271C_URA10_807116,1,4
YGL148W_ARO2_226447,1,4
iYGR080W_642995,0,4
YDR239C_YDR239C_943056,1,4
iYPR011C_584061,1,4
iYGR143W_777949,0,4
iYDL043C_376508,1,4
YJL109C_UTP10_216196,0,4
YOR003W_YSP3_331553,1,4
YMR116C_ASC1_499454,0,4
YDR492W_YDR492W_1435166,1,4
YNL137C_NAM9_369789,1,4
YDL164C_CDC9_167005,1,4
iYOL056W_224238,0,4
YGL157W_YGL157W_209415,1,4
iYJR033C_496379,1,4
iYHR179W_463843,0,4
YGL161C_YIP5_199553,1,4
YGL213C_SKI8_90683,1,4
iYDR333C_1135524,0,4
YBR082C_UBC4_406614,0,4
iYMR122W-A_511656,0,4
YBR240C_THI2_700541,1,4
YER155C_BEM2_479776,0,4
YML069W_POB3_136700,0,4
YOR162C_YRR1_641732,1,4
iYDR463W_1388697,0,4
YGL018C_JAC1_459167,1,4
YFR002W_NIC96_152287,0,4
YIL143C_SSL2_82601,1,4
iYLL053C_37258,0,4
iYNL255C_167948,0,4
iYPRWsigma2_771023,0,4
YLR195C_NMT1_543153,1,4
YPR048W_TAH18_659180,1,4
YGR010W_NMA2_511929,1,4
YMR047C_NUP116_364437,1,4
YLR240W_VPS34_618974,1,4
YBR061C_TRM7_365253,1,4
YDR105C_TMS1_666633,1,4
YHR105W_YPT35_324770,1,4
YNL074C_MLF3_487682,1,4
YPR032W_SRO7_634557,1,4
YOR128C_ADE2_564640,1,4
iYDR476C_1411119,1,4
iYDL169C_159304,0,4
iYIL119C_139602,0,4
iYDR054C_562730,0,4
iYLR412C-A_950713,0,4
iYIL109C_160181,1,4
YBR136W_MEC1_505968,1,4
iYMR061W_394772,0,4
iYLR353W_836312,0,4
iYHLComega1_8125,0,4
YKR063C_LAS1_560933,0,4
itW(CCA)K_302784,0,4
YFR044C_YFR044C_240638,1,4
iYCL017C_94546,1,4
YCR032W_BPH1_180252,0,4
iYPRCdelta22_850580,1,4
YOR035C_SHE4_398030,1,4
iYOLWsigma1_227071,0,4
iYDR501W_1453182,0,4
iYCR093W_286529,0,4
iYCL066W_14500,0,4
iYCR098C_300643,0,4
iYGL032C_437296,0,4
iYHR209W_520510,0,4
iYDR032C_505607,0,4
iYEL054C_53311,0,4
YDL234C_GYP7_35060,1,4
iYKL058W_330343,0,4
YBR043C_QDR3_323487,1,4
YML076C_WAR1_114518,1,4
YNL208W_YNL208W_254576,1,4
iYGR035W-A_557847,0,4
iYBR067C_373536,0,4
iYLL031C_80351,0,4
YGR186W_TFG1_867873,1,4
itK(CUU)J_415059,0,4
iYDR099W_654731,0,4
iYKR102W_651805,0,4
YJL133W_MRS3_160889,1,4
iYDR063W_579130,0,4
YOR130C_ORT1_570600,1,4
iYJR005W_448095,0,4
YPL270W_MDL2_32385,1,4
YLR352W_YLR352W_833354,1,4
iYFLWTy2-1_143932,0,4
YBR087W_RFC5_424077,1,4
iYNL241C_197946,1,4
YKR085C_MRPL20_599120,1,4
iYBR040W_318027,0,4
itK(CUU)M_481065,1,4
YKR054C_DYN1_535751,1,4
YNR008W_LRO1_640570,1,4
YPR034W_ARP7_639971,1,4
iYJL127C-B_181867,0,4
iYORCdelta25_980570,0,4
iYNL137C_370231,1,4
iYLRWdelta6_449758,0,4
iYBR189W_606044,0,4
YNL083W_YNL083W_471788,1,4
YHR102W_KIC1_318884,1,4
iYPL022W_510721,0,4
iYML128C_16728,1,4
YKL067W_YNK1_314857,1,4
iYIR033W_419562,0,4
YOR387C_YOR387C_1069680,1,4
YLR028C_ADE16_199556,0,4
YBR255W_YBR255W_724625,1,4
iYNL181W_299532,0,4
YNL138W-A_RCP10_366299,1,4
iYDL037C_386227,0,4
isnR190_139876,0,4
YPL149W_ATG5_271661,1,4
YDR507C_GIN4_1462501,0,4
YOL011W_PLB3_306297,0,4
YBR086C_IST2_422820,1,4
iYER139C_451279,1,4
YIL109C_SEC24_159874,1,4
YMR160W_YMR160W_577438,1,4
YKL148C_SDH1_170273,1,4
iYNL032W_575372,0,4
YCR079W_YCR079W_252985,1,4
YJR109C_CPA2_632600,1,4
YLR228C_ECM22_602003,1,4
iYPR145W_824334,0,4
iYEL037C_82953,0,4
iYLRCdelta5_366277,0,4
iYDR435C_1334615,1,4
iYOR192C_701932,1,4
YML059C_YML059C_157988,1,4
iYMR107W_483783,0,4
iYJR024C_470983,1,4
YEL047C_YEL047C_66130,1,4
YGR245C_SDA1_980612,1,4
iYGL104C_310579,0,4
