,AC,label-val,cluster,max_ident_other,closest_other
13231,O60896,3,1.0,0.20199999999999999,F4HX80
13232,Q9M670,3,1.0,0.22899999999999998,Q9SHJ6
13233,O08722,3,2.0,0.19899999999999998,Q14526
13234,Q8IZJ1,3,2.0,0.188,Q60I27
13235,Q8K1S3,3,2.0,0.192,Q9Z138
13236,Q8K1S2,3,2.0,0.183,Q5G872
13237,F1LW30,3,2.0,0.193,Q9Z138
13238,Q6UXZ4,3,2.0,0.187,I0IUP3
13239,P97484,3,3.0,0.251,Q8NHJ6
13240,Q7Z410,3,0.0,0.23600000000000002,Q5K4E3
13241,Q9UL62,3,0.0,0.179,Q42371
13242,P25931,3,1.0,0.251,P30975
13243,Q8J025,3,1.0,0.19,Q66JZ4
13244,Q7TMA4,3,2.0,0.252,Q2TAD5
13245,P15382,3,0.0,0.261,Q9Y6J6
13246,P15383,3,0.0,0.282,Q9Y6J6
13247,P15381,3,4.0,0.21100000000000002,Q14524
13248,Q9M8S2,3,0.0,0.373,Q0WRY5
13249,Q9FG00,3,4.0,0.209,Q56XP4
13250,O97859,3,3.0,0.20199999999999999,Q9SYU4
13251,Q9UQ49,3,3.0,0.19899999999999998,Q9H3Y6
13252,Q9W266,3,2.0,0.20600000000000002,Q5RKR3
13253,Q99678,3,4.0,0.26899999999999996,P33533
13254,Q9Y7Y7,3,1.0,0.19699999999999998,P56271
13255,Q8N695,3,1.0,0.205,P92935
13256,Q1EHB4,3,1.0,0.215,Q9Z1F2
13257,Q49B93,3,1.0,0.215,Q9Z1F2
13258,P34250,3,1.0,0.231,Q04279
13259,P46014,3,4.0,0.20199999999999999,O42923
13260,P50133,3,3.0,0.28,P30082
13261,Q9TU31,3,3.0,0.276,P30082
13262,P25107,3,3.0,0.29,P30082
13263,P41593,3,3.0,0.284,P30082
13264,P25961,3,3.0,0.284,P30082
13265,Q03431,3,3.0,0.28300000000000003,P30082
13266,P16410,3,2.0,0.235,O14931
13267,Q12361,3,0.0,0.179,P06400
13268,P32334,3,4.0,0.23399999999999999,P41809
13269,O94804,3,3.0,0.475,O54988
13270,Q9LYG9,3,2.0,0.185,Q9LW26
13271,Q84M97,3,2.0,0.191,Q9LRZ3
13272,Q12359,3,2.0,0.207,O64964
13273,P32907,3,2.0,0.22899999999999998,Q41963
13274,Q8RXN0,3,1.0,0.19899999999999998,P25371
13275,Q9C8K2,3,1.0,0.193,P25371
13276,Q9M3D6,4,1.0,0.193,Q9SY66
13277,Q8H8V7,3,1.0,0.19399999999999998,P25371
13278,Q9EQR5,3,2.0,0.225,P35624
13279,Q9H400,3,2.0,0.221,Q9D1F4
13280,Q8NDX1,3,3.0,0.192,Q6T264
13281,Q9ASQ7,3,4.0,0.2,Q9HE16
13282,Q9FLV9,3,4.0,0.18600000000000003,Q03427
13283,Q9LD83,3,4.0,0.192,Q9Y2R4
13284,P21926,3,0.0,0.261,O60635
13285,P40239,3,0.0,0.263,O60635
13286,P30409,3,0.0,0.257,O60635
13287,Q96JW4,3,0.0,0.18899999999999997,Q96EX3
13288,Q91ZD4,3,0.0,0.212,Q9NXX6
13289,Q90X64,3,0.0,0.207,Q9NXX6
13290,Q80Z96,3,0.0,0.198,O14158
13291,Q9WVL3,3,2.0,0.23600000000000002,Q9BXP2
13292,Q7YRU6,3,2.0,0.239,Q9BXP2
13293,Q924N4,3,2.0,0.22399999999999998,Q9BXP2
13294,P35590,3,2.0,0.209,Q8QFP9
13295,P48044,3,4.0,0.285,O08858
13296,Q00788,3,4.0,0.284,O08858
13297,P32307,3,4.0,0.299,O08858
13298,P30518,3,4.0,0.289,O08858
13299,O76090,3,2.0,0.184,Q84R11
13300,A6NNB3,3,3.0,0.311,Q9D103
13301,O88728,3,3.0,0.28,P13164
13302,P17427,3,4.0,0.207,P63010
13303,P91926,3,4.0,0.20199999999999999,Q1KPV0
13304,Q8LPK4,3,4.0,0.201,P63010
13305,Q6PIZ9,3,3.0,0.205,P38876
13306,P93025,3,0.0,0.222,Q13237
13307,Q9UU83,3,0.0,0.21100000000000002,O42928
13308,Q05518,3,0.0,0.203,O13722
13309,Q70VB1,3,2.0,0.213,P31424
13310,Q8K4Z6,3,2.0,0.20600000000000002,P31424
13311,P41180,3,2.0,0.263,Q13255
13312,Q6NVG5,3,1.0,0.209,Q09914
13313,Q8R366,3,1.0,0.20600000000000002,F2YMG0
13314,P11911,3,0.0,0.23,P15530
13315,Q96RT7,0,1.0,0.175,Q14669
13316,P0CX31,0,2.0,0.223,P56628
13317,P0CX32,0,2.0,0.223,P56628
13318,Q9NSV4,0,2.0,0.251,Q9Y4D1
13319,Q12288,0,2.0,0.287,Q9M0A5
13320,O04147,0,2.0,0.209,Q9HGK2
13321,O16259,0,1.0,0.22699999999999998,P15705
13322,Q9VH19,0,2.0,0.188,O75326
13323,Q96M32,0,1.0,0.184,Q08945
13324,O59755,0,2.0,0.204,O13828
13325,Q8W4P8,8,2.0,0.21,F4KFS7
13326,Q8RX88,8,0.0,0.19899999999999998,Q9HAB3
13327,P47154,8,0.0,0.198,Q9UHQ1
13328,P25371,8,3.0,0.19899999999999998,Q8RXN0
13329,Q8NBI6,8,4.0,0.21,Q8N2F6
13330,Q8IWX5,8,0.0,0.23199999999999998,P23501
13331,Q9BX95,8,0.0,0.215,P47013
13332,Q9Y679,8,1.0,0.19699999999999998,Q9FK23
13333,P48415,8,1.0,0.183,Q9H4A3
13334,Q28298,8,0.0,0.198,Q13428
13335,P38574,8,2.0,0.21100000000000002,Q96RU7
13336,Q10269,8,4.0,0.285,P84285
13337,P32916,8,0.0,0.195,P22557
13338,Q9USH8,8,3.0,0.21,Q04924
13339,Q59WG7,8,4.0,0.26,P38813
13340,Q99158,8,4.0,0.22399999999999998,Q9H173
13341,P25338,8,2.0,0.247,O13737
13342,Q9FZ33,8,2.0,0.19699999999999998,P83887
13343,Q9D6I7,8,0.0,0.209,Q8BQT2
13344,Q99ML4,8,0.0,0.203,Q8IV63
13345,Q92521,8,1.0,0.221,Q86VD9
13346,Q61595,8,4.0,0.19399999999999998,Q7TSP2
13347,Q8NAT1,8,3.0,0.19399999999999998,Q9P8V9
13348,P38878,8,2.0,0.215,Q8N7B1
13349,Q9Y7V0,8,4.0,0.2,Q8N292
13350,Q1HG44,8,2.0,0.21,Q9UND3
13351,P40006,8,3.0,0.217,O82258
13352,Q8IWF2,8,4.0,0.203,P40012
13353,Q7KRW1,8,4.0,0.311,Q8WU17
13354,Q9UKV5,8,1.0,0.20800000000000002,Q9DBY1
13355,O14267,8,1.0,0.191,Q1PSW8
13356,Q9FFD9,8,2.0,0.2,Q43725
13357,P43613,8,1.0,0.21100000000000002,Q99KV1
13358,Q9P7C1,8,1.0,0.21100000000000002,Q08235
13359,Q9UTQ9,8,1.0,0.225,Q04969
13360,Q8LG50,8,4.0,0.251,Q3UN02
13361,O43050,8,2.0,0.21899999999999997,Q9CA28
13362,P53199,8,2.0,0.22,Q9CA28
13363,Q8N6S4,8,3.0,0.19699999999999998,Q8GW72
13364,Q96BY9,8,4.0,0.493,Q96BY9-2
13365,Q96BY9-2,8,1.0,0.493,Q96BY9
13366,Q9H6H4,8,1.0,0.217,Q9FYS5
13367,Q93V61,8,3.0,0.201,P18424
13368,Q9ZNV4,8,1.0,0.247,Q58T79
13369,Q9ZWT2,8,1.0,0.218,Q9SJI8
13370,Q42342,8,1.0,0.20800000000000002,Q9P0R6
13371,O48845,8,1.0,0.222,Q8LCS8
13372,Q86VD9,8,3.0,0.221,Q92521
13373,Q91VN0,8,0.0,0.179,P41229
13374,P47155,8,4.0,0.19699999999999998,Q9UUD2
13375,Q9HGM2,8,1.0,0.19699999999999998,Q03673
13376,Q9HGM4,8,2.0,0.205,Q8LEK4
13377,O74551,8,1.0,0.218,Q9FK13
13378,Q9C0E8,8,2.0,0.209,P78508
13379,Q8L7M0,8,4.0,0.207,Q9LPW3
13380,A2RV66,8,1.0,0.31,Q7T0Z7
13381,Q2WFL8,8,1.0,0.33299999999999996,Q7T0Z7
13382,Q9Y7Y9,8,1.0,0.21100000000000002,P38745
13383,Q95J56,8,3.0,0.18899999999999997,Q9LV48
13384,Q5XIX0,8,3.0,0.185,P0DH90
13385,Q9XVW1,8,4.0,0.198,P43635
13386,Q09712,8,1.0,0.213,Q9NUD9
13387,O14119,8,3.0,0.20600000000000002,Q8LDD3
13388,Q9H173,8,2.0,0.22399999999999998,Q99158
13389,Q9EPK6,8,2.0,0.213,Q99158
13390,Q5RJM1,8,4.0,0.222,Q9UT20
13391,Q8N5M9,8,4.0,0.213,P43614
13392,Q7K1V5,8,4.0,0.217,Q93W54
13393,P38211,8,1.0,0.23600000000000002,Q9NUD9
13394,A0AVI4,8,0.0,0.2,Q9H400
13395,Q9P7D0,8,0.0,0.204,O04348
13396,Q8WWF5,8,4.0,0.29,Q90972
13397,O60858,8,0.0,0.292,Q922Y2
13398,P23501,8,1.0,0.23199999999999998,Q8IWX5
13399,P47013,8,1.0,0.215,Q9BX95
13400,P35723,8,2.0,0.223,Q07451
13401,Q5JRA6,8,1.0,0.183,Q02455
13402,P38813,8,2.0,0.26,Q59WG7
13403,Q6R567,8,3.0,0.331,P93030
13404,O64425,8,3.0,0.386,P93030
13405,Q8GUK7,8,3.0,0.324,P93030
13406,Q9Z2E9,8,4.0,0.20199999999999999,Q12893
13407,Q96G97,8,4.0,0.209,C7G3A0
13408,O13846,8,1.0,0.258,Q9SUC5
13409,Q03529,8,1.0,0.271,Q9SUC5
13410,Q5MPP0,8,1.0,0.27899999999999997,O48916
13411,Q7L5A8,8,1.0,0.276,O48916
13412,P53178,8,3.0,0.212,P40893
13413,Q96T58,2,3.0,0.19,Q8SX83
13414,Q62504,2,3.0,0.191,Q8SX83
13415,P62487,2,0.0,0.207,P24706
13416,Q18409,2,4.0,0.385,Q01130
13417,O81127,2,4.0,0.307,O22315
13418,Q13242,2,4.0,0.368,O22315
13419,Q07955,6,4.0,0.461,O22315
13420,O88291,2,4.0,0.26899999999999996,Q9ULX6
13421,Q5HYJ3,2,4.0,0.214,P54841
13422,Q9BSH3,2,2.0,0.212,Q9D0T7
13423,O75934,2,0.0,0.22399999999999998,O95926
13424,Q949S9,2,0.0,0.214,O95926
13425,O43071,2,0.0,0.19699999999999998,Q8IXI2
13426,O60508,2,0.0,0.18899999999999997,Q9UTC7
13427,Q9ZV65,2,1.0,0.191,Q9S7D1
13428,Q8WUU5,2,1.0,0.20800000000000002,Q91VJ2
13429,Q8CJ78,2,2.0,0.209,P15619
13430,Q10297,2,4.0,0.19399999999999998,O94545
13431,Q8TBK2,2,0.0,0.218,Q12504
13432,Q8GVZ6,2,4.0,0.36700000000000005,Q9LW68
13433,Q8TD26,2,1.0,0.376,Q9HCK8
13434,Q6S4P4,2,4.0,0.20800000000000002,B9DGI8
13435,Q69IL4,2,4.0,0.233,F4IN23
13436,Q5VTD9,2,2.0,0.499,Q99684
13437,O70237,2,2.0,0.479,Q99684
13438,Q24142,2,4.0,0.23,P49116
13439,Q58FA4,2,0.0,0.19899999999999998,O35615
13440,A0AVK6,2,0.0,0.193,Q9ESV1
13441,Q6S7F2,2,0.0,0.2,O48809
13442,Q96AV8,2,0.0,0.191,Q8LPK4
13443,Q9D495,2,3.0,0.21899999999999997,Q3UCV8
13444,Q9JL61,2,0.0,0.222,Q810Y4
13445,Q6PIW4,2,3.0,0.349,O16299
13446,Q9LS90,2,0.0,0.19699999999999998,A6BLY7
13447,Q8BJ05,2,3.0,0.2,Q9Y7V2
13448,Q8VYI3,9,1.0,0.21600000000000003,Q96QR8
13449,O00623,9,3.0,0.196,Q9CZ42
13450,P48239,9,1.0,0.207,Q9Y7Z6
13451,Q04806,0,1.0,0.19699999999999998,O48814
13452,P36156,0,1.0,0.195,Q70UQ0
13453,Q8WVX9,9,4.0,0.18600000000000003,O60095
13454,P38292,9,0.0,0.19699999999999998,O16785
13455,A2A9C3,9,0.0,0.179,Q8WUY3
13456,Q9SLK0,9,1.0,0.22,Q8LG77
13457,P56574,1,1.0,0.215,O81796
13458,O14254,1,1.0,0.218,Q8LG77
13459,Q12524,9,0.0,0.203,P15703
13460,Q94FB9,9,1.0,0.19899999999999998,Q2M3G0
13461,P28288,9,3.0,0.20800000000000002,Q9LZB8
13462,O23722,9,1.0,0.209,Q9H668
13463,Q9LYT1,9,2.0,0.21,P86810
13464,Q9SKX5,9,2.0,0.214,X2JCV5
13465,Q8H191,9,2.0,0.21899999999999997,P21396
13466,Q9SX65,9,2.0,0.213,Q8LD49
13467,Q9FI76,9,2.0,0.225,Q9PRS8
13468,Q12462,9,3.0,0.249,O70597
13469,P41903,9,2.0,0.201,Q20347
13470,Q99P30,9,0.0,0.201,Q9FJW5
13471,Q9S850,9,4.0,0.20199999999999999,Q12363
13472,P38848,9,1.0,0.187,P50990
13473,Q84P17,9,1.0,0.22,Q9NUB1
13474,Q03370,9,4.0,0.209,Q8L615
13475,O60065,9,1.0,0.217,Q9NZ43
13476,Q9HG09,9,3.0,0.221,O75381
13477,Q9BXS1,9,2.0,0.207,Q93V56
13478,O35586,9,2.0,0.20800000000000002,Q9SKN3
13479,P97852,9,1.0,0.322,Q9NKW1
13480,P93009,7,3.0,0.239,Q8GWS0
13481,Q9LYR5,7,3.0,0.254,Q0WRJ7
13482,Q8LB10,7,0.0,0.308,O88696
13483,Q8L770,7,0.0,0.314,Q9XJ35
13484,Q9LVI9,7,2.0,0.22699999999999998,Q9LG23
13485,Q8RWV0,7,2.0,0.192,Q43348
13486,O20250,7,2.0,0.188,Q84VX3
13487,F4IW47,7,2.0,0.192,A2VD13
13488,Q9M0S5,7,4.0,0.281,Q8L735
13489,O04196,7,4.0,0.248,Q8L735
13490,O96693,7,0.0,0.196,Q12104
13491,Q8W4F1,7,0.0,0.24100000000000002,O49629
13492,Q9MAQ0,7,2.0,0.308,Q9FNF2
13493,Q9FNF2,7,0.0,0.376,Q6Z2T8
13494,Q9SEL7,7,3.0,0.29600000000000004,O22609
13495,Q9C8L2,7,0.0,0.207,O49629
13496,Q8L735,7,3.0,0.281,Q9M0S5
13497,P92935,7,2.0,0.213,Q8W4G3
13498,Q39002,7,2.0,0.214,Q8SRA2
13499,Q9C4Z7,7,0.0,0.228,P39735
13500,O65272,7,3.0,0.19,Q9BY07
13501,Q9ZTZ7,7,3.0,0.182,Q13136
13502,Q9SIC4,7,3.0,0.282,Q08214
13503,B9DFZ0,7,3.0,0.257,Q08214
13504,P82413,7,3.0,0.218,Q642G2
13505,Q8LDL0,7,3.0,0.205,Q12690
13506,O82499,7,3.0,0.4,Q94KR7
13507,Q8S1D9,7,0.0,0.423,Q9MA46
13508,Q8LBP4,7,2.0,0.38299999999999995,Q8S339
13509,Q9MBA2,7,4.0,0.23800000000000002,Q6CE48
13510,Q9M5P3,7,2.0,0.222,Q1ACB3
13511,Q9LMR3,7,3.0,0.20600000000000002,Q9M2P7
13512,Q3EBR6,7,2.0,0.335,Q8S1D9
13513,Q9C8J6,7,2.0,0.327,Q8S1D9
13514,Q941F1,7,2.0,0.349,Q9SIN9
13515,B6RGY0,7,3.0,0.21100000000000002,P84516
13516,P12353,7,1.0,0.22399999999999998,P11490
13517,Q941D3,7,1.0,0.237,Q9FGS0
13518,Q9Z0M6,3,2.0,0.263,Q923X1
13519,O01811,3,4.0,0.19399999999999998,P31412
13520,Q6UX01,3,2.0,0.2,F4I8Q7
13521,Q24247,3,0.0,0.27399999999999997,P23229
13522,Q9JJV9,3,3.0,0.20199999999999999,P15381
13523,Q14524,3,3.0,0.21100000000000002,P15381
13524,P04775,3,3.0,0.20199999999999999,P15381
13525,Q99250,3,3.0,0.2,P15381
13526,P15390,3,3.0,0.21100000000000002,P15381
13527,P35499,3,3.0,0.21100000000000002,P15381
13528,P35498,3,3.0,0.195,P15381
13529,O88420,3,3.0,0.196,P15381
13530,Q9WTU3,3,3.0,0.19399999999999998,P15381
13531,Q9UQD0,3,3.0,0.19899999999999998,P15381
13532,Q2M3C6,3,4.0,0.205,P93836
13533,Q5RKR3,3,1.0,0.222,Q6NUI6
13534,Q9SZW4,3,1.0,0.552,P0CW78
13535,Q9HBX9,3,3.0,0.2,Q90674
13536,Q6R6I6,3,3.0,0.195,Q90674
13537,Q8VHW2,3,0.0,0.498,Q9JJV4
13538,Q96EP9,3,4.0,0.20800000000000002,Q8WMV1
13539,Q8VHW8,3,1.0,0.251,Q9JJV4
13540,Q96247,3,4.0,0.22899999999999998,Q9FKS8
13541,Q9QUR8,3,1.0,0.201,Q92854
13542,O75326,3,1.0,0.20199999999999999,Q92854
13543,Q9HAB3,3,4.0,0.209,Q9Y256
13544,Q9NWF4,3,4.0,0.20800000000000002,Q80T22
13545,B5MEV3,3,4.0,0.213,Q9Y256
13546,Q4FZU9,3,4.0,0.20800000000000002,Q9Y256
13547,Q9NQ40,3,4.0,0.21,Q8WWB7
13548,P24348,3,2.0,0.21600000000000003,Q9PVZ4
13549,Q84T94,3,3.0,0.19699999999999998,Q92908
13550,O88788,3,2.0,0.26,P50076
13551,Q8L638,8,2.0,0.243,P50076
13552,P46940,3,2.0,0.182,P46674
13553,Q8W4J9,3,4.0,0.18899999999999997,F4IGZ2
13554,O54698,3,1.0,0.20199999999999999,P11169
13555,Q12809,3,3.0,0.185,Q9UL51
13556,Q6Z2T3,3,0.0,0.282,Q41975
13557,Q9SV84,3,0.0,0.27399999999999997,Q41951
13558,Q8W037,8,0.0,0.268,Q9FGL2
13559,Q13237,3,4.0,0.222,P93025
13560,Q3U9N9,3,4.0,0.261,P53988
13561,Q91Y77,3,4.0,0.253,P53988
13562,Q8TF71,3,4.0,0.248,Q63344
13563,P36021,3,4.0,0.222,P53988
13564,Q8K1P8,3,4.0,0.217,O60669
13565,O35173,3,0.0,0.276,P17658
13566,Q96KK3,3,0.0,0.281,P15384
13567,O35174,3,0.0,0.275,P17658
13568,Q9BQ31,3,0.0,0.287,P22739
13569,Q9UIX4,3,0.0,0.293,P15384
13570,D4AD53,3,0.0,0.28600000000000003,P22739
13571,Q8TDN1,3,0.0,0.259,P22739
13572,Q6PIU1,3,0.0,0.266,P17658
13573,O61491,3,3.0,0.218,D2XNR1
13574,Q8IWT6,3,2.0,0.184,Q9SSQ4
13575,O88407,3,0.0,0.253,Q9HC24
13576,Q96CW9,3,3.0,0.237,O09118
13577,Q8R4F1,3,3.0,0.212,Q9HB63
13578,Q9Y2I2,3,3.0,0.245,O09118
13579,Q8R4G0,3,3.0,0.248,O09118
13580,P78410,3,4.0,0.5379999999999999,O00481
13581,P0DMS1,3,3.0,0.19699999999999998,Q99N50-11
13582,Q94CG5,0,3.0,0.20199999999999999,Q9UFE4
13583,O15552,3,0.0,0.27899999999999997,O14842
13584,O14843,3,0.0,0.28600000000000003,O14842
13585,O15554,3,1.0,0.19699999999999998,Q9NZM5
13586,Q3TWN3,3,1.0,0.207,Q12296
13587,Q0GA42,3,1.0,0.2,Q53GL7
13588,Q6P4Q7,3,1.0,0.20600000000000002,Q12296
13589,Q28362,3,0.0,0.257,G5EBK1
13590,M5A7P9,3,0.0,0.264,G5EBK1
13591,P26433,3,0.0,0.24,G5EBK1
13592,P26432,3,0.0,0.24600000000000002,G5EBK1
13593,P48764,3,0.0,0.261,G5EBK1
13594,P51830,3,4.0,0.177,F4HWY6
13595,O60503,3,4.0,0.18100000000000002,P42286
13596,P53986,3,2.0,0.22899999999999998,Q8TF71
13597,P53987,3,2.0,0.23600000000000002,Q8TF71
13598,Q03064,3,2.0,0.225,Q91Y77
13599,P53985,3,2.0,0.215,Q3U9N9
13600,Q6ZSM3,3,2.0,0.222,Q3U9N9
13601,P53988,3,2.0,0.261,Q3U9N9
13602,Q63344,3,2.0,0.255,Q3U9N9
13603,O60669,3,2.0,0.243,Q8TF71
13604,O88917,3,3.0,0.204,G5EDW2
13605,O88713,3,1.0,0.225,Q2HXU8
13606,Q96E93,3,1.0,0.23,Q9NY25
13607,C0LGL9,3,3.0,0.294,P93050
13608,C0LGF4,3,3.0,0.287,P93050
13609,Q93ZS4,3,3.0,0.281,P93050
13610,Q9ZRF9,3,3.0,0.265,Q9S7I6
13611,Q9XIC7,3,3.0,0.29100000000000004,Q9LFH9
13612,Q8RY65,3,3.0,0.293,O80939
13613,Q9LFS4,3,3.0,0.298,P93050
13614,Q9SKB2,3,3.0,0.247,Q9M3D8
13615,Q9ASS4,3,3.0,0.272,P0C5E2-2
13616,Q9LSI9,3,3.0,0.272,C0LGP9
13617,Q84JQ4,3,3.0,0.259,C0LGP9
13618,Q9LPT1,3,3.0,0.278,C0LGP9
13619,Q9LVI6,3,3.0,0.29600000000000004,C0LGP9
13620,Q9FMD7,3,3.0,0.271,C0LGP9
13621,C0LGU0,3,3.0,0.255,C0LGP9
13622,Q495A1,3,0.0,0.218,P28845
13623,Q91ZE5,3,1.0,0.265,Q14246
13624,Q923X1,3,1.0,0.263,Q9Z0M6
13625,Q9ESC1,3,1.0,0.256,Q14246
13626,Q9HBW9,3,1.0,0.252,Q9Z0M6
13627,Q9FKP4,3,3.0,0.215,F4IIS5
13628,Q23022,3,2.0,0.213,P08219
13629,Q9U298,3,2.0,0.203,Q17328
13630,Q9UGM1,3,2.0,0.213,Q17328
13631,P43144,3,2.0,0.22,Q17328
13632,P48181,3,2.0,0.19399999999999998,P08219
13633,Q27218,3,2.0,0.18899999999999997,Q02201
13634,P48180,3,2.0,0.19399999999999998,P63137
13635,P09483,3,2.0,0.18899999999999997,Q3UCQ1
13636,P08069,3,3.0,0.198,P24348
13637,O73798,3,3.0,0.207,P24348
13638,Q9PVZ4,3,3.0,0.21600000000000003,P24348
13639,Q8SWR3,3,4.0,0.217,P33534
13640,Q6AWJ9,3,2.0,0.19699999999999998,Q9SSL9
13641,Q3EB59,3,2.0,0.23199999999999998,Q9XI72
13642,Q9Y261,6,3.0,0.271,Q9DEN4
13643,P35583,6,3.0,0.268,Q9DEN4
13644,P35582,2,3.0,0.271,P55316
13645,P55317,2,3.0,0.281,P55316
13646,Q80ZG2,6,3.0,0.192,Q9R1E0
13647,Q96DU7,6,3.0,0.201,Q76N32
13648,Q99966,6,2.0,0.251,Q99967
13649,Q9UBU9,6,3.0,0.21899999999999997,Q9Y8G3
13650,Q96EV8-2,6,1.0,0.5579999999999999,Q96EV8-3
13651,Q96EV8-3,6,2.0,0.5579999999999999,Q96EV8-2
13652,Q9QWV4,6,0.0,0.21,O74482
13653,Q9UDY8,6,4.0,0.19,Q61006
13654,Q9JIB0,6,2.0,0.26899999999999996,O75002
13655,Q9R224,6,3.0,0.314,Q5H9J7
13656,Q9CW46,6,0.0,0.205,Q96DN6
13657,Q9H814,6,3.0,0.21100000000000002,Q96KP4
13658,O35426-2,6,2.0,0.495,O35426
13659,P17861-2,6,2.0,0.418,P17861
13660,O94258,6,3.0,0.222,Q8H3A7
13661,P23950,6,0.0,0.43,P23949
13662,Q9WTL8,6,2.0,0.257,O02219
13663,Q8WYA1,2,2.0,0.214,O02219
13664,P79832,2,2.0,0.303,O02219
13665,Q8K3W3,6,2.0,0.2,Q0VBL6
13666,Q5TA31,6,0.0,0.218,P01142
13667,Q21227,6,3.0,0.192,Q07653
13668,Q923E4,6,4.0,0.292,Q21921
13669,Q96EB6,6,4.0,0.293,Q21921
13670,Q9HAV4,6,4.0,0.21899999999999997,Q0WP44
13671,Q2VPU4,6,4.0,0.188,Q3KQU3
13672,Q9HAP2,6,4.0,0.192,Q8K0T0
13673,Q86Y26,6,4.0,0.203,Q5T8A7
13674,P0CJ62,6,4.0,0.212,Q43386
13675,Q96K30,6,4.0,0.226,O13809
13676,O14979,6,1.0,0.255,O94432
13677,Q9NWW0,6,4.0,0.21600000000000003,O18734
13678,Q13769,6,1.0,0.19699999999999998,Q9NYV6
13679,Q8BKT7,6,1.0,0.188,P16649
13680,Q12363,6,3.0,0.20199999999999999,P12799
13681,P33201,6,2.0,0.21100000000000002,Q9TXD8
13682,Q9UKD2,6,2.0,0.223,Q9BU02
13683,P51843,6,4.0,0.207,Q8T5C6
13684,Q9C0E2,6,2.0,0.187,Q09796
13685,Q8CJ67,6,1.0,0.193,Q9Y6X4
13686,Q96PV7,6,3.0,0.19899999999999998,Q8K1M4
13687,P54258,6,3.0,0.309,Q9P2R6
13688,O60921,6,1.0,0.21100000000000002,Q9FZ47
13689,Q7L622,6,1.0,0.18899999999999997,Q9VCU7
13690,Q9UPR3,6,4.0,0.18899999999999997,Q5JTZ9
13691,Q06834,6,0.0,0.201,Q8N8R3
13692,Q19S50,6,0.0,0.18600000000000003,Q9P3W5
13693,P36068,6,4.0,0.215,Q9SIL6
13694,Q1EHW4,6,2.0,0.213,A8K830
13695,Q8IXW5,6,1.0,0.19399999999999998,Q5M775-5
13696,Q9VTL1,6,3.0,0.204,Q8BGC4
13697,Q8GWE6,2,3.0,0.213,O60142
13698,Q0VBL6-2,6,2.0,0.284,Q0VBL6
13699,Q9DED4,6,2.0,0.317,Q9SVM8
13700,Q9U3F4,6,2.0,0.264,Q15654
13701,O54781,6,0.0,0.297,Q45FA5
13702,Q5U5Q3,6,3.0,0.429,Q6ZN04
13703,Q53I77,6,3.0,0.18100000000000002,Q9JJI6
13704,Q8VHQ2,6,4.0,0.203,Q68DK7
13705,Q9BRS8,6,0.0,0.205,Q64289
13706,P81718,6,3.0,0.196,P35236
13707,G5EC24,0,3.0,0.196,Q14684
13708,Q8N668,6,3.0,0.228,Q923V8
13709,Q969P5,6,3.0,0.205,Q8R3K3
13710,Q8TCJ0,2,3.0,0.19699999999999998,Q03529
13711,Q9D2Y6,2,3.0,0.19399999999999998,P46604
13712,Q53GS7,6,2.0,0.196,O75127
13713,Q9ULX6,6,3.0,0.26899999999999996,O88291
13714,Q53GL7,6,0.0,0.203,Q0GA42
13715,F4JEI8,6,2.0,0.22,O48782
13716,Q70Z19,6,2.0,0.242,Q18240
13717,Q91YE8,6,3.0,0.193,O88588
13718,Q9JHS2,6,1.0,0.324,P97481
13719,Q0VBL6,6,1.0,0.309,P97481
13720,Q9Y2N7,6,1.0,0.33399999999999996,P97481
13721,Q15654,6,3.0,0.264,Q9U3F4
13722,Q96AQ6,6,2.0,0.20800000000000002,P07199
13723,Q12416,6,0.0,0.22899999999999998,P36167
13724,Q64289,6,2.0,0.23399999999999999,P48985
13725,Q62414,2,2.0,0.215,Q6PFG8
13726,Q96D46,6,0.0,0.192,Q24134
13727,P38861,6,0.0,0.191,Q96JJ7
13728,Q7KNF2,6,0.0,0.465,Q6TY21
13729,Q9BRP8,6,4.0,0.237,P05205
13730,P82804,6,4.0,0.21600000000000003,Q03525
13731,P17861,6,1.0,0.418,P17861-2
13732,O35426,6,1.0,0.495,O35426-2
13733,P48999,6,0.0,0.243,Q9LUW0
13734,Q5TAQ9,6,2.0,0.19399999999999998,Q99332
13735,Q98TX3,6,1.0,0.20199999999999999,P50579
13736,Q61823,6,1.0,0.204,P51448
13737,O15111,6,3.0,0.218,Q9UHD2
13738,Q60680,6,3.0,0.213,Q9UHD2
13739,A5A3E0,0,2.0,0.319,P60709
13740,Q9VKJ9,0,2.0,0.192,Q9NVR5
13741,Q8BRN9,2,2.0,0.19699999999999998,P39964
13742,Q5T0F9,2,2.0,0.198,Q7L590
13743,Q9NX02,0,0.0,0.203,Q86UT6
13744,Q8R0P4,0,0.0,0.218,P11633
13745,P36138,0,0.0,0.21,Q22197
13746,Q9H0C8,0,3.0,0.24,Q8N3J5
13747,Q7L7X3,0,2.0,0.218,O94804
13748,P33892,0,2.0,0.18100000000000002,O60055
13749,Q9VU68,0,1.0,0.225,O74855
13750,Q9H0C5,0,1.0,0.20800000000000002,Q7XB14
13751,Q9BX70,0,1.0,0.19899999999999998,Q08380
13752,A9JRD8,0,1.0,0.19699999999999998,Q5NCS9
