AC,label-val,cluster
iYHR146W_391979,1,1.0
iYHR146W_392198,1,2.0
iYHR147C_393459,0,4.0
YHR148W_IMP3_393836,0,0.0
iYHR148W_394325,1,3.0
YHR149C_SKG6_394855,0,1.0
YHR149C_SKG6_396595,0,2.0
iYHR149C_397082,1,4.0
YHR150W_PEX28_397546,0,3.0
YHR150W_PEX28_397482,0,3.0
iYHR150W_399158,1,0.0
YHR153C_SPO16_402270,0,4.0
YHR154W_RTT107_403616,0,0.0
YHR154W_RTT107_405725,1,1.0
iYHR154W_406275,1,1.0
iYHR154W_406856,0,0.0
iYHR154W_407017,0,1.0
YHR155W_YHR155W_407349,0,1.0
YHR155W_YHR155W_407859,0,2.0
iYHR155W_410874,1,2.0
iYHR155W_411025,1,3.0
isnR71_411202,1,4.0
isnR71_411381,1,0.0
YHR156C_LIN1_411641,1,2.0
YHR156C_LIN1_412160,0,4.0
YHR157W_REC104_413078,0,0.0
iYHR157W_413656,1,4.0
YHR158C_KEL1_416862,0,1.0
iYHR158C_417207,0,2.0
iYHR158C_417468,0,3.0
YHR159W_YHR159W_417792,0,2.0
YHR159W_YHR159W_417952,0,3.0
YHR159W_YHR159W_418634,0,4.0
YHR161C_YAP1801_420862,0,0.0
YHR161C_YAP1801_421019,0,1.0
YHR161C_YAP1801_421434,0,2.0
YHR161C_YAP1801_421793,0,3.0
YHR161C_YAP1801_422154,0,4.0
iYHR161C_422309,0,4.0
iYHR161C_422618,1,0.0
iYHR161C_422893,1,1.0
YHR163W_SOL3_423983,0,0.0
YHR163W_SOL3_424286,0,1.0
YHR164C_DNA2_428542,0,2.0
YHR164C_DNA2_428943,0,3.0
iYHR164C_429253,0,0.0
YHR165C_PRP8_435372,1,3.0
iYHR165C_436974,0,1.0
YHR166C_CDC23_437196,0,4.0
YHR166C_CDC23_438786,0,0.0
iYHR166C_439061,0,2.0
YHR167W_THP2_439416,0,1.0
YHR167W_THP2_439739,0,2.0
YHR168W_YHR168W_440484,0,3.0
YHR168W_YHR168W_440725,0,4.0
YHR168W_YHR168W_441218,0,0.0
YHR169W_DBP8_442341,0,1.0
YHR169W_DBP8_442577,0,2.0
iYHR169W_443711,1,2.0
YHR170W_NMD3_445324,1,4.0
iYHR170W_445643,1,3.0
iYHR171W_447625,1,4.0
iYHR171W_447882,1,0.0
YJL217W_YJL217W_23472,0,1.0
iYJL217W_23938,1,4.0
YJL216C_YJL216C_25382,0,3.0
YJL216C_YJL216C_25562,0,4.0
iYJL216C_26511,1,3.0
YJL214W_HXT8_28079,0,2.0
iYJL214W_31326,1,2.0
iYJL214W_31958,0,3.0
YJL213W_YJL213W_32352,0,1.0
iYJL213W_33242,1,3.0
iYJL213W_33424,1,4.0
iYJL213W_33586,1,0.0
iYJL213W_33736,1,1.0
YJL212C_OPT1_34908,0,3.0
YJL212C_OPT1_35360,0,4.0
YJL212C_OPT1_35977,0,0.0
iYJL212C_36568,1,2.0
YJL210W_PEX2_37046,0,1.0
YJL210W_PEX2_37208,0,2.0
YJL209W_CBP1_38030,0,0.0
iYJL209W_39972,1,1.0
YJL207C_YJL207C_45533,1,4.0
YJL207C_YJL207C_45464,1,4.0
YJL207C_YJL207C_46012,1,0.0
YJL207C_YJL207C_46284,1,1.0
YJL207C_YJL207C_46555,1,2.0
YJL206C_YJL206C_48408,0,2.0
YJL206C_YJL206C_49415,0,3.0
YJL206C_YJL206C_49612,0,4.0
iYJL206C_49917,0,2.0
YJL205C_NCE101_50249,0,1.0
YJL204C_RCY1_51367,1,1.0
YJL204C_RCY1_52350,1,2.0
YJL204C_RCY1_52583,1,3.0
iYJL204C_53266,0,1.0
YJL203W_PRP21_53693,0,0.0
iYJL201W_56227,1,0.0
YJL200C_YJL200C_57709,0,3.0
YJL200C_YJL200C_58533,0,4.0
iYJL200C_58961,1,4.0
itT(AGU)J_59237,1,1.0
iYJLWdelta1_60088,0,0.0
YJL197W_UBP12_64024,0,2.0
YJL197W_UBP12_65571,1,0.0
iYJL197W_67717,1,3.0
YJL196C_ELO1_68054,0,1.0
iYJL196C_68819,1,0.0
iYJL196C_69055,1,1.0
iYJL196C_69209,1,2.0
YJL194W_CDC6_69768,0,4.0
YJL194W_CDC6_70074,0,0.0
YJL193W_YJL193W_71492,0,3.0
YJL193W_YJL193W_72323,1,4.0
iYJL193W_72578,1,4.0
iYJL192C_73478,1,3.0
YJL191W_RPS14B_73817,1,2.0
YJL191W_RPS14B_74104,1,3.0
iYJL191W_74676,1,2.0
YJL190C_RPS22A_74950,1,0.0
YJL190C_RPS22A_75166,1,1.0
iYJL190C_75351,1,0.0
iYJL190C_75662,1,1.0
YJL189W_RPL39_75985,1,3.0
YJL189W_RPL39_76384,1,4.0
iYJL189W_76643,1,4.0
YJL187C_SWE1_78394,0,2.0
iYJL187C_79600,1,3.0
YJL185C_YJL185C_82140,0,0.0
YJL185C_YJL185C_82737,0,1.0
YJL184W_GON7_83452,0,3.0
YJL184W_GON7_83732,0,4.0
YJL183W_MNN11_84096,0,2.0
YJL180C_ATP12_88358,0,1.0
iYJL180C_88540,0,4.0
iYJL180C_88728,0,0.0
YJL178C_ATG27_89454,0,0.0
iYJL178C_90390,1,1.0
iYJL178C_90612,1,2.0
YJL177W_RPL17B_90789,1,0.0
YJL177W_RPL17B_91178,1,1.0
YJL177W_RPL17B_91393,1,2.0
iYJL177W_91664,1,4.0
iYJL177W_91859,1,0.0
YJL176C_SWI3_93745,0,2.0
YJL176C_SWI3_94157,0,3.0
YJL176C_SWI3_94307,0,4.0
iYJL176C_94565,0,3.0
YJL174W_KRE9_95236,0,1.0
YJL173C_RFA3_96415,0,0.0
iYJL173C_96731,0,4.0
iYJL173C_97026,0,0.0
iYJL173C_97423,0,1.0
iYJL173C_97653,0,2.0
YJL172W_CPS1_97818,0,0.0
YJL172W_CPS1_98166,0,1.0
YJL172W_CPS1_98422,0,2.0
YJL172W_CPS1_98640,0,3.0
YJL172W_CPS1_99239,0,4.0
iYJL172W_99670,1,3.0
YJL171C_YJL171C_100096,0,2.0
iYLR108C_368570,1,0.0
iYLR109W_369523,1,1.0
YLR110C_CCW12_369819,1,1.0
YLR110C_CCW12_370032,1,2.0
iYLR110C_370219,1,2.0
iYLR110C_370426,1,3.0
iYLR110C_370593,1,4.0
iYLR110C_370881,1,0.0
iYLR110C_371113,1,1.0
iYLR110C_371306,1,2.0
iYLR110C_371510,1,3.0
iYLR113W_373372,1,4.0
iYLR113W_373714,1,0.0
iYLRWsigma2_374431,1,1.0
YLR114C_YLR114C_376675,0,4.0
YLR114C_YLR114C_377048,0,0.0
iYLR114C_377348,0,2.0
iYLR114C_377892,0,3.0
YLR115W_CFT2_378064,0,1.0
iYLR115W_380781,1,1.0
YLR116W_MSL5_381191,0,2.0
YLR117C_CLF1_384019,0,3.0
YLR117C_CLF1_384357,0,4.0
YLR118C_YLR118C_385293,0,0.0
iYLR118C_385546,0,4.0
YLR119W_SRN2_385720,0,1.0
YLR120C_YPS1_387579,0,2.0
YLR120C_YPS1_387806,0,3.0
YLR121C_YPS3_389185,0,4.0
YLR121C_YPS3_389570,0,0.0
YLR121C_YPS3_389844,0,1.0
YLR121C_YPS3_389975,0,2.0
iYLR121C_390428,1,2.0
iYLR121C_390631,1,3.0
iYLR121C_391019,0,0.0
iYLR121C_391355,0,1.0
iYLR121C_391647,0,2.0
iYLR121C_391993,0,3.0
iYLR121C_392200,0,4.0
YLR125W_YLR125W_393530,0,3.0
YLR127C_APC2_398220,0,4.0
iYLR127C_398450,0,0.0
YLR128W_YLR128W_398681,0,0.0
YLR128W_YLR128W_398877,0,1.0
YLR129W_DIP2_399806,0,2.0
YLR129W_DIP2_400720,1,3.0
YLR129W_DIP2_400939,1,4.0
YLR129W_DIP2_402392,1,0.0
iYLR129W_402656,1,4.0
iYLR130C_404451,1,0.0
YLR131C_ACE2_406618,0,3.0
YLR132C_YLR132C_407726,0,4.0
YLR132C_YLR132C_408090,0,0.0
iYLR132C_408315,0,1.0
YLR133W_CKI1_408524,0,1.0
YLR133W_CKI1_409419,0,2.0
YLR133W_CKI1_409697,0,3.0
iYLR133W_410310,1,1.0
iYLR133W_410440,1,2.0
YLR134W_PDC5_411771,0,4.0
iYLR134W_412570,1,3.0
iYLR134W_412873,1,4.0
YLR135W_SLX4_413543,0,0.0
YLR136C_TIS11_416092,0,1.0
YLR136C_TIS11_416389,0,2.0
iYLR136C_416758,0,2.0
iYLR136C_416910,0,3.0
YLR137W_YLR137W_417089,0,3.0
YLR137W_YLR137W_417428,0,4.0
YLR137W_YLR137W_417652,0,0.0
YLR138W_NHA1_418865,0,1.0
YLR138W_NHA1_419195,1,1.0
iYLR138W_421389,1,0.0
YLR139C_SLS1_422072,0,2.0
YLR139C_SLS1_422836,0,3.0
YLR139C_SLS1_423165,0,4.0
iYLR139C_423434,0,4.0
YLR141W_RRN5_423965,1,2.0
YLR141W_RRN5_424416,1,3.0
YLR141W_RRN5_424585,1,4.0
iYLR141W_424892,1,1.0
iYLR141W_425024,1,2.0
YLR142W_PUT1_425414,0,0.0
YLR142W_PUT1_425766,0,1.0
YLR142W_PUT1_426196,0,2.0
iYLR142W_427070,1,3.0
itD(GUC)L1_427304,1,3.0
YLR144C_ACF2_430884,0,3.0
YLR144C_ACF2_431663,0,4.0
iYLR144C_431993,0,0.0
YLR145W_YLR145W_432389,0,0.0
YLR146C_SPE4_432880,1,0.0
YLR146C_SPE4_433316,0,1.0
YLR146C_SPE4_433557,0,2.0
iYLR146C_433794,0,1.0
iYLR146C_433960,0,2.0
YLR147C_SMD3_434362,0,3.0
iYLR147C_434643,0,3.0
YLR148W_PEP3_434831,0,4.0
YLR148W_PEP3_435071,0,0.0
YMR214W_SCJ1_695835,0,4.0
YMR214W_SCJ1_696077,0,0.0
YMR214W_SCJ1_696246,0,1.0
iYMR214W_696557,1,1.0
iYMR215W_698607,1,2.0
YMR216C_SKY1_699521,1,2.0
iYMR216C_701353,1,3.0
YMR217W_GUA1_702253,0,2.0
YMR218C_TRS130_703776,0,3.0
YMR218C_TRS130_704376,1,3.0
YMR218C_TRS130_705385,1,4.0
YMR218C_TRS130_706463,0,4.0
YMR218C_TRS130_706653,0,0.0
iYMR218C_706890,0,4.0
iYMR218C_707077,0,0.0
YMR219W_ESC1_707294,0,1.0
YMR219W_ESC1_709538,0,2.0
YMR219W_ESC1_712012,1,0.0
YMR220W_ERG8_712648,0,3.0
iYMR220W_713831,1,4.0
YMR221C_FMP42_714614,0,4.0
YMR221C_FMP42_715029,0,0.0
YMR221C_FMP42_715155,0,1.0
YMR222C_FSH2_715682,0,2.0
YMR222C_FSH2_716083,0,3.0
YMR222C_FSH2_716016,0,3.0
YMR223W_UBP8_717940,1,1.0
iYMR223W_718153,1,0.0
iYMR223W_718408,1,1.0
YMR224C_MRE11_719520,0,4.0
YMR224C_MRE11_719997,0,0.0
YMR224C_MRE11_720211,0,1.0
YMR224C_MRE11_720426,0,2.0
YMR225C_MRPL44_721067,0,4.0
YMR226C_YMR226C_721793,0,0.0
YMR226C_YMR226C_722137,0,1.0
iYMR226C_722360,0,1.0
YMR227C_TAF7_722688,0,2.0
YMR227C_TAF7_723630,0,3.0
YMR227C_TAF7_724284,0,4.0
YMR228W_MTF1_724986,0,0.0
YMR228W_MTF1_725145,0,1.0
YMR229C_RRP5_727788,0,2.0
YMR229C_RRP5_728682,1,2.0
YMR229C_RRP5_729763,1,3.0
YMR229C_RRP5_730899,0,3.0
iYMR229C_731179,0,2.0
iYMR229C_731493,1,2.0
iYMR229C_732108,1,3.0
iYMR229C_732240,1,4.0
YMR230W_RPS10B_732478,1,0.0
YMR230W_RPS10B_732717,1,1.0
iYMR230W_733123,1,0.0
YMR230W-A_YMR230W-A_733281,1,4.0
YMR231W_PEP5_733791,0,4.0
YMR231W_PEP5_735092,1,2.0
YMR233W_YMR233W_739311,0,0.0
YMR233W_YMR233W_739572,0,1.0
YMR234W_RNH1_740363,0,2.0
YMR234W_RNH1_740635,0,3.0
YMR235C_RNA1_742544,0,4.0
YMR236W_TAF9_743144,0,0.0
YMR237W_YMR237W_743891,0,1.0
YMR238W_DFG5_746639,0,2.0
iYMR238W_747810,1,1.0
itR(UCU)M1_747976,1,1.0
itR(UCU)M1_748119,1,2.0
YMR239C_RNT1_749561,0,3.0
YMR240C_CUS1_750664,0,4.0
YMR240C_CUS1_750993,0,0.0
iYMR240C_751341,1,2.0
iYMR240C_751482,1,3.0
YMR241W_YHM2_752209,0,1.0
YMR241W_YHM2_752325,0,2.0
iYMR241W_752984,1,4.0
YMR242C_RPL20A_753762,1,3.0
YMR242C_RPL20A_754103,1,4.0
YMR242W-A_YMR242W-A_754300,1,0.0
iYMR242W-A_754524,1,0.0
iYMR242W-A_754742,1,1.0
iYMR243C_756430,1,2.0
iYMR243C_756619,1,3.0
iYMR243C_756866,1,4.0
iYMR243C_757170,1,0.0
YMR244W_YMR244W_757701,0,4.0
YMR244W_YMR244W_757959,0,0.0
YMR244C-A_YMR244C-A_758705,0,3.0
iYMR244C-A_759071,1,1.0
iYMR246W_761998,1,2.0
iYMR246W_762152,1,3.0
iYMR246W_762316,1,4.0
iYMR246W_762515,1,0.0
iYMR246W_763059,1,1.0
YMR247C_YMR247C_764030,1,1.0
YMR247C_YMR247C_764337,1,2.0
iYMR247C_768264,1,2.0
itA(AGC)M2_768496,1,0.0
iYMR247W-A_769818,0,3.0
iYMR247W-A_770149,0,4.0
YMR250W_GAD1_770916,0,1.0
YMR250W_GAD1_771177,0,2.0
YMR250W_GAD1_771402,0,3.0
YMR250W_GAD1_771684,0,4.0
iYMR250W_772605,1,3.0
YMR251W_YMR251W_773086,0,0.0
YMR251W_YMR251W_773275,0,1.0
iYMR251W_774206,1,4.0
iYMR251W_774428,1,0.0
iYMR251W_774645,1,1.0
iYMR252C_775691,0,0.0
YMR255W_GFD1_778342,0,2.0
iYMR255W_778609,1,2.0
iYMR256C_779389,1,3.0
iYMR256C_779515,1,4.0
YMR259C_YMR259C_784714,1,3.0
YMR259C_YMR259C_785066,1,4.0
YMR259C_YMR259C_786961,1,0.0
iYMR260C_790100,1,0.0
YMR261C_TPS3_790239,0,3.0
YMR261C_TPS3_792953,0,4.0
YMR261C_TPS3_793273,0,0.0
iYMR261C_793574,0,1.0
YMR262W_YMR262W_793732,0,1.0
YMR262W_YMR262W_794218,0,2.0
YMR262W_YMR262W_794603,0,3.0
YMR263W_SAP30_795105,0,4.0
iYMR263W_795749,0,2.0
YMR264W_CUE1_796009,0,0.0
YMR264W_CUE1_796200,0,1.0
YMR265C_YMR265C_796989,0,2.0
YMR265C_YMR265C_797205,0,3.0
YMR265C_YMR265C_797575,0,4.0
iYMR265C_798052,1,1.0
iYMR265C_798185,1,2.0
YMR267W_PPA2_801835,0,0.0
YMR267W_PPA2_802089,0,1.0
YMR267W_PPA2_802429,0,2.0
YMR268C_PRP24_803167,1,1.0
YMR268C_PRP24_803717,0,3.0
iYMR268C_804238,0,3.0
iYMR268C_804408,0,4.0
YMR269W_YMR269W_804785,0,4.0
iYMR269W_805098,1,3.0
iYMR269W_805210,1,4.0
YMR270C_RRN9_806317,0,0.0
iYMR270C_806508,0,0.0
YMR271C_URA10_806973,0,1.0
YMR271C_URA10_807116,0,2.0
YMR271C_URA10_807450,0,3.0
iYMR271C_808089,1,0.0
itQ(CUG)M_808330,1,0.0
itQ(CUG)M_808460,1,1.0
YMR272C_SCS7_809831,0,4.0
YMR272C_SCS7_810424,0,0.0
iYMR272W-B_811271,0,1.0
YMR273C_ZDS1_811844,0,1.0
YMR273C_ZDS1_812513,0,2.0
iYMR274C_815420,1,1.0
YMR275C_BUL1_818150,0,3.0
YMR275C_BUL1_818503,0,4.0
YMR276W_DSK2_818844,0,0.0
YMR276W_DSK2_819280,0,1.0
YMR276W_DSK2_819388,0,2.0
YMR276W_DSK2_819730,0,3.0
iYMR276W_819965,0,2.0
YMR277W_FCP1_820314,0,4.0
YMR277W_FCP1_820667,0,0.0
YMR277W_FCP1_821314,0,1.0
YMR278W_YMR278W_822850,0,2.0
YMR278W_YMR278W_823270,0,3.0
iYMR279C_826650,1,2.0
YMR280C_CAT8_829832,1,2.0
YMR280C_CAT8_830617,0,4.0
iYMR280C_831334,0,3.0
iYMR280C_831660,1,3.0
iYMR280C_831961,1,4.0
iYMR281W_833322,1,0.0
YMR282C_AEP2_833522,1,3.0
YMR283C_RIT1_836569,0,0.0
iYMRWdelta21_837766,1,4.0
itY(GUA)M2_838022,1,1.0
YMR284W_YKU70_838837,0,1.0
YMR284W_YKU70_839762,1,4.0
iYMR284W_840072,1,1.0
YMR285C_NGL2_841248,0,2.0
YMR286W_MRPL33_841949,0,3.0
YMR287C_MSU1_843751,1,0.0
YMR287C_MSU1_845133,0,4.0
iYMR287C_845358,0,4.0
iYMR287C_845503,0,0.0
YMR288W_HSH155_845715,0,0.0
YMR289W_ABZ2_848830,0,1.0
YMR289W_ABZ2_849263,0,2.0
YMR289W_ABZ2_849169,0,2.0
YMR290C_HAS1_850483,1,1.0
iYMR290C_851867,1,2.0
iYMR290C_852011,1,3.0
iYMR290C_852223,1,4.0
iYMR291W_854531,1,0.0
YMR292W_GOT1_854932,0,3.0
iYNL152W_347556,1,3.0
iYNL151C_348988,0,1.0
YNL149C_YNL149C_349444,0,0.0
iYNL149C_349844,1,2.0
YNL148C_ALF1_350164,1,2.0
iYNL148C_350851,1,1.0
YNL146W_YNL146W_351906,1,1.0
iYNL146W_352057,1,4.0
iYNL146W_352354,1,0.0
iYNL145W_352538,1,2.0
iYNL145W_352708,1,3.0
YNL144C_YNL144C_353894,0,1.0
YNL144C_YNL144C_354305,0,2.0
YNL144C_YNL144C_354660,0,3.0
YNL144C_YNL144C_354821,0,4.0
iYNL144C_355550,1,2.0
iYNL144C_355757,1,3.0
iYNL144C_355933,1,4.0
iYNL144C_356877,1,0.0
iYNL144C_357069,1,1.0
YNL142W_MEP2_357531,1,0.0
YNL142W_MEP2_357777,0,0.0
iYNL142W_359062,1,4.0
iYNL142W_359259,1,0.0
iYNL142W_359466,1,1.0
YNL139C_RLR1_362776,1,4.0
YNL139C_RLR1_365583,0,4.0
iYNL139C_365770,0,0.0
YNL138W-A_RCP10_366047,0,4.0
YNL138W-A_RCP10_366299,0,0.0
YNL138W_SRV2_366938,0,1.0
YNL138W_SRV2_367290,0,2.0
YNL138W_SRV2_367594,0,3.0
iYNL138W_368391,1,3.0
YNL137C_NAM9_369789,0,3.0
iYNL137C_370106,0,3.0
iYNL137C_370231,0,4.0
YNL136W_EAF7_370603,0,1.0
YNL136W_EAF7_370858,0,2.0
YNL134C_YNL134C_373346,0,0.0
iYNL133C_374782,1,2.0
itF(GAA)N_374990,1,3.0
iYNL131W_379476,1,1.0
iYNL130C-A_381436,0,2.0
YNL128W_TEP1_382894,0,3.0
YNL128W_TEP1_383243,0,4.0
YNL127W_FAR11_385181,1,3.0
YNL127W_FAR11_386387,0,2.0
YNL126W_SPC98_388089,1,1.0
iYNL126W_390067,1,0.0
YNL125C_ESBP6_391182,0,0.0
YNL125C_ESBP6_391979,0,1.0
YNL124W_NAF1_393125,0,4.0
iYNL124W_394374,1,3.0
iYNL124W_394598,1,4.0
YNL121C_TOM70_399818,0,3.0
iYNL121C_400890,1,2.0
YNL119W_NCS2_401573,1,3.0
YNL119W_NCS2_401822,1,4.0
YNL119W_NCS2_402085,1,0.0
iYNL119W_402481,1,1.0
YNL118C_DCP2_402688,1,0.0
YNL118C_DCP2_403410,1,1.0
YNL118C_DCP2_404931,1,2.0
YNL118C_DCP2_404850,1,2.0
iYNL118C_405612,1,2.0
iYNL118C_405848,1,3.0
iYNL118C_406056,1,4.0
iYNL118C_406201,1,0.0
YNL117W_MLS1_407507,0,1.0
YNL117W_MLS1_407778,0,2.0
YNL116W_YNL116W_408472,0,4.0
YNL116W_YNL116W_408685,0,0.0
iYNL115C_412338,1,1.0
iYNL113W_413210,1,4.0
iYNL113W_413515,1,0.0
YNL112W_DBP2_414248,1,4.0
YNL112W_DBP2_414700,1,0.0
YNL112W_DBP2_414840,1,1.0
YNL112W_DBP2_415105,1,2.0
YNL112W_DBP2_415522,1,3.0
YNL112W_DBP2_415739,1,4.0
iYNL112W_416720,1,3.0
iYNL111C_417349,1,0.0
iYNL111C_417510,1,1.0
iYNL111C_417686,1,2.0
YNL110C_NOP15_417903,1,3.0
iYNL110C_418842,1,4.0
YNL107W_YAF9_420115,0,3.0
YNL106C_INP52_421636,0,4.0
YNL106C_INP52_422255,0,0.0
YNL106C_INP52_423388,0,1.0
YNL106C_INP52_423741,0,2.0
iYNL106C_424732,1,3.0
YNL104C_LEU4_425695,0,3.0
iYNL104C_426891,1,4.0
iYNL104C_427045,1,0.0
iYNL104C_427205,1,1.0
iYNL104C_427406,1,2.0
YNL103W_MET4_428045,0,2.0
YBR229C_ROT2_679095,0,1.0
YBR230C_YBR230C_679615,0,2.0
YBR230C_YBR230C_679866,0,3.0
iYBR230W-A_680462,1,1.0
iYBR230W-A_680648,1,2.0
iLSR1_681854,1,2.0
iLSR1_682010,1,4.0
YBR231C_SWC5_682618,0,4.0
YBR231C_SWC5_682844,0,0.0
iYBR231C_683107,0,3.0
iYBR231C_683313,0,4.0
YBR233W_PBP2_683632,0,1.0
YBR233W_PBP2_683826,0,2.0
YBR233W_PBP2_684217,0,3.0
iYBR233W_684814,0,1.0
iYBR233W-A_685239,0,0.0
YBR234C_ARC40_686294,0,4.0
YBR235W_YBR235W_687015,0,0.0
YBR235W_YBR235W_687379,0,1.0
YBR235W_YBR235W_689448,0,2.0
iYBR236C_691638,0,2.0
YBR237W_PRP5_692741,0,3.0
iYBR237W_694929,1,3.0
iYBR238C_697553,1,4.0
iYBR238C_697691,1,0.0
YBR239C_YBR239C_699446,0,4.0
YBR239C_YBR239C_699594,0,0.0
iYBR239C_700320,0,3.0
YBR240C_THI2_700541,0,1.0
YBR240C_THI2_700890,0,2.0
YBR240C_THI2_701034,0,3.0
YBR240C_THI2_701394,0,4.0
YBR240C_THI2_701629,0,0.0
iYBR240C_701871,0,4.0
iYBR240C_702252,1,1.0
YBR241C_YBR241C_702557,0,1.0
YBR241C_YBR241C_702926,0,2.0
YBR241C_YBR241C_703136,0,3.0
YBR241C_YBR241C_703447,0,4.0
YBR241C_YBR241C_703845,0,0.0
iYBR241C_704152,0,0.0
iYBR241C_704295,1,2.0
YBR243C_ALG7_706042,0,1.0
YBR243C_ALG7_706363,0,2.0
iYBR243C_707056,0,1.0
iYBR243C_707366,0,2.0
YBR244W_GPX2_707528,0,3.0
iYBR244W_707977,1,3.0
YBR245C_ISW1_710766,0,4.0
YBR245C_ISW1_710886,0,0.0
YBR245C_ISW1_711226,0,1.0
YBR246W_YBR246W_711663,0,2.0
YBR246W_YBR246W_712132,0,3.0
YBR246W_YBR246W_712068,0,3.0
iYBR246W_712911,1,4.0
YBR247C_ENP1_713831,0,4.0
iYBR247C_714414,0,3.0
iYBR247C_714607,1,0.0
YBR248C_HIS7_715249,0,0.0
YBR248C_HIS7_716178,0,1.0
iYBR248C_716436,0,4.0
iYBR248C_716727,1,1.0
YBR249C_ARO4_717152,0,2.0
YBR249C_ARO4_717576,0,4.0
iYBR249C_717970,1,2.0
iYBR249C_718371,1,3.0
iYBR249C_718302,1,3.0
iYBR249C_718697,1,4.0
YBR250W_YBR250W_720345,0,0.0
YBR251W_MRPS5_721545,0,1.0
YBR251W_MRPS5_721846,0,2.0
YBR252W_DUT1_722828,0,3.0
YBR253W_SRB6_723332,0,4.0
YBR254C_TRS20_724037,0,0.0
iYBR254C_724329,0,0.0
YBR255W_YBR255W_724625,0,1.0
YBR255W_YBR255W_725901,0,2.0
YBR256C_RIB5_727343,1,2.0
YBR256C_RIB5_727943,0,3.0
YBR259W_YBR259W_731007,0,4.0
YBR259W_YBR259W_731604,1,3.0
iYBR259W_732388,1,0.0
YBR260C_RGD1_733300,0,0.0
YBR260C_RGD1_734224,0,1.0
YBR261C_YBR261C_734937,0,2.0
YBR261C_YBR261C_735074,0,3.0
YBR261C_YBR261C_735385,0,4.0
iYBR261C_735595,0,1.0
YBR262C_FMP51_735776,0,0.0
iYBR262C_735964,0,2.0
YBR263W_SHM1_736278,0,1.0
YBR263W_SHM1_736816,0,2.0
YBR263W_SHM1_736740,0,2.0
YBR263W_SHM1_737312,0,3.0
YBR264C_YPT10_737896,0,4.0
YBR264C_YPT10_738144,0,0.0
YBR265W_TSC10_738694,0,1.0
YBR265W_TSC10_739011,0,3.0
YBR265W_TSC10_739408,0,4.0
YBR267W_YBR267W_739832,0,0.0
YHR172W_SPC97_448388,0,3.0
YHR172W_SPC97_449017,1,0.0
iYHR172W_450854,1,1.0
iYHR172W_451191,1,2.0
YHR174W_ENO2_451524,1,4.0
YGR254W_ENO1_1001121,0,4.0
YHR174W_ENO2_451668,1,1.0
YGR254W_ENO1_1001281,0,1.0
YHR174W_ENO2_452115,1,2.0
iYHR174W_452670,1,3.0
YHR175W_CTR2_452888,1,3.0
iYHR175W-A_453775,1,4.0
iYHR175W-A_454142,0,3.0
YHR176W_FMO1_454431,0,0.0
YHR176W_FMO1_454642,0,2.0
YHR176W_FMO1_455079,0,3.0
iYHR176W_455660,1,0.0
iYHR176W_455962,1,1.0
YHR177W_GON3_456951,0,4.0
YHR177W_GON3_457187,0,0.0
YHR177W_GON3_457575,0,1.0
iYHR177W_458490,0,4.0
YHR178W_STB5_459428,0,2.0
YHR178W_STB5_459765,0,3.0
YHR178W_STB5_460000,0,4.0
YHR178W_STB5_460733,0,0.0
iYHR178W_461621,1,2.0
iYHR178W_462001,1,3.0
iYHR178W_462193,1,4.0
YHR179W_OYE2_462730,0,1.0
YHR179W_OYE2_462988,0,2.0
iYHR179W_463843,1,0.0
iYHRCdelta12_464470,0,0.0
iYHRCdelta12_465141,0,1.0
iYHRCdelta12_465336,0,2.0
iYHRCdelta12_465562,0,3.0
iYHRCdelta12_465726,0,4.0
iYHRWdelta13_466872,1,3.0
iYHRWdelta13_466779,1,3.0
itT(UGU)H_467201,1,3.0
iYHR183W_472498,1,1.0
YHR184W_SSP1_472748,1,0.0
YHR184W_SSP1_474196,0,3.0
YHR185C_PFS1_475099,0,4.0
iYHR185C_475417,1,2.0
itV(CAC)H_475771,1,4.0
YHR186C_KOG1_476553,0,0.0
YHR186C_KOG1_477880,1,1.0
YHR186C_KOG1_480581,0,1.0
YHR187W_IKI1_481492,0,2.0
YHR188C_GPI16_482981,0,3.0
YHR188C_GPI16_483284,0,4.0
YHR188C_GPI16_483774,0,0.0
iYHR188C_484021,0,0.0
YHR189W_PTH1_484218,0,1.0
YHR189W_PTH1_484375,0,2.0
iYHR189W_484660,0,1.0
YHR191C_CTF8_486469,0,3.0
iYHR191C_486614,0,2.0
YHR192W_YHR192W_487274,0,4.0
iYHR193C_488563,1,3.0
YHR194W_MDM31_489119,0,0.0
YHR194W_MDM31_489439,0,1.0
YHR194W_MDM31_489672,0,2.0
YHR194W_MDM31_490139,0,3.0
iYHR194W_490401,0,3.0
iYHR194W_490629,1,4.0
YHR196W_UTP9_492314,1,2.0
YHR196W_UTP9_492509,1,3.0
YHR196W_UTP9_492998,1,4.0
YHR196W_UTP9_493107,1,0.0
YHR196W_UTP9_493407,1,1.0
iYHR196W_493666,1,0.0
iYHR196W_493776,1,1.0
YHR197W_RIX1_494090,0,4.0
YHR197W_RIX1_494995,1,2.0
YHR197W_RIX1_495205,1,3.0
YHR198C_FMP22_497060,0,0.0
iYHR198C_497444,0,4.0
YHR199C_FMP34_497937,0,2.0
YHR199C_FMP34_498108,0,3.0
iYHR199C_498416,0,1.0
YHR199C-A_YHR199C-A_498731,0,1.0
iYHR199C-A_498971,0,0.0
YHR200W_RPN10_499279,0,4.0
