,AC,label-val,cluster,max_ident_other,closest_other
5769,CP015378.1_228040-228111,12,1.0,0.684,KU686199.1_183355-183426
5770,DQ004855.1_128781-128710,12,2.0,0.649,KV425585.1_215209-215280
5771,CM002297.1_38842801-38842730,12,3.0,0.716,FQVA01000010.1_4426-4354
5772,GL010058.1_21198189-21198118,12,3.0,0.7240000000000001,KB016747.1_1649498-1649426
5773,LRMT01000277.1_50753-50682,12,1.0,0.679,MGKO01000001.1_25800-25870
5774,CM000820.5_10455791-10455720,12,2.0,0.684,AZAQ01054074.1_27515-27443
5775,JMFV01006542.1_9628-9699,12,2.0,0.6709999999999999,JXUM01084044.1_159-225
5776,AACT01035547.1_33390-33461,12,2.0,0.645,AWGM01009706.1_48480-48551
5777,JRES01000989.1_369780-369851,12,2.0,0.662,ALWS01096289.1_61534-61461
5778,CCCW010036208.1_1816-1745,12,2.0,0.6970000000000001,AGTP01086793.1_774-704
5779,LT670850.1_969642-969713,12,1.0,0.76,FQVB01000018.1_65585-65513
5780,BDFN01002779.1_598406-598477,12,3.0,0.617,LSSL01003599.1_4522-4595
5781,MWQN01000001.1_3480689-3480618,12,1.0,0.726,CP002663.1_3768231-3768302
5782,AGTP01002411.1_10519-10590,12,3.0,0.75,AGTP01034303.1_61626-61694
5783,EQ963478.1_181115-181044,12,1.0,0.703,GL010087.1_14197880-14197809
5784,FWXV01000002.1_1632620-1632691,12,3.0,0.688,CP002213.2_4991627-4991555
5785,KQ080310.1_301348-301277,12,4.0,0.6759999999999999,ALWS01096289.1_61534-61461
5786,LMRZ01000006.1_371719-371790,12,1.0,0.7809999999999999,LMPB01000002.1_670013-670084
5787,LVVM01000008.1_47703-47632,12,3.0,0.628,CP009313.1_3461523-3461450
5788,ABAV01033585.1_1384-1314,12,4.0,0.6459999999999999,CM002504.1_25879660-25879588
5789,CM003291.1_6531977-6531906,12,4.0,0.68,CM002504.1_25879660-25879588
5790,KB017334.1_1497491-1497562,12,1.0,0.875,KB016456.1_1706978-1706907
5791,KB016679.1_355500-355571,12,1.0,0.8490000000000001,KB017029.1_6133713-6133785
5792,KB017321.1_3446839-3446910,12,1.0,0.8490000000000001,KB017614.1_7920837-7920765
5793,GL629801.1_280225-280296,12,2.0,0.75,AEWC01012772.1_13920-13991
5794,AZHF01000003.1_1943688-1943759,12,3.0,0.711,LKIE01000113.1_618-690
5795,LM117145.1_579-650,12,2.0,0.726,GL010087.1_14197880-14197809
5796,CP001338.1_1197131-1197060,12,3.0,0.667,DS562893.1_21177943-21178015
5797,LMPB01000002.1_670013-670084,12,4.0,0.7809999999999999,LMRZ01000006.1_371719-371790
5798,CP002663.1_3768231-3768302,12,2.0,0.875,MRCG01000004.1_170948-171019
5799,CP002688.1_5984377-5984448,12,3.0,0.77,NHIV01000052.1_7417-7344
5800,KV425585.1_215209-215280,12,4.0,0.675,AACT01032572.1_7079-7008
5801,JPKZ01003801.1_166-237,12,1.0,0.778,BDFN01002802.1_3387-3458
5802,JXUM01163312.1_5917-5846,12,2.0,0.633,LT670850.1_969642-969713
5803,MCOG01000717.1_21096-21166,12,3.0,0.746,AACT01031088.1_221-151
5804,BDFN01002802.1_3387-3458,12,3.0,0.778,JPKZ01003801.1_166-237
5805,AGTP01060692.1_88051-87982,12,4.0,0.8140000000000001,AGTP01060123.1_4120-4188
5806,AGTP01104292.1_3672-3604,12,4.0,0.841,AGTP01034303.1_61626-61694
5807,AGTP01061080.1_7648-7708,12,4.0,0.877,ABRO02012519.1_102080-102144
5808,AGTP01010988.1_16445-16377,12,4.0,0.841,AGTP01060123.1_4120-4188
5809,AGTP01086793.1_774-704,12,4.0,0.873,AGTP01034303.1_61626-61694
5810,AGTP01006545.1_29621-29688,12,4.0,0.797,ABRO02012519.1_102080-102144
5811,AGTP01014929.1_72821-72750,12,4.0,0.795,AGTP01034303.1_61626-61694
5812,AGTP01083846.1_857-786,12,4.0,0.847,AGTP01034303.1_61626-61694
5813,AACT01032572.1_7079-7008,12,1.0,0.701,FAOM01004394.1_12032-11960
5814,LT629764.1_2190623-2190694,12,2.0,0.743,MGUW01000017.1_73522-73451
5815,APCM01005861.1_1895-1824,12,1.0,0.958,AACT01040770.1_376-305
5816,JMFV01070393.1_690-761,12,2.0,0.667,KB018515.1_644456-644525
5817,AWGM01009706.1_48480-48551,12,3.0,0.716,AZAQ01113650.1_11765-11693
5818,AFTD01042850.1_1230-1159,12,1.0,0.737,ABRO02018884.1_2610-2682
5819,CM004471.1_35820448-35820517,2,1.0,0.7040000000000001,LNIX01000004.1_10158214-10158146
5820,KK717966.1_6112238-6112308,2,1.0,0.667,AACT01004615.1_5400-5331
5821,LKEY01026098.1_14394-14324,2,4.0,0.6509999999999999,JMFM02026144.1_1296-1224
5822,ANKR01181517.1_12129-12199,2,0.0,0.595,CM001380.3_119765289-119765214
5823,CM000232.2_234781129-234781059,2,2.0,0.667,AGTP01063383.1_2893-2972
5824,ADGK01000071.1_15405-15475,7,0.0,0.737,FN543502.1_1116251-1116324
5825,FWFF01000012.1_55775-55845,8,4.0,0.541,CM002528.1_24072474-24072398
5826,MNUS01000057.1_41281-41211,12,2.0,0.708,LCCN01000022.1_3284-3354
5827,AYYY01000070.1_57392-57322,12,3.0,0.6579999999999999,EQ963478.1_181115-181044
5828,HE605210.1_26274-26344,12,1.0,0.615,GL629801.1_280225-280296
5829,AGTP01068618.1_2135-2065,12,2.0,0.7809999999999999,AGTP01019254.1_6290-6360
5830,MGKO01000001.1_25800-25870,12,3.0,0.716,LELH02000010.1_112938-113008
5831,LGLV01000018.1_72708-72778,12,1.0,0.6990000000000001,FO203431.1_952800-952872
5832,AL591688.1_830246-830176,12,1.0,0.6990000000000001,FO203431.1_952800-952872
5833,LELH02000010.1_112938-113008,12,2.0,0.716,MGKO01000001.1_25800-25870
5834,GL010061.1_13159365-13159295,12,3.0,0.746,GL010085.1_1647178-1647248
5835,DS562895.1_530822-530752,12,2.0,0.736,ABRO02041495.1_4012-3943
5836,MHRF01000013.1_98642-98712,12,3.0,0.72,GG738972.1_46913-46985
5837,FR881878.1_15159-15089,12,1.0,0.6579999999999999,CP006604.1_1165009-1164939
5838,DS562951.1_5321759-5321696,12,2.0,0.721,CM000233.2_47712238-47712300
5839,DS562860.1_31730360-31730297,12,2.0,0.779,CM000233.2_47712238-47712300
5840,DS562874.1_9857500-9857563,12,2.0,0.75,CM000233.2_47712238-47712300
5841,DS562875.1_22858507-22858438,12,2.0,0.753,CM000233.2_99904398-99904330
5842,DS562931.1_6100608-6100678,12,2.0,0.784,KB017379.1_1443780-1443709
5843,DS562939.1_2707872-2707809,12,2.0,0.765,CM000233.2_47712238-47712300
5844,DS562867.1_43714115-43714178,12,2.0,0.75,CM000233.2_47712238-47712300
5845,DS562859.1_30470148-30470085,12,2.0,0.75,CM000233.2_47712238-47712300
5846,DS562859.1_14526090-14526153,12,2.0,0.754,CM000233.2_47712238-47712300
5847,DS562874.1_6557850-6557919,12,2.0,0.73,CM000233.2_99904398-99904330
5848,DS562859.1_60883925-60883856,12,2.0,0.73,APHR01000111.1_152-80
5849,FQVO01000009.1_22658-22588,12,3.0,0.63,AZAQ01000279.1_6419-6347
5850,LCCN01000022.1_3284-3354,12,1.0,0.708,MNUS01000057.1_41281-41211
5851,LJIG01008612.1_21969-22039,12,3.0,0.635,ALWS01014397.1_144-72
5852,GL010078.1_6806960-6806890,12,4.0,0.789,AACT01031088.1_221-151
5853,BDFN01000465.1_2122585-2122655,12,1.0,0.667,MGUW01000017.1_73522-73451
5854,DS231900.1_535259-535189,12,3.0,0.675,LKIE01000113.1_618-690
5855,AZAQ01109058.1_40508-40578,12,4.0,0.8220000000000001,AZAQ01053373.1_12027-11955
5856,AAPE02050557.1_33479-33409,12,1.0,0.74,AAPE02026265.1_113189-113118
5857,AGTP01066689.1_6481-6551,12,3.0,0.7809999999999999,ABRO02000730.1_31862-31931
5858,CM003301.1_44864785-44864854,2,3.0,0.757,JMFU01094987.1_2861-2932
5859,AANG01677711.1_3755-3686,2,4.0,0.5,AANU01101212.1_1480-1562
5860,AACT01004615.1_5400-5331,2,0.0,0.72,LNIX01000004.1_10158214-10158146
5861,CBWK010000644.1_1970-2039,5,4.0,0.732,CP014167.1_2604091-2604021
5862,FWXY01000023.1_71083-71152,5,4.0,0.75,CP014167.1_2604091-2604021
5863,JQCE01000027.1_119163-119220,7,1.0,0.85,KQ033877.1_407490-407545
5864,CP000423.1_2448021-2447965,7,1.0,0.727,CP000422.1_1375781-1375721
5865,AEUN01000460.1_1260-1191,7,1.0,0.69,KQ033877.1_407490-407545
5866,X63912.1_137-202,7,1.0,0.606,CP000033.3_307686-307736
5867,FXBJ01000002.1_730083-730145,7,1.0,0.797,AYZR01000009.1_60229-60174
5868,CR936503.1_1706111-1706054,7,1.0,0.738,CP000422.1_1375781-1375721
5869,FMPF01000001.1_538635-538703,7,1.0,0.648,JQCB01000007.1_33182-33127
5870,FQUF01000014.1_3925-3873,7,1.0,0.768,JH932301.1_367727-367780
5871,AM295250.1_1728870-1728801,7,1.0,0.662,AZDA01000133.1_32330-32391
5872,LIXZ01000019.1_7086-7029,7,1.0,0.7809999999999999,AZDA01000133.1_32330-32391
5873,LFJF01005700.1_78687-78618,12,4.0,0.737,APHR01000111.1_152-80
5874,JOOK01030586.1_397-465,2,1.0,0.598,JJRK01067045.1_217-144
5875,LNIX01000004.1_10158214-10158146,2,2.0,0.72,AACT01004615.1_5400-5331
5876,FR796465.1_256180-256248,3,2.0,0.58,AAHK01000432.1_5342-5277
5877,FAOM01157990.1_141538-141475,5,4.0,0.899,CAJI01030589.1_263-195
5878,AWWV01004460.1_345-413,5,4.0,0.9570000000000001,CAJI01030589.1_263-195
5879,KI517435.1_5923162-5923225,5,4.0,0.87,CAJI01030589.1_263-195
5880,ADWL01007159.1_26984-26921,5,4.0,0.884,CAJI01030589.1_263-195
5881,AOTI010313211.1_6052-5989,5,4.0,0.899,CAJI01030589.1_263-195
5882,EF115542.1_45193-45130,5,4.0,0.884,CAJI01030589.1_263-195
5883,CAJW011372110.1_27-90,5,4.0,0.9129999999999999,CAJI01030589.1_263-195
5884,AJ506156.2_47772-47704,5,4.0,0.9129999999999999,CAJI01030589.1_263-195
5885,CAJW011191841.1_190-127,5,4.0,0.9129999999999999,CAJI01030589.1_263-195
5886,CM007400.1_23463533-23463465,5,4.0,0.899,CAJI01030589.1_263-195
5887,LSZG01000004.1_73251-73319,5,3.0,0.6809999999999999,CP011125.1_173085-173146
5888,LILC01000031.1_51748-51816,7,2.0,0.69,LIXZ01000019.1_7086-7029
5889,JRMZ01000029.1_5634-5566,7,0.0,0.6759999999999999,GL349422.1_1169461-1169395
5890,AAPP01019505.1_87887-87819,8,1.0,0.523,X59528.1_1870-1945
5891,JJRL01016010.1_1300-1235,8,2.0,0.541,CM007650.1_162524148-162524225
5892,GL896920.1_4745784-4745852,8,2.0,0.5489999999999999,HM004429.1_138325-138397
5893,CM000242.1_7638687-7638749,12,1.0,0.884,CM000233.2_99904398-99904330
5894,CM000237.2_6285827-6285895,12,1.0,0.971,CM000233.2_99904398-99904330
5895,CM000251.2_114886085-114886017,12,1.0,0.9570000000000001,CM000233.2_99904398-99904330
5896,CM000234.2_71094345-71094413,12,1.0,0.986,CM000233.2_99904398-99904330
5897,CM000240.1_81500035-81500103,12,1.0,0.986,CM000233.2_99904398-99904330
5898,CM000233.2_112373357-112373289,12,1.0,0.971,CM000233.2_99904398-99904330
5899,CM000239.2_23843419-23843486,12,1.0,0.9129999999999999,CM000233.2_99904398-99904330
5900,CM000237.2_69430624-69430556,12,1.0,0.9129999999999999,CM000233.2_99904398-99904330
5901,CM000245.1_1290739-1290671,12,1.0,0.9420000000000001,CM000233.2_99904398-99904330
5902,CM000233.2_47712238-47712300,12,1.0,0.87,CM000233.2_99904398-99904330
5903,CM000233.2_87803325-87803393,12,1.0,0.971,CM000233.2_99904398-99904330
5904,CM000247.2_55007567-55007635,12,1.0,0.971,CM000233.2_99904398-99904330
5905,CM000231.2_140996872-140996940,12,1.0,0.9420000000000001,CM000233.2_99904398-99904330
5906,CM000251.2_77968397-77968459,12,1.0,0.826,CM000233.2_99904398-99904330
5907,CM000251.2_66797528-66797596,12,1.0,0.9420000000000001,CM000233.2_99904398-99904330
5908,CM000238.2_107847810-107847878,12,1.0,0.9420000000000001,CM000233.2_99904398-99904330
5909,CM000232.2_211561575-211561643,12,1.0,0.971,CM000233.2_99904398-99904330
5910,CM000248.2_76963350-76963282,12,1.0,0.971,CM000233.2_99904398-99904330
5911,CM000239.2_37709692-37709636,12,1.0,0.845,ABRO02041729.1_51805-51748
5912,DS232605.1_143071-143003,12,3.0,0.648,ABRO02058316.1_89274-89338
5913,DS233379.1_25668-25600,12,3.0,0.648,ABRO02058316.1_89274-89338
5914,CM001588.2_9095482-9095414,12,4.0,0.68,AAPE02050557.1_33479-33409
5915,CP011952.1_1788532-1788599,7,2.0,0.6579999999999999,ALXG01000038.1_63831-63903
5916,GL637035.1_59983-60050,8,3.0,0.5,CM001380.3_119765289-119765214
5917,JXUM01113692.1_16725-16658,12,4.0,0.662,CP001504.2_469906-469979
5918,CM001497.2_1282824-1282890,2,3.0,0.575,ABRO02094797.1_2192-2256
5919,CM003300.1_43263422-43263488,2,4.0,0.5489999999999999,CM001385.3_23497136-23497059
5920,MCFN01001526.1_5026-5092,2,0.0,0.57,CM007897.1_26715398-26715481
5921,LKEY01057267.1_23432-23498,2,1.0,0.595,AYCK01016167.1_28822-28894
5922,ATMH01007548.1_2432-2366,3,3.0,0.531,AGTP01083846.1_857-786
5923,GL349422.1_1169461-1169395,7,3.0,0.6759999999999999,JRMZ01000029.1_5634-5566
5924,CM000317.3_129924131-129924066,8,4.0,0.5429999999999999,ABRO02046817.1_57438-57495
5925,CM000321.4_71482312-71482247,8,4.0,0.564,JRMZ01000029.1_5634-5566
5926,GL010046.1_41031175-41031240,8,4.0,0.535,CM000328.3_4064029-4063953
5927,CM000553.1_62963908-62963843,8,4.0,0.524,AAIZ01001189.1_17450-17378
5928,CM000864.1_40426878-40426813,8,4.0,0.534,KB016853.1_1301041-1301099
5929,GL010093.1_3104010-3103945,8,4.0,0.5379999999999999,KZ115921.1_938360-938271
5930,CM000396.2_58331966-58331901,8,4.0,0.526,JRMZ01000029.1_5634-5566
5931,CM000300.1_35838560-35838625,8,4.0,0.539,HF989914.1_72446-72377
5932,CM000390.2_16320221-16320286,8,4.0,0.519,HF989914.1_72446-72377
5933,FR853081.2_96114982-96114919,8,4.0,0.532,KB375804.1_7953946-7953882
5934,CM000669.2_71001427-71001492,8,4.0,0.523,CM000328.3_4064029-4063953
5935,CM001492.2_98503036-98503100,8,4.0,0.528,CM000299.1_28909930-28910014
5936,CM001941.2_71089524-71089459,8,4.0,0.532,GL349422.1_1169461-1169395
5937,CM000573.1_76557491-76557556,8,4.0,0.524,CP017603.1_4433024-4432946
5938,GL010069.1_13782863-13782798,8,4.0,0.523,KI537036.1_15939461-15939535
5939,CM000324.3_69215568-69215633,8,4.0,0.54,CM001504.2_70747089-70747006
5940,CM001948.2_47900350-47900415,8,4.0,0.542,CP003614.1_5538703-5538626
5941,CM000667.2_16401333-16401268,8,4.0,0.542,CP009770.1_599920-599846
5942,CM000672.2_110198643-110198578,8,4.0,0.562,HF990865.1_106916-106844
5943,GL010041.1_24864523-24864458,8,4.0,0.5429999999999999,CM001497.2_1282824-1282890
5944,CM000317.3_78309029-78308964,8,4.0,0.522,CM000299.1_28909930-28910014
5945,CM001379.3_152009595-152009530,8,4.0,0.556,DS996841.1_63543-63472
5946,CM001499.2_59372970-59372904,8,4.0,0.545,HF990865.1_106916-106844
5947,CM001277.1_138332189-138332254,8,4.0,0.532,HF990865.1_106916-106844
5948,CM000308.1_51998320-51998255,8,4.0,0.5,CM000328.3_4064029-4063953
5949,CM000556.1_115489866-115489929,8,4.0,0.5489999999999999,CM000814.4_78378515-78378464
5950,CM000383.2_14445514-14445579,8,4.0,0.5479999999999999,KB016853.1_1301041-1301099
5951,CM000403.2_22418293-22418228,8,4.0,0.5379999999999999,HF990865.1_106916-106844
5952,CM001381.3_64169936-64169871,8,4.0,0.5489999999999999,ACTA01083517.1_2167-2246
5953,GL010055.1_327823-327888,8,4.0,0.52,JMFQ01042456.1_6993-6934
5954,FR853100.2_122869512-122869449,8,4.0,0.532,ABRO02000730.1_31862-31931
5955,CM001646.1_5978312-5978377,8,4.0,0.5379999999999999,AFEY01183014.1_645-573
5956,FR853100.2_126381969-126381904,8,4.0,0.512,CM000882.2_56302010-56301933
5957,CM000670.2_76017992-76018057,8,4.0,0.5379999999999999,JRMZ01000029.1_5634-5566
5958,JXUM01084044.1_159-225,12,3.0,0.6759999999999999,ABRO02013271.1_3884-3948
5959,AAHK01000432.1_5342-5277,3,4.0,0.58,FR796465.1_256180-256248
5960,LTGD01000026.1_74671-74736,7,4.0,0.6459999999999999,LELK01000004.1_1383980-1384054
5961,CM001444.1_7366053-7366118,8,1.0,0.519,KQ042680.1_1017107-1017178
5962,ADWL01022260.1_8538-8473,8,3.0,0.652,CM002644.1_15266945-15266881
5963,KB375804.1_7953946-7953882,8,1.0,0.556,CP000448.1_1838259-1838183
5964,AFSB01010633.1_19236-19172,8,1.0,0.5529999999999999,ABRO02000730.1_31862-31931
5965,CM002644.1_15266945-15266881,8,2.0,0.652,ADWL01022260.1_8538-8473
5966,ALWT01112763.1_233-296,2,2.0,0.5489999999999999,AAIZ01001189.1_17450-17378
5967,GL010071.1_8034593-8034644,8,3.0,0.7879999999999999,CM000792.1_41105431-41105482
5968,CM001956.2_6782313-6782376,8,3.0,0.6409999999999999,CM000792.1_41105431-41105482
5969,AFTD01106089.1_31795-31858,12,4.0,0.727,ABRO02038550.1_63888-63949
5970,APLE01007314.1_90842-90780,2,3.0,0.532,AAHC01000912.1_13052-12978
5971,CM007395.1_18896146-18896207,5,0.0,0.7390000000000001,LCUC01000029.1_85041-84974
5972,CM007908.1_243764-243703,5,0.0,0.754,LCUC01000029.1_85041-84974
5973,ALWZ040294614.1_729-668,5,0.0,0.725,LCUC01000029.1_85041-84974
5974,CM003259.1_47269298-47269359,5,0.0,0.754,LCUC01000029.1_85041-84974
5975,CM004282.1_12469237-12469299,5,0.0,0.696,AP009552.1_5188623-5188687
5976,JH932301.1_367727-367780,7,0.0,0.833,KI271583.1_50772-50825
5977,CP000422.1_1375781-1375721,7,0.0,0.738,CR936503.1_1706111-1706054
5978,AZDA01000133.1_32330-32391,7,0.0,0.7809999999999999,LIXZ01000019.1_7086-7029
5979,JH601133.1_883447-883502,7,0.0,0.763,KI271583.1_50772-50825
5980,LSYS01004939.1_5924-5983,8,2.0,0.545,GL010071.1_8034593-8034644
5981,JMFQ01042456.1_6993-6934,8,2.0,0.55,AAIZ01001189.1_17450-17378
5982,GL010060.1_4879252-4879313,8,2.0,0.508,LL245355.1_8478-8521
5983,ABRO02020707.1_34314-34374,12,3.0,0.6920000000000001,ABRO02051156.1_10619-10680
5984,CM000095.4_82653704-82653763,8,1.0,0.49200000000000005,HE601631.1_7543564-7543609
5985,LNIX01000005.1_2670131-2670072,12,4.0,0.742,ABRO02000341.1_54164-54105
5986,CP022437.1_154013-153955,7,2.0,0.6940000000000001,LIXZ01000019.1_7086-7029
5987,KK198757.1_57786287-57786230,10,0.0,0.526,JJRK01067045.1_217-144
5988,DS232215.1_283933-283990,12,3.0,0.6559999999999999,CM000239.2_37709692-37709636
5989,CM003289.1_33594210-33594153,12,4.0,0.897,CM003294.1_13100650-13100707
5990,ACTA01193385.1_25894-25950,2,4.0,0.5479999999999999,AMPZ01016664.1_22841-22885
5991,AYYP01000058.1_35804-35858,7,3.0,0.797,JQCE01000027.1_119163-119220
5992,AYZR01000009.1_60229-60174,7,3.0,0.836,JQCE01000027.1_119163-119220
5993,KQ033877.1_407490-407545,7,3.0,0.85,JQCE01000027.1_119163-119220
5994,JQCB01000007.1_33182-33127,7,3.0,0.85,JQCE01000027.1_119163-119220
5995,ADNT01000092.1_52188-52241,7,3.0,0.7759999999999999,JQCE01000027.1_119163-119220
5996,AZEC01000004.1_70579-70632,7,3.0,0.847,JQCE01000027.1_119163-119220
5997,CAKD01000020.1_93390-93441,7,3.0,0.738,JQCE01000027.1_119163-119220
5998,KI271583.1_50772-50825,7,3.0,0.833,JH932301.1_367727-367780
5999,AMPZ01002738.1_41460-41416,10,1.0,0.867,AMPZ01006589.1_36815-36859
6000,LL958590.1_11144-11188,10,1.0,0.9109999999999999,LL005158.1_457-413
6001,LL007320.1_3115-3159,10,1.0,0.9109999999999999,LL025573.1_3122-3078
6002,LM164725.1_2796-2849,10,1.0,0.759,LL005158.1_457-413
6003,LM149753.1_23200-23156,10,1.0,0.956,AMPZ01004594.1_26071-26027
6004,LL958249.1_29436-29480,10,1.0,0.867,LM085821.1_73-117
6005,LM070786.1_13077-13121,10,1.0,0.867,HE601624.1_16985122-16985078
6006,LL881236.1_22716-22672,10,1.0,0.889,HE601625.1_1254990-1254946
6007,LM176224.1_522-478,10,1.0,0.8440000000000001,HE601629.1_7618767-7618811
6008,AMPZ01020294.1_6794-6750,10,1.0,0.9329999999999999,HE601625.1_1254990-1254946
6009,LL961851.1_11731-11775,10,1.0,0.978,LL956988.1_22265-22309
6010,LM166309.1_3954-3998,10,1.0,0.867,LM085821.1_73-117
6011,LL959841.1_9774-9730,10,1.0,0.867,HE601625.1_1254990-1254946
6012,LL012857.1_10610-10566,10,1.0,0.956,LL025573.1_3122-3078
6013,AMPZ01010627.1_7024-6979,10,1.0,0.9129999999999999,LL959702.1_18158-18114
6014,LL961513.1_10305-10349,10,1.0,0.8440000000000001,AMPZ01018417.1_55310-55354
6015,AMPZ01006153.1_8322-8366,10,1.0,0.9109999999999999,HE601627.1_3858584-3858540
6016,LM150459.1_13359-13403,10,1.0,0.9109999999999999,LL959663.1_20532-20488
6017,AMPZ01028441.1_35719-35763,10,1.0,0.889,LM153529.1_13751-13795
6018,LL879011.1_30257-30213,10,1.0,0.867,HE601624.1_16985122-16985078
6019,LL958594.1_29594-29638,10,1.0,0.889,HE601624.1_16985122-16985078
6020,LL957910.1_21432-21388,10,1.0,0.9329999999999999,LL959974.1_24604-24648
6021,AMPZ01011501.1_4560-4516,10,1.0,0.894,AMPZ01016947.1_12409-12455
6022,LL025466.1_6862-6818,10,1.0,0.889,LL005158.1_457-413
6023,AMPZ01018468.1_18557-18513,10,1.0,0.889,LL005158.1_457-413
6024,LL073579.1_99-55,10,1.0,0.889,LL025573.1_3122-3078
6025,AMPZ01007512.1_295-339,10,1.0,0.889,LL957655.1_39138-39182
6026,BX934229.1_489-541,6,2.0,0.855,M73548.1_549-601
6027,M88127.1_505-557,6,0.0,0.782,BX934229.1_489-541
6028,M73548.1_549-601,6,0.0,0.855,BX934229.1_489-541
6029,ALWS01087617.1_10683-10734,8,3.0,0.8,CM000792.1_41105431-41105482
6030,CM001396.3_117017988-117017937,8,3.0,0.7879999999999999,CM000792.1_41105431-41105482
6031,CM000675.2_45055165-45055216,8,3.0,0.7170000000000001,CM000792.1_41105431-41105482
6032,ACTA01106695.1_4512-4461,8,3.0,0.736,CM000792.1_41105431-41105482
6033,CM001652.1_86490289-86490340,8,3.0,0.755,CM000792.1_41105431-41105482
6034,CM000568.1_64629439-64629388,8,3.0,0.75,CM000792.1_41105431-41105482
6035,GL010248.1_172286-172235,8,3.0,0.731,CM000792.1_41105431-41105482
6036,CM000333.3_16010485-16010536,8,3.0,0.745,CM000792.1_41105431-41105482
6037,CM000814.4_78378515-78378464,8,3.0,0.83,CM000792.1_41105431-41105482
6038,CM000024.3_29341114-29341065,8,3.0,0.731,CM000792.1_41105431-41105482
6039,CM000792.1_41105431-41105482,8,1.0,0.83,CM000814.4_78378515-78378464
6040,LL876899.1_69634-69590,10,2.0,0.889,LL958590.1_11144-11188
6041,CABG01000520.1_5708-5752,10,2.0,0.9329999999999999,LL961851.1_11731-11775
6042,LL957901.1_1105-1061,10,2.0,0.9329999999999999,LL961851.1_11731-11775
6043,LL022168.1_3049-3001,10,2.0,0.82,AMPZ01000802.1_17307-17263
6044,CABG01000103.1_190291-190335,10,2.0,0.8440000000000001,LL958590.1_11144-11188
6045,AMPZ01018417.1_55310-55354,10,2.0,0.867,LL958590.1_11144-11188
6046,LM157999.1_10799-10752,10,2.0,0.7959999999999999,LL961513.1_10305-10349
6047,HE601627.1_8952769-8952813,10,2.0,0.867,LL957428.1_31044-31000
6048,HE601624.1_16985122-16985078,10,2.0,0.9329999999999999,LL961851.1_11731-11775
6049,HE601624.1_54435595-54435639,10,2.0,0.867,LL958590.1_11144-11188
6050,HE601625.1_13015584-13015537,10,2.0,0.875,AMPZ01020294.1_6794-6750
6051,AMPZ01026050.1_5220-5264,10,2.0,0.889,LL961851.1_11731-11775
6052,AMPZ01021392.1_12044-12088,10,2.0,0.889,LL958594.1_29594-29638
6053,HE601629.1_15650291-15650244,10,2.0,0.812,LL958590.1_11144-11188
6054,HE601628.1_1397571-1397615,10,2.0,0.867,LL971810.1_5791-5747
6055,LL005158.1_457-413,10,2.0,0.9329999999999999,LL012857.1_10610-10566
6056,AMPZ01028486.1_10244-10200,10,2.0,0.889,AMPZ01000802.1_17307-17263
6057,LM066519.1_21084-21040,10,2.0,0.867,LM150459.1_13359-13403
6058,HE601624.1_59024978-59024934,10,2.0,0.9109999999999999,AMPZ01000802.1_17307-17263
6059,LM180750.1_2205-2161,10,2.0,0.8440000000000001,LL961851.1_11731-11775
6060,LM085821.1_73-117,10,2.0,0.889,LL961851.1_11731-11775
6061,LL959820.1_24055-24099,10,2.0,0.889,AMPZ01020294.1_6794-6750
6062,LM153984.1_2293-2337,10,2.0,0.851,LM070786.1_13077-13121
6063,HE601624.1_44916709-44916756,10,2.0,0.8959999999999999,LL961851.1_11731-11775
6064,LM070716.1_9663-9619,10,2.0,0.9329999999999999,LL961851.1_11731-11775
6065,LM153529.1_13751-13795,10,2.0,0.9109999999999999,LL961851.1_11731-11775
6066,CABG01000021.1_357072-357122,10,2.0,0.8240000000000001,LL961851.1_11731-11775
6067,LL957447.1_41261-41214,10,2.0,0.8540000000000001,LL961851.1_11731-11775
6068,LM156177.1_4308-4352,10,2.0,0.8440000000000001,LL958590.1_11144-11188
6069,LL877804.1_24331-24287,10,2.0,0.83,LL961851.1_11731-11775
