,AC,label-val,cluster,max_ident_other,closest_other
12083,iYLR114C_377348,1,4,0.494,YDL028C_MPS1_402131
12084,iYLL013C_125004,0,4,0.5429999999999999,iYLL013C_125152
12085,YBR059C_AKL1_357239,1,4,0.495,YGR224W_AZR1_943353
12086,iYNL249C_181191,0,4,0.502,itM(CAU)J3_517852
12087,iYOL049W_240051,0,4,0.5,YOR195W_SLK19_714457
12088,YIL139C_REV7_88249,1,4,0.501,YKR080W_MTD1_590195
12089,YCR093W_CDC39_285521,0,4,0.494,YFL041W_FET5_49198
12090,YOL095C_HMI1_140016,1,4,0.499,YLR392C_YLR392C_906171
12091,YEL017W_GTT3_123672,1,4,0.486,YLR148W_PEP3_434831
12092,iYPL144W_281008,0,4,0.489,YPR032W_SRO7_634557
12093,YDL075W_RPL31A_322920,0,4,0.491,iYDL122W_245068
12094,YIL018W_RPL2B_317121,0,4,0.495,YDL218W_YDL218W_66619
12095,YOR384W_FRE5_1063088,1,4,0.493,YLR249W_YEF3_638976
12096,itS(AGA)J_524538,0,4,0.494,iYBR022W_284333
12097,YCR054C_CTR86_219935,1,4,0.491,YMR029C_FAR8_329222
12098,itG(GCC)O1_226544,0,4,0.531,itG(GCC)O1_226697
12099,iYER168C_523021,0,4,0.48100000000000004,iYER168C_522846
12100,iYHR094C_294012,0,4,0.488,iYLR369W_861646
12101,YDL143W_CCT4_200497,1,4,0.489,iYMR006C_280379
12102,iYDL037C_386091,0,4,0.5720000000000001,iYDL037C_386227
12103,YHL029C_YHL029C_46442,0,4,0.48700000000000004,YFL007W_BLM3_124028
12104,iYOL040C_253758,0,4,0.546,iYOL040C_253611
12105,iYML073C_124402,0,4,0.48,YGR089W_NNF2_659232
12106,iYOR192C_701932,1,4,0.502,iYOR192C_701766
12107,YMR119W_ASI1_506401,0,4,0.494,iYDR011W_470445
12108,YPR034W_ARP7_639971,1,4,0.48200000000000004,YJL078C_PRY3_291966
12109,YHR202W_YHR202W_503480,1,4,0.493,iYOR058C_437774
12110,YNL042W_BOP3_548828,1,4,0.488,YKR102W_FLO10_647778
12111,iYDR286C_1035786,1,4,0.491,iYCLWdelta2a_84768
12112,YGL043W_DST1_417817,1,4,0.48700000000000004,YKR044W_UIP5_522525
12113,YMR001C_CDC5_270436,0,4,0.495,iYHL048W_7872
12114,iYBR082C_408907,0,4,0.484,YML111W_BUL2_48217
12115,iYKR091W_612215,0,4,0.513,isnR74_298312
12116,YOR328W_PDR10_933840,1,4,0.634,YOR153W_PDR5_621837
12117,iYDL147W_192686,0,4,0.517,iYDL147W_192527
12118,YLL007C_YLL007C_134493,0,4,0.495,YMR290C_HAS1_850483
12119,YHL039W_YHL039W_22973,0,4,0.496,iYIR028W_410588
12120,YGL173C_KEM1_179342,0,4,0.507,iYDL227C_50387
12121,YOL081W_IRA2_175030,0,4,0.5,isnR37_228647
12122,YOR022C_YOR022C_375408,1,4,0.491,YJL187C_SWE1_78394
12123,iYDR379W_1233231,0,4,0.496,iYLR196W_545776
12124,YDL056W_MBP1_355299,0,4,0.613,iYDL056W_355419
12125,YPL245W_YPL245W_86273,1,4,0.493,iYORWdelta23_976225
12126,iYDR032C_507126,0,4,0.486,iYGRCtau3_931549
12127,YDL102W_CDC2_277350,1,4,0.498,YOR037W_CYC2_401662
12128,iYDL019C_421750,1,4,0.485,iYOR070C_458354
12129,YGL143C_MRF1_235864,1,4,0.49700000000000005,iYGR286C_1066550
12130,iYGR163W_828513,0,4,0.55,iYGR163W_828658
12131,YFL034W_YFL034W_68300,1,4,0.499,YNL250W_RAD50_178739
12132,YJL100W_LSB6_237291,1,4,0.469,iYHR096C_297227
12133,YGR126W_YGR126W_746352,1,4,0.48100000000000004,iYDL037C_386573
12134,YLR132C_YLR132C_408090,1,4,0.485,YML011C_YML011C_247356
12135,iYDR129C_715563,0,4,0.48,iYCRCdelta6_124467
12136,YGL009C_LEU1_476368,0,4,0.507,YGL178W_MPT5_169548
12137,YIL136W_OM45_93739,1,4,0.48700000000000004,iYOLWsigma2_354616
12138,iYJR131W_669323,0,4,0.49200000000000005,iYPL058C_450494
12139,iYLR229C_605201,0,4,0.495,YER031C_YPT31_214461
12140,YML078W_CPR3_111307,1,4,0.498,YMR186W_HSC82_632456
12141,YMR125W_STO1_519886,0,4,0.5,YBR240C_THI2_700541
12142,YKR009C_FOX2_454983,0,4,0.489,iYCL001W-B_115588
12143,YOR045W_TOM6_413917,1,4,0.479,YOR124C_UBP2_558422
12144,YGR284C_ERV29_1061353,1,4,0.489,YKL165C_MCD4_139301
12145,YNL305C_YNL305C_59093,1,4,0.5379999999999999,YNL305C_YNL305C_59243
12146,YJR134C_SGM1_675515,1,4,0.629,YJR134C_SGM1_675401
12147,iYBR070C_380123,0,4,0.485,iYFR032C-B_224076
12148,iYPL049C_464087,0,4,0.469,YDL117W_CYK3_251172
12149,YLL040C_VPS13_54751,1,4,0.488,YAL020C_ATS1_114392
12150,YDR204W_COQ4_858140,1,4,0.488,iYKL052C_340881
12151,iYPL076W_412153,0,4,0.493,iYLR342W_815630
12152,YOR204W_DED1_724235,0,4,0.488,YGL016W_KAP122_461801
12153,YEL055C_POL5_49702,0,4,0.503,iYKL181W_108746
12154,YGL017W_ATE1_460053,1,4,0.491,YFL040W_YFL040W_52566
12155,YOL058W_ARG1_219438,1,4,0.486,YNL243W_SLA2_188376
12156,iYPRWsigma4_881041,0,4,0.507,iYER056C_268271
12157,iYBL050W_126445,1,4,0.488,YGR045C_YGR045C_584237
12158,iYJR036C_503421,1,4,0.48200000000000004,YDR335W_MSN5_1141991
12159,iYMR122W-A_512724,1,4,0.48,iYIL048W_264943
12160,iYGL187C_150486,0,4,0.508,itV(UAC)D_489378
12161,iYJL063C_316449,1,4,0.5529999999999999,iYJL063C_316593
12162,iYBL104C_21952,0,4,0.501,YER022W_SRB4_200203
12163,iYLR058C_259610,0,4,0.488,YBR056W_YBR056W_348196
12164,YML127W_RSC9_17697,1,4,0.503,iYGL040C_421245
12165,YGL163C_RAD54_193861,1,4,0.496,YGL067W_NPY1_376227
12166,YFR024C-A_LSB3_202945,1,4,0.47600000000000003,YNL161W_CBK1_332695
12167,YDR096W_GIS1_638363,0,4,0.496,iYHRCdelta12_464470
12168,YLR239C_LIP2_617177,1,4,0.491,YBL076C_ILS1_83501
12169,YNL080C_YNL080C_477556,1,4,0.495,YNL117W_MLS1_407778
12170,YPL088W_YPL088W_382369,1,4,0.493,YGR001C_YGR001C_497320
12171,iYOL011W_307423,0,4,0.493,iYCRWomega3_292297
12172,YDR512C_EMI1_1470839,1,4,0.498,YKL105C_YKL105C_240508
12173,iYJR149W_708386,0,4,0.495,iYMR005W_277459
12174,YDR414C_ERD1_1295863,1,4,0.503,YKL019W_RAM2_402364
12175,iYIL110W_157369,0,4,0.502,iYIL110W_157203
12176,YHR009C_YHR009C_124432,1,4,0.489,iYOR075W_469327
12177,YJL183W_MNN11_84096,1,4,0.48700000000000004,YOL105C_WSC3_114184
12178,iYCR098C_300234,1,4,0.483,YGR098C_ESP1_684908
12179,iYBR189W_605592,0,4,0.6,iYBR189W_605717
12180,iYFR053C_259259,1,4,0.49,YNL250W_RAD50_178739
12181,YGL235W_YGL235W_55556,1,4,0.49,YLR205C_HMX1_553439
12182,iYBL008W-A_209542,1,4,0.49200000000000005,iYJR001W_438564
12183,iYBL068W_93615,0,4,0.5,iYGR287C_1069286
12184,YDR006C_SOK1_459543,0,4,0.489,YNL257C_SIP3_161776
12185,YGR133W_PEX4_757313,1,4,0.499,YOR142W_LSC1_593169
12186,iYHR118C_345978,1,4,0.48,YPR132W_RPS23B_795311
12187,YLL034C_RIX7_72372,0,4,0.486,iYLR149C_440069
12188,YLL032C_YLL032C_75208,0,4,0.498,iYFLWtau1_144985
12189,iYCR046C_210436,1,4,0.465,iYGL091C_343112
12190,iYIL030C_300146,0,4,0.496,YFR015C_GSY1_175603
12191,iYNL284C_104698,0,4,0.528,iYBRCdelta14_266214
12192,iYGL180W_163069,0,4,0.511,iYEL063C_34113
12193,YDL019C_OSH2_420324,1,4,0.49200000000000005,YDL223C_HBT1_57656
12194,iYHR143W_386566,0,4,0.502,iYJL214W_31326
12195,iYJR138W_689306,1,4,0.503,iYNRCdelta7_632479
12196,YLR148W_PEP3_436529,0,4,0.511,itK(CUU)K_202946
12197,YAR028W_YAR028W_185221,1,4,0.498,iYER186C_563719
12198,iYGL035C_433775,0,4,0.478,YMR015C_ERG5_301366
12199,YMR125W_STO1_519610,0,4,0.494,YPR189W_SKI3_916735
12200,YOL004W_SIN3_319316,0,4,0.493,YEL017W_GTT3_123933
12201,iYPR071W_689203,0,4,0.534,itY(GUA)J1_354377
12202,iYKR042W_520491,0,4,0.524,iYKR042W_520335
12203,YLR370C_ARC18_862007,1,4,0.489,YOL088C_MPD2_154350
12204,iYPR105C_739589,1,4,0.512,iYGL164C_193316
12205,YDR006C_SOK1_459906,0,4,0.5670000000000001,YDR006C_SOK1_460044
12206,iYCR026C_166873,0,4,0.491,YDL027C_YDL027C_404653
12207,YDR185C_YDR185C_832035,1,4,0.502,YML091C_RPM2_87969
12208,iYLR438C-A_1014210,1,4,0.473,iYLR364W_855665
12209,YGR260W_TNA1_1012640,1,4,0.48100000000000004,YEL018W_EAF5_121883
12210,YPR184W_GDB1_904939,1,4,0.48700000000000004,YOL114C_YOL114C_103536
12211,iYJL088W_269744,0,4,0.496,YDR135C_YCF1_725951
12212,YOL111C_YOL111C_108593,1,4,0.502,iYKL001C_439314
12213,iYNL192W_279924,0,4,0.531,YNL192W_CHS1_279771
12214,iYKL056C_334790,0,4,0.495,YKL160W_ELF1_153318
12215,iYPR057W_673674,1,4,0.49,iYCLWdelta4_90753
12216,YNL065W_AQR1_504323,1,4,0.518,YIL121W_QDR2_132696
12217,iYNL144C_357069,0,4,0.483,YMR231W_PEP5_735092
12218,YKL103C_LAP4_246936,1,4,0.479,YIL144W_TID3_78795
12219,YLR287C-A_RPS30A_712969,0,4,0.502,iYBL046W_134015
12220,iYLR024C_193293,1,4,0.491,iYMR017W_309052
12221,YML037C_YML037C_205158,1,4,0.48700000000000004,YER162C_RAD4_502573
12222,YDL174C_DLD1_147125,1,4,0.486,YGR158C_MTR3_805588
12223,YMR025W_CSI1_324024,0,4,0.524,iYPR121W_780432
12224,YCR037C_PHO87_196787,1,4,0.49,YFR025C_HIS2_203863
12225,iYDR495C_1441285,0,4,0.495,YML103C_NUP188_64264
12226,iYEL056W_48438,0,4,0.49700000000000005,iYDR419W_1305309
12227,iYER001W_155873,0,4,0.495,YPR055W_SEC8_668211
12228,YNL112W_DBP2_415522,0,4,0.504,iYPR097W_728651
12229,iYNL243W_191015,0,4,0.495,iYPR135W_802087
12230,YKR103W_NFT1_655301,1,4,0.483,YOR232W_MGE1_774651
12231,iYLR133W_410310,0,4,0.5870000000000001,iYLR133W_410440
12232,YKR003W_OSH6_445957,1,4,0.496,YBR048W_RPS11B_333238
12233,YCL034W_LSB5_62292,1,4,0.496,YKL171W_YKL171W_127709
12234,iYKL011C_421024,1,4,0.49200000000000005,YJL149W_YJL149W_139109
12235,YHR119W_SET1_346215,1,4,0.485,iYER175W-A_540814
12236,YGR234W_YHB1_960399,0,4,0.498,YLR249W_YEF3_637097
12237,itA(AGC)D_410728,0,4,0.478,YDR262W_YDR262W_993417
12238,YHR139C_SPS100_378362,1,4,0.491,iYOR313C_903002
12239,iYJL160C_120370,0,4,0.486,iYDL116W_253888
12240,iYKL052C_340576,0,4,0.47600000000000003,YDR493W_FMP36_1436314
12241,YMR295C_YMR295C_858804,1,4,0.494,YPR109W_YPR109W_745362
12242,iYHL004W_100532,0,4,0.49200000000000005,iYHL042W_18982
12243,YGL073W_HSF1_371171,0,4,0.484,YLR260W_LCB5_665964
12244,YGR098C_ESP1_687342,1,4,0.495,YNL262W_POL2_148934
12245,YER133W_GLC7_433089,0,4,0.49200000000000005,itV(AAC)M2_420991
12246,YPL270W_MDL2_31560,1,4,0.515,YLR188W_MDL1_529364
12247,iYGL037C_428435,0,4,0.531,iYGL037C_428282
12248,YHL039W_YHL039W_22006,1,4,0.494,YHR155W_YHR155W_407349
12249,YLR337C_VRP1_804650,1,4,0.47100000000000003,YER015W_FAA2_186218
12250,YHL038C_CBP2_25364,1,4,0.488,itW(CCA)G1_287599
12251,isnR39B_366805,0,4,0.489,YLR146C_SPE4_432880
12252,YDL173W_YDL173W_148237,1,4,0.488,YGL114W_YGL114W_293799
12253,YLR430W_SEN1_999836,1,4,0.485,YCR012W_PGK1_137955
12254,iYLR307C-A_747746,0,4,0.489,iYOR136W_581715
12255,YIL160C_POT1_41034,1,4,0.484,iYER078W-A_318870
12256,YAL042W_ERV46_62132,1,4,0.47100000000000003,YKL107W_YKL107W_236547
12257,iYDR042C_541574,0,4,0.49700000000000005,YOR206W_NOC2_729527
12258,iYLR323C_778954,1,4,0.502,iYLR043C_232217
12259,iYLR385C_893363,1,4,0.5479999999999999,iYLR385C_893509
12260,YMR309C_NIP1_893385,0,4,0.49700000000000005,YOR168W_GLN4_649436
12261,YGL144C_ROG1_234259,1,4,0.498,itW(CCA)G1_287777
12262,YGR130C_YGR130C_753666,1,4,0.488,YPL262W_FUM1_47768
12263,YKL020C_SPT23_398633,0,4,0.491,iYBRWtau2_643968
12264,iYJL010C_419527,1,4,0.496,iYBR189W_605717
12265,YMR265C_YMR265C_796989,1,4,0.496,YIL011W_TIR3_333912
12266,iYKL008C_428483,0,4,0.47700000000000004,YMR066W_SOV1_401897
12267,iYLR018C_180107,1,4,0.639,iYLR018C_179997
12268,iYDR196C_850986,1,4,0.49700000000000005,iYMR081C_431178
12269,iYML073C_124670,0,4,0.49700000000000005,iYHR185C_475417
12270,YJL154C_VPS35_131751,0,4,0.507,iYNR069C_764385
12271,iYJL101C_236805,1,4,0.493,iYMR124W_517445
12272,iYORWsigma3_854693,0,4,0.598,iYPRWsigma4_880787
12273,YNL138W-A_RCP10_366047,1,4,0.498,YML060W_OGG1_151913
12274,YBR136W_MEC1_507819,0,4,0.519,YKL205W_LOS1_51017
12275,YLR249W_YEF3_639696,0,4,0.495,YBR054W_YRO2_343910
12276,iYOLCdelta7_228167,0,4,0.645,iYOLCdelta7_228275
12277,YOL084W_PHM7_163316,1,4,0.48700000000000004,iYDL184C_130785
12278,YLR106C_MDN1_350865,1,4,0.502,YCL061C_MRC1_20965
12279,iYDR090C_626235,0,4,0.501,YPL125W_KAP120_315032
12280,iYPL090C_378617,0,4,0.513,iYPL090C_378456
12281,YBR241C_YBR241C_702926,1,4,0.47700000000000004,YIL113W_SDP1_150812
12282,YLR162W_YLR162W_489575,0,4,0.46799999999999997,YER104W_RTT105_367011
12283,YGR053C_YGR053C_595758,1,4,0.5,YBR078W_ECM33_393992
12284,iYBL029W_167260,0,4,0.49700000000000005,iYPL269W_35000
12285,YGR088W_CTT1_654708,1,4,0.49200000000000005,YLR384C_IKI3_890458
12286,iYERCdelta10_288361,0,4,0.491,iYNL085W_469672
12287,iYPR079W_700292,0,4,0.5429999999999999,iYPR079W_700440
12288,YHR109W_CTM1_331922,1,4,0.488,YNL112W_DBP2_414248
12289,iYHR157W_413656,0,4,0.512,YEL061C_CIN8_37671
12290,iYOR195W_715377,0,4,0.489,iYPR119W_773505
12291,iYGR193C_885749,1,4,0.496,YPL270W_MDL2_30873
12292,YDR084C_TVP23_613598,1,4,0.48700000000000004,iYMR029C_330619
12293,iYDR032C_504699,1,4,0.484,iYBR175W_583314
12294,iYDR299W_1061244,0,4,0.49,YGL233W_SEC15_59318
12295,iYPR031W_634009,0,4,0.504,YIL144W_TID3_78795
12296,YOL025W_LAG2_275128,1,4,0.502,iYNL036W_560613
12297,YER166W_DNF1_517340,1,4,0.493,YDR456W_NHX1_1369297
12298,YHR020W_YHR020W_144168,1,4,0.485,YOL084W_PHM7_163691
12299,iYNL138W_368391,0,4,0.507,iYBL079W_79803
12300,iYOR002W_331303,0,4,0.502,YGL036W_YGL036W_430206
12301,iYHR127W_361988,0,4,0.5379999999999999,iYHR127W_361838
12302,YDR505C_PSP1_1456805,0,4,0.5670000000000001,iYDR504C_1456943
12303,iYER130C_423845,0,4,0.495,iYDR223W_914173
12304,YLR312C_YLR312C_758104,1,4,0.489,iYHLComega1_8261
12305,iYMR121C_511246,0,4,0.473,iYKL098W_258031
12306,iYGR052W_594765,0,4,0.506,YGR157W_CHO2_802921
12307,YER054C_GIP2_262850,1,4,0.484,YML091C_RPM2_88186
12308,YKR102W_FLO10_648796,1,4,0.488,YLR172C_DPH5_501946
12309,YBR087W_RFC5_424077,1,4,0.498,YOR358W_HAP5_1010312
12310,iYDR032C_505607,0,4,0.49,iYKL009W_426856
12311,YFR024C-A_LSB3_202097,1,4,0.49200000000000005,YHR016C_YSC84_137048
12312,iYNR016C_661611,0,4,0.48200000000000004,iYBL071C-B_89915
12313,YER062C_HOR2_280261,1,4,0.48200000000000004,YML101C_CUE4_70023
12314,iYKL205W_53530,0,4,0.499,iYPL154C_261529
12315,iYKL113C_225878,0,4,0.491,YGL095C_VPS45_329535
12316,YEL058W_PCM1_43845,1,4,0.48200000000000004,YLR033W_RSC58_209273
12317,iYCR060W_225250,0,4,0.496,iYDRCdelta2_513574
12318,YLR050C_YLR050C_245703,1,4,0.496,YPR135W_CTF4_800593
12319,YIL031W_ULP2_293903,0,4,0.496,YDL149W_ATG9_186885
12320,iYDL160C-A_169950,0,4,0.498,YHL012W_YHL012W_78972
12321,YLR057W_YLR057W_255515,1,4,0.495,YIL044C_AGE2_273724
12322,YPL115C_BEM3_333658,0,4,0.517,iYPR148C_829741
12323,iYPL189C-A_188868,0,4,0.49200000000000005,iYGR031W_547722
12324,YGR212W_YGR212W_917421,1,4,0.49700000000000005,iYPRWtau4_933442
12325,iYKR003W_446343,0,4,0.506,YFR023W_PES4_201628
12326,iYOR178C_671002,0,4,0.5479999999999999,iYOR178C_670856
12327,iYPR131C_794856,0,4,0.511,YPR132W_RPS23B_795018
12328,YNL181W_YNL181W_298444,1,4,0.478,YMR100W_MUB1_467696
12329,YLR071C_RGR1_276475,0,4,0.509,iYDRWdelta23_1102012
12330,YMR236W_TAF9_743144,1,4,0.485,YPR051W_MAK3_665149
12331,YFL034W_YFL034W_66056,1,4,0.491,YGR111W_YGR111W_716229
12332,YOR174W_MED4_658779,1,4,0.49200000000000005,YDR400W_URH1_1271403
12333,iYDR296W_1056173,0,4,0.48700000000000004,YJR007W_SUI2_451714
12334,iYGR040W_576556,0,4,0.489,iYDL070W_332902
12335,iYDR476C_1411119,1,4,0.485,YNL006W_LST8_620485
12336,iYGR250C_994606,1,4,0.48700000000000004,YLR136C_TIS11_416092
12337,iYBR053C_342293,0,4,0.5,iYPL110C_344798
12338,YKR002W_PAP1_442881,1,4,0.5529999999999999,iYKR001C_442737
12339,iYOR133W_577866,0,4,0.49700000000000005,iYOR133W_577698
12340,iYBR017C_274207,0,4,0.495,iYDR504C_1457119
12341,iYHR215W_554107,0,4,0.489,YCL031C_RRP7_65461
12342,iYDR275W_1013141,0,4,0.484,YNL250W_RAD50_175837
12343,YJL146W_IDS2_143260,1,4,0.493,YNR044W_AGA1_704167
12344,YPL008W_CHL1_540798,0,4,0.503,iYERWdelta11_312443
12345,YNL001W_DOM34_628365,0,4,0.496,iYPL229W_118114
12346,YPR036W_VMA13_644247,1,4,0.501,YHR179W_OYE2_462730
12347,YBL006C_LDB7_216827,1,4,0.484,YGR002C_SWC4_498765
12348,iYOR178C_670365,0,4,0.48700000000000004,YDR522C_SPS2_1484725
12349,YGR193C_PDX1_884516,0,4,0.489,YGL124C_MON1_276126
12350,YKL093W_MBR1_265030,1,4,0.484,iYKL154W_162356
12351,YDL195W_SEC31_108057,1,4,0.491,YIL041W_GVP36_276922
12352,iYLR166C_498207,1,4,0.486,iYDR448W_1357553
12353,YLR164W_YLR164W_494079,1,4,0.491,YHR119W_SET1_349218
12354,YDR058C_TGL2_568260,1,4,0.498,YNL029C_KTR5_578209
12355,YDR206W_EBS1_863415,0,4,0.509,YCR081W_SRB8_256925
12356,iYKL192C_80555,1,4,0.489,YPR041W_TIF5_649190
12357,YMR169C_ALD3_600169,1,4,0.489,YHR067W_RMD12_231184
12358,iYLR231C_607194,0,4,0.541,iYLR231C_607343
12359,iYOR091W_494758,0,4,0.474,YMR159C_ATG16_574476
12360,YKL019W_RAM2_402639,1,4,0.49,YHR196W_UTP9_492314
12361,YGL240W_DOC1_49026,1,4,0.495,YGR238C_KEL2_967959
12362,YFR038W_YFR038W_231169,0,4,0.49700000000000005,isnR14_167554
12363,YDR108W_GSG1_671500,1,4,0.503,YBL004W_UTP20_231835
12364,YAL027W_YAL027W_94841,1,4,0.514,iYFR053C_256703
12365,YDR147W_EKI1_752639,0,4,0.639,YDR147W_EKI1_752529
12366,YFL030W_AGX1_77156,1,4,0.489,YLR353W_BUD8_834678
12367,iYLR176C_510762,1,4,0.5670000000000001,iYLR176C_510900
12368,iYDL227C_50495,0,4,0.645,iYDL227C_50387
12369,iYHR131C_368097,1,4,0.6,iYHR131C_367972
12370,YBR129C_OPY1_494984,1,4,0.486,YLR085C_ARP6_301596
12371,iYBR105C_452537,0,4,0.488,iYPR020W_600478
12372,YKR031C_SPO14_503533,0,4,0.495,YDR323C_PEP7_1113911
12373,YMR026C_PEX12_325205,1,4,0.49,YLR008C_PAM18_166010
12374,iYHR140W_381437,0,4,0.49200000000000005,iYNL280C_110680
12375,YJR049C_UTR1_527809,1,4,0.49,YPR054W_SMK1_667247
12376,iYGR279C_1050630,0,4,0.49200000000000005,iYPL221W_135479
12377,iYHR047C_201622,0,4,0.502,iYPL228W_119967
12378,YEL009C_GCN4_139035,0,4,0.491,YGR278W_CWC22_1046955
12379,YLL016W_SDC25_114246,1,4,0.495,iYPR135W_802087
12380,YML088W_UFO1_92538,1,4,0.511,YHR017W_YSC83_139632
12381,YPL047W_SGF11_466163,1,4,0.495,YKL116C_PRR1_222110
12382,YKR013W_PRY2_463771,1,4,0.489,YDR168W_CDC37_790541
12383,iYGR250C_994854,1,4,0.508,YIR025W_MND2_403873
12384,YBR182C_SMP1_594428,1,4,0.49700000000000005,YIL093C_RSM25_188145
12385,iYILCdelta5_337159,1,4,0.47700000000000004,iYDR032C_508069
12386,YLR173W_YLR173W_502793,1,4,0.495,YPR020W_ATP20_600102
12387,iYER149C_467493,1,4,0.499,iYGL031C_438033
12388,iYCR053W_218216,0,4,0.531,YCR054C_CTR86_218369
12389,YNL070W_TOM7_493377,0,4,0.511,iYNL071W_493215
12390,iYLR005W_161441,0,4,0.529,iYLR005W_161595
12391,iYLR300W_730343,0,4,0.49200000000000005,iYGL134W_257275
12392,YNL112W_DBP2_415739,0,4,0.503,YBL076C_ILS1_83501
12393,YIL075C_RPN2_219802,0,4,0.499,iYJLWdelta1_60088
12394,YDR424C_DYN2_1319612,1,4,0.493,YBR275C_RIF1_755620
12395,iYJL126W_185402,0,4,0.501,YLR225C_YLR225C_588836
12396,YPL244C_HUT1_87968,1,4,0.56,iYPL244C_88109
12397,iYFL050C_36348,1,4,0.489,YLL063C_AYT1_15617
12398,YLR342W_FKS1_811027,0,4,0.524,YLR342W_FKS1_810871
12399,YHR058C_MED6_219627,1,4,0.494,iYJR122W_651410
12400,YOR094W_ARF3_502982,1,4,0.5720000000000001,YOR094W_ARF3_503118
12401,iYHR072W-A_242309,1,4,0.486,YJL191W_RPS14B_74104
12402,iYLR340W_807268,0,4,0.498,iYOR209C_737816
12403,YOR230W_WTM1_771564,1,4,0.635,YOR229W_WTM2_769272
12404,iYDR153C_768372,0,4,0.49,iYJR008W_453485
12405,iYJR112W-A_638294,0,4,0.484,YCR012W_PGK1_138488
12406,YML100W_TSL1_72332,1,4,0.5429999999999999,YML100W_TSL1_72184
12407,YPL019C_VTC3_516006,0,4,0.511,YDR034C_LYS14_510154
12408,iYMRCdelta13_463445,0,4,0.642,iYFRCdelta8_162113
12409,YOR281C_PLP2_846675,1,4,0.498,YKL050C_YKL050C_343567
12410,YLR343W_YLR343W_817271,1,4,0.494,YIR007W_YIR007W_371610
12411,iYLR390W-A_904444,0,4,0.47700000000000004,YOR216C_RUD3_748161
12412,iYDL049C_366533,0,4,0.49200000000000005,YNL051W_COG5_533792
12413,iYKL082C_282421,0,4,0.49700000000000005,YER031C_YPT31_214628
12414,itG(GCC)M_184092,0,4,0.58,itF(GAA)P1_560417
12415,YOL090W_MSH2_149715,1,4,0.498,iYIL093C_188842
12416,iYMR011W_289899,0,4,0.509,iYOLWdelta10_355488
12417,YKL182W_FAS1_100818,0,4,0.493,iYIRCdelta6_427393
12418,iYLR364W_855239,1,4,0.49200000000000005,YMR041C_YMR041C_351619
12419,YCR093W_CDC39_286196,0,4,0.494,iYER048C_248775
12420,YGR122W_YGR122W_734128,1,4,0.499,iYOL033W_265156
12421,iYCL055W_30556,0,4,0.49,iYOR308C_896676
12422,YER038C_KRE29_227242,0,4,0.498,iYJL076W_298794
12423,YGL058W_RAD6_394280,1,4,0.494,YGL099W_LSG1_314864
12424,YER179W_DMC1_549330,1,4,0.536,YER179W_DMC1_549179
12425,YLR106C_MDN1_359248,0,4,0.503,YPL174C_NIP100_220391
12426,YMR238W_DFG5_746639,1,4,0.48700000000000004,YPL089C_RLM1_379801
12427,YNL233W_BNI4_212534,1,4,0.489,YLR023C_YLR023C_185823
12428,iYOR289W_854236,0,4,0.56,itG(GCC)O1_226697
12429,YFR035C_YFR035C_226384,0,4,0.486,YPL111W_CAR1_340800
12430,YKL038W_RGT1_368340,1,4,0.484,YER156C_YER156C_484012
12431,YDR019C_GCV1_484581,1,4,0.493,YMR017W_SPO20_307713
12432,iYNL111C_417510,0,4,0.513,iYNL111C_417349
12433,YDR409W_SIZ1_1291927,1,4,0.484,YDR212W_TCP1_888536
12434,iYNL104C_427205,0,4,0.515,iYNL104C_427045
12435,YOR205C_FMP38_726153,0,4,0.503,iYDR023W_491192
12436,iYOL128C_80173,0,4,0.546,iYOL128C_80026
12437,YOR299W_BUD7_878971,1,4,0.48200000000000004,YIL031W_ULP2_293307
12438,iYLR387C_898264,0,4,0.508,itK(CUU)J_415253
12439,YER105C_NUP157_371168,0,4,0.503,YOL159C_YOL159C_17573
12440,YDR539W_YDR539W_1512195,1,4,0.494,YGL233W_SEC15_60514
12441,iYPR159C-A_860564,0,4,0.49200000000000005,itH(GUG)G2_319961
12442,iYDL079C_314859,1,4,0.52,iYDL079C_315017
12443,YJR111C_YJR111C_635902,1,4,0.493,YDR211W_GCD6_884871
12444,iYMR182W-A_625997,0,4,0.47600000000000003,YGR113W_DAM1_718915
12445,YGR192C_TDH3_883699,0,4,0.486,YEL009C_GCN4_139536
12446,iYDR328C_1126069,1,4,0.488,YFR030W_MET10_214294
12447,YBR115C_LYS2_473073,1,4,0.479,YPL124W_SPC29_316919
12448,YDL084W_SUB2_306323,0,4,0.496,iYLR056W_255047
12449,YEL053C_MAK10_55803,1,4,0.491,YMR218C_TRS130_706463
12450,YLR029C_RPL15A_201979,0,4,0.613,iYLR028C_201859
12451,iYFL042C_48636,1,4,0.48200000000000004,YJL089W_SIP4_267417
12452,YJR016C_ILV3_465870,1,4,0.485,YGL160W_YGL160W_200676
12453,YKL188C_PXA2_88372,1,4,0.491,YHR119W_SET1_349218
12454,YOR347C_PYK2_985301,1,4,0.513,YOR347C_PYK2_985140
12455,YPL151C_PRP46_267047,1,4,0.489,YPL161C_BEM4_246065
12456,iYGR177C_850929,0,4,0.493,iYER052C_258222
12457,YDL225W_SHS1_52816,1,4,0.506,YOR096W_RPS7A_506019
12458,YLR276C_DBP9_696156,0,4,0.5,iYCR097W_294937
12459,YNR063W_YNR063W_747001,1,4,0.502,YLR033W_RSC58_209273
12460,isnR39_366260,0,4,0.501,iYLR148W_437455
