,AC,label-val,cluster,max_ident_other,closest_other
27003,5V5HB,0,3.0,0.298,5APUA
27004,5V5GB,0,3.0,0.295,1YQBA
27005,5VBTA,0,3.0,0.317,2BWFA
27006,5O6TC,0,3.0,0.27399999999999997,5ABSA
27007,4HJKA,0,3.0,0.3,2BWFA
27008,4Q5EB,0,3.0,0.3,2BWFA
27009,6ML1C,0,3.0,0.273,2YXMA
27010,5JG6B,0,3.0,0.293,5X3PA
27011,7L97B,0,3.0,0.28,2BWFA
27012,6Q00A,0,3.0,0.325,2BWFA
27013,6CPME,0,3.0,0.29100000000000004,2BWFA
27014,6CRNE,0,3.0,0.284,6OARB
27015,5HPSB,0,3.0,0.306,2BWFA
27016,6NYAB,0,3.0,0.304,1YQBA
27017,6D4PC,0,3.0,0.284,2BWFA
27018,4GSWA,0,3.0,0.29600000000000004,2BWFA
27019,1SIFA,0,3.0,0.33299999999999996,1YQBA
27020,5V5IB,0,3.0,0.28600000000000003,1YQBA
27021,6DGFB,0,3.0,0.309,1YQBA
27022,5HPLC,0,3.0,0.34600000000000003,1YQBA
27023,6NJGC,0,3.0,0.28800000000000003,4GLMA
27024,6D68C,0,3.0,0.314,2BWFA
27025,7MYHB,0,3.0,0.255,2BWFA
27026,5HPKB,0,3.0,0.318,5ZTBD
27027,5O76E,0,3.0,0.313,2BWFA
27028,4I6LB,0,3.0,0.295,6FFAB
27029,4FBJB,0,3.0,0.309,3WWVA
27030,2WYQA,0,3.0,0.318,2BWFA
27031,6FJ7A,0,3.0,0.28600000000000003,4HROA
27032,6JL3A,0,3.0,0.36700000000000005,2BWFA
27033,2ZEQA,0,3.0,0.27,1YQBA
27034,2FAZA,0,3.0,0.301,1O9YA
27035,7CG8A,0,0.0,0.271,2OYPA
27036,1WLZA,0,1.0,0.25,2PLIA
27037,3KF6B,0,0.0,0.239,2OXLA
27038,5Z2HA,0,1.0,0.268,1T00A
27039,3TUOA,0,4.0,0.256,4EQQA
27040,2QTDA,0,0.0,0.24600000000000002,1SD4A
27041,2HAZA,0,1.0,0.293,4U3HA
27042,1OJ8A,0,4.0,0.27699999999999997,1RRAA
27043,3SNFA,0,4.0,0.298,1RNFA
27044,3D7IA,0,0.0,0.239,6TR1C
27045,1KPTA,0,1.0,0.27,5OCLB
27046,4HHVA,0,2.0,0.244,2BKYA
27047,5EVFA,0,0.0,0.24600000000000002,3HI2B
27048,5CYZC,0,1.0,0.244,6YF5A
27049,1Q8BA,0,2.0,0.243,4QJFB
27050,1XIWA,0,4.0,0.23600000000000002,2PTTB
27051,1JYOE,0,0.0,0.248,3L7QA
27052,3TCJA,0,1.0,0.26,1O6AA
27053,3VUBA,0,1.0,0.23399999999999999,2I45C
27054,3O2EA,0,2.0,0.303,6CKPA
27055,4PUHA,0,2.0,0.312,4PUGA
27056,3TR3A,0,2.0,0.33299999999999996,5NFMA
27057,1PUCA,0,4.0,0.23399999999999999,1UW4A
27058,6GU2C,0,4.0,0.256,2GNCA
27059,2ASTC,0,4.0,0.28,5G1XB
27060,2OD0A,0,0.0,0.265,6I7QC
27061,4Q63A,0,0.0,0.266,5DMBD
27062,2JDJA,0,1.0,0.23,6KYTC
27063,6VZFA,0,0.0,0.254,1QGEE
27064,4HFKB,0,1.0,0.252,1LN4A
27065,4B6IA,0,1.0,0.29100000000000004,4J32B
27066,6HCIA,0,2.0,0.295,1G1CA
27067,6C6MA,0,2.0,0.278,1G1CA
27068,3PUCA,0,2.0,0.3,6A77A
27069,1U2HA,0,2.0,0.364,4C4KO
27070,2O35A,0,4.0,0.25,6BEKA
27071,3FYBA,0,4.0,0.248,5K7BA
27072,3K3SA,0,0.0,0.35200000000000004,7E15B
27073,6PXZB,0,0.0,0.23,1ULRA
27074,4IP8A,0,0.0,0.239,2BJDA
27075,3R3PA,0,1.0,0.24600000000000002,1F80D
27076,5FQ2B,0,4.0,0.252,5OHQA
27077,3V6IB,0,1.0,0.298,6NZ1A
27078,4C92B,0,4.0,0.257,4F7UF
27079,6PPVB,0,4.0,0.261,1T3UA
27080,5WUJB,0,0.0,0.263,1TENA
27081,4Y4O1j,0,1.0,0.258,6BMTB
27082,3D3BJ,0,1.0,0.264,5WSVB
27083,3R2CJ,0,1.0,0.25,6S5XA
27084,4Y4O1q,0,2.0,0.36200000000000004,4YBBAQ
27085,5FWZA,0,0.0,0.245,4DS1A
27086,5FX0A,0,0.0,0.281,5WOFA
27087,6WK9A,0,2.0,0.24100000000000002,6JY5B
27088,3DM3A,0,4.0,0.268,6OCRE
27089,1B9WA,0,2.0,0.272,1QYSA
27090,1N1IA,0,2.0,0.252,2Q73A
27091,6BMTB,0,4.0,0.258,4Y4O1j
27092,6AZPB,0,4.0,0.254,1KFNA
27093,2D7EA,0,0.0,0.239,4XHVA
27094,1D4TA,0,1.0,0.27899999999999997,3S9KA
27095,5KAZA,0,1.0,0.304,1O4RA
27096,1I3ZA,0,1.0,0.373,1BKMA
27097,6UTCA,0,0.0,0.248,5WWXA
27098,2COVD,0,2.0,0.28800000000000003,3JTZA
27099,6GBIA,0,4.0,0.23199999999999998,5YWRB
27100,6ST4A,0,0.0,0.221,3FPRA
27101,2FQ3A,0,2.0,0.282,5MDIA
27102,5GJKA,0,2.0,0.243,6E1FA
27103,1JO0A,0,4.0,0.257,5Z4YA
27104,1LN4A,0,4.0,0.297,1V30A
27105,2NMLA,0,0.0,0.239,5HKQI
27106,7O6NA,0,0.0,0.25,7OCXC
27107,3CECA,0,1.0,0.299,6F8HA
27108,3TRBA,0,1.0,0.4,6F8HA
27109,7CSVA,0,1.0,0.505,6F8HA
27110,7JX6A,0,2.0,0.233,7BBLB
27111,5H1OA,0,4.0,0.28800000000000003,2F3NA
27112,3OQ2A,0,4.0,0.29100000000000004,1ZPWX
27113,4QR2A,0,4.0,0.245,2IVYA
27114,5G4DA,0,4.0,0.303,1ZPWX
27115,4TNOA,0,4.0,0.267,1T4AA
27116,5E3EA,0,0.0,0.244,5Y4TA
27117,7JTOJ,0,2.0,0.252,2DGBA
27118,3VFIA,0,0.0,0.28300000000000003,2YN1A
27119,5J9IA,0,1.0,0.248,3GKXA
27120,1CMCA,0,2.0,0.257,6UYRA
27121,2V75A,0,0.0,0.257,3D9RA
27122,1LXJA,0,1.0,0.265,2EPIA
27123,1LXNA,0,1.0,0.39399999999999996,2EPIA
27124,2B1YA,0,2.0,0.28600000000000003,4D2KA
27125,6LJEA,0,0.0,0.23600000000000002,5FAFA
27126,5A1MA,0,0.0,0.244,2HQHA
27127,6KWZA,0,0.0,0.25,7C2FB
27128,3A5PA,0,2.0,0.261,4WHIA
27129,5B66U,0,1.0,0.26899999999999996,3FOJA
27130,2PD1A,0,2.0,0.259,1MQVA
27131,5KZAA,0,4.0,0.258,5X56A
27132,3PC6A,0,1.0,0.254,6NRWA
27133,6WH1A,0,1.0,0.248,3OIZA
27134,6QVPA,0,2.0,0.24,2P9XA
27135,6NUKA,0,4.0,0.3,7CQ3B
27136,6EXPA,0,0.0,0.29600000000000004,3IDUB
27137,6J19B,0,2.0,0.272,3H6PA
27138,3ZFIA,0,4.0,0.29100000000000004,6IJEA
27139,6DG6A,0,0.0,0.27399999999999997,5Z4YA
27140,4OWTC,0,1.0,0.25,5CXMA
27141,6B4AA,0,2.0,0.28,2RF0A
27142,4HW0A,0,4.0,0.258,2A61A
27143,1R7JA,0,4.0,0.262,6PQKB
27144,3D0WA,0,0.0,0.25,1ZS4A
27145,2D9RA,0,1.0,0.254,5H57A
27146,7JL6A,0,2.0,0.25,3UE2A
27147,3S9GA,0,0.0,0.298,7D2EA
27148,7RQGA,0,1.0,0.237,5CR8A
27149,2GBOA,0,2.0,0.254,2O38A
27150,6QLCA,0,4.0,0.256,2NS1B
27151,4AFLA,0,0.0,0.243,5XISA
27152,5I0QA,0,1.0,0.27399999999999997,5WSTA
27153,6E2JB,0,2.0,0.321,4YPCA
27154,4OX0A,0,4.0,0.28,6F6PA
27155,4R8OA,0,0.0,0.248,4R03A
27156,1T3UA,0,1.0,0.261,6PPVB
27157,3NZNA,0,2.0,0.259,4I8BA
27158,5CAXA,0,2.0,0.24100000000000002,5ZGMA
27159,3IC4A,0,2.0,0.282,4MJEA
27160,1XMTA,0,3.0,0.23800000000000002,2XFXB
27161,6C4QA,0,4.0,0.243,1PPJH
27162,4GMQA,0,0.0,0.29100000000000004,5HPLC
27163,2PV2A,0,1.0,0.271,3IP4C
27164,5H3VA,0,3.0,0.23600000000000002,3C2CA
27165,7DMAA,0,4.0,0.25,5ZYFA
27166,4DM5A,0,0.0,0.27699999999999997,3CIMA
27167,4Q9BA,0,1.0,0.295,2H3NB
27168,5HJ1A,0,3.0,0.27,2ZOPA
27169,2I6VA,0,3.0,0.255,4BPFA
27170,3GE3E,0,4.0,0.26,6W5QA
27171,4G4KA,0,0.0,0.24600000000000002,5I0QA
27172,5AZXA,0,1.0,0.259,3NPPA
27173,3MPCA,0,2.0,0.29100000000000004,3TESA
27174,3CAOA,0,4.0,0.293,2CY3A
27175,6H4LA,0,0.0,0.309,1GL4B
27176,1G1CA,0,0.0,0.295,6HCIA
27177,2BK8A,0,0.0,0.25,6C6MA
27178,2BL8B,0,1.0,0.27399999999999997,6BTCA
27179,1YLXA,0,2.0,0.264,6HIPA
27180,4XHTA,0,3.0,0.255,2NPSD
27181,5M2OB,0,4.0,0.444,5LXVB
27182,5M2SB,0,4.0,0.396,5LXVB
27183,5N5PB,0,4.0,0.273,5NRMB
27184,3E7HA,0,1.0,0.262,4YBBDI
27185,5DHDA,0,2.0,0.24600000000000002,6OGKA
27186,2CWRA,0,2.0,0.254,3NDZE
27187,5DHEA,0,2.0,0.257,7C2FB
27188,7OCXC,0,3.0,0.265,4ZKAA
27189,7BNHA,0,1.0,0.243,3LO3A
27190,5LEOA,0,1.0,0.252,4FXVA
27191,1R77A,0,1.0,0.273,6RNKB
27192,7AQHA,0,1.0,0.25,3LNYA
27193,1WRDA,0,3.0,0.275,5CFFA
27194,5MUZA,0,0.0,0.24600000000000002,5N48B
27195,5NOHA,0,3.0,0.23600000000000002,1W6SB
27196,5W82A,0,4.0,0.261,4WZXA
27197,5L2HA,0,0.0,0.47600000000000003,3TEUA
27198,4LPVA,0,0.0,0.485,3TEUA
27199,4LPXA,0,0.0,0.48,3TEUA
27200,4LPYA,0,0.0,0.475,3TEUA
27201,3TESA,0,0.0,0.5,3TEUA
27202,4U3HA,0,0.0,0.4,3TEUA
27203,5KF4A,0,0.0,0.299,3TEUA
27204,3D3RA,0,2.0,0.33299999999999996,3K3SA
27205,2Z1CA,0,2.0,0.275,5F29A
27206,2PK8A,0,3.0,0.268,2CGQA
27207,4YY2A,0,4.0,0.295,5J0KA
27208,2QYCA,0,3.0,0.24100000000000002,2Q3PA
27209,3ZIBB,0,4.0,0.252,4B6IA
27210,4J32B,0,4.0,0.29100000000000004,4B6IA
27211,4YJMA,0,1.0,0.257,4Y4O1r
27212,3DNJA,0,1.0,0.23600000000000002,4G6DA
27213,7D34A,0,1.0,0.239,1V5IB
27214,3O1FA,0,1.0,0.271,4YDPA
27215,4I0XB,0,2.0,0.267,4LWSB
27216,5ZF2A,0,3.0,0.311,2I1UA
27217,1XERA,0,2.0,0.223,1VJWA
27218,2VKRA,0,2.0,0.223,1DURA
27219,4LWSB,0,3.0,0.27399999999999997,3FAVB
27220,2YZ8A,0,4.0,0.29100000000000004,2Z0WA
27221,4RSVA,0,4.0,0.359,5TZMA
27222,2YXMA,0,4.0,0.3,2YWKA
27223,5JOEA,0,4.0,0.292,1WAAA
27224,1WOCA,0,3.0,0.262,3KLWA
27225,2OXOA,0,2.0,0.23800000000000002,2GR8A
27226,2E1FA,0,3.0,0.245,1F1CA
27227,5Z9ZA,0,1.0,0.25,1XE0A
27228,3BJOA,0,2.0,0.25,1U3ZA
27229,3H92A,0,2.0,0.244,6NX2A
27230,4YBBCS,0,3.0,0.245,3O2PE
27231,4Y4O1V,0,3.0,0.244,6PTTA
27232,1WMGA,0,0.0,0.27,2YXMA
27233,2QZIA,0,1.0,0.264,5FCEA
27234,1YN5A,0,4.0,0.252,5HRZA
27235,1YN4A,0,4.0,0.252,1VQOS
27236,1YN3A,0,4.0,0.266,6P22A
27237,2RETA,0,0.0,0.27,3CIMA
27238,2Z0RA,0,1.0,0.268,5ZDSA
27239,4KP3C,0,2.0,0.258,6EEYA
27240,1UZ3A,0,3.0,0.265,4GQMA
27241,5N8AX,0,0.0,0.365,3N5BB
27242,5Z42A,0,1.0,0.244,4NRNA
27243,2J9WA,0,2.0,0.235,4DUQA
27244,2J9UA,0,2.0,0.252,3T47A
27245,2C3VA,0,3.0,0.29100000000000004,2C3GA
27246,4FH0A,0,0.0,0.252,4YIIA
27247,1URRA,0,1.0,0.314,3TNVA
27248,6CBUA,0,1.0,0.38,3TNVA
27249,2ACYA,0,1.0,0.392,3TNVA
27250,3TOQA,0,1.0,0.374,1W2IA
27251,1QW2A,0,3.0,0.257,6IFPA
27252,5UMRA,0,4.0,0.25,6IJEA
27253,1Y0HA,0,0.0,0.261,2BBEA
27254,1X7VA,0,0.0,0.281,4HL9A
27255,1RKIA,0,2.0,0.261,3SNFA
27256,1RFYA,0,3.0,0.271,2Q0OC
27257,2HJDA,0,3.0,0.242,4ZOQA
27258,2W50A,0,4.0,0.252,5B78A
27259,3RJSA,0,2.0,0.23199999999999998,5NFMA
27260,5WOFA,0,2.0,0.336,3M8EB
27261,2XQQA,0,2.0,0.23199999999999998,3LMOA
27262,6GZLA,0,2.0,0.233,4JZPA
27263,3DVHA,0,2.0,0.235,5MC9C
27264,4DS1A,0,2.0,0.26,5DIKA
27265,4J9ZB,0,4.0,0.273,3C0DA
27266,4WHIA,0,0.0,0.266,6C4VA
27267,1J27A,0,3.0,0.259,1J3MA
27268,1TS9A,0,4.0,0.248,2RFFA
27269,1V76A,0,4.0,0.25,1QAVA
27270,2HY5C,0,0.0,0.243,4FIWA
27271,2D1PC,0,0.0,0.25,1IG5A
27272,5FIIA,0,1.0,0.243,3G74B
27273,6FC6A,0,3.0,0.261,1TOVA
27274,6AEPA,0,1.0,0.258,4I86A
27275,4OU6A,0,1.0,0.262,6RY3A
27276,4EW5A,0,3.0,0.24600000000000002,6TP9A
27277,3UCSA,0,4.0,0.256,4UZ3A
27278,3UV0A,0,0.0,0.25,4XHVA
27279,4MT8A,0,3.0,0.267,3U1CA
27280,4BG7A,0,4.0,0.24,2C7NA
27281,4WVRA,0,0.0,0.26,3KNBB
27282,4X5LA,0,0.0,0.27,3KNBB
27283,5D23A,0,1.0,0.281,2PMYA
27284,1L3PA,0,3.0,0.271,6NFRA
27285,4WLRB,0,4.0,0.254,2QRDD
27286,3G5OB,0,1.0,0.287,5CEGB
27287,2QYWA,0,2.0,0.267,5J2LA
27288,6KOSA,0,3.0,0.22899999999999998,7BV7C
27289,3VJFA,0,3.0,0.23,6EXPA
27290,2H9UA,0,4.0,0.27399999999999997,2EK0A
27291,2BKYA,0,4.0,0.316,2BKYX
27292,4Z9EA,0,4.0,0.3,2BKYX
27293,1NFJA,0,4.0,0.309,2BKYX
27294,3TOEA,0,4.0,0.316,2BKYX
27295,6URQC,0,0.0,0.24100000000000002,5N5PB
27296,5MDIA,0,1.0,0.331,2HWVA
27297,4MO0A,0,2.0,0.252,4MMSA
27298,5ZCYA,0,2.0,0.261,4Q7EA
27299,5CESA,0,0.0,0.308,5XGGA
27300,2FU2A,0,1.0,0.248,4YL9A
27301,5T51B,0,3.0,0.233,4DJBA
27302,1TR8A,0,0.0,0.257,7DVFA
27303,3S93A,0,1.0,0.24,6LVUA
27304,2XZZA,0,2.0,0.245,3I4OA
27305,2P9RA,0,3.0,0.237,2EK1A
27306,1HDFA,0,0.0,0.273,1VC1A
27307,4FEIA,0,1.0,0.33,3GLAA
27308,1Z8UA,0,2.0,0.233,6KYTB
27309,6O35A,0,3.0,0.287,4ZQAA
27310,5WI2A,0,0.0,0.261,3M62B
27311,6ZI0AAA,0,1.0,0.265,3I71A
27312,1MWQA,0,2.0,0.28300000000000003,2HL7A
27313,4LBHA,0,2.0,0.24100000000000002,3I96A
27314,4EBGA,0,3.0,0.247,4PT7A
27315,2BJDA,0,4.0,0.303,1GXUA
27316,3TRGA,0,4.0,0.33299999999999996,6CBUA
27317,3BR8A,0,4.0,0.349,7CHXA
27318,1W2IA,0,4.0,0.374,3TOQA
27319,3TNVA,0,4.0,0.392,2ACYA
27320,4HI1A,0,4.0,0.33,1GXUA
27321,1ULRA,0,4.0,0.337,1GXUA
27322,5M33A,0,0.0,0.27,6Z3JC
27323,3X0GA,0,0.0,0.233,2GJ2A
27324,3X0FA,0,0.0,0.24100000000000002,2CJJA
27325,7MWSA,0,0.0,0.23399999999999999,4OO4A
27326,3U7ZA,0,1.0,0.248,2RK5A
27327,2CCVA,0,3.0,0.252,3WMQA
27328,3SD2A,0,1.0,0.243,4R2ZA
27329,2IVYA,0,2.0,0.255,5G4DA
27330,4YTDA,0,3.0,0.261,4FQNA
27331,6OFPA,0,3.0,0.27699999999999997,3HLSA
27332,4BL6A,0,3.0,0.262,6E4OA
27333,3V7QA,0,1.0,0.264,1XBIA
27334,3ON1A,0,1.0,0.262,3O85A
27335,1L8RA,0,2.0,0.252,2FCWA
27336,4QNDA,0,2.0,0.228,2H88D
27337,2OD4A,0,0.0,0.23199999999999998,3QMQA
27338,3HMSA,0,1.0,0.243,3IKKA
27339,3HMRA,0,1.0,0.233,3OFFA
27340,2E12A,0,2.0,0.24600000000000002,1D4TA
27341,3RETA,0,3.0,0.239,5K7BA
27342,2P3HA,0,0.0,0.317,2P4PA
27343,5KHTA,0,2.0,0.387,3MTUA
27344,3U1CA,0,2.0,0.34299999999999997,3MTUA
27345,1IC2A,0,2.0,0.435,3MTUA
27346,2Z5II,0,2.0,0.368,3MTUA
27347,1O5UA,0,3.0,0.27399999999999997,3HIAA
27348,2W7NA,0,0.0,0.265,3JSTA
27349,6QTBB,0,1.0,0.278,6NYAB
27350,5DTCA,0,1.0,0.33299999999999996,6P0QA
27351,7LGAA,0,3.0,0.29100000000000004,1SKNP
27352,2BH8A,0,4.0,0.29100000000000004,3A0JA
27353,3I2ZA,0,4.0,0.474,3A0JA
27354,1C9OA,0,4.0,0.562,3A0JA
27355,3PF4A,0,4.0,0.534,3A0JA
27356,1MJCA,0,4.0,0.461,3A0JA
27357,3TEQA,0,0.0,0.245,4HROA
27358,1F39A,0,3.0,0.272,5Y3CA
27359,3VK6A,0,0.0,0.248,4CCGX
27360,5KX4A,0,1.0,0.265,3IPFA
27361,3HI2B,0,3.0,0.27899999999999997,1NLWA
27362,4I9OA,0,0.0,0.28,2Q2FA
27363,3LMOA,0,1.0,0.29600000000000004,7AX5A
27364,3PVVA,0,2.0,0.252,4X8KB
27365,1J1VA,0,2.0,0.23600000000000002,3K1SA
27366,3CTRA,0,3.0,0.243,3BS9A
27367,4DHXB,0,0.0,0.26,5J0IA
27368,3MHSB,0,0.0,0.259,3UEBA
27369,7MN4A,0,1.0,0.627,7MMXA
27370,7MPXA,0,1.0,0.64,7MMXA
27371,5L38A,0,1.0,0.654,4AXJA
27372,2JA4A,0,3.0,0.278,6K0OA
27373,4JE3B,0,2.0,0.259,2FSWA
27374,3QIKA,0,3.0,0.243,4YPCA
27375,1SMPI,0,4.0,0.355,1JIWI
27376,6IY4I,0,4.0,0.27,1JIWI
27377,6UD7D,0,0.0,0.22399999999999998,4WCGA
27378,2FGGA,0,2.0,0.276,4ERRA
27379,4WPYA,0,2.0,0.255,1Y7YA
27380,6VDAA,0,3.0,0.265,3BYPA
27381,6FQPA,0,0.0,0.267,1PUFB
27382,4XRMA,0,0.0,0.342,1PUFB
27383,3MAYA,0,1.0,0.243,4HKGA
27384,2VWAA,0,3.0,0.248,4D7PA
27385,1MN8A,0,4.0,0.225,2DUYA
27386,5TZMA,0,1.0,0.359,4RSVA
27387,3NS6A,0,2.0,0.294,7D2SB
27388,1G2RA,0,3.0,0.267,3BASA
27389,5TK2A,0,4.0,0.271,1BYPA
27390,2W7AA,0,0.0,0.242,3M5BA
27391,3KNBA,0,1.0,0.29,1U2HA
27392,4C4KO,0,1.0,0.364,1U2HA
27393,5AIMB,0,2.0,0.255,5GLJA
27394,5LTLA,0,3.0,0.257,2RA4A
27395,5EKIA,0,3.0,0.33299999999999996,1DOKA
27396,2VXWA,0,3.0,0.316,1ZXTA
27397,5COYA,0,3.0,0.32899999999999996,3GV3A
27398,1U4RB,0,3.0,0.316,7S5AA
27399,5UIWB,0,3.0,0.29600000000000004,7S5AA
27400,2FHTA,0,3.0,0.519,1ZXTA
27401,1NR4A,0,3.0,0.304,2RA4A
27402,1M8AA,0,3.0,0.26899999999999996,1DOKA
27403,3TN2A,0,3.0,0.342,2RA4A
27404,3FPUB,0,3.0,0.395,1ZXTA
27405,4MHEA,0,3.0,0.42100000000000004,1ZXTA
27406,2Q8RE,0,3.0,0.342,7S5AA
27407,2HLQA,0,4.0,0.25,2H8UA
27408,2H62D,0,4.0,0.5589999999999999,1BTEB
27409,2QSWA,0,0.0,0.327,2QRRA
27410,2XRHA,0,2.0,0.243,2I9CA
27411,4F2FA,0,0.0,0.254,6EZIA
27412,4F2EA,0,0.0,0.287,2PLTA
27413,3FPRA,0,1.0,0.268,5Y4TA
27414,3F2EA,0,2.0,0.28600000000000003,2UV3A
27415,6R6MB,0,4.0,0.23399999999999999,2RCZA
27416,5XDHA,0,4.0,0.257,2ZBOA
27417,5MXYA,0,4.0,0.298,4J20A
27418,2NPTB,0,1.0,0.255,3KHFB
27419,2O2VB,0,1.0,0.265,5VPEB
27420,3FT1A,0,2.0,0.252,1O6AA
27421,2VXQA,0,2.0,0.239,3ZNUA
27422,2Q73A,0,0.0,0.28800000000000003,4NC7A
27423,1VMGA,0,0.0,0.308,1VK8A
27424,3K3VA,0,1.0,0.263,2PKTA
27425,7CD7A,0,2.0,0.24600000000000002,6HJLC
27426,2O9UX,0,2.0,0.254,3K6FA
27427,5YCTA,0,2.0,0.262,3K6FA
27428,6L4IB,0,2.0,0.267,4N6TA
27429,5XPVA,0,4.0,0.266,4LGRB
27430,3IP4C,0,0.0,0.271,2PV2A
27431,3H0LC,0,0.0,0.26899999999999996,5JVMA
27432,3WX4A,0,1.0,0.28300000000000003,5J7DA
27433,5XPCA,0,4.0,0.27899999999999997,3HIXA
27434,4E5XG,0,1.0,0.23600000000000002,5OXZA
27435,1YQBA,0,4.0,0.385,3PLUA
27436,4X5MA,0,0.0,0.25,4RNGA
27437,4QNCA,0,0.0,0.33299999999999996,4RNGA
27438,1VKUA,0,1.0,0.33,7PDIA
27439,6L80B,0,4.0,0.248,3G1JA
27440,6L7RB,0,4.0,0.25,2QFAB
27441,6L81B,0,4.0,0.263,5J2LA
27442,7LVSB,0,1.0,0.278,3IO2A
27443,3R27A,0,2.0,0.28300000000000003,3G80A
27444,1UB9A,0,0.0,0.25,4ZKAA
27445,1GO4E,0,1.0,0.273,6YRLA
27446,2GF4A,0,2.0,0.28600000000000003,3U43A
27447,6TY0A,0,0.0,0.23800000000000002,5Y4TA
27448,4YBBAN,0,1.0,0.245,6BSCA
27449,4Y4O1n,0,1.0,0.273,4Y4O17
27450,3NXAA,0,2.0,0.324,4CFQB
27451,4GGFA,0,2.0,0.374,2WCBA
27452,4NZGA,0,4.0,0.23800000000000002,4RQMA
27453,7EL1E,0,0.0,0.245,2QN6B
27454,1MNMA,0,4.0,0.26,1EGWA
27455,3LRQA,0,0.0,0.324,3HUGA
27456,6LE1A,0,1.0,0.396,6K3MH
27457,4ZOQA,0,2.0,0.243,4ZV5A
27458,1VP7A,0,3.0,0.29100000000000004,1VQ3A
27459,6PSEA,0,4.0,0.264,5J10A
27460,3G74B,0,0.0,0.266,3RHIA
27461,2H0DB,0,1.0,0.25,2HFNA
27462,2XEUA,0,1.0,0.32799999999999996,6M2DA
27463,7JGUA,0,2.0,0.308,2RBLA
27464,4MJEA,0,3.0,0.31,6MWSA
27465,4TR1A,0,3.0,0.342,4I2UA
27466,3MSZA,0,3.0,0.28300000000000003,1ABAA
27467,4XEDA,0,4.0,0.263,4JGUA
27468,4M1XA,0,0.0,0.266,7NX0A
27469,1W2LA,0,2.0,0.287,1QL3A
27470,6B9XD,0,4.0,0.261,4LDAA
27471,2QJLA,0,0.0,0.237,6CRNE
27472,2CCQA,0,1.0,0.27899999999999997,3DRZA
27473,4YTLA,0,2.0,0.257,5YO6A
27474,3OIZA,0,4.0,0.248,6WH1A
27475,3LKLA,0,4.0,0.24600000000000002,2UUZA
27476,2P9XA,0,0.0,0.264,3F6WA
27477,6OGKA,0,1.0,0.264,5H1OA
27478,7MWMA,0,1.0,0.24100000000000002,3P1XA
27479,6CCGA,0,1.0,0.245,5MPVD
27480,6D1TA,0,1.0,0.245,4D40A
27481,3VXVA,0,1.0,0.26,1W6SB
27482,4LG7A,0,1.0,0.247,3MCBA
27483,4G5AA,0,2.0,0.23600000000000002,2P09A
27484,6JX3B,0,3.0,0.284,3OL3A
27485,1LNIA,0,0.0,0.27699999999999997,4JE4B
27486,1MGRA,0,0.0,0.259,6KYUB
27487,1PYLA,0,0.0,0.293,4HAAA
27488,4YBAA,0,2.0,0.27,2CCQA
27489,3AEIA,0,3.0,0.257,2PG4A
27490,3F42A,0,4.0,0.24,2Z35A
27491,2XCJA,0,2.0,0.25,4I0XA
27492,2Y43A,0,3.0,0.257,5FERA
27493,6W7ZB,0,4.0,0.264,3EB5A
27494,7BVWA,0,4.0,0.34700000000000003,5ULHC
27495,4V3LC,0,4.0,0.28800000000000003,4AUQB
27496,5ZC4A,0,4.0,0.32,5ULHC
27497,4ML7B,0,2.0,0.252,5MTJB
27498,6TLYA,0,3.0,0.259,5FJDA
27499,2VQGA,0,0.0,0.244,1ZOYD
27500,2GAGD,0,2.0,0.242,3JU0A
27501,1X31D,0,2.0,0.264,1T1DA
27502,7OWCB,0,3.0,0.25,3RDVA
27503,3MHSC,0,0.0,0.252,1DSXA
27504,3LAZA,0,3.0,0.26899999999999996,3K3SA
27505,3ZBHA,0,0.0,0.268,4YE7A
27506,3GWKC,0,0.0,0.294,6L5HA
27507,2VS0A,0,0.0,0.24,4J42A
27508,1OWFA,0,1.0,0.266,3A0SA
27509,4PT4A,0,1.0,0.27699999999999997,3C0FB
27510,5LVTA,0,1.0,0.271,5GMUB
27511,4QJUA,0,1.0,0.302,4PWAA
27512,3RHIA,0,1.0,0.266,3G74B
27513,5L8ZA,0,1.0,0.256,1PVAA
27514,1P71A,0,1.0,0.28300000000000003,6IN7A
27515,1OWFB,0,1.0,0.242,5H1NA
27516,4HTIA,0,2.0,0.257,4F98A
27517,3N01A,0,2.0,0.26899999999999996,1IHJA
27518,2GR8A,0,3.0,0.27699999999999997,6UL6C
27519,2PPXA,0,4.0,0.24600000000000002,6L2UA
27520,2FIUA,0,3.0,0.237,5LVTA
27521,3LO3A,0,3.0,0.243,7BNHA
27522,1YD6A,0,4.0,0.261,5BOKA
27523,1YD0A,0,4.0,0.25,6J4FB
27524,4NC7A,0,2.0,0.28800000000000003,2Q73A
27525,5N5EA,0,0.0,0.26899999999999996,6C0YA
27526,3DF6A,0,2.0,0.272,5XAUC
27527,1UADC,0,3.0,0.256,2J6BA
27528,4M70B,0,4.0,0.24600000000000002,4ML7B
27529,7AK7C,0,0.0,0.25,6WKOA
27530,2CO5A,0,2.0,0.282,3T4RA
27531,5R43C,0,3.0,0.256,2PKAB
27532,2JETC,0,3.0,0.244,3M8JA
27533,5VITC,0,4.0,0.262,5T1XB
27534,4LSDA,0,0.0,0.281,4N5UA
27535,2UUZA,0,2.0,0.24600000000000002,3LKLA
27536,2A6HE,0,4.0,0.252,6DM9A
27537,6ANWA,0,0.0,0.259,4PCWA
