AC,label-val,cluster
O42943,NO_SP,4
O94525,NO_SP,4
Q10200,NO_SP,4
O94535,NO_SP,4
O59672,NO_SP,4
Q9C0X3,NO_SP,4
O42927,NO_SP,4
O94708,NO_SP,4
Q84WN0,NO_SP,4
Q9C0X2,NO_SP,4
P38277,NO_SP,4
Q9Y7T2,NO_SP,4
O59780,NO_SP,4
O74561,NO_SP,4
Q8RWG1,NO_SP,4
Q09800,NO_SP,4
Q03935,NO_SP,4
O14325,NO_SP,4
Q9P775,NO_SP,4
O42889,NO_SP,4
Q9Y2T7,NO_SP,4
P53169,NO_SP,4
O94670,NO_SP,4
O59830,NO_SP,4
O74840,NO_SP,4
Q8L733,NO_SP,4
Q9ASX5,NO_SP,4
O42928,NO_SP,4
O43013,NO_SP,4
Q5AKU3,NO_SP,4
P21574,NO_SP,4
O74830,NO_SP,4
O94493,NO_SP,4
O94602,NO_SP,4
Q9LT27,NO_SP,4
O94721,NO_SP,4
Q7XIM7,NO_SP,4
P39549,NO_SP,4
O59668,NO_SP,4
P58557,NO_SP,4
Q8GWQ6,NO_SP,4
P47118,NO_SP,4
P46937,NO_SP,4
Q8W487,NO_SP,4
O42996,NO_SP,4
Q9JKB3,NO_SP,4
P38276,NO_SP,4
O59829,NO_SP,4
O13704,NO_SP,4
Q9UUG6,NO_SP,4
Q9Y7J8,NO_SP,4
O74325,NO_SP,4
O94315,NO_SP,4
Q9UUA8,NO_SP,4
Q9URY9,NO_SP,4
Q9HE16,NO_SP,4
Q9UT54,NO_SP,4
Q9UT39,NO_SP,4
Q9USH2,NO_SP,4
Q9HDY2,NO_SP,4
Q9P7G6,NO_SP,4
Q9P7F4,NO_SP,4
Q9C108,NO_SP,4
Q9UTQ5,NO_SP,4
Q9UTA9,NO_SP,4
Q9P6K3,NO_SP,4
Q9URX0,NO_SP,4
Q9M0V4,NO_SP,4
P40574,NO_SP,4
O14359,NO_SP,4
P38315,NO_SP,4
O94645,NO_SP,4
Q9Y7N1,NO_SP,4
O74521,NO_SP,4
O74541,NO_SP,4
O13874,NO_SP,4
O42648,NO_SP,4
O14263,NO_SP,4
O94378,NO_SP,4
O94674,NO_SP,4
O43067,NO_SP,4
O74356,NO_SP,4
O74342,NO_SP,4
O43048,NO_SP,4
Q9P6I6,NO_SP,4
P32792,NO_SP,4
Q5AJU7,NO_SP,4
O43137,NO_SP,4
Q1MTS0,NO_SP,4
O42914,NO_SP,4
O94724,NO_SP,4
P42937,NO_SP,4
Q9Y7U0,NO_SP,4
Q07555,NO_SP,4
P87137,NO_SP,4
O14306,NO_SP,4
O14082,NO_SP,4
O13982,NO_SP,4
O42645,NO_SP,4
O42847,NO_SP,4
Q9C0W4,NO_SP,4
O60177,NO_SP,4
O94682,NO_SP,4
O94564,NO_SP,4
Q09874,NO_SP,4
Q54QV3,NO_SP,4
Q08182,NO_SP,4
O14338,NO_SP,4
O42995,NO_SP,4
O13658,NO_SP,4
Q10332,NO_SP,4
P87229,NO_SP,4
O94492,NO_SP,4
O14032,NO_SP,4
O14297,NO_SP,4
O13762,NO_SP,4
Q6LA56,NO_SP,4
P53208,NO_SP,4
P53307,NO_SP,4
O60114,NO_SP,4
O94560,NO_SP,4
Q9Y7K6,NO_SP,4
O94326,NO_SP,4
O74809,NO_SP,4
Q9Y7Y3,NO_SP,4
O42973,NO_SP,4
O74337,NO_SP,4
Q9C0W2,NO_SP,4
Q9C0V7,NO_SP,4
O94338,NO_SP,4
Q9USP7,NO_SP,4
Q9UTC5,NO_SP,4
Q9P7N6,NO_SP,4
Q12298,NO_SP,4
Q07589,NO_SP,4
Q10301,NO_SP,4
P87109,NO_SP,4
O13727,NO_SP,4
O14030,NO_SP,4
O13758,NO_SP,4
O60059,NO_SP,4
Q9P7W1,NO_SP,4
O43075,NO_SP,4
Q9UUA7,NO_SP,4
Q9HGL0,NO_SP,4
P0CU00,NO_SP,4
Q9P7I0,NO_SP,4
Q9P7T8,NO_SP,4
O94245,NO_SP,4
Q9P7Z6,NO_SP,4
O74417,NO_SP,4
O74989,NO_SP,4
P36138,NO_SP,4
P36103,NO_SP,4
Q9C0Y8,NO_SP,4
Q9P6K8,NO_SP,4
Q9HGP9,NO_SP,4
Q04867,NO_SP,4
Q9UUD0,NO_SP,4
Q9P6R2,NO_SP,4
Q19404,NO_SP,4
Q45VV3,NO_SP,4
P40917,NO_SP,4
P40017,NO_SP,4
P25349,NO_SP,4
O59779,NO_SP,4
Q3E7B7,NO_SP,4
O14043,NO_SP,4
O94461,NO_SP,4
Q1K9C4,NO_SP,4
Q9UTE4,NO_SP,4
O14262,NO_SP,4
O60056,NO_SP,4
Q08956,NO_SP,4
Q9UTL9,NO_SP,4
Q9P7K3,NO_SP,4
P38749,NO_SP,4
Q10214,NO_SP,4
Q9USY8,NO_SP,4
O74542,NO_SP,4
O14158,NO_SP,4
O13822,NO_SP,4
O14268,NO_SP,4
Q7Z995,NO_SP,4
O60121,NO_SP,4
Q96VG0,NO_SP,4
P38835,NO_SP,4
O94498,NO_SP,4
O94589,NO_SP,4
O74550,NO_SP,4
Q9Y7R1,NO_SP,4
P53336,NO_SP,4
Q9Y7K1,NO_SP,4
Q9P7W7,NO_SP,4
O74324,NO_SP,4
Q9HDU7,NO_SP,4
P38690,NO_SP,4
O59727,NO_SP,4
P25637,NO_SP,4
Q9P3A9,NO_SP,4
Q9UT84,NO_SP,4
O74529,NO_SP,4
Q7LKZ6,NO_SP,4
Q9USH9,NO_SP,4
Q9P3U2,NO_SP,4
Q06137,NO_SP,4
Q06070,NO_SP,4
Q9UTA7,NO_SP,4
Q9URY3,NO_SP,4
O94392,NO_SP,4
Q9UT06,NO_SP,4
Q9P7P9,NO_SP,4
Q05016,NO_SP,4
O59743,NO_SP,4
O59746,NO_SP,4
Q9Y803,NO_SP,4
P87242,NO_SP,4
O94475,NO_SP,4
Q03900,NO_SP,4
Q10348,NO_SP,4
P87143,NO_SP,4
O36030,NO_SP,4
O13757,NO_SP,4
O13905,NO_SP,4
O42657,NO_SP,4
Q9Y7K5,NO_SP,4
Q9Y7K0,NO_SP,4
O94387,NO_SP,4
O43024,NO_SP,4
O13641,NO_SP,4
O94340,NO_SP,4
Q9USW1,NO_SP,4
Q9UTC7,NO_SP,4
Q9P7M6,NO_SP,4
Q9UT40,NO_SP,4
P47181,NO_SP,4
Q96WV2,NO_SP,4
Q9HDY4,NO_SP,4
Q9P7B7,NO_SP,4
Q05881,NO_SP,4
Q9UT96,NO_SP,4
Q9UTR8,NO_SP,4
Q9R0I7,NO_SP,4
P47147,NO_SP,4
Q04304,NO_SP,4
Q12486,NO_SP,4
Q10422,NO_SP,4
O13803,NO_SP,4
O13986,NO_SP,4
O42882,NO_SP,4
Q06251,NO_SP,4
Q9P6K0,NO_SP,4
Q9UTP4,NO_SP,4
O60136,NO_SP,4
O60150,NO_SP,4
Q12182,NO_SP,4
Q9P7D3,NO_SP,4
Q12204,NO_SP,4
Q02606,NO_SP,4
O94405,NO_SP,4
O94419,NO_SP,4
O94420,NO_SP,4
G5EBU4,NO_SP,4
P43403,NO_SP,4
D2EAC2,NO_SP,4
Q95XU6,NO_SP,4
Q84K96,NO_SP,4
P50111,NO_SP,4
O74822,NO_SP,4
O42948,NO_SP,4
Q9USN2,NO_SP,4
O74545,NO_SP,4
O36029,NO_SP,4
P40028,NO_SP,4
O14097,NO_SP,4
O13856,NO_SP,4
O13899,NO_SP,4
P53185,NO_SP,4
Q12173,NO_SP,4
O94562,NO_SP,4
O94628,NO_SP,4
P53155,NO_SP,4
Q9Y7K9,NO_SP,4
O60169,NO_SP,4
P47174,NO_SP,4
O74953,NO_SP,4
Q9P7K1,NO_SP,4
O59805,NO_SP,4
Q9HDZ0,NO_SP,4
Q9C0Z8,NO_SP,4
Q9P3U1,NO_SP,4
Q9UT12,NO_SP,4
Q9UUF3,NO_SP,4
Q9P779,NO_SP,4
Q9UUE0,NO_SP,4
O94274,NO_SP,4
Q9USY2,NO_SP,4
P40923,NO_SP,4
Q06523,NO_SP,4
Q8TFF9,NO_SP,4
Q08977,NO_SP,4
P43587,NO_SP,4
Q9Y7P9,NO_SP,4
Q7LL04,NO_SP,4
P40517,NO_SP,4
Q96PM9,NO_SP,4
Q80SU3,NO_SP,4
O65499,NO_SP,4
Q12082,NO_SP,4
Q04093,NO_SP,4
O13801,NO_SP,4
O14034,NO_SP,4
O14041,NO_SP,4
O13926,NO_SP,4
O94443,NO_SP,4
O94450,NO_SP,4
P40326,NO_SP,4
Q9USV2,NO_SP,4
P38809,NO_SP,4
Q9P7M4,NO_SP,4
Q9UT85,NO_SP,4
Q9P7J0,NO_SP,4
P34231,NO_SP,4
Q07834,NO_SP,4
Q9UTQ4,NO_SP,4
Q9UT95,NO_SP,4
Q9UTA6,NO_SP,4
Q9P6K4,NO_SP,4
Q9C1W6,NO_SP,4
Q9Y7J5,NO_SP,4
O94276,NO_SP,4
O74793,NO_SP,4
Q02754,NO_SP,4
Q12179,NO_SP,4
Q9ESC7,NO_SP,4
P38070,NO_SP,4
Q9HDV0,NO_SP,4
O94432,NO_SP,4
O94358,NO_SP,4
O94362,NO_SP,4
Q8TFH5,NO_SP,4
Q9US01,NO_SP,4
Q9UTK9,NO_SP,4
Q9HDT8,NO_SP,4
P47072,NO_SP,4
Q9HGQ0,NO_SP,4
Q3E841,NO_SP,4
Q3E7A8,NO_SP,4
P38806,NO_SP,4
Q96WW3,NO_SP,4
O60138,NO_SP,4
Q9Y7M8,NO_SP,4
Q08748,NO_SP,4
Q569K4,NO_SP,4
Q9UGR2,NO_SP,4
Q7T3U0,NO_SP,4
O96006,NO_SP,4
Q84JE8,NO_SP,4
O60315,NO_SP,4
B0M1H3,NO_SP,4
Q10296,NO_SP,4
O14212,NO_SP,4
P39999,NO_SP,4
P39994,NO_SP,4
F1LM93,NO_SP,4
O95619,NO_SP,4
O13897,NO_SP,4
O94455,NO_SP,4
O42845,NO_SP,4
Q9UTE1,NO_SP,4
O94612,NO_SP,4
P53287,NO_SP,4
O42953,NO_SP,4
O60117,NO_SP,4
Q9URZ2,NO_SP,4
O74414,NO_SP,4
Q9P7J5,NO_SP,4
Q9UUA1,NO_SP,4
Q9HDY7,NO_SP,4
Q9US28,NO_SP,4
P36086,NO_SP,4
Q9HE01,NO_SP,4
Q9P6L9,NO_SP,4
Q9UTK6,NO_SP,4
Q9P799,NO_SP,4
Q9P789,NO_SP,4
O13598,NO_SP,4
Q9HDV3,NO_SP,4
Q9P7D1,NO_SP,4
Q9Y7Z6,NO_SP,4
Q02749,NO_SP,4
Q02981,NO_SP,4
O74886,NO_SP,4
Q8VZ59,NO_SP,4
Q03780,NO_SP,4
Q04170,NO_SP,4
Q04925,NO_SP,4
O13996,NO_SP,4
O14141,NO_SP,4
O94437,NO_SP,4
Q9UT17,NO_SP,4
Q9US38,NO_SP,4
O94730,NO_SP,4
Q9Y7X7,NO_SP,4
Q9UTM1,NO_SP,4
Q9USK7,NO_SP,4
Q9P7K2,NO_SP,4
Q9HDX7,NO_SP,4
Q9US14,NO_SP,4
Q9HGP4,NO_SP,4
Q9UTG3,NO_SP,4
Q9P7G0,NO_SP,4
Q07799,NO_SP,4
Q06146,NO_SP,4
Q06698,NO_SP,4
Q9C1X2,NO_SP,4
Q9P791,NO_SP,4
Q9Y807,NO_SP,4
O74363,NO_SP,4
P53921,NO_SP,4
P40168,NO_SP,4
Q99247,NO_SP,4
A6X982,NO_SP,4
Q9Y7Q1,NO_SP,4
O94583,NO_SP,4
O74867,NO_SP,4
O74470,NO_SP,4
O94400,NO_SP,4
O94403,NO_SP,4
O74978,NO_SP,4
O74758,NO_SP,4
O59716,NO_SP,4
O59719,NO_SP,4
Q10201,NO_SP,4
O94720,NO_SP,4
Q9P7Z9,NO_SP,4
Q9Y7V1,NO_SP,4
Q04408,NO_SP,4
Q10369,NO_SP,4
O13799,NO_SP,4
O13871,NO_SP,4
Q7Z991,NO_SP,4
Q9Y825,NO_SP,4
O13944,NO_SP,4
O14114,NO_SP,4
O13781,NO_SP,4
P40057,NO_SP,4
O14291,NO_SP,4
O14130,NO_SP,4
Q9US34,NO_SP,4
Q9US15,NO_SP,4
Q7LKV1,NO_SP,4
Q9UUH6,NO_SP,4
Q12288,NO_SP,4
Q05948,NO_SP,4
Q9UTB3,NO_SP,4
Q9P3W6,NO_SP,4
Q9P374,NO_SP,4
Q9UT04,NO_SP,4
Q9Y7X2,NO_SP,4
Q9P7K9,NO_SP,4
Q9P7Z8,NO_SP,4
Q9USY1,NO_SP,4
Q12139,NO_SP,4
O94441,NO_SP,4
O94733,NO_SP,4
Q9UTN0,NO_SP,4
P0CU08,NO_SP,4
O74875,NO_SP,4
Q9P3U8,NO_SP,4
O59760,NO_SP,4
Q9UUH5,NO_SP,4
Q9UT63,NO_SP,4
Q12259,NO_SP,4
Q06152,NO_SP,4
Q05863,NO_SP,4
Q06409,NO_SP,4
G2TRL1,NO_SP,4
Q9P7D5,NO_SP,4
Q9Y7J2,NO_SP,4
Q08954,NO_SP,4
P12688,NO_SP,4
O94580,NO_SP,4
O74469,NO_SP,4
O60081,NO_SP,4
P36036,NO_SP,4
Q9Y5A9,NO_SP,4
Q8WXB4,NO_SP,4
Q9UID6,NO_SP,4
Q90ZE2,NO_SP,4
Q32MQ0,NO_SP,4
P17020,NO_SP,4
Q9C1X0,NO_SP,4
P40166,NO_SP,4
P40159,NO_SP,4
Q9P785,NO_SP,4
O94252,NO_SP,4
O60099,NO_SP,4
Q02873,NO_SP,4
Q12523,NO_SP,4
Q96MU7,NO_SP,4
Q80WQ9,NO_SP,4
Q7FAD5,NO_SP,4
Q02526,NO_SP,4
P70121,NO_SP,4
Q8C0C0,NO_SP,4
Q62521,NO_SP,4
Q7TQ40,NO_SP,4
P42844,NO_SP,4
Q10424,NO_SP,4
Q62806,NO_SP,4
E9Q6W4,NO_SP,4
P15822,NO_SP,4
Q6DGF4,NO_SP,4
Q39261,NO_SP,4
P22227,NO_SP,4
P16373,NO_SP,4
O08781,NO_SP,4
Q6AXZ5,NO_SP,4
Q8N895,NO_SP,4
Q61464,NO_SP,4
Q7XA66,NO_SP,4
Q9Y2Y4,NO_SP,4
A2A288,NO_SP,4
P09090,NO_SP,4
A2A884,NO_SP,4
Q7TS63,NO_SP,4
Q9SLB8,NO_SP,4
Q8N5A5,NO_SP,4
Q9NS37,NO_SP,4
Q61467,NO_SP,4
Q9H9D4,NO_SP,4
Q9UK33,NO_SP,4
A7Y7X5,NO_SP,4
Q6NUN9,NO_SP,4
Q8W031,NO_SP,4
Q9U3F4,NO_SP,4
Q9HDX2,NO_SP,4
Q9HDZ5,NO_SP,4
Q9P7C0,NO_SP,4
Q06139,NO_SP,4
Q3E747,NO_SP,4
Q9URW9,NO_SP,4
Q08465,NO_SP,4
O74386,NO_SP,4
O14468,NO_SP,4
O74348,NO_SP,4
Q9P7L1,NO_SP,4
Q5T200,NO_SP,4
Q6NZY4,NO_SP,4
Q9VA00,NO_SP,4
B8XA40,NO_SP,4
P47979,NO_SP,4
Q8C0R7,NO_SP,4
Q6U7Q0,NO_SP,4
Q5SXI5,NO_SP,4
Q6UFS5,NO_SP,4
Q86UQ0,NO_SP,4
Q8CJ78,NO_SP,4
P17028,NO_SP,4
O95218,NO_SP,4
Q9FX68,NO_SP,4
G5EEM5,NO_SP,4
O14100,NO_SP,4
P09089,NO_SP,4
Q562A2,NO_SP,4
Q1WG82,NO_SP,4
Q9FRL5,NO_SP,4
Q969J2,NO_SP,4
Q9UDW3,NO_SP,4
Q8NF64,NO_SP,4
Q96E35,NO_SP,4
A2A5K6,NO_SP,4
Q8AVN9,NO_SP,4
Q70YC5,NO_SP,4
Q9Y4E5,NO_SP,4
Q8WTR7,NO_SP,4
Q7TSH3,NO_SP,4
Q96N77,NO_SP,4
Q8R1N0,NO_SP,4
Q9LXI8,NO_SP,4
Q16670,NO_SP,4
Q9Y7I8,NO_SP,4
Q9SGD1,NO_SP,4
Q9D0L1,NO_SP,4
Q15916,NO_SP,4
Q9VSK8,NO_SP,4
Q9JJ48,NO_SP,4
Q9NQZ6,NO_SP,4
Q8N567,NO_SP,4
Q15911,NO_SP,4
Q96JP5,NO_SP,4
Q91689,NO_SP,4
O15231,NO_SP,4
Q14587,NO_SP,4
Q9Y3S2,NO_SP,4
Q9UL40,NO_SP,4
Q07230,NO_SP,4
P40483,NO_SP,4
Q9HDY5,NO_SP,4
Q9P6Q1,NO_SP,4
Q9UUF1,NO_SP,4
Q2M1K9,NO_SP,4
Q0GGX2,NO_SP,4
Q8N7E2,NO_SP,4
P39447,NO_SP,4
Q9SVY1,NO_SP,4
Q9GT24,NO_SP,4
Q9UT10,NO_SP,4
P32795,NO_SP,4
Q9HFE7,NO_SP,4
Q9UUE3,NO_SP,4
Q08634,NO_SP,4
Q08816,NO_SP,4
Q9UU77,NO_SP,4
Q9FGC7,NO_SP,4
Q0WW55,NO_SP,4
Q9JII7,NO_SP,4
Q9ULJ6,NO_SP,4
Q9EQJ4,NO_SP,4
Q7Z4V0,NO_SP,4
Q8N1G0,NO_SP,4
Q9D115,NO_SP,4
Q9ERU2,NO_SP,4
Q80VJ6,NO_SP,4
Q02872,NO_SP,4
P53107,NO_SP,4
Q8TBF4,NO_SP,4
Q9VU41,NO_SP,4
Q62981,NO_SP,4
O88291,NO_SP,4
Q7RTV3,NO_SP,4
Q09FC8,NO_SP,4
Q8JZL0,NO_SP,4
Q8N8E2,NO_SP,4
Q6KAS7,NO_SP,4
P32527,NO_SP,4
Q7Z3T8,NO_SP,4
Q68DK2,NO_SP,4
Q5N829,NO_SP,4
Q9JLM4,NO_SP,4
O88466,NO_SP,4
Q9Y2X9,NO_SP,4
Q5VUA4,NO_SP,4
O43257,NO_SP,4
Q12040,NO_SP,4
Q3E769,NO_SP,4
Q99395,NO_SP,4
O13794,NO_SP,4
Q06102,NO_SP,4
Q9SIJ0,NO_SP,4
Q8CHP0,NO_SP,4
Q8N3Z6,NO_SP,4
Q95XP9,NO_SP,4
Q8W030,NO_SP,4
Q9UTC0,NO_SP,4
Q9USS4,NO_SP,4
O74308,NO_SP,4
Q9Y820,NO_SP,4
Q02864,NO_SP,4
O74628,NO_SP,4
Q76PC4,NO_SP,4
O94585,NO_SP,4
Q8WU90,NO_SP,4
O04714,NO_SP,4
P14142,NO_SP,4
Q5BJK8,NO_SP,4
Q6Y1H2,NO_SP,4
O43292,NO_SP,4
Q8IVP5,NO_SP,4
Q14435,NO_SP,4
Q9NQR9,NO_SP,4
Q9LN68,NO_SP,4
Q07651,NO_SP,4
Q12333,NO_SP,4
Q6P4F1,NO_SP,4
Q9US48,NO_SP,4
Q9Y117,NO_SP,4
P92949,NO_SP,4
O60478,NO_SP,4
Q02742,NO_SP,4
F4HTM3,NO_SP,4
Q9BUM1,NO_SP,4
P19440,NO_SP,4
Q10471,NO_SP,4
Q9FH36,NO_SP,4
O14255,NO_SP,4
P32621,NO_SP,4
Q8S8A0,NO_SP,4
Q9UT35,NO_SP,4
D5JBW8,NO_SP,4
Q3EAV6,NO_SP,4
Q9SWH5,NO_SP,4
Q8TGH6,NO_SP,4
Q9ESM6,NO_SP,4
Q9HGM2,NO_SP,4
Q80WL1,NO_SP,4
Q9LFR0,NO_SP,4
Q3E8L0,NO_SP,4
P36173,NO_SP,4
Q9EPS3,NO_SP,4
Q3L7M0,NO_SP,4
Q3E965,NO_SP,4
Q9HC97,NO_SP,4
Q9Y2T6,NO_SP,4
O95528,NO_SP,4
Q5J316,NO_SP,4
Q03554,NO_SP,4
B3G515,NO_SP,4
Q06636,NO_SP,4
P47088,NO_SP,4
P38211,NO_SP,4
Q9Y3E0,NO_SP,4
Q9NZD1,NO_SP,4
Q9HDW9,NO_SP,4
D3Z7H4,NO_SP,4
Q9HEM6,NO_SP,4
Q12361,NO_SP,4
O00270,NO_SP,4
Q5A477,NO_SP,4
Q2AAF6,NO_SP,4
Q8NBJ4,NO_SP,4
Q8NCW6,NO_SP,4
Q09174,NO_SP,4
P35802,NO_SP,4
Q5VWC8,NO_SP,4
Q9WV38,NO_SP,4
Q8TDU6,NO_SP,4
Q99678,NO_SP,4
Q9NRM0,NO_SP,4
P47026,NO_SP,4
P05981,NO_SP,4
Q8TDS4,NO_SP,4
O60725,NO_SP,4
Q8R3H7,NO_SP,4
Q12520,NO_SP,4
O88728,NO_SP,4
P40499,NO_SP,4
P31389,NO_SP,4
Q9VRX6,NO_SP,4
P47155,NO_SP,4
Q61595,NO_SP,4
O95461,NO_SP,4
Q8IWV1,NO_SP,4
Q8N6L1,NO_SP,4
O43561,NO_SP,4
Q5H943,NO_SP,4
P25587,NO_SP,4
Q95XZ6,NO_SP,4
Q6ZP29,NO_SP,4
F4JTN2,NO_SP,4
Q9NX62,NO_SP,4
Q9Y287,NO_SP,4
Q7K1V5,NO_SP,4
Q8BI36,NO_SP,4
P55073,NO_SP,4
Q99393,NO_SP,4
Q08416,NO_SP,4
Q96E93,NO_SP,4
P43614,NO_SP,4
O61715,NO_SP,4
D3W0D1,NO_SP,4
O88713,NO_SP,4
Q9H400,NO_SP,4
P38878,NO_SP,4
P43657,NO_SP,4
Q6UX01,NO_SP,4
O94414,NO_SP,4
Q9FKS8,NO_SP,4
Q96S06,NO_SP,4
Q9HBW0,NO_SP,4
O15165,NO_SP,4
Q03579,NO_SP,4
Q17667,NO_SP,4
Q04396,NO_SP,4
Q4VCM1,NO_SP,4
P04201,NO_SP,4
Q7TQJ1,NO_SP,4
Q5SRI9,NO_SP,4
Q24451,NO_SP,4
Q8WZK2,NO_SP,4
O22752,NO_SP,4
Q9JLI3,NO_SP,4
O88676,NO_SP,4
Q9C512,NO_SP,4
Q8K480,NO_SP,4
Q765H6,NO_SP,4
O74368,NO_SP,4
Q9XGM8,NO_SP,4
Q8NHS3,NO_SP,4
Q21815,NO_SP,4
O01811,NO_SP,4
Q93Y37,NO_SP,4
P53988,NO_SP,4
P93766,NO_SP,4
Q8CG09,NO_SP,4
O75900,NO_SP,4
O36022,NO_SP,4
Q12205,NO_SP,4
P38069,NO_SP,4
O88941,NO_SP,4
P46985,NO_SP,4
Q91WW2,NO_SP,4
Q92887,NO_SP,4
Q9HDV1,NO_SP,4
P39552,NO_SP,4
O74444,NO_SP,4
Q9Y7V0,NO_SP,4
Q9R1S7,NO_SP,4
Q03455,NO_SP,4
P87155,NO_SP,4
Q9W534,NO_SP,4
Q9UTN7,NO_SP,4
O74333,NO_SP,4
P52848,NO_SP,4
P26718,NO_SP,4
Q99JS0,NO_SP,4
Q9LKW9,NO_SP,4
Q8K5A9,NO_SP,4
P49281,NO_SP,4
Q04958,NO_SP,4
Q9Y5S8,NO_SP,4
Q05B81,NO_SP,4
Q7L5N7,NO_SP,4
Q9LT02,NO_SP,4
Q9P7Y3,NO_SP,4
Q765A7,NO_SP,4
Q9JM80,NO_SP,4
Q12252,NO_SP,4
Q06611,NO_SP,4
Q8IV08,NO_SP,4
Q9U357,NO_SP,4
Q91WW7,NO_SP,4
Q8IY17,NO_SP,4
D4ACN8,NO_SP,4
Q8NAT1,NO_SP,4
Q93YV7,NO_SP,4
Q93W95,NO_SP,4
Q12006,NO_SP,4
Q8VYM2,NO_SP,4
Q9NUD9,NO_SP,4
Q86BJ3,NO_SP,4
Q9ZPH9,NO_SP,4
Q9SIZ3,NO_SP,4
Q9LN50,NO_SP,4
Q8L7V3,NO_SP,4
Q3MUY2,NO_SP,4
A1XGB4,NO_SP,4
P47987,NO_SP,4
B9DFI7,NO_SP,4
Q9JJJ7,NO_SP,4
Q9LZA4,NO_SP,4
Q8VZV7,NO_SP,4
Q01453,NO_SP,4
Q9C6S7,NO_SP,4
P53835,NO_SP,4
Q5RJM1,NO_SP,4
Q9Z1X2,NO_SP,4
Q5A6P6,NO_SP,4
P40474,NO_SP,4
Q03530,NO_SP,4
Q18PF6,NO_SP,4
Q8BHC7,NO_SP,4
O00559,NO_SP,4
O74926,NO_SP,4
Q8TC12,NO_SP,4
P38212,NO_SP,4
P38206,NO_SP,4
Q12270,NO_SP,4
Q8CBG9,NO_SP,4
Q96K19,NO_SP,4
Q28298,NO_SP,4
Q28728,NO_SP,4
Q9JKD3,NO_SP,4
D6PVB4,NO_SP,4
Q6ZXA0,NO_SP,4
Q9Y876,NO_SP,4
Q19443,NO_SP,4
Q96QK8,NO_SP,4
P82347,NO_SP,4
Q93Z32,NO_SP,4
B3A0M2,NO_SP,4
Q6ZGL9,NO_SP,4
Q28362,NO_SP,4
Q5E930,NO_SP,4
O02351,NO_SP,4
Q9EPZ7,NO_SP,4
Q9R2C1,NO_SP,4
B2RUZ4,NO_SP,4
P35735,NO_SP,4
Q99720,NO_SP,4
Q9UTQ9,NO_SP,4
Q04658,NO_SP,4
Q04969,NO_SP,4
O35704,NO_SP,4
P30875,NO_SP,4
Q10259,NO_SP,4
Q12133,NO_SP,4
P46720,NO_SP,4
Q9Y6L6,NO_SP,4
Q9FG00,NO_SP,4
O70491,NO_SP,4
P32343,NO_SP,4
P41930,NO_SP,4
Q9BSN7,NO_SP,4
P49788,NO_SP,4
Q12239,NO_SP,4
Q8IY95,NO_SP,4
Q28820,NO_SP,4
Q9DBI0,NO_SP,4
Q9FEG2,NO_SP,4
Q5S248,NO_SP,4
Q5QSK2,NO_SP,4
P57727,NO_SP,4
Q8IU80,NO_SP,4
Q4KL25,NO_SP,4
O43508,NO_SP,4
Q7TS55,NO_SP,4
P01375,NO_SP,4
A0AVI4,NO_SP,4
Q7Z410,NO_SP,4
P36029,NO_SP,4
Q9VYB7,NO_SP,4
C4QM85,NO_SP,4
A9ZSY2,NO_SP,4
A5LGM7,NO_SP,4
Q8BIK6,NO_SP,4
O60635,NO_SP,4
P0C5X8,NO_SP,4
Q6PIZ9,NO_SP,4
Q8MKK4,NO_SP,4
O00124,NO_SP,4
Q03860,NO_SP,4
O14223,NO_SP,4
Q9C0H2,NO_SP,4
P0DH93,NO_SP,4
Q5PQX0,NO_SP,4
O59768,NO_SP,4
P34711,NO_SP,4
P54219,NO_SP,4
Q9SZY7,NO_SP,4
Q6TEK4,NO_SP,4
Q9UUH1,NO_SP,4
Q9UPY5,NO_SP,4
Q8NBI6,NO_SP,4
P56485,NO_SP,4
P08908,NO_SP,4
P28334,NO_SP,4
P13516,NO_SP,4
Q8L856,NO_SP,4
A0A4Z3,NO_SP,4
P30372,NO_SP,4
O94523,NO_SP,4
P28565,NO_SP,4
O08890,NO_SP,4
P30994,NO_SP,4
Q9P5N0,NO_SP,4
Q99PG0,NO_SP,4
Q9NPB9,NO_SP,4
P30543,NO_SP,4
P97718,NO_SP,4
Q5QJU3,NO_SP,4
Q5VTY9,NO_SP,4
Q67VS5,NO_SP,4
P97717,NO_SP,4
Q42400,NO_SP,4
P18090,NO_SP,4
P53954,NO_SP,4
P08913,NO_SP,4
Q9VLQ1,NO_SP,4
A2ASQ1,NO_SP,4
Q9C5U2,NO_SP,4
P98205,NO_SP,4
P35374,NO_SP,4
P53730,NO_SP,4
Q9BLG3,NO_SP,4
Q9P7F3,NO_SP,4
Q10479,NO_SP,4
O80612,NO_SP,4
Q9BLG4,NO_SP,4
Q9US00,NO_SP,4
P07550,NO_SP,4
O60061,NO_SP,4
Q9SPM5,NO_SP,4
Q76LB1,NO_SP,4
Q96BI3,NO_SP,4
Q2TAD5,NO_SP,4
P34080,NO_SP,4
Q54WT8,NO_SP,4
Q86XL3,NO_SP,4
P46993,NO_SP,4
Q9SA77,NO_SP,4
O14072,NO_SP,4
P39986,NO_SP,4
P0CD92,NO_SP,4
Q15041,NO_SP,4
Q6X1Y6,NO_SP,4
Q12797,NO_SP,4
Q9JHE3,NO_SP,4
Q12691,NO_SP,4
P36107,NO_SP,4
P18434,NO_SP,4
