AC,label-val,cluster
P0AEH1,NO_SP,4
Q9ER24,NO_SP,4
O59826,NO_SP,4
Q505B8,NO_SP,4
Q9P2R7,NO_SP,4
Q58AD3,SP,4
Q06168,NO_SP,4
P87244,NO_SP,4
Q27967,SP,4
P93045,NO_SP,4
Q8T3B9,NO_SP,4
Q12118,NO_SP,4
Q08182,NO_SP,4
Q9C0Y8,NO_SP,4
Q9BR61,NO_SP,4
Q8N1G2,NO_SP,4
A0QNH6,NO_SP,4
O32242,NO_SP,4
Q9YDF8,NO_SP,4
Q05549,NO_SP,4
P20248,NO_SP,4
P19263,NO_SP,4
P18126,SP,4
Q10414,NO_SP,4
A8DYP0,NO_SP,4
P43319,LIPO,4
O44406,NO_SP,4
Q8MMJ7,SP,4
P0ADV9,NO_SP,4
Q8GY61,NO_SP,4
O14467,NO_SP,4
P07018,NO_SP,4
Q10440,NO_SP,4
M0R7Z9,NO_SP,4
Q06623,NO_SP,4
O59668,NO_SP,4
O95866,SP,4
Q08429,LIPO,4
Q61234,NO_SP,4
Q23AS2,NO_SP,4
P16636,SP,4
P32349,NO_SP,4
Q8W1K8,NO_SP,4
Q8L7S8,NO_SP,4
Q07589,NO_SP,4
Q5TBA9,NO_SP,4
Q9UT76,NO_SP,4
P37028,SP,4
Q16667,NO_SP,4
O75592,NO_SP,4
O59697,NO_SP,4
P40031,NO_SP,4
Q9BDB7,NO_SP,4
P38142,NO_SP,4
B9EJG8,NO_SP,4
Q5EA95,NO_SP,4
Q27441,SP,4
Q9FA54,TAT,4
P58597,LIPO,4
Q32NR9,NO_SP,4
Q9Y5A7,NO_SP,4
P0A9H9,NO_SP,4
Q9PEU0,LIPO,4
Q76CA2,SP,4
Q8K3D3,NO_SP,4
P0C2H6,NO_SP,4
Q84JG5,NO_SP,4
A6KX96,LIPO,4
Q8NBL1,SP,4
P62072,NO_SP,4
Q10713,NO_SP,4
Q9XB59,NO_SP,4
Q9NUL7,NO_SP,4
Q53I77,NO_SP,4
P52302,NO_SP,4
Q68J44,NO_SP,4
Q96AB3,NO_SP,4
O94782,NO_SP,4
Q9M1V3,NO_SP,4
O73622,NO_SP,4
Q6YZF3,NO_SP,4
P47169,NO_SP,4
Q8H7F6,NO_SP,4
P42695,NO_SP,4
Q5EG47,NO_SP,4
P15646,NO_SP,4
P45968,NO_SP,4
Q8NBI3,SP,4
Q9XTF3,NO_SP,4
P47120,NO_SP,4
O67235,LIPO,4
Q00587,NO_SP,4
Q8IXV7,NO_SP,4
P36949,LIPO,4
O74985,NO_SP,4
O94290,NO_SP,4
Q01448,NO_SP,4
O35621,NO_SP,4
Q9Y6C2,SP,4
P46604,NO_SP,4
O95359,NO_SP,4
Q6PDX6,NO_SP,4
Q86BJ3,NO_SP,4
Q9LHE5,NO_SP,4
O94252,NO_SP,4
Q3UUF8,NO_SP,4
P43972,SP,4
P38339,NO_SP,4
Q9Y2X9,NO_SP,4
Q76IQ7,NO_SP,4
O94567,NO_SP,4
P53276,NO_SP,4
P30043,NO_SP,4
Q8N668,NO_SP,4
O61122,NO_SP,4
A4QCC6,TAT,4
Q9LE82,NO_SP,4
Q69CM7,NO_SP,4
P53727,NO_SP,4
P23396,NO_SP,4
P40382,NO_SP,4
P53305,NO_SP,4
P36527,NO_SP,4
Q9LMR3,NO_SP,4
P38110,NO_SP,4
Q18892,NO_SP,4
P64606,NO_SP,4
P87241,NO_SP,4
Q9C5P4,NO_SP,4
A6BLW4,NO_SP,4
Q7Z7F7,NO_SP,4
Q84R11,NO_SP,4
P17953,SP,4
P70483,NO_SP,4
Q95121,SP,4
Q38SD2,NO_SP,4
Q9H6U6,NO_SP,4
P42095,NO_SP,4
P57081,NO_SP,4
P36077,NO_SP,4
Q9M276,NO_SP,4
P42775,NO_SP,4
Q9W552,NO_SP,4
B7JAQ0,SP,4
O13046,NO_SP,4
O64587,NO_SP,4
Q9PT60,NO_SP,4
Q9LM71,NO_SP,4
Q922Y1,NO_SP,4
Q63180,SP,4
P01920,SP,4
Q09312,NO_SP,4
Q9L8P6,LIPO,4
P50470,SP,4
Q9Z2C4,NO_SP,4
Q9NRD1,NO_SP,4
Q03735,NO_SP,4
P24228,SP,4
Q9USY8,NO_SP,4
Q08I43,NO_SP,4
Q02892,NO_SP,4
O88898,NO_SP,4
A2WWV5,NO_SP,4
Q9BW71,NO_SP,4
Q9UIR0,NO_SP,4
Q86V15,NO_SP,4
O59678,NO_SP,4
Q8TCE9,NO_SP,4
O14097,NO_SP,4
Q9P791,NO_SP,4
P15705,NO_SP,4
Q9SSE9,NO_SP,4
P47127,NO_SP,4
A9CH43,TAT,4
Q6NZG4,NO_SP,4
Q8MT06,NO_SP,4
O88845,NO_SP,4
Q8R5G7,NO_SP,4
P40893,NO_SP,4
Q9VM33,NO_SP,4
O70133,NO_SP,4
P19121,SP,4
P08174,SP,4
P10673,SP,4
P39976,NO_SP,4
P00517,NO_SP,4
O29850,LIPO,4
Q24522,NO_SP,4
P70752,NO_SP,4
Q42290,NO_SP,4
H9IUR0,NO_SP,4
F2Z699,NO_SP,4
Q07540,NO_SP,4
Q9UBW5,NO_SP,4
Q12082,NO_SP,4
Q8R2U2,NO_SP,4
Q27487,NO_SP,4
Q24134,NO_SP,4
P38204,NO_SP,4
Q8WUH2,NO_SP,4
O74342,NO_SP,4
Q8WVJ2,NO_SP,4
P36059,NO_SP,4
P0AE26,NO_SP,4
E9Q6W4,NO_SP,4
Q45212,LIPO,4
P38687,NO_SP,4
Q8IWA0,NO_SP,4
P01083,SP,4
P53287,NO_SP,4
Q03193,NO_SP,4
O74349,NO_SP,4
P53218,NO_SP,4
O80678,NO_SP,4
P08331,SP,4
P55862,NO_SP,4
Q9UTM1,NO_SP,4
Q08473,NO_SP,4
O22133,NO_SP,4
O13706,NO_SP,4
P32559,NO_SP,4
Q95UQ1,NO_SP,4
Q9JK81,NO_SP,4
Q8WWL7,NO_SP,4
Q71A39,NO_SP,4
P28804,NO_SP,4
F4J1H7,NO_SP,4
P38326,NO_SP,4
Q8BZA9,NO_SP,4
Q9LZ66,NO_SP,4
P0CY15,NO_SP,4
A2AM29,NO_SP,4
Q91Z31,NO_SP,4
Q03771,NO_SP,4
Q9LJL4,NO_SP,4
Q6IEG0,NO_SP,4
Q9FNZ5,NO_SP,4
P33764,NO_SP,4
Q6P5G0,NO_SP,4
P0AG78,SP,4
Q9UT04,NO_SP,4
Q69ZR9,NO_SP,4
P00651,SP,4
Q6IPU0,NO_SP,4
Q40479,NO_SP,4
P72827,LIPO,4
P38754,NO_SP,4
Q02754,NO_SP,4
P02640,NO_SP,4
O87120,LIPO,4
P52893,NO_SP,4
P21675,NO_SP,4
P53008,NO_SP,4
Q9VQ79,NO_SP,4
P53881,NO_SP,4
Q03262,NO_SP,4
Q02772,NO_SP,4
Q00341,NO_SP,4
G3KIM7,NO_SP,4
Q9UJT2,NO_SP,4
P04456,NO_SP,4
P36094,NO_SP,4
O48771,NO_SP,4
Q9ZR39,NO_SP,4
P34427,NO_SP,4
Q8LGD5,NO_SP,4
O15446,NO_SP,4
P10026,NO_SP,4
O94284,NO_SP,4
O13803,NO_SP,4
Q9SZL7,NO_SP,4
Q18508,NO_SP,4
O22043,NO_SP,4
Q9WUD8,NO_SP,4
Q9C8J7,NO_SP,4
Q99MG9,NO_SP,4
Q3E769,NO_SP,4
Q04599,NO_SP,4
P34754,SP,4
Q96266,NO_SP,4
A6QIG7,SP,4
Q04660,NO_SP,4
Q28143,SP,4
Q9UII2,NO_SP,4
Q8IS21,NO_SP,4
Q6UXB8,SP,4
Q8VYS2,NO_SP,4
Q9D563,NO_SP,4
F4JN26,NO_SP,4
O44548,NO_SP,4
P46063,NO_SP,4
P19427,SP,4
Q13769,NO_SP,4
P56526,SP,4
Q8NBI6,NO_SP,4
Q9C8J6,NO_SP,4
P07984,TAT,4
Q3B7D0,NO_SP,4
P10745,SP,4
Q12153,NO_SP,4
Q15029,NO_SP,4
O94475,NO_SP,4
Q1H288,LIPO,4
P33308,NO_SP,4
O01761,NO_SP,4
P53107,NO_SP,4
Q1W209,NO_SP,4
Q96RT7,NO_SP,4
Q9URW7,NO_SP,4
O31555,LIPO,4
Q9Z327,NO_SP,4
P25454,NO_SP,4
Q6Q783,NO_SP,4
P61153,SP,4
Q55200,LIPO,4
Q12381,NO_SP,4
Q0G838,NO_SP,4
Q66GS9,NO_SP,4
Q33DV3,NO_SP,4
O81851,NO_SP,4
Q6UXB2,SP,4
P84777,SP,4
E9Q5F9,NO_SP,4
Q9NP86,NO_SP,4
Q4VBE8,NO_SP,4
Q1G7G9,NO_SP,4
Q13620,NO_SP,4
O94907,SP,4
Q80Z25,NO_SP,4
Q21986,NO_SP,4
H6LGM6,NO_SP,4
P54217,NO_SP,4
O42873,NO_SP,4
Q5SW45,NO_SP,4
A1X159,SP,4
Q9DAG4,NO_SP,4
Q84M92,NO_SP,4
Q9CAN3,NO_SP,4
Q8NBJ9,SP,4
Q8TF74,NO_SP,4
O96007,NO_SP,4
P34618,NO_SP,4
B8JLQ9,SP,4
Q7VMZ8,LIPO,4
O22765,NO_SP,4
Q6EPZ0,NO_SP,4
O00471,NO_SP,4
P40060,NO_SP,4
O89039,NO_SP,4
Q84MM9,NO_SP,4
Q01981,NO_SP,4
O94488,NO_SP,4
P70278,NO_SP,4
P69797,NO_SP,4
Q9FM80,NO_SP,4
Q8WQ85,NO_SP,4
Q12314,NO_SP,4
Q9FTA2,NO_SP,4
Q09888,NO_SP,4
P07527,NO_SP,4
Q99J39,NO_SP,4
P82102,SP,4
F4JWB3,NO_SP,4
O94378,NO_SP,4
Q03833,NO_SP,4
O27564,NO_SP,4
Q10315,NO_SP,4
P32902,NO_SP,4
Q948R1,NO_SP,4
P9WK54,LIPO,4
Q96B97,NO_SP,4
Q9H257,NO_SP,4
Q96KN3,NO_SP,4
Q8LEK4,NO_SP,4
Q9FK15,NO_SP,4
Q7CQM9,TAT,4
Q10ST8,SP,4
P15436,NO_SP,4
Q9GLW0,NO_SP,4
Q969Z4,SP,4
Q32SG5,NO_SP,4
O94406,NO_SP,4
P82675,NO_SP,4
Q15650,NO_SP,4
P17315,SP,4
Q9SLN5,NO_SP,4
P82192,NO_SP,4
P15085,SP,4
P53070,NO_SP,4
P12069,SP,4
Q60898,NO_SP,4
Q8N4Q1,NO_SP,4
Q6P8X9,NO_SP,4
P00154,SP,4
Q19087,NO_SP,4
P00807,LIPO,4
Q969T4,NO_SP,4
P32687,LIPO,4
Q08969,NO_SP,4
Q94JQ4,NO_SP,4
Q9L523,NO_SP,4
P55197,NO_SP,4
Q06149,NO_SP,4
Q9U9Y8,NO_SP,4
P40205,NO_SP,4
Q12050,NO_SP,4
Q04741,NO_SP,4
Q3YEC7,NO_SP,4
Q03533,NO_SP,4
Q06411,NO_SP,4
Q4VCM1,NO_SP,4
P39927,NO_SP,4
Q0WLC6,NO_SP,4
Q6ZXA0,NO_SP,4
P0CX27,NO_SP,4
O07921,SP,4
O74823,NO_SP,4
Q2TB02,NO_SP,4
Q96VG0,NO_SP,4
Q9UK80,NO_SP,4
P13002,NO_SP,4
Q9LHH7,NO_SP,4
O68481,LIPO,4
O74399,NO_SP,4
Q9ZWM5,NO_SP,4
E9PZM4,NO_SP,4
Q9Y6F8,NO_SP,4
P43573,NO_SP,4
Q96HE7,SP,4
O14291,NO_SP,4
Q2EHL7,LIPO,4
P39172,SP,4
Q9US38,NO_SP,4
O58758,LIPO,4
Q01842,NO_SP,4
Q09XV5,NO_SP,4
P38907,NO_SP,4
Q9UER7,NO_SP,4
F1MA98,NO_SP,4
Q9UUI2,NO_SP,4
Q8K3E5,NO_SP,4
O94355,NO_SP,4
P98078,NO_SP,4
A8IPJ4,LIPO,4
Q9H8W5,NO_SP,4
P38315,NO_SP,4
Q09704,NO_SP,4
Q9ET54,NO_SP,4
Q7Z2G1,NO_SP,4
Q9V727,NO_SP,4
P87155,NO_SP,4
Q9C0F1,NO_SP,4
F4IY62,NO_SP,4
Q6ZSA7,SP,4
P36022,NO_SP,4
Q03246,NO_SP,4
Q9Y7S2,NO_SP,4
O42446,SP,4
Q9TYT3,NO_SP,4
Q06107,NO_SP,4
O14030,NO_SP,4
O13648,NO_SP,4
P36038,NO_SP,4
O45797,NO_SP,4
P28845,NO_SP,4
P53260,NO_SP,4
Q9D2N4,NO_SP,4
Q06685,NO_SP,4
Q13470,NO_SP,4
C6CMD7,LIPO,4
O17607,NO_SP,4
Q9H3F6,NO_SP,4
Q9P7H0,NO_SP,4
P43077,SP,4
Q49ZU4,LIPO,4
Q8X1T0,NO_SP,4
A0KJ50,LIPO,4
P91349,NO_SP,4
Q9GYU8,NO_SP,4
Q9JI59,SP,4
P10562,SP,4
Q15468,NO_SP,4
Q15631,NO_SP,4
F4JVH1,NO_SP,4
Q12291,NO_SP,4
P02970,SP,4
A0QYB3,LIPO,4
Q582G4,NO_SP,4
O48593,NO_SP,4
P40065,NO_SP,4
Q10479,NO_SP,4
Q09330,NO_SP,4
Q5JNS0,NO_SP,4
Q9WTK2,NO_SP,4
Q149B8,NO_SP,4
P39653,SP,4
Q8TFF9,NO_SP,4
Q10411,NO_SP,4
P32358,SP,4
P84253,NO_SP,4
O36029,NO_SP,4
Q15054,NO_SP,4
P11930,NO_SP,4
Q9CQ86,NO_SP,4
P87240,NO_SP,4
Q8JFX7,SP,4
Q9Y813,NO_SP,4
P39016,NO_SP,4
O88697,NO_SP,4
O82503,NO_SP,4
Q9NVS2,NO_SP,4
P87174,NO_SP,4
Q12933,NO_SP,4
Q9UH17,NO_SP,4
P40923,NO_SP,4
Q9FHN8,NO_SP,4
O32049,NO_SP,4
Q23238,NO_SP,4
P78789,NO_SP,4
P05790,SP,4
Q9FXH7,NO_SP,4
P11387,NO_SP,4
P14063,NO_SP,4
Q10332,NO_SP,4
Q9SXJ7,NO_SP,4
Q4VAA2,NO_SP,4
P25311,SP,4
Q9STQ3,SP,4
Q9BSV6,NO_SP,4
Q19705,NO_SP,4
Q8GXV2,NO_SP,4
O08608,NO_SP,4
Q9P383,NO_SP,4
Q03433,NO_SP,4
P44308,NO_SP,4
P43609,NO_SP,4
O74986,NO_SP,4
Q51827,LIPO,4
O29751,TAT,4
Q8L5W8,NO_SP,4
Q8L770,NO_SP,4
P0A6F9,NO_SP,4
P32803,SP,4
P16860,SP,4
Q82S91,SP,4
O94289,NO_SP,4
P9WKH1,NO_SP,4
O80871,NO_SP,4
Q99496,NO_SP,4
Q9NS91,NO_SP,4
Q8MMH5,SP,4
P94691,SP,4
Q7T3R4,NO_SP,4
O95376,NO_SP,4
Q9NRA2,NO_SP,4
Q12483,NO_SP,4
O14016,NO_SP,4
Q9CQR4,NO_SP,4
Q9D9D8,NO_SP,4
Q504U0,NO_SP,4
Q9UTC6,NO_SP,4
Q96IQ7,SP,4
Q8GUI6,NO_SP,4
E9Q4Z2,NO_SP,4
Q969K3,NO_SP,4
Q9SL05,NO_SP,4
Q9HDV3,NO_SP,4
Q8WUU5,NO_SP,4
P0CX32,NO_SP,4
O74886,NO_SP,4
O49686,NO_SP,4
Q9X3P3,NO_SP,4
Q9NWQ9,NO_SP,4
P21814,SP,4
P43843,SP,4
Q08639,NO_SP,4
P31327,NO_SP,4
P30876,NO_SP,4
P53200,NO_SP,4
P09619,SP,4
O18994,SP,4
P53217,NO_SP,4
O80920,NO_SP,4
O60056,NO_SP,4
Q8L733,NO_SP,4
Q9Y7Z6,NO_SP,4
O13871,NO_SP,4
Q9Y7K1,NO_SP,4
O14344,NO_SP,4
Q9GK12,SP,4
P87315,NO_SP,4
P05651,NO_SP,4
P27787,NO_SP,4
P25490,NO_SP,4
P05552,NO_SP,4
P53299,NO_SP,4
Q9UTE4,NO_SP,4
P50579,NO_SP,4
Q8W5S1,NO_SP,4
O34840,NO_SP,4
P44569,SP,4
Q4LB35,NO_SP,4
Q920R4,NO_SP,4
O60551,NO_SP,4
Q18685,NO_SP,4
Q9M1J2,NO_SP,4
Q96VB8,NO_SP,4
Q97UH5,SP,4
P62597,NO_SP,4
O29867,NO_SP,4
P82927,NO_SP,4
Q9FNK4,NO_SP,4
P30690,SP,4
Q680I0,NO_SP,4
P32504,NO_SP,4
Q795R2,LIPO,4
Q9HGM2,NO_SP,4
Q07549,NO_SP,4
Q47LZ5,LIPO,4
P0ABK2,NO_SP,4
Q9JJ79,NO_SP,4
P31662,NO_SP,4
P38790,NO_SP,4
Q8ZL65,LIPO,4
C0MCT3,LIPO,4
Q924Z4,NO_SP,4
Q9ESX4,NO_SP,4
Q8LPQ9,NO_SP,4
Q70YC5,NO_SP,4
P77733,NO_SP,4
P32885,LIPO,4
Q8BG18,NO_SP,4
Q7TN29,NO_SP,4
Q9UT82,NO_SP,4
Q54ET6,NO_SP,4
P34402,NO_SP,4
Q9USJ9,NO_SP,4
Q8CHB8,NO_SP,4
A0PJK1,NO_SP,4
Q8WXI9,NO_SP,4
Q9URQ5,NO_SP,4
Q5K131,NO_SP,4
Q09852,NO_SP,4
P0C6G6,NO_SP,4
P34619,NO_SP,4
P00958,NO_SP,4
Q9Z4P0,SP,4
Q8BPM6,SP,4
Q9FNN6,NO_SP,4
D0VWM8,NO_SP,4
P0DJH6,NO_SP,4
Q5U2Z2,NO_SP,4
G3KIM6,NO_SP,4
Q93W77,NO_SP,4
P37662,NO_SP,4
G2JM62,SP,4
P36167,NO_SP,4
P16150,SP,4
P94692,NO_SP,4
Q7VL53,LIPO,4
Q96T60,NO_SP,4
Q7LKZ6,NO_SP,4
A1SVX3,LIPO,4
Q61321,NO_SP,4
Q32Q92,NO_SP,4
P37056,LIPO,4
P37648,SP,4
P31946,NO_SP,4
P08659,NO_SP,4
Q09832,NO_SP,4
O60169,NO_SP,4
Q92611,NO_SP,4
Q6DGB6,NO_SP,4
Q8T0W0,SP,4
P49682,NO_SP,4
Q9P3U8,NO_SP,4
O48741,NO_SP,4
O01510,NO_SP,4
Q9Z0P5,NO_SP,4
Q8LGH4,NO_SP,4
Q6TLK4,NO_SP,4
Q01959,NO_SP,4
Q54HS3,NO_SP,4
Q10059,NO_SP,4
P0AEN4,NO_SP,4
Q5ZPV8,NO_SP,4
G4Q9J6,LIPO,4
Q5LWX7,LIPO,4
Q05659,NO_SP,4
Q96NL8,NO_SP,4
Q8U1U6,SP,4
Q8IZH2,NO_SP,4
Q9SN74,NO_SP,4
P21589,SP,4
Q6ZN28,NO_SP,4
Q0KL02,NO_SP,4
P25626,NO_SP,4
P33399,NO_SP,4
Q9D4J1,NO_SP,4
Q9HG09,NO_SP,4
Q12461,NO_SP,4
Q06134,NO_SP,4
P34802,NO_SP,4
Q9M086,NO_SP,4
P82024,NO_SP,4
Q06162,NO_SP,4
F4I443,NO_SP,4
Q5ABZ2,NO_SP,4
Q9I7K0,NO_SP,4
Q13405,NO_SP,4
Q9YHT1,NO_SP,4
P00805,SP,4
P45441,NO_SP,4
Q9R109,NO_SP,4
Q9UBY9,NO_SP,4
O88843,NO_SP,4
Q9VVX0,NO_SP,4
P97440,NO_SP,4
C9JE40,NO_SP,4
P05000,SP,4
Q02833,NO_SP,4
Q00566,NO_SP,4
P40998,NO_SP,4
Q7T019,NO_SP,4
Q47910,SP,4
O94527,NO_SP,4
Q9UUK0,NO_SP,4
Q8W4D8,NO_SP,4
P26718,NO_SP,4
Q8XV50,TAT,4
Q15003,NO_SP,4
Q63285,NO_SP,4
P0DMC5,NO_SP,4
Q8GWD5,NO_SP,4
O60097,NO_SP,4
P83792,NO_SP,4
O23184,NO_SP,4
P37584,NO_SP,4
Q9S7W5,NO_SP,4
P40693,NO_SP,4
P20462,SP,4
Q9EQ32,NO_SP,4
Q682U6,NO_SP,4
Q9P797,NO_SP,4
Q2LT21,LIPO,4
P43364,NO_SP,4
Q8H0W1,NO_SP,4
Q02354,NO_SP,4
O00300,SP,4
P01165,SP,4
Q4VYA5,SP,4
P22236,LIPO,4
Q8H1R4,NO_SP,4
Q91903,NO_SP,4
Q12216,NO_SP,4
B5X582,NO_SP,4
Q99176,NO_SP,4
Q72XQ0,NO_SP,4
Q802Y8,NO_SP,4
Q92988,NO_SP,4
Q8R5K5,NO_SP,4
P51145,NO_SP,4
Q6U7Q0,NO_SP,4
Q08287,NO_SP,4
Q9FIE8,NO_SP,4
P54451,LIPO,4
Q06688,NO_SP,4
Q96JJ3,NO_SP,4
P82411,NO_SP,4
Q9UHD2,NO_SP,4
P12688,NO_SP,4
P60315,NO_SP,4
P11460,LIPO,4
Q9JJ89,NO_SP,4
Q9PBK3,LIPO,4
Q9SZ15,NO_SP,4
Q8TF40,NO_SP,4
P0AC02,LIPO,4
Q6RW13,NO_SP,4
Q8BLB7,NO_SP,4
O14089,NO_SP,4
Q8N1G1,NO_SP,4
O74526,NO_SP,4
Q53F19,NO_SP,4
P21226,SP,4
P14604,NO_SP,4
Q6IUP1,NO_SP,4
Q19Q52,NO_SP,4
Q19360,NO_SP,4
P0ADZ7,NO_SP,4
O59809,NO_SP,4
Q9NVX0,NO_SP,4
P53124,NO_SP,4
Q9ERR2,NO_SP,4
Q7KRY6,NO_SP,4
Q9UTG2,NO_SP,4
Q49AN0,NO_SP,4
O13658,NO_SP,4
Q9Y7J9,NO_SP,4
P28074,NO_SP,4
Q9SIP1,NO_SP,4
Q9JMT5,LIPO,4
Q14004,NO_SP,4
P38979,NO_SP,4
P60460,NO_SP,4
P18963,NO_SP,4
Q9JKB1,NO_SP,4
P49137,NO_SP,4
Q91XZ2,SP,4
O43031,NO_SP,4
A1A5Q0,NO_SP,4
O36023,NO_SP,4
Q7M3S9,NO_SP,4
Q9HD33,NO_SP,4
Q9STS7,NO_SP,4
Q9RP17,SP,4
E7FHC4,NO_SP,4
P14091,SP,4
Q06053,NO_SP,4
Q7PLK0,NO_SP,4
O02773,NO_SP,4
P53779,NO_SP,4
Q9UTA7,NO_SP,4
Q9EX55,TAT,4
O97143,NO_SP,4
O82741,NO_SP,4
Q96DG6,NO_SP,4
Q32MW3,NO_SP,4
P48629,NO_SP,4
P81264,SP,4
O14212,NO_SP,4
P70582,NO_SP,4
Q02539,NO_SP,4
A6TP80,NO_SP,4
Q9Y315,NO_SP,4
A0SPI0,SP,4
O74462,NO_SP,4
O88978,NO_SP,4
O18158,NO_SP,4
Q8CHV6,NO_SP,4
Q9ZQ85,NO_SP,4
Q86TL2,NO_SP,4
Q86YL5,NO_SP,4
Q10348,NO_SP,4
P41805,NO_SP,4
Q03730,NO_SP,4
Q14974,NO_SP,4
B7ZS96,SP,4
Q195N6,NO_SP,4
Q9JL35,NO_SP,4
P23872,NO_SP,4
P0AAL5,TAT,4
O14727,NO_SP,4
O82486,NO_SP,4
Q72E84,TAT,4
P44572,LIPO,4
Q8X5R9,LIPO,4
Q9H9A7,NO_SP,4
Q04636,NO_SP,4
P09597,NO_SP,4
P53688,NO_SP,4
P41361,SP,4
Q8NNK2,LIPO,4
Q12415,NO_SP,4
P97029,LIPO,4
Q07511,NO_SP,4
Q9M8J3,NO_SP,4
P9WFF5,NO_SP,4
P0AEB5,NO_SP,4
A8CVF3,NO_SP,4
P0C2H9,NO_SP,4
Q8K2Y9,NO_SP,4
Q9UBL6,NO_SP,4
Q9P785,NO_SP,4
P41046,NO_SP,4
P05117,SP,4
Q7M418,SP,4
P81605,SP,4
Q80WB5,NO_SP,4
Q9USL3,NO_SP,4
Q05791,NO_SP,4
G5EBK1,NO_SP,4
Q6F4N1,NO_SP,4
B4UG41,LIPO,4
O94478,NO_SP,4
P52792,NO_SP,4
Q9UUH6,NO_SP,4
Q9XIK3,NO_SP,4
P39186,SP,4
Q9P7S9,NO_SP,4
O74429,NO_SP,4
Q86WJ1,NO_SP,4
Q93Y37,NO_SP,4
Q51705,TAT,4
Q9NQX1,NO_SP,4
Q9FE22,NO_SP,4
O13927,NO_SP,4
Q02873,NO_SP,4
P04053,NO_SP,4
O82380,NO_SP,4
W0HJ53,SP,4
Q15717,NO_SP,4
Q84JG2,NO_SP,4
O43813,NO_SP,4
P25356,NO_SP,4
Q9NVR5,NO_SP,4
O13973,NO_SP,4
Q15349,NO_SP,4
P0AC26,NO_SP,4
Q6RUF5,SP,4
Q12202,NO_SP,4
B2UQL7,TAT,4
O88941,NO_SP,4
P11889,SP,4
Q8WP90,SP,4
P01077,SP,4
Q94BU1,NO_SP,4
P87017,NO_SP,4
O13525,NO_SP,4
Q53B52,SP,4
P0AD96,SP,4
Q96RG2,NO_SP,4
P37966,LIPO,4
O13816,NO_SP,4
O94675,NO_SP,4
O00478,SP,4
P10909,SP,4
Q12488,NO_SP,4
O95813,SP,4
Q9FMA3,NO_SP,4
Q923Z3,NO_SP,4
Q18090,NO_SP,4
Q66PJ3,NO_SP,4
Q9Z0K8,SP,4
Q21815,NO_SP,4
Q02040,NO_SP,4
Q96QR1,SP,4
O94477,NO_SP,4
Q12406,NO_SP,4
Q99P25,NO_SP,4
A0PJY2,NO_SP,4
Q04347,NO_SP,4
P28515,NO_SP,4
Q12107,NO_SP,4
Q9D495,NO_SP,4
Q967U1,NO_SP,4
Q9M297,NO_SP,4
P25894,LIPO,4
P36121,NO_SP,4
O34215,SP,4
O75636,SP,4
Q9SYX2,NO_SP,4
O74879,NO_SP,4
Q46817,NO_SP,4
P87262,NO_SP,4
P24259,SP,4
Q8TFG7,NO_SP,4
Q8WQ99,NO_SP,4
O59743,NO_SP,4
Q99T05,NO_SP,4
Q08913,NO_SP,4
Q6P9H5,NO_SP,4
O59773,NO_SP,4
P36108,NO_SP,4
Q9NR28,NO_SP,4
P32388,NO_SP,4
Q84VZ1,NO_SP,4
O04681,NO_SP,4
Q86U42,NO_SP,4
Q9UIB8,SP,4
B9FXT3,NO_SP,4
P0ABE7,SP,4
Q93WC9,NO_SP,4
P38314,NO_SP,4
O60142,NO_SP,4
P40571,NO_SP,4
P36104,NO_SP,4
F4IUX6,NO_SP,4
G5EC24,NO_SP,4
Q62G98,TAT,4
Q8IMC6,NO_SP,4
P20740,SP,4
Q04048,NO_SP,4
Q942A7,SP,4
A1KSQ9,LIPO,4
P30189,NO_SP,4
P09089,NO_SP,4
Q9P783,NO_SP,4
O59760,NO_SP,4
Q6UWS5,NO_SP,4
Q980C7,SP,4
Q5BKC9,NO_SP,4
Q8GTB6,SP,4
Q18240,NO_SP,4
Q79PF5,NO_SP,4
P61417,NO_SP,4
Q7TMF5,SP,4
Q8T626,NO_SP,4
Q9LYA9,NO_SP,4
P37271,NO_SP,4
P24126,LIPO,4
Q5UB07,NO_SP,4
Q64385,SP,4
Q14168,NO_SP,4
Q12127,SP,4
Q10313,NO_SP,4
Q8BL65,NO_SP,4
Q94ID3,NO_SP,4
Q8RXD3,NO_SP,4
Q7A338,NO_SP,4
Q9Y2R0,NO_SP,4
P28770,SP,4
P28224,LIPO,4
F4IN78,NO_SP,4
Q48929,SP,4
Q9UFN0,NO_SP,4
P36525,NO_SP,4
Q9VSK8,NO_SP,4
Q6AX31,NO_SP,4
Q63ZV0,NO_SP,4
P53769,NO_SP,4
P85971,NO_SP,4
P13628,TAT,4
Q18066,NO_SP,4
P02835,NO_SP,4
B0R8E4,SP,4
Q9UIK5,SP,4
Q8IVF7,NO_SP,4
Q9ZP05,NO_SP,4
O15344,NO_SP,4
Q9N0J6,NO_SP,4
Q9CKU6,LIPO,4
Q06416,NO_SP,4
Q61595,NO_SP,4
A7LXW1,LIPO,4
P46614,NO_SP,4
F0KFM4,LIPO,4
Q2W2Q1,TAT,4
Q8W4L5,NO_SP,4
Q31FL3,LIPO,4
P33129,SP,4
O74561,NO_SP,4
P51784,NO_SP,4
Q28989,SP,4
P25054,NO_SP,4
A0AVK6,NO_SP,4
Q04867,NO_SP,4
Q8N0X7,NO_SP,4
Q7Z7L1,NO_SP,4
