AC,label-val,cluster
Q7A7G3,3,0.0
Q2YVQ5,3,0.0
Q2FJJ9,3,0.0
Q99WG2,3,0.0
Q932G7,3,0.0
Q2G0X0,3,0.0
Q6GJM9,3,0.0
Q2FJK1,3,0.0
Q2YVQ8,3,0.0
Q6GC47,3,0.0
Q6GJN1,3,0.0
Q2YVQ6,3,0.0
Q6GJN0,3,0.0
Q2YVQ7,3,0.0
Q99WF7,3,0.0
Q2YVQ4,3,0.0
Q8NY35,3,0.0
Q5HIN3,3,0.0
Q8NY36,3,0.0
Q2YVR0,3,0.0
Q7A7G2,3,0.0
Q99WF8,3,0.0
Q2FJK2,3,0.0
Q8NY39,3,0.0
Q6GC46,3,0.0
Q5HIN5,3,0.0
Q2FJK0,3,0.0
Q6GJN3,3,0.0
Q2YVR1,3,0.0
Q7A7G1,3,0.0
Q7A7G0,3,0.0
Q8CU19,3,0.0
Q8CU18,3,0.0
Q5HKA2,3,0.0
Q5HKC6,3,0.0
P9WLE1,3,1.0
Q92F67,3,2.0
P33385,3,2.0
P33354,3,2.0
Q6GE63,3,3.0
Q2YZ16,3,3.0
Q7A3W5,3,3.0
Q2FEC8,3,3.0
Q6ACU3,3,1.0
P9WL77,3,1.0
Q49646,3,1.0
Q9RKQ0,3,2.0
Q82AY2,3,2.0
P29761,3,1.0
P42061,3,3.0
P94528,3,4.0
O32156,3,4.0
Q9KEE7,3,1.0
A3DHD2,3,2.0
Q04441,3,3.0
P94446,3,1.0
Q82EB0,3,2.0
O07009,3,3.0
O34594,3,4.0
P26906,3,1.0
Q99WN4,3,2.0
Q4L8N2,3,2.0
J9W7B2,3,3.0
Q49803,3,4.0
P9WK75,3,4.0
Q8NMT9,3,1.0
Q9CD47,3,3.0
P9WK58,3,3.0
P9WK50,3,1.0
P54134,3,1.0
Q6AGI5,3,2.0
Q47LZ5,3,4.0
P9WK56,3,2.0
P9WK53,3,3.0
Q9CC87,3,3.0
P67225,3,4.0
O07750,3,1.0
P9WK67,3,2.0
P9WK54,3,4.0
P15698,3,1.0
P42708,3,2.0
O32243,3,3.0
Q45462,3,3.0
Q9KHT7,3,3.0
Q9CEK0,3,4.0
Q02VA9,3,4.0
Q8CVC9,3,1.0
P0C2M5,3,1.0
Q8R760,3,2.0
P40400,3,2.0
P42199,3,4.0
P42400,3,4.0
P0AEM9,1,4.0
Q48754,3,1.0
Q92BW7,3,1.0
O05252,3,1.0
P06109,3,2.0
Q8CN89,3,3.0
Q5HLM6,3,3.0
Q53936,3,2.0
P16085,3,4.0
P41108,3,2.0
Q49ZU4,3,3.0
P41109,3,4.0
Q6AFL2,3,1.0
O34538,3,2.0
Q82YV1,3,3.0
O35028,3,4.0
O34968,3,1.0
Q8CMK8,3,2.0
Q6GEY5,3,2.0
A6U3H6,3,2.0
Q9RGS4,3,2.0
Q49Z38,3,2.0
Q4L7X2,3,2.0
Q8CMK4,3,2.0
Q9CHZ9,3,3.0
Q8E3U9,3,4.0
Q8DY84,3,4.0
Q9A1C3,3,4.0
P0DC88,3,4.0
Q97NP5,3,4.0
Q8DNE1,3,4.0
Q8DSP8,3,4.0
P96667,3,1.0
O34629,3,3.0
O34866,3,1.0
Q9RN00,3,3.0
P97029,3,1.0
C0SP99,3,3.0
C0SP94,3,1.0
Q88WR8,3,3.0
Q71ZU1,3,1.0
Q92BX6,3,1.0
P94492,3,3.0
O32001,3,3.0
O31486,3,1.0
Q8CX16,3,2.0
Q8P2P8,3,2.0
A4W485,3,3.0
Q8DVX3,3,3.0
Q9CJ72,3,3.0
Q97NI6,3,3.0
Q8DN93,3,3.0
O31555,3,4.0
Q04729,3,1.0
P54498,3,4.0
P40770,3,1.0
P42307,3,2.0
O06965,3,4.0
O07634,3,1.0
O32208,3,2.0
P54594,3,4.0
P21884,3,1.0
P54598,3,2.0
O34725,3,4.0
O32005,3,1.0
P54451,3,2.0
Q795R2,3,3.0
C0SP80,3,4.0
P94361,3,1.0
P37488,3,2.0
Q53684,3,3.0
O34805,3,4.0
O31942,3,1.0
C0SP84,3,2.0
O32128,3,3.0
O35005,3,4.0
P54945,3,1.0
O31851,3,2.0
P39613,3,3.0
P54952,3,4.0
Q8KRU5,2,1.0
Q8CK08,2,1.0
Q0PCD7,2,2.0
Q3L8N0,2,3.0
Q50EA3,2,0.0
B1W5J7,2,0.0
A4FN60,2,2.0
Q50HM6,2,3.0
Q9RK81,2,4.0
B1VTI4,2,1.0
P26222,2,2.0
E8MGH9,2,3.0
P82594,2,4.0
P0CZ00,2,0.0
Q44052,2,1.0
P30343,2,2.0
I6WZK7,2,3.0
Q9RRF6,2,4.0
P9WIB0,2,0.0
P9WIB3,2,0.0
P9WIA8,2,0.0
P9WIB4,2,0.0
P52320,2,1.0
Q5SK82,2,2.0
P55046,2,3.0
P55047,2,4.0
P17687,2,4.0
P55048,2,1.0
P26220,2,2.0
Q9RRY7,2,3.0
P9WL80,2,1.0
P07883,2,2.0
P35393,2,3.0
P35392,2,3.0
Q59517,2,4.0
A0QVQ7,2,4.0
Q06650,2,1.0
P10509,2,2.0
P14559,2,0.0
P12676,2,1.0
P22637,2,2.0
P81594,2,3.0
P63882,2,4.0
Q47KB1,2,0.0
Q59146,2,1.0
P39597,2,2.0
A0QXD9,2,3.0
Q67QZ1,2,4.0
P81186,2,4.0
Q7M962,2,4.0
Q7VJT5,2,4.0
Q9PPD9,2,4.0
A1VZC8,2,4.0
A0RQ36,2,4.0
A6Q604,2,4.0
A7GZP5,2,4.0
A7ZCK4,2,4.0
A7I3Y7,2,4.0
B9L8L4,2,4.0
B9KCQ2,2,4.0
Q8GR90,2,0.0
P9WM45,2,1.0
P54865,2,2.0
Q60042,2,3.0
O34870,2,0.0
P42251,2,1.0
P96809,2,2.0
A5U493,2,3.0
P18477,2,0.0
Q02834,2,1.0
Q8GJ31,2,2.0
P95028,2,3.0
A4QCH6,2,3.0
Q9EX55,2,0.0
Q9RJC7,2,1.0
Q9ZBW1,2,2.0
Q9RD58,2,0.0
Q9Z510,2,1.0
O07242,2,2.0
O05816,2,3.0
P71829,2,0.0
A4QA36,2,1.0
A4QCC6,2,2.0
A4QDY7,2,3.0
A4QFX3,2,0.0
A4QI82,2,1.0
Q9EWT5,2,2.0
Q9RJZ8,2,3.0
Q9RJX4,2,0.0
Q9RKZ0,2,1.0
Q8CJI8,2,2.0
O88050,2,3.0
Q9X9W6,2,0.0
Q9RDG9,2,1.0
Q9L0J3,2,2.0
Q9Z5A4,2,3.0
Q93S08,2,0.0
Q9ZBF6,2,1.0
O87849,2,2.0
Q9F3Q6,2,3.0
Q9EWQ0,2,0.0
B9W4V4,2,1.0
A9CH43,2,2.0
Q7M827,2,3.0
P00260,2,0.0
P18278,2,1.0
A6VQE0,2,2.0
Q7VKI8,2,2.0
A3N3C8,2,2.0
B0BT06,2,2.0
Q0I4C9,2,2.0
B0UUL6,2,2.0
Q9CN98,2,2.0
B4SRN1,2,3.0
B2FU50,2,3.0
Q4UNU8,2,3.0
Q5H6C7,2,3.0
Q8PEQ6,2,3.0
Q9PA38,2,3.0
B2IAA4,2,3.0
B0U613,2,3.0
Q879Z7,2,3.0
C3KDR8,2,3.0
Q3KHH5,2,3.0
Q4KHN0,2,3.0
Q4ZL60,2,3.0
Q87TX5,2,3.0
P07822,2,0.0
P0AAJ8,2,1.0
P0AB24,2,4.0
P22641,2,0.0
P22619,2,0.0
P00372,2,0.0
P44652,2,1.0
P71244,2,4.0
Q59543,2,1.0
Q50425,2,1.0
Q7MR39,2,4.0
Q7NZY0,2,4.0
Q5FQ05,2,4.0
Q9A4T2,2,4.0
B0SVB3,2,4.0
Q2W2Q1,2,4.0
Q8DLH9,2,1.0
Q31L64,2,1.0
Q55835,2,1.0
P72827,3,1.0
Q8PLY8,2,0.0
Q8PA98,2,0.0
Q9HVA4,2,0.0
Q888N2,2,0.0
Q88DZ2,2,0.0
Q9PIC3,2,2.0
A6LB54,2,1.0
A4Q8G1,2,1.0
B1Y6A6,2,2.0
A8LLY9,2,2.0
C1D9G3,2,2.0
Q93HX3,2,2.0
Q2W3T1,2,2.0
B2FLK4,2,4.0
B2UL75,2,0.0
B2UQL7,2,1.0
B3PWV0,2,4.0
P58770,2,4.0
Q2K9I8,2,4.0
C3MB06,2,4.0
Q92QE7,2,4.0
O34213,2,0.0
O87948,2,1.0
Q8EHI9,2,1.0
Q9CK41,2,1.0
Q87QI7,2,1.0
Q8D8S3,2,1.0
Q9KRF0,2,1.0
P05448,2,0.0
P06200,2,0.0
P15713,2,0.0
Q9RGS8,2,0.0
P07603,2,2.0
P13628,2,2.0
P0AAK9,2,3.0
P45015,2,3.0
P77375,2,3.0
Q8X616,2,3.0
P0AAL5,2,2.0
P12374,2,4.0
P59571,2,4.0
Q47452,2,4.0
P13063,2,0.0
P17201,2,2.0
P18775,2,0.0
P45004,2,0.0
P77374,2,0.0
P77783,2,0.0
P19573,2,1.0
Q9F0W4,2,1.0
Q9HYL2,2,1.0
Q01710,2,1.0
P21853,2,2.0
P13061,2,2.0
P18187,2,2.0
Q06173,2,2.0
P31884,2,2.0
P69741,2,2.0
O33405,2,2.0
P12635,2,2.0
P17633,2,2.0
P31892,2,2.0
P33375,2,2.0
P18637,2,2.0
P21950,2,2.0
P69740,2,2.0
Q46045,2,2.0
P61429,2,2.0
P12943,1,2.0
P25006,2,3.0
P38501,2,3.0
Q01537,2,3.0
Q92Z29,2,3.0
Q60214,2,3.0
P26648,2,4.0
Q32BS6,2,4.0
E0SI60,2,4.0
E0T5V0,2,4.0
E8XXT6,2,4.0
P0A1C5,2,4.0
Q2NWC3,2,4.0
Q6DAA8,2,4.0
Q7CGI0,2,4.0
B4F2J0,2,4.0
D3VCR0,2,4.0
Q7N0E3,2,4.0
P31075,2,0.0
P37600,2,0.0
P33225,2,1.0
P58360,2,1.0
Q8CW73,2,1.0
Q8Z2M4,2,1.0
P36548,2,0.0
P33772,2,0.0
P36649,2,3.0
Q8X947,2,3.0
Q8ZRS2,2,3.0
Q8ZBK0,2,3.0
P38043,2,0.0
P44798,2,1.0
P46448,2,0.0
P24183,2,0.0
P32176,2,0.0
Q934F5,2,0.0
P50500,2,1.0
P55669,2,1.0
P63884,2,3.0
P73452,2,1.0
P76342,2,3.0
A7ZN92,2,3.0
A8A1H0,2,3.0
B1LQN8,2,3.0
B7L8Y8,2,3.0
B7MCM4,2,3.0
B7NRB1,2,3.0
Q32HK5,2,3.0
Q3Z0L8,2,3.0
A7MNQ9,2,3.0
A8GK68,2,3.0
A9MNV7,2,3.0
B4TX85,2,3.0
B2VGX7,2,3.0
B7LRM8,2,3.0
C6DIK7,2,3.0
Q6DAI9,2,3.0
P77554,2,1.0
P81040,2,0.0
P84887,2,1.0
P94127,2,4.0
P94170,2,0.0
P96465,2,1.0
Q01578,2,4.0
Q01S58,2,0.0
Q06530,2,1.0
Q07982,2,4.0
P39185,2,0.0
B3R8B4,2,0.0
Q7WIQ1,2,0.0
Q7W733,2,0.0
B2UBL7,2,0.0
Q12P44,2,0.0
Q13I15,2,0.0
Q2SGV7,2,0.0
Q46RX3,2,0.0
Q21AR4,2,0.0
A4Z0A1,2,0.0
A5ED21,2,0.0
Q89EN5,2,0.0
A0KIM1,2,0.0
A4SPG7,2,0.0
A1JL26,2,0.0
Q1CK03,2,0.0
A1SWQ0,2,0.0
A5EZX9,2,0.0
A7N7J3,2,0.0
B7VRL0,2,0.0
Q5E3J6,2,0.0
Q6LTV9,2,0.0
Q8D623,2,0.0
A8AE11,2,0.0
Q0TFN6,2,0.0
Q31Z29,2,0.0
Q32I06,2,0.0
A9I7M5,2,0.0
C5B7B9,2,0.0
C6DK59,2,0.0
Q6D5Z2,2,0.0
Q487G4,2,0.0
Q6LQJ3,2,0.0
A4VJ11,2,0.0
A4XWM0,2,0.0
A6V924,2,0.0
B7UX15,2,0.0
A5UAE1,2,0.0
Q4QNJ6,2,0.0
Q8VL02,2,0.0
A6VQY7,2,0.0
B3H2D1,2,0.0
Q65Q72,2,0.0
A8GHJ4,2,0.0
B0TSW5,2,0.0
Q8EIJ1,2,0.0
B8F7K2,2,0.0
Q0I5G9,2,0.0
Q47A87,2,0.0
Q7VPJ7,2,0.0
Q9CKL8,2,0.0
Q21PN1,2,0.0
Q2IGN2,2,1.0
B4UGL0,2,1.0
B8J9Q0,2,1.0
Q44018,2,2.0
Q44292,2,4.0
Q51705,2,2.0
Q53239,2,4.0
Q55460,2,2.0
Q5MZ56,2,2.0
Q57366,2,4.0
Q52675,2,4.0
Q59746,2,1.0
Q5LNE0,2,1.0
Q60AK7,2,2.0
Q63Q46,2,4.0
Q62G98,2,4.0
Q89BU4,2,1.0
Q89XJ6,2,2.0
Q8ECL7,2,1.0
Q0HWR6,2,1.0
A1RI61,2,1.0
A4Y8C8,2,1.0
A6WQ58,2,1.0
A9KUT1,2,1.0
B1KNF7,2,1.0
A1S4U5,2,1.0
Q0HTG8,2,1.0
A8H2K3,2,1.0
Q8GGJ7,2,2.0
Q7SIF3,2,2.0
Q8GPG4,2,4.0
Q9S1H0,2,4.0
P60068,2,4.0
Q47CW6,2,4.0
Q8X6I9,2,2.0
P77165,2,2.0
Q8XAS4,2,2.0
A1A9S3,2,2.0
P31545,2,2.0
Q3Z396,2,2.0
Q83LK4,2,2.0
Q8XQB8,2,4.0
Q8XT53,2,4.0
Q8XUX6,2,3.0
Q8XV50,2,4.0
Q8YBC6,2,3.0
Q92Z36,2,4.0
B0UCB6,2,4.0
Q53176,2,4.0
Q56350,2,4.0
Q8U7P1,2,4.0
Q9Z4S6,2,3.0
M1VB40,2,2.0
B0UVZ0,2,3.0
A6VR21,2,3.0
Q9CPE1,2,3.0
B0BR79,2,3.0
B8F891,2,3.0
C6AK71,2,3.0
F4HDA7,2,3.0
Q4QMG3,2,3.0
A4WAB7,2,1.0
A7MLE5,2,1.0
A7ZZY2,2,1.0
B7URH4,2,1.0
Q32FN2,2,1.0
Q83R85,2,1.0
B5RA57,2,1.0
B5XWS2,2,1.0
P0A433,2,2.0
P0A4R0,2,2.0
P0AB08,2,2.0
P16028,2,4.0
P55572,2,2.0
P58362,2,4.0
Q8CVZ3,2,4.0
Q06816,2,2.0
Q20X63,2,2.0
Q2IZ40,2,2.0
Q6NAR1,2,2.0
Q28TS0,2,4.0
Q3J1R2,2,4.0
Q59105,2,3.0
Q5FQB9,2,4.0
Q66BP4,2,1.0
Q727P3,2,2.0
Q72E84,2,3.0
Q7CQM9,2,4.0
Q89ED5,2,1.0
Q8XUU7,2,2.0
Q9FA54,2,3.0
P96956,3,2.0
P94202,3,2.0
Q887Q1,3,2.0
Q88NC7,3,2.0
F5ZAY7,3,3.0
C7R5S3,3,4.0
E4PKG3,3,1.0
Q0AE45,3,3.0
C6BGE7,3,4.0
D3VI76,3,1.0
C7BGW7,3,1.0
Q0WCK7,3,1.0
P0A903,3,1.0
Q8EFT6,3,1.0
A8FW15,3,1.0
E8XP36,3,1.0
Q8K9V7,3,3.0
E1VAU8,3,4.0
Q661N6,3,3.0
O31357,3,3.0
Q0SND0,3,3.0
Q45010,3,3.0
E4S1L1,3,3.0
D2Z0P5,3,4.0
O82947,3,4.0
P51758,3,4.0
P57544,3,2.0
Q8K993,3,2.0
Q45407,3,2.0
P58597,3,2.0
Q66BT9,3,4.0
Q7N5M7,3,4.0
Q6D6H3,3,4.0
B2AI82,3,4.0
Q46PF8,3,4.0
Q8D3F7,3,4.0
Q7WJD2,3,4.0
Q7VYG3,3,4.0
B7NL55,3,4.0
Q32ET9,3,4.0
B7LT58,3,4.0
B7MTL0,3,4.0
B5BBA9,3,4.0
B8D7N1,3,4.0
Q8K9K3,3,4.0
O67609,3,2.0
A1UTU3,3,3.0
Q89AH6,3,1.0
P22606,3,2.0
Q6LTQ7,3,3.0
Q9KQ13,3,3.0
A5F678,3,3.0
Q9X9J5,3,3.0
Q7MMV1,3,3.0
Q8DFJ1,3,3.0
B5FGS5,3,3.0
B7VKM5,3,3.0
B6EJG2,3,3.0
P58205,3,1.0
B4SIL5,3,2.0
B2FQV2,3,2.0
Q3BU05,3,2.0
B0RT13,3,2.0
Q8PL26,3,2.0
Q2P2N8,3,2.0
Q2LT21,3,1.0
Q7M7T1,3,1.0
Q9PPM0,3,1.0
Q30SL9,3,1.0
P45993,3,1.0
P45992,3,1.0
A1K3G9,3,2.0
Q7WNY6,3,1.0
Q7W183,3,1.0
Q7VUG9,3,1.0
A9I6X6,3,1.0
Q83AQ2,3,2.0
Q12QS0,3,2.0
A3QH32,3,3.0
A8FYZ2,3,3.0
B1KDU5,3,3.0
A3D0F9,3,3.0
B8E817,3,3.0
A4Y3J6,3,3.0
Q0HYL0,3,3.0
Q8EAR1,3,3.0
Q0HFC6,3,3.0
A0KT86,3,3.0
A1S8R4,3,3.0
Q087I6,3,3.0
Q9PA74,3,2.0
Q87A20,3,2.0
C6CMD7,3,1.0
D0KEP3,3,1.0
A8GJZ0,3,1.0
C5B768,3,1.0
D0ZBY2,3,1.0
A9R1Q6,3,1.0
A4WEW2,3,1.0
A6TEG6,3,1.0
Q3YX94,3,1.0
Q2NWH5,3,1.0
B2VDC8,3,1.0
D4GNT6,3,1.0
P45299,3,2.0
Q0I2P5,3,2.0
Q65T15,3,2.0
B8F4Z1,3,2.0
Q9CN03,3,2.0
Q7VMZ8,3,2.0
Q6LME4,3,4.0
C3NVZ3,3,4.0
D0M814,3,4.0
Q7MNW1,3,4.0
Q5E2P0,3,4.0
P02938,3,4.0
P02939,3,4.0
Q5PH64,3,4.0
P69780,3,4.0
Q6D622,3,4.0
Q8ZDZ6,3,4.0
P02940,3,4.0
Q7N3U8,3,4.0
Q8Z6K1,3,4.0
Q5PH63,3,4.0
Q5PH62,3,4.0
Q8ZPP9,3,4.0
P09461,3,4.0
P65298,3,4.0
A0A0K8P8E7,3,2.0
P45682,3,2.0
P33209,3,2.0
P55714,3,2.0
O68937,3,3.0
Q9K0V0,3,3.0
Q06988,1,3.0
Q7VK78,3,2.0
Q1CUS0,3,2.0
B6JKG3,3,2.0
Q17YX5,3,2.0
Q7M9Z1,3,2.0
P44572,3,3.0
Q47151,3,1.0
Q0TBP2,3,3.0
Q8FCE8,3,3.0
Q2M7M3,3,3.0
Q1R535,3,3.0
Q31V60,3,3.0
Q328M1,3,3.0
Q83J37,3,3.0
Q57IG4,3,3.0
Q8Z2B5,3,3.0
Q5PLN0,3,3.0
Q89AA3,3,1.0
P0ABJ1,3,1.0
Q9WWR1,3,1.0
P50653,3,1.0
Q9I427,3,1.0
P77211,3,2.0
Q9ZHD2,3,2.0
Q51397,3,2.0
G8JZS6,3,0.0
Q8A1G3,3,0.0
B2FHL8,3,0.0
Q8A1G2,3,1.0
Q72EC8,3,2.0
G8JZT0,3,0.0
Q5FRE4,3,1.0
Q2RQF3,3,1.0
Q28JK4,3,2.0
Q3A5F4,3,4.0
Q30WJ6,3,4.0
Q6AJR8,3,4.0
B7UXA6,3,0.0
A6V9B2,3,0.0
Q02IQ0,3,0.0
Q4KG92,3,0.0
Q3KG60,3,0.0
B1JCC5,3,0.0
B0KR09,3,0.0
Q1I732,3,0.0
C3K0W0,3,0.0
Q884Z5,3,0.0
Q4ZQR6,3,0.0
Q48GC5,3,0.0
A4VJD4,3,0.0
Q52950,3,2.0
A6U641,3,2.0
Q44342,3,2.0
C3MG28,3,2.0
B9JRQ0,3,2.0
Q8YB19,3,2.0
A9WXL7,3,2.0
Q11LN0,3,2.0
Q98HD3,3,2.0
B5YIX2,3,1.0
A6KWM1,3,1.0
A6L3B5,3,3.0
A6LHQ6,3,4.0
Q51826,3,1.0
Q51822,3,1.0
Q51825,3,1.0
Q51827,3,1.0
P59914,3,1.0
Q93R80,3,1.0
Q9S0W8,3,1.0
B4E8L3,3,3.0
Q39C57,3,3.0
A4JIJ2,3,3.0
A0KB90,3,3.0
B1YPA0,3,3.0
A9ABN1,3,3.0
Q0BB53,3,3.0
Q3JX21,3,3.0
B8DQY1,3,4.0
Q72EQ4,3,4.0
Q0HX21,3,4.0
A0KUU2,3,4.0
Q8ECA1,3,4.0
A9KWR9,3,4.0
Q0HKS2,3,4.0
A1S811,3,4.0
Q085P5,3,4.0
Q666C4,3,4.0
A9R6X4,3,4.0
Q2SDU4,3,4.0
B4RV30,3,4.0
Q3IDW1,3,4.0
Q5R0P9,3,4.0
P24126,3,2.0
Q87JI3,3,1.0
Q2IQP0,3,2.0
B8JD92,3,2.0
B4UG41,3,2.0
P0C863,3,1.0
A6KX96,3,1.0
P75884,3,3.0
A7LXT0,3,3.0
P75882,3,0.0
P32689,3,0.0
A6KWM0,3,1.0
A6LFT2,3,2.0
A0M6E0,3,3.0
Q8KRP0,3,3.0
B1KD83,3,1.0
O30405,3,2.0
Q06282,3,2.0
P09394,1,2.0
P0A933,3,0.0
Q48450,3,0.0
Q8ZNQ9,3,0.0
P0A930,3,0.0
Q46629,3,0.0
G3XD12,3,1.0
O85228,3,1.0
P58599,3,3.0
P17974,3,3.0
P29041,3,2.0
P49008,3,1.0
Q46125,3,2.0
P14250,3,3.0
O24968,3,1.0
Q9ZMS0,3,1.0
P57026,3,2.0
P07211,3,2.0
Q48261,3,3.0
Q48254,3,3.0
Q9ZL47,3,3.0
Q48264,3,3.0
P55969,3,3.0
P80152,3,4.0
E1WAE4,3,4.0
P37422,3,4.0
A0Q6X4,3,0.0
P24640,3,1.0
Q02104,3,1.0
Q1QXC9,3,2.0
Q0KEP6,3,0.0
B2AGU0,3,0.0
Q1LRP9,3,0.0
Q476F7,3,0.0
B7NUX5,3,2.0
Q3Z0S7,3,2.0
Q8CW45,3,2.0
B1LH91,3,2.0
Q0TIG1,3,2.0
B7LSI1,3,2.0
B2TZV7,3,2.0
A9MW01,3,2.0
A9MP99,3,2.0
A8AG00,3,2.0
B4TXU5,3,2.0
A8GDA1,3,2.0
A4WBC8,3,2.0
Q7N588,3,2.0
B5XW49,3,2.0
Q6D553,3,2.0
C6DHY3,3,2.0
B2VEI1,3,2.0
B2K2Y8,3,2.0
A1JRU9,3,2.0
Q2NRS2,3,2.0
A0Q491,3,4.0
Q0BP05,3,4.0
Q14JH2,3,4.0
A1U370,3,1.0
Q3IK97,3,1.0
Q7MMY8,3,1.0
Q8DFF7,3,1.0
Q87RN6,3,1.0
A7MY80,3,1.0
Q3K6W6,3,3.0
Q1IEY4,3,3.0
A4XR58,3,3.0
B0KND8,3,3.0
Q88PX4,3,3.0
A5VYG2,3,3.0
Q888C4,3,3.0
Q4ZXX0,3,3.0
Q4K692,3,3.0
C3KDC3,3,3.0
A4VPC2,3,3.0
Q02G06,3,3.0
C4LBL3,3,4.0
A4SK62,3,4.0
A0KN00,3,4.0
A1STE0,3,4.0
Q7NQS7,3,0.0
A1JME2,3,0.0
D0JWX6,3,0.0
C6DKS0,3,0.0
A8GD35,3,0.0
P44833,3,1.0
P36685,3,1.0
P55802,3,4.0
P55801,3,4.0
O52727,3,0.0
P57834,3,0.0
A5UCK1,3,0.0
Q4QL42,3,0.0
A5UJ22,3,0.0
P45270,3,0.0
Q65SB9,3,0.0
Q1LTH4,3,1.0
B3PJN9,3,4.0
Q479M4,3,1.0
B0RUA2,3,4.0
Q4URB9,3,4.0
Q5GWR2,3,4.0
Q8PNU2,3,4.0
Q3BX04,3,4.0
Q8Z8H6,3,1.0
Q2NUU8,3,1.0
B6I152,3,1.0
B7LLH2,3,1.0
Q7N756,3,1.0
A8GB20,3,1.0
C6DBW7,3,1.0
Q6D7L7,3,1.0
A1JQ26,3,1.0
B1JGA6,3,1.0
Q50274,3,3.0
Q9L8P6,3,3.0
B8F845,3,4.0
B0BP58,3,4.0
P57024,3,0.0
P57023,3,0.0
A8AHW5,3,3.0
A6T7G4,3,3.0
P0AB39,3,3.0
A4W9B9,3,3.0
Q8ZQ08,3,3.0
D0Z8F8,3,4.0
Q7N395,3,0.0
Q2NU30,3,4.0
P25894,3,0.0
B2UER8,3,4.0
Q8Y2D9,3,4.0
D3VIE0,3,0.0
B4EVE5,3,0.0
A1WVQ5,3,1.0
A6W1C5,3,2.0
Q3JDR1,3,3.0
E0SHN8,3,4.0
Q83KF5,3,0.0
Q8X5R9,3,1.0
P37636,3,2.0
Q8X4L0,3,2.0
Q9WWZ9,3,2.0
P24180,3,2.0
P0AE07,3,2.0
P52477,3,2.0
Q9PRA0,3,3.0
A1KSQ9,3,4.0
Q5F6H4,3,4.0
Q5F5F6,3,4.0
A1IPF8,3,4.0
P0C633,3,0.0
Q8ZRN1,3,1.0
Q8X8V9,3,1.0
Q9KTJ7,3,1.0
Q8ZH40,3,1.0
P31728,3,1.0
Q08868,3,1.0
Q9CK95,3,1.0
Q08869,3,1.0
Q8XC50,3,1.0
P04846,3,1.0
Q08870,3,1.0
B2RHG4,3,3.0
Q7MXK0,3,3.0
P43262,3,0.0
P44042,3,0.0
A7MMK4,3,3.0
P28224,3,3.0
P28837,3,3.0
Q9I574,3,0.0
P0A935,3,4.0
C5BCE9,3,0.0
Q8XCS6,3,0.0
B1LDH3,3,0.0
Q32C32,3,0.0
B7NI32,3,0.0
A1JPV7,3,0.0
Q1CB94,3,0.0
A9MQR3,3,0.0
A7MLX9,3,0.0
Q2NRB3,3,0.0
A4WEA0,3,0.0
B5XU88,3,0.0
A6TDX1,3,0.0
Q6D8K0,3,0.0
A8API2,3,0.0
Q7N7I2,3,0.0
A8GJ50,3,0.0
B0UWE6,3,0.0
Q9CLB8,3,0.0
A6VLS0,3,0.0
A5UDW4,3,0.0
P44049,3,0.0
Q65VT8,3,0.0
Q7VKB7,3,0.0
B8F6F0,3,0.0
A3N339,3,0.0
Q47XX8,3,4.0
Q3IHZ1,3,4.0
B4RVK5,3,4.0
Q5E750,3,2.0
Q9KTN5,3,2.0
Q87RW1,3,2.0
B2RHG3,3,3.0
B2RHG2,3,3.0
P81363,3,3.0
B2RHG1,3,3.0
Q08255,3,4.0
A1U3J1,3,2.0
Q886W7,3,2.0
Q48LX4,3,2.0
Q4ZX03,3,2.0
A4XXV1,3,2.0
Q3SJH8,3,4.0
P41052,3,3.0
Q12PR8,3,4.0
Q085S2,3,4.0
A6WQN7,3,4.0
Q8EC56,3,4.0
Q0HX48,3,4.0
A1RHR2,3,4.0
B0TLJ6,3,4.0
A1S850,3,4.0
A8H256,3,4.0
A8FY01,3,4.0
B1KLC4,3,4.0
A3QCH2,3,4.0
P0AFV5,3,3.0
Q9KPQ4,3,1.0
Q1H288,3,3.0
P0AEZ7,3,1.0
A4SNZ5,3,3.0
A0KJ50,3,3.0
Q5QWY4,3,1.0
Q0K8S4,3,2.0
Q9Z7P3,3,1.0
Q07408,3,2.0
P18149,3,3.0
P21648,3,1.0
Q55288,3,2.0
P41786,3,2.0
Q8EIJ4,3,3.0
Q7M963,3,1.0
P45296,3,3.0
P40827,3,1.0
Q56131,3,1.0
P0ADA3,3,1.0
Q8XG77,3,2.0
Q31W42,3,2.0
Q1C3L9,3,2.0
P44585,3,3.0
Q52529,3,3.0
P24145,3,3.0
P15727,3,3.0
P75906,3,1.0
Q8XAR3,3,1.0
A3PDP9,3,2.0
D7GXG1,3,2.0
P74367,3,3.0
Q8DG60,3,3.0
P19577,3,4.0
P0C873,3,1.0
P33406,1,1.0
P72704,3,2.0
Q87C91,3,4.0
Q9PBK3,3,4.0
P69412,3,1.0
O67235,3,2.0
O26091,3,3.0
Q9ZJ38,3,3.0
Q1RJR1,3,1.0
Q9PHM1,3,2.0
Q8XBQ1,3,4.0
Q8Z8I0,3,4.0
Q8ZR01,3,4.0
Q8ZDG6,3,4.0
Q9KTF4,3,1.0
A0A0H2ZFV1,3,2.0
Q54313,3,3.0
P0C071,3,1.0
Q9KJC1,3,1.0
Q51487,3,1.0
Q849R1,3,1.0
O31101,3,1.0
P21625,3,2.0
