,AC,label-val,cluster,max_ident_other,closest_other
3072,ABAV01023951.1_1987-1897,5S_rRNA,4,0.8109999999999999,KZ252240.1_417-323
3073,CP002084.1_318911-319041,leader,4,0.605,ASWO01000001.1_165941-165817
3074,EQ087762.1_4703-4897,riboswitch,4,0.706,AXCL01016734.1_504-310
3075,LWEG01000065.1_187997-188093,riboswitch,4,0.6920000000000001,CP013854.1_5559551-5559456
3076,CP011388.1_3155952-3156041,leader,4,0.602,MLQR01000050.1_225442-225362
3077,MAVT01004593.1_962-598,Intron_gpI,4,0.575,CP003011.1_1904276-1904643
3078,AACT01048796.1_671-519,5_8S_rRNA,4,0.792,CM003295.1_25984548-25984395
3079,CM003279.1_69072769-69072846,tRNA,4,0.731,CM003294.1_13100650-13100707
3080,JMFX02008896.1_2067-2149,CD-box,4,0.759,ANKR01262955.1_4642-4563
3081,JH165066.1_11208-11101,leader,4,0.675,CAKP01000028.1_7443-7552
3082,LM151622.1_7471-7426,ribozyme,4,0.87,LM149332.1_73159-73114
3083,CM000865.1_14944368-14944276,CD-box,4,0.642,CM000324.3_44608929-44608826
3084,AFTD01261742.1_715-595,HACA-box,4,0.644,CM000857.1_119645680-119645550
3085,FR891297.1_211-408,riboswitch,4,0.626,FJVJ01000018.1_6920-7138
3086,BAFE01000009.1_23542-23724,riboswitch,4,0.6559999999999999,CP019458.1_2276838-2276625
3087,JHEH01000007.1_67163-67071,riboswitch,4,0.654,CXPG01000020.1_498510-498597
3088,LL244409.1_11831-11787,ribozyme,4,0.87,LL235097.1_41115-41159
3089,HE999757.2_3449466-3449336,leader,4,0.743,ASWO01000001.1_165941-165817
3090,GL348714.1_8814585-8814656,Intron_gpII,4,0.861,JRRC01446578.1_5977-5909
3091,CM009299.1_8334374-8334641,Intron_gpI,4,0.735,CM001744.1_59302448-59302714
3092,CM001965.2_40666561-40666702,scaRNA,4,0.769,CM000679.2_60231646-60231516
3093,CM001013.2_5469322-5468998,IRES,4,0.768,LZPO01044500.1_85198-85501
3094,LJCW01000163.1_951-1049,Intron_gpII,4,0.765,MBLM01000180.1_21127-21029
3095,CM000415.1_28240728-28240587,HACA-box,4,0.528,CM000962.2_163274469-163274334
3096,KV878987.1_525066-524947,5S_rRNA,4,0.767,AMGW01000001.1_2552784-2552903
3097,FAOM01344263.1_9538-9679,5_8S_rRNA,4,0.748,KB847774.1_8508-8353
3098,CP011974.1_1397879-1397989,riboswitch,4,0.6559999999999999,CP020772.1_3718204-3718096
3099,AASG02006511.1_14669-14153,Intron_gpI,4,0.777,MJEQ01002491.1_141692-141211
3100,LBFI01000053.1_269005-269077,tRNA,4,0.836,CP002498.1_1550242-1550170
3101,CM000005.3_32761581-32761721,scaRNA,4,0.7709999999999999,CM001669.1_15096563-15096702
3102,BDDD01002710.1_82279-82162,5S_rRNA,4,0.831,BDDD01000400.1_317881-317764
3103,JH711537.1_122716-122423,Intron_gpI,4,0.655,JH795862.1_827445-827747
3104,LWAE01000001.1_710610-710725,leader,4,0.7559999999999999,CP015756.1_3794787-3794676
3105,AZAQ01108033.1_134027-133955,tRNA,4,0.7809999999999999,AZAQ01054074.1_27515-27443
3106,LBOI01000021.1_9302-9032,Intron_gpI,4,0.6409999999999999,MFBF01000032.1_6907-6644
3107,CM000663.2_13696199-13696070,scaRNA,4,0.603,GK000007.2_51115530-51115664
3108,LBOW01000003.1_38505-38710,Intron_gpI,4,0.7,LBQP01000001.1_6830-6635
3109,LBOI01000007.1_40200-40506,Intron_gpI,4,0.515,LBZT01000014.1_5939-6190
3110,CBXK010002953.1_189-270,5S_rRNA,4,0.618,JRRC01467953.1_74-1
3111,CYZR01000005.1_978-858,leader,4,0.74,BA000016.3_2175416-2175297
3112,ALWT01075632.1_1063-1193,HACA-box,4,0.547,AAKN02019509.1_9665-9798
3113,KE150417.1_31254-31393,leader,4,0.62,FRAG01000063.1_12862-12731
3114,AEAB01029574.1_518-424,miRNA,4,0.529,FNZX01000003.1_996-1079
3115,AFSB01104374.1_1817-1687,HACA-box,4,0.6890000000000001,AYUG01105412.1_25657-25768
3116,JH725050.1_287398-287606,Intron_gpI,4,0.6559999999999999,AAYC01000006.1_126313-126125
3117,JH835430.1_1620482-1620629,HACA-box,4,0.621,AAPE02035748.1_31644-31512
3118,KK198753.1_3753900-3753784,Intron_gpII,4,0.629,KK198760.1_14171617-14171714
3119,LL879561.1_1701-1746,ribozyme,4,0.935,LM167596.1_1215-1260
3120,AAPE02004486.1_69769-69653,5S_rRNA,4,0.764,CM002888.2_49346372-49346254
3121,CM007908.1_47304-47187,Intron_gpII,4,0.561,LCYG01000112.1_2765-2862
3122,FR881878.1_15159-15089,tRNA,4,0.6579999999999999,CP006604.1_1165009-1164939
3123,LSGP01000013.1_506587-506505,tRNA,4,0.6779999999999999,KB976103.1_941691-941773
3124,JXCA01000127.1_3561-3309,Intron_gpI,4,0.625,JYJF01000135.1_8354-8606
3125,LL957767.1_5779-5826,ribozyme,4,0.833,LL957164.1_12421-12377
3126,MHXM01000066.1_414-215,riboswitch,4,0.604,LQBF01000039.1_248-430
3127,MUBK01000001.1_100876-101032,leader,4,0.752,FN667741.1_3404405-3404553
3128,AAQR03035598.1_3023-2765,IRES,4,0.81,FR853080.2_39072058-39072312
3129,AXCL01006757.1_83-1,riboswitch,4,0.574,KB664755.1_1095298-1095426
3130,JJRS01008215.1_2090-1960,scaRNA,4,0.674,CM000369.1_530156686-530156815
3131,CP002205.1_701749-701864,5S_rRNA,4,0.6970000000000001,LWNT01000054.1_64-181
3132,FQXP01000005.1_153325-153228,riboswitch,4,0.627,FMDO01000007.1_172951-173052
3133,AC018751.30_166114-165972,scaRNA,4,0.612,CM000868.1_87730404-87730542
3134,JMFJ01009905.1_11531-11437,scaRNA,4,0.609,JMFP01022313.1_13669-13534
3135,LIUQ01000054.1_20601-20394,Intron_gpI,4,0.789,LMTZ01000077.1_18203-18419
3136,JH835612.1_1016233-1016113,HACA-box,4,0.693,CM000864.1_40812034-40812168
3137,MNCZ01000098.1_26738-27124,ribozyme,4,0.68,AALD02000006.1_47639-48017
3138,AGTP01068618.1_2135-2065,tRNA,4,0.76,AGTP01060692.1_88051-87982
3139,ACES01000173.1_1604-1473,riboswitch,4,0.621,LGDZ01000107.1_45399-45541
3140,AAPN01422918.1_1235-1366,scaRNA,4,0.723,BAAF04014862.1_7646-7516
3141,GG692711.1_144690-144617,tRNA,4,0.74,MFRJ01000110.1_297-369
3142,JRRC01369608.1_1241-1135,CD-box,4,0.813,ALYE01003528.1_261566-261672
3143,KE150017.1_1448377-1448180,riboswitch,4,0.599,JPMD01000031.1_35577-35766
3144,MNTR01000021.1_97075-96938,leader,4,0.606,FR895117.1_61609-61475
3145,MKKH01000007.1_84141-84242,riboswitch,4,0.792,CP009922.2_4588640-4588546
3146,AYZS02007259.1_6073-6163,CD-box,4,0.632,AARH02012766.1_166-81
3147,X95276.2_13582-13668,tRNA,4,0.573,LK951974.1_1266-1184
3148,CM007364.1_10743820-10743930,Intron_gpII,4,0.568,FM179380.1_428059-428183
3149,JRRC01488363.1_535-228,Intron_gpI,4,0.81,CM001744.1_59302448-59302714
3150,LL969547.1_1043-998,ribozyme,4,0.8909999999999999,CABG01000054.1_137461-137506
3151,FAOM01159374.1_8431-8350,CD-box,4,0.5479999999999999,ANKR01262955.1_4642-4563
3152,CP002213.2_4991627-4991555,tRNA,4,0.8270000000000001,MHUV01000003.1_67236-67308
3153,AEWC01013593.1_27471-27392,CD-box,4,0.556,ANKR01262955.1_4642-4563
3154,JQ691613.1_167-665,IRES,4,0.452,AF308157.1_595-1057
3155,DF820484.1_29973-29846,leader,4,0.581,CP000027.1_909950-909818
3156,AFYH01195156.1_2155-2272,5S_rRNA,4,0.632,AFYH01279708.1_916-797
3157,MNSY01000017.1_15756-15886,leader,4,0.653,HF989860.1_2936-3070
3158,X59612.1_146-313,IRES,4,0.631,ALWS01102961.1_14486-14657
3159,LM437024.1_7403-7475,tRNA,4,0.767,AANI01014802.1_70727-70799
3160,JMFU01094987.1_2861-2932,CD-box,4,0.757,CM003301.1_44864785-44864854
3161,APLE01007314.1_90842-90780,CD-box,4,0.532,AAHC01000912.1_13052-12978
3162,X75214.1_119-690,IRES,4,0.386,M86534.1_28-414
3163,FQVA01000010.1_4426-4354,tRNA,4,0.8109999999999999,MNJC01000051.1_10889-10817
3164,CM000322.4_23210600-23210452,HACA-box,4,0.708,CM001013.2_37632347-37632205
3165,LL015301.1_1184-1334,5_8S_rRNA,4,0.684,LL943205.1_626-758
3166,CM001242.1_397721-397804,CD-box,4,0.6629999999999999,MTKT01000817.1_364572-364495
3167,AAPE02007059.1_7363-7493,scaRNA,4,0.8059999999999999,CM000567.1_62693986-62693850
3168,CM000023.3_33338535-33338681,HACA-box,4,0.6709999999999999,CM000553.1_107282105-107281956
3169,CM000813.4_150434813-150434636,IRES,4,0.7909999999999999,ALWS01102961.1_14486-14657
3170,KZ113817.1_4645-4724,Intron_gpII,4,0.882,FAOM01608541.1_3897-3980
3171,AFYH01117718.1_2991-2873,5S_rRNA,4,0.81,AFYH01279708.1_916-797
3172,JXLP01000003.1_302367-302410,riboswitch,4,0.64,MNRE01000168.1_24107-24063
3173,MSYM01000009.1_55816-56052,riboswitch,4,0.591,CP000116.1_2801811-2801606
3174,CP002371.1_8894-9162,Intron_gpI,4,0.563,CP002865.1_1555446-1555249
3175,ALXG01000038.1_63831-63903,leader,4,0.72,LILC01000011.1_294112-294184
3176,AAPE02052991.1_18633-18836,HACA-box,4,0.7609999999999999,CM001942.1_29295412-29295179
3177,FAOM01093628.1_58747-58882,miRNA,4,0.745,CAJW012575244.1_431-565
3178,CP000560.1_2620409-2620336,leader,4,0.882,AL009126.3_2855915-2855840
3179,ALWT01159324.1_1088-971,HACA-box,4,0.605,AAPE02001978.1_26329-26464
3180,MHDS01000119.1_11632-11442,riboswitch,4,0.5,FPIU01000028.1_1911-1765
3181,KB870809.1_12317765-12317641,HACA-box,4,0.765,AYZV02050744.1_2595-2722
3182,ABRO02041729.1_51805-51748,tRNA,4,0.914,ABRO02046817.1_57438-57495
3183,CM001396.3_117017988-117017937,miRNA,4,0.846,ACTA01106695.1_4512-4461
3184,CM002327.2_24808605-24808722,HACA-box,4,0.507,CAJW010135335.1_1939-1815
3185,CP002461.1_608530-608654,leader,4,0.7390000000000001,ALXG01000038.1_36793-36924
3186,AY851144.1_5-95,miRNA,4,0.462,CM009301.1_2604448-2604538
3187,LL016493.1_3606-3558,ribozyme,4,0.8490000000000001,LL006365.1_6101-6150
3188,CP020705.1_1722148-1722039,riboswitch,4,0.675,FR889814.1_105-209
3189,HG417167.1_26321707-26321821,HACA-box,4,0.733,FAOM01331737.1_562-673
3190,CM002644.1_15266945-15266881,miRNA,4,0.652,ADWL01022260.1_8538-8473
3191,CM002513.1_7355971-7355648,Intron_gpI,4,0.624,CM007647.1_26696838-26697104
3192,FAOM01250804.1_32149-32243,CD-box,4,0.755,LSRQ01002554.1_312900-313005
3193,MGSW01000078.1_6889-6767,riboswitch,4,0.6509999999999999,LGUE01000005.1_402365-402471
3194,CBXE010000067.1_19108-18987,leader,4,0.644,AALD02000016.1_71483-71361
3195,CH477429.1_819463-819398,riboswitch,4,0.809,JXUM01123555.1_98-165
3196,ABLE03029008.1_4561-4686,HACA-box,4,0.537,JMFM02011855.1_3247-3370
3197,ALWS01039599.1_342-218,IRES,4,0.49,CM000804.1_68738234-68738108
3198,FKIZ01000009.1_9901-10147,Intron_gpI,4,0.7290000000000001,CCXP01003971.1_484-180
3199,BDFN01000592.1_14560-14437,5_8S_rRNA,4,0.833,GL378036.1_2428-2548
3200,CAJI01007523.1_39530-39641,5S_rRNA,4,0.7170000000000001,BDFN01001350.1_5690-5568
3201,AEDD01000006.1_305850-305751,riboswitch,4,0.624,BAXB01000015.1_66205-66308
3202,AFTD01151173.1_292-591,IRES,4,0.728,FR853101.2_129151049-129151350
3203,CM003282.1_94897-95026,scaRNA,4,0.733,CM003295.1_38967121-38966995
3204,CM001219.2_20164036-20163945,CD-box,4,0.677,HG417167.1_6707939-6707852
3205,JOOK01030586.1_397-465,CD-box,4,0.598,JJRK01067045.1_217-144
3206,LOLA01000034.1_247998-247602,riboswitch,4,0.46799999999999997,JARO02021031.1_1775-2073
3207,ANKR01276176.1_15098-15228,scaRNA,4,0.593,JH836281.1_59119-59223
3208,KK211594.1_3595-3523,tRNA,4,0.726,ANCG01064837.1_314-242
3209,CM001068.2_30903646-30903824,Intron_gpI,4,0.688,ALYE01008165.1_85471-85698
3210,MUZQ01000079.1_3016516-3016382,scaRNA,4,0.669,AFYH01023659.1_8523-8658
3211,JWHR01000073.1_12392-12259,leader,4,0.675,CP000853.1_544858-544991
3212,FNHF01000008.1_114276-114397,leader,4,0.784,CCAX010000001.1_104135-104257
3213,MGTT01000012.1_13218-13457,Intron_gpI,4,0.604,MFLE01000002.1_1064-1318
3214,JJRC01087726.1_993-1093,CD-box,4,0.58,MDYM01000014.1_12758-12652
3215,ALWZ040515102.1_1589-1713,5_8S_rRNA,4,0.752,CM001748.1_43434954-43435080
3216,CM000573.1_76557491-76557556,miRNA,4,0.848,CM000317.3_129924131-129924066
3217,AP000577.5_69612-69474,HACA-box,4,0.479,AAKN02019509.1_9665-9798
3218,KE159720.1_33512-33647,leader,4,0.634,NFIS01000004.1_62705-62848
3219,MUBK01000021.1_88570-88645,Intron_gpII,4,0.805,JH413839.1_2527-2452
3220,DS996841.1_63543-63472,leader,4,0.74,FR894609.1_13608-13539
3221,CM000380.2_15701981-15701845,HACA-box,4,0.6970000000000001,AAMC03022190.1_52598-52463
3222,LFVU01000026.1_90958-91142,riboswitch,4,0.633,LWAE01000002.1_1220361-1220178
3223,CM004466.1_156960712-156960838,HACA-box,4,0.644,LMAW01003045.1_1080981-1081119
3224,CM001064.2_87031602-87031349,Intron_gpI,4,0.695,MJEQ01003556.1_45266-45533
3225,AGFR01000010.1_141887-142096,Intron_gpI,4,0.601,CP002865.1_1555446-1555249
3226,JXXE01000009.1_19670-19749,riboswitch,4,0.7909999999999999,JMQM01000001.1_2269575-2269498
3227,D28833.1_2-211,IRES,4,0.596,AF041297.1_1-191
3228,CM007365.1_1214199-1214301,miRNA,4,0.5329999999999999,AP014583.1_2025380-2025256
3229,MJEQ01003185.1_31560-31633,tRNA,4,0.6920000000000001,JNOY01072420.1_627-700
3230,CP000253.1_812928-813031,riboswitch,4,0.7140000000000001,CCXS01000001.1_2660285-2660393
3231,FAOM01404376.1_147441-147316,miRNA,4,0.8590000000000001,FAOM01112612.1_20673-20797
3232,MPJX01000108.1_4970-5043,tRNA,4,0.636,LT670850.1_969642-969713
3233,CP000961.1_1603510-1603389,leader,4,0.633,AALD02000016.1_71483-71361
3234,LLZK01000025.1_93121-93240,riboswitch,4,0.642,LZNS01000001.1_6070710-6070592
3235,APMT01038149.1_9387-9263,HACA-box,4,0.77,AAPE02032746.1_12700-12578
3236,CCCW010018680.1_12400-12529,Intron_gpII,4,0.7609999999999999,BDDD01003473.1_25944-25821
3237,JZSG01001682.1_515-442,leader,4,0.679,JMSO01000144.1_15864-15792
3238,CP007806.1_1225971-1226161,riboswitch,4,0.591,LITN01000017.1_169357-169539
3239,CM002815.1_134762325-134762170,5_8S_rRNA,4,0.7390000000000001,AEWC01036387.1_3164-3319
3240,LBGU01000041.1_249242-249130,riboswitch,4,0.6970000000000001,MNXP01000061.1_21711-21600
3241,DG000006.5_2587006-2586878,HACA-box,4,0.741,KB017895.1_231035-230906
3242,JTDJ01000186.1_10213-10286,tRNA,4,0.789,CP001504.2_469906-469979
3243,MELR01000031.1_7337-7423,tRNA,4,0.674,MFJV01000001.1_212143-212227
3244,HE601624.1_3676887-3676919,ribozyme,4,0.763,LL957061.1_75912-75876
3245,MLHH01000003.1_92910-92781,leader,4,0.7070000000000001,JTJL01000029.1_2568-2445
3246,DS267914.1_5461-5748,Intron_gpI,4,0.614,MCFI01000026.1_170783-170480
3247,LL957162.1_36880-36835,ribozyme,4,0.87,CABG01000054.1_137461-137506
3248,ASAF01103640.1_5664-5865,CD-box,4,0.7240000000000001,JJMO01001493.1_2132606-2132826
3249,CM002791.1_26156769-26156632,Intron_gpII,4,0.531,CM003534.1_10014525-10014387
3250,ANFO01000133.1_2039-2405,Intron_gpI,4,0.552,CP003011.1_1904276-1904643
3251,CM007369.1_20417133-20417028,miRNA,4,0.565,JZJH01056284.1_20077-19967
3252,HQ316579.1_45389-45099,Intron_gpI,4,0.5660000000000001,KU878088.1_118731-118423
3253,KE136493.1_493863-494200,Intron_gpI,4,0.5760000000000001,ADMN01000043.1_19783-19453
3254,LGKD01346691.1_4491-4568,miRNA,4,0.733,LGKD01050044.1_1418-1504
3255,KQ041205.1_979091-979451,scaRNA,4,0.6679999999999999,AGAJ01011185.1_1675-1364
3256,AP014968.1_7389847-7389762,miRNA,4,0.52,ASZI01000165.1_2-82
3257,GL897227.1_281225-281297,tRNA,4,0.7909999999999999,ABAV01028275.1_15601-15686
3258,ALWS01024684.1_65160-65043,5S_rRNA,4,0.8029999999999999,ALWS01093046.1_41504-41383
3259,CM002815.1_56721418-56721311,CD-box,4,0.617,CM004285.1_6265307-6265201
3260,CM002528.1_24072474-24072398,miRNA,4,0.782,CM002511.1_7142328-7142251
3261,AZGY01000016.1_135092-135180,tRNA,4,0.604,GL010166.1_185071-184999
3262,AB720063.2_35403-35025,Intron_gpI,4,0.491,CTEI01000001.1_707564-707911
3263,JJRN01068497.1_29395-29262,HACA-box,4,0.5529999999999999,LMAW01003045.1_1080981-1081119
3264,URS0000AB3916_314283_1-133,riboswitch,4,0.545,MGST01000014.1_9242-9120
3265,FR884249.1_1854-1964,riboswitch,4,0.615,LGDG01000254.1_49678-49567
3266,AZEW01000012.1_3924-4012,riboswitch,4,0.626,EQ973320.1_641561-641467
3267,JPME01000020.1_101837-101740,riboswitch,4,0.5379999999999999,KN172163.1_68184-68077
3268,ABRO02069841.1_9341-9418,scaRNA,4,0.713,CM001959.2_31151636-31151554
3269,LFYR01001173.1_775533-775737,Intron_gpI,4,0.5429999999999999,KQ059094.1_26974-27194
3270,LKCW01000516.1_3498-3126,Intron_gpI,4,0.602,CP003011.1_1904276-1904643
3271,KB201424.1_42475-42396,5S_rRNA,4,0.531,AAQR03049946.1_12602-12694
3272,ALAR01182529.1_4342-4187,scaRNA,4,0.5429999999999999,CM002900.2_4527647-4527481
3273,CP009278.1_4672055-4671950,riboswitch,4,0.716,MIKE01000011.1_237825-237717
3274,CM001382.3_135579054-135579132,tRNA,4,0.812,CM001392.3_11917501-11917585
3275,NBLG01000013.1_13879-13956,leader,4,0.643,LTGD01000026.1_74671-74736
3276,AYUG01083050.1_4542-4674,HACA-box,4,0.723,AAPE02035748.1_31644-31512
3277,ANKR01153369.1_60654-60798,HACA-box,4,0.8079999999999999,ALWT01114932.1_5487-5627
3278,ALWT01161050.1_7174-7302,HACA-box,4,0.655,JMFM02025027.1_222116-221982
3279,CM008302.1_52767263-52767533,scaRNA,4,0.5429999999999999,JARO02021031.1_1775-2073
3280,GL010074.1_4130773-4130478,IRES,4,0.522,CM000387.2_44698731-44698488
3281,ALWT01112763.1_233-296,CD-box,4,0.5489999999999999,AAIZ01001189.1_17450-17378
3282,CM001230.1_1143445-1143320,leader,4,0.847,HG326223.1_201134-201008
3283,MSLS01000002.1_165075-165155,leader,4,0.7140000000000001,ASQA01000034.1_267574-267498
3284,MVIK01000118.1_1654-1729,Intron_gpII,4,0.797,FZNR01000018.1_63437-63363
3285,JH835940.1_120904-120978,CD-box,4,0.6990000000000001,JJRK01067045.1_217-144
3286,LVYI01000009.1_645748-645537,HACA-box,4,0.556,JPKE01002584.1_10421-10253
3287,MHTO01000025.1_20850-20958,5S_rRNA,4,0.653,AWGE01000034.1_5334-5448
3288,AP012157.1_1540965-1541173,Intron_gpI,4,0.626,DQ834250.1_21305-21524
3289,AYUG01127518.1_105-248,IRES,4,0.815,ALWT01146675.1_161-1
3290,CM001636.1_8296725-8296638,CD-box,4,0.608,CM007897.1_26715398-26715481
3291,CM000882.2_3131435-3131310,miRNA,4,0.772,CM000883.2_2264390-2264266
3292,FR853103.2_70993524-70993674,IRES,4,0.503,CP017269.1_2153779-2153957
3293,CP004856.1_2806329-2806251,leader,4,0.6629999999999999,CP000813.3_3336891-3336813
3294,LL014106.1_3943-4156,miRNA,4,0.504,KM190144.1_120723-120938
3295,LZPO01066287.1_359189-358895,IRES,4,0.688,GK000011.2_82699136-82698788
3296,KL198004.1_1897657-1897554,CD-box,4,0.645,CM000584.1_2428676-2428777
3297,KU686199.1_183355-183426,tRNA,4,0.77,CP013692.1_925838-925910
3298,DS028169.1_218177-218331,5_8S_rRNA,4,0.782,ABWE02010307.1_50-203
3299,CM003269.1_26835070-26834965,CD-box,4,0.736,CM003274.1_37249658-37249764
3300,DS231900.1_535259-535189,tRNA,4,0.675,LKIE01000113.1_618-690
3301,CM001879.1_12104166-12104014,HACA-box,4,0.696,CM001070.2_59586762-59586608
3302,LJTK01000053.1_3742-3657,Intron_gpII,4,0.75,CP002394.1_3221943-3221848
3303,AMPZ01028441.1_35719-35763,ribozyme,4,0.8220000000000001,LL007320.1_3115-3159
3304,AWQS01000037.1_146-48,Intron_gpII,4,0.7240000000000001,NISJ01000021.1_21968-21872
3305,AEWC01013604.1_103382-103459,Intron_gpII,4,0.589,LZZM01000040.1_4117-4201
3306,AACT01043893.1_903-813,5_8S_rRNA,4,0.653,KB664163.1_1178-1082
3307,FWFF01000012.1_55775-55845,miRNA,4,0.5489999999999999,MOWR01000003.1_59208-59281
3308,CP013862.1_373111-373149,leader,4,0.875,BA000028.3_1580280-1580318
3309,MKTA01000008.1_3090-3275,riboswitch,4,0.568,MSZX01000005.1_333568-333768
3310,CP003946.1_4341557-4341255,Intron_gpI,4,0.748,MRBY01000046.1_22818-22503
3311,CP000414.1_193097-193175,leader,4,0.63,AE009948.1_230706-230787
3312,ABDC01311173.1_2314-2479,scaRNA,4,0.58,AALT01582549.1_358-522
3313,KV907512.1_469599-469496,CD-box,4,0.8320000000000001,MDYM01000014.1_12758-12652
3314,KU878088.1_174080-174464,Intron_gpI,4,0.52,CTEI01000001.1_707564-707911
3315,CM001064.2_54340316-54340074,Intron_gpI,4,0.647,CM001744.1_59302448-59302714
3316,LJOY01000184.1_162-235,tRNA,4,0.73,CP002663.1_3768231-3768302
3317,CR382130.1_2678858-2678977,5S_rRNA,4,0.6829999999999999,HE587305.1_2589949-2589831
3318,AFEY01455533.1_6725-6585,HACA-box,4,0.512,CM001584.2_213151683-213151812
3319,HQ630627.1_192004-191716,Intron_gpI,4,0.595,CP012600.1_2693402-2693075
3320,KZ114039.1_674-751,Intron_gpII,4,0.835,CM002822.1_214846984-214846908
3321,LT629764.1_2190623-2190694,tRNA,4,0.693,CP002026.1_230058-229985
3322,LSYS01008925.1_4383532-4383443,CD-box,4,0.5479999999999999,AAPE02052684.1_3793-3708
3323,MHGR01000008.1_18517-18950,ribozyme,4,0.511,CP015110.1_969727-970108
3324,DS496110.1_312731-312611,5S_rRNA,4,0.675,HE587305.1_2589949-2589831
3325,CM000308.1_28619872-28619954,scaRNA,4,0.845,CM001959.2_31151636-31151554
3326,MGAV01000012.1_82885-83131,Intron_gpI,4,0.612,MHCJ01000006.1_37604-37392
3327,CM002131.1_998582-998447,leader,4,0.8340000000000001,LHQM01000007.1_34045-33912
3328,FJUW01000164.1_58433-58670,Intron_gpI,4,0.7290000000000001,KF169905.1_35528-35764
3329,KI517435.1_2948805-2948911,CD-box,4,0.85,KI517881.1_8236389-8236494
3330,CM002511.1_4127943-4128031,miRNA,4,0.541,FQVN01000013.1_84178-84079
3331,LSYS01006902.1_29814879-29814685,IRES,4,0.742,ALAR01238957.1_36372-36170
3332,JJRV01099391.1_1-161,scaRNA,4,0.6559999999999999,JJRP01065323.1_1932-2123
3333,KX552040.1_180527-180822,Intron_gpI,4,0.58,KE652270.1_22375-22084
3334,FAOM01145962.1_78411-78297,miRNA,4,0.8240000000000001,FAOM01642974.1_923-810
3335,CP002801.1_17124-17199,Intron_gpII,4,0.737,FZNR01000018.1_63437-63363
3336,CAFB01000034.1_113510-113585,Intron_gpII,4,0.718,FZNR01000018.1_63437-63363
3337,BAWO01000011.1_4831-4698,leader,4,0.7070000000000001,JRLC01000016.1_5851-5728
3338,AMPZ01016664.1_22841-22885,ribozyme,4,0.8440000000000001,LL008956.1_13901-13857
3339,KI629782.1_934973-934896,leader,4,0.67,GL982998.1_46843-46768
3340,JH930357.1_1290834-1290666,leader,4,0.73,CP007203.1_946398-946230
3341,BA000022.2_2791474-2791680,Intron_gpI,4,0.684,LMYZ01000022.1_5950-5734
3342,BDDD01000007.1_528710-528593,5S_rRNA,4,0.732,AYZS02010788.1_9565-9682
3343,CM002527.1_13815915-13815639,miRNA,4,0.799,CM001241.2_8479226-8479501
3344,CM000882.2_51626035-51626183,HACA-box,4,0.809,KV778765.1_45243-45093
3345,CM003293.1_92570400-92570782,scaRNA,4,0.527,AGAJ01011185.1_1675-1364
3346,BAWD02000005.1_27557-27652,riboswitch,4,0.782,LZIR01000129.1_23548-23451
3347,FAOM01643921.1_47204-47328,miRNA,4,0.85,FAOM01019059.1_107381-107505
3348,LMQS01000001.1_344458-344355,riboswitch,4,0.616,LAXI01000003.1_382041-381925
3349,BDDD01003632.1_190661-190777,5S_rRNA,4,0.769,BDDD01000400.1_317881-317764
3350,URS0000AB1EAB_12908_1-96,riboswitch,4,0.529,AOTI011179553.1_13098-12990
3351,MCFN01000014.1_1813974-1814100,HACA-box,4,0.609,FR853103.2_114652283-114652410
3352,LFJF01005700.1_78687-78618,tRNA,4,0.705,ANKR01264728.1_300-227
3353,JXIQ01000071.1_10044-9965,leader,4,0.7879999999999999,LILC01000011.1_294112-294184
3354,CP007044.2_3514459-3514356,leader,4,0.7979999999999999,AL590842.1_2484311-2484210
3355,CM000792.1_143523859-143524155,IRES,4,0.7190000000000001,FR853101.2_129151049-129151350
3356,ALWZ043572192.1_509-382,Intron_gpII,4,0.545,CP003561.1_2029593-2029474
